video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
vp15_run2_2018-05-30-13-34-33_120_166,6,47,32,32,100,span100,True,0.684697687625885,vivit,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,32,32,100,span100,True,0.9179116487503052,vivit,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,32,32,100,span100,True,0.6148064732551575,vivit,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,22,32,100,span100,True,0.8883578777313232,vivit,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,32,100,span100,False,0.19806301593780518,vivit,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,32,32,100,span100,True,0.8755211234092712,vivit,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,23,32,100,span100,True,0.7466127872467041,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,32,32,100,span100,True,0.9433946013450623,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,32,32,100,span100,True,0.9192270040512085,vivit,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,17,32,100,span100,True,0.8740243911743164,vivit,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,32,32,100,span100,True,0.9548613429069519,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,32,32,100,span100,False,0.444489985704422,vivit,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,32,32,100,span100,True,0.7691227197647095,vivit,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,32,32,100,span100,True,0.982537567615509,vivit,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,32,32,100,span100,False,0.38457921147346497,vivit,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,32,32,100,span100,True,0.731094479560852,vivit,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,32,32,100,span100,True,0.9587780237197876,vivit,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,32,32,100,span100,True,0.8702178597450256,vivit,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,32,32,100,span100,True,0.9905693531036377,vivit,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,32,32,100,span100,True,0.9348423480987549,vivit,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,32,32,100,span100,True,0.7814797163009644,vivit,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,32,32,100,span100,True,0.888085126876831,vivit,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,32,100,span100,True,0.4680027663707733,vivit,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,32,32,100,span100,True,0.940561056137085,vivit,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,32,32,100,span100,True,0.8060534000396729,vivit,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,32,32,100,span100,False,0.2809920608997345,vivit,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,32,32,100,span100,False,0.5342541337013245,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,32,32,100,span100,True,0.9348272681236267,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,32,32,100,span100,False,0.6301388740539551,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,20,32,100,span100,False,0.35685643553733826,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,32,32,100,span100,True,0.5839303731918335,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,19,32,100,span100,True,0.9908329844474792,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,32,100,span100,False,0.7124564051628113,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,32,32,100,span100,False,0.654728889465332,vivit,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,32,32,100,span100,False,0.5667585134506226,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,17,32,100,span100,False,0.2890430986881256,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,32,32,100,span100,True,0.868844747543335,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,32,32,100,span100,True,0.9462438821792603,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,32,32,100,span100,True,0.6631034016609192,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,32,32,100,span100,True,0.4876759648323059,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,30,32,100,span100,True,0.8689355254173279,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,32,32,100,span100,True,0.42496997117996216,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,32,32,100,span100,True,0.6142053604125977,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,32,32,100,span100,False,0.25837942957878113,vivit,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,24,32,100,span100,False,0.5343651175498962,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,32,32,100,span100,True,0.9942935109138489,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,32,32,100,span100,True,0.9586936831474304,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,32,32,100,span100,True,0.9962145686149597,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,17,32,100,span100,True,0.8976224064826965,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,32,32,100,span100,True,0.9580057859420776,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,32,32,100,span100,True,0.9967094659805298,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,32,32,100,span100,True,0.874178946018219,vivit,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,29,32,100,span100,False,0.5712887644767761,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,32,32,100,span100,True,0.9429779052734375,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,32,32,100,span100,True,0.9878122210502625,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,32,32,100,span100,True,0.8991352319717407,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,32,32,100,span100,True,0.9954985976219177,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,32,32,100,span100,True,0.9858368635177612,vivit,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,32,32,100,span100,True,0.9962272644042969,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,32,32,100,span100,True,0.9958829879760742,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,5,32,10,span10,True,0.9229318499565125,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,4,32,10,span10,True,0.8039871454238892,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,5,32,10,span10,True,0.4590756595134735,vivit,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,4,32,10,span10,True,0.73994380235672,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,5,32,10,span10,False,0.740822970867157,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,32,10,span10,False,0.9984452128410339,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,4,32,10,span10,False,0.41301429271698,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,4,32,10,span10,False,0.38339629769325256,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,4,32,10,span10,False,0.2583045959472656,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,5,32,10,span10,False,0.9729955196380615,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,2,32,10,span10,False,0.9990594983100891,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,4,32,10,span10,False,0.944021999835968,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,2,32,10,span10,False,0.6613191962242126,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,5,32,10,span10,False,0.30981746315956116,vivit,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,4,32,10,span10,False,0.9927366971969604,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,3,32,10,span10,False,0.9586557745933533,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,32,10,span10,False,0.3796902596950531,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,4,32,10,span10,True,0.44788312911987305,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,4,32,10,span10,False,0.3533526659011841,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,4,32,10,span10,False,0.30945780873298645,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,2,32,10,span10,False,0.2375451624393463,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,3,32,10,span10,False,0.8700436949729919,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,5,32,10,span10,False,0.3255012631416321,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,3,32,10,span10,False,0.4553109109401703,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,2,32,10,span10,False,0.9215303659439087,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,5,32,10,span10,True,0.7860412001609802,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,5,32,10,span10,False,0.7081626057624817,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,32,10,span10,False,0.9658718705177307,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,4,32,10,span10,True,0.6723411679267883,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,5,32,10,span10,False,0.4571295976638794,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,4,32,10,span10,False,0.33965545892715454,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,5,32,10,span10,False,0.823806881904602,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,32,10,span10,False,0.6065693497657776,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,2,32,10,span10,False,0.4395582675933838,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,4,32,10,span10,False,0.5408247113227844,vivit,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,3,32,10,span10,False,0.24751855432987213,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,2,32,10,span10,False,0.25194740295410156,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,5,32,10,span10,False,0.21317870914936066,vivit,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,3,32,10,span10,False,0.5580612421035767,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,2,32,10,span10,False,0.5334829688072205,vivit,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,2,32,10,span10,True,0.7321683764457703,vivit,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,2,32,10,span10,True,0.6199342608451843,vivit,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,3,32,10,span10,True,0.3615536689758301,vivit,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,2,32,10,span10,True,0.7442147731781006,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,2,32,10,span10,False,0.6013833284378052,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,4,32,10,span10,False,0.8996742963790894,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,5,32,10,span10,False,0.829926073551178,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,32,10,span10,False,0.8218147158622742,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,4,32,10,span10,False,0.8023316860198975,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,5,32,10,span10,False,0.2226378619670868,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,4,32,10,span10,False,0.2852633595466614,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,4,32,10,span10,False,0.5179459452629089,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,4,32,10,span10,False,0.9909957051277161,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,4,32,10,span10,False,0.12584532797336578,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,5,32,10,span10,False,0.2364947497844696,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,4,32,10,span10,False,0.5135678052902222,vivit,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,5,32,10,span10,False,0.715049684047699,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,2,32,10,span10,False,0.5341030359268188,vivit,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,2,32,10,span10,True,0.36296936869621277,vivit,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,4,32,10,span10,False,0.9687530398368835,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,4,32,10,span10,False,0.5752103924751282,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,2,32,10,span10,False,0.5914182066917419,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,4,32,10,span10,False,0.5683023929595947,vivit,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,5,32,10,span10,False,0.467252254486084,vivit,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,4,32,10,span10,False,0.3210677206516266,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,4,32,10,span10,False,0.40398842096328735,vivit,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,4,32,10,span10,True,0.9547647833824158,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,2,32,10,span10,False,0.7593410611152649,vivit,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,4,32,10,span10,False,0.5192902684211731,vivit,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,4,32,10,span10,False,0.23164720833301544,vivit,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,4,32,10,span10,False,0.9366341829299927,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,5,32,10,span10,False,0.9485012888908386,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,4,32,10,span10,False,0.9858332872390747,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,2,32,10,span10,False,0.7389562726020813,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,32,10,span10,False,0.2831926941871643,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,4,32,10,span10,False,0.9641603827476501,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,4,32,10,span10,False,0.8391442894935608,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,4,32,10,span10,False,0.35450905561447144,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,32,10,span10,False,0.820067822933197,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,5,32,10,span10,False,0.5852306485176086,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,3,32,10,span10,True,0.9604281187057495,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,32,10,span10,True,0.9868560433387756,vivit,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,2,32,10,span10,True,0.9782959818840027,vivit,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,4,32,10,span10,True,0.9811084866523743,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,32,10,span10,True,0.978925883769989,vivit,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,32,10,span10,True,0.987476646900177,vivit,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,4,32,10,span10,True,0.9387179613113403,vivit,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,2,32,10,span10,True,0.9400753378868103,vivit,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,32,10,span10,True,0.9872606992721558,vivit,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,32,10,span10,True,0.8020655512809753,vivit,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,4,32,10,span10,True,0.9816797971725464,vivit,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,32,10,span10,True,0.9773620963096619,vivit,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,4,32,10,span10,True,0.9852986335754395,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,32,10,span10,True,0.989529550075531,vivit,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,32,10,span10,True,0.9922292828559875,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,2,32,10,span10,True,0.9912471175193787,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,32,10,span10,True,0.9792630076408386,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,32,10,span10,True,0.9667056798934937,vivit,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,4,32,10,span10,True,0.980205774307251,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,4,32,10,span10,True,0.9842234253883362,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,4,32,10,span10,False,0.9648169875144958,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,5,32,10,span10,False,0.32445985078811646,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,4,32,10,span10,False,0.19422073662281036,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,4,32,10,span10,False,0.8524787425994873,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,4,32,10,span10,False,0.25159308314323425,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,4,32,10,span10,False,0.35936981439590454,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,4,32,10,span10,True,0.2773108184337616,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,5,32,10,span10,False,0.798048734664917,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,5,32,10,span10,False,0.6542170643806458,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,5,32,10,span10,False,0.23330314457416534,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,5,32,10,span10,False,0.777214527130127,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,4,32,10,span10,False,0.5975733995437622,vivit,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,4,32,10,span10,False,0.9185144901275635,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,4,32,10,span10,False,0.9977395534515381,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,4,32,10,span10,False,0.5422053337097168,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,5,32,10,span10,False,0.9163560271263123,vivit,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,4,32,10,span10,False,0.9509709477424622,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,4,32,10,span10,False,0.5407127737998962,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,5,32,10,span10,False,0.5198628902435303,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,4,32,10,span10,False,0.4838821589946747,vivit,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,5,32,10,span10,False,0.33704274892807007,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,5,32,10,span10,True,0.2804257571697235,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,4,32,10,span10,False,0.4128708243370056,vivit,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,5,32,10,span10,True,0.28163576126098633,vivit,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,4,32,10,span10,False,0.4673900902271271,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,32,10,span10,False,0.8853617906570435,vivit,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,3,32,10,span10,False,0.5160027146339417,vivit,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,3,32,10,span10,False,0.25275689363479614,vivit,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,12,32,25,span25,True,0.9234516620635986,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,11,32,25,span25,True,0.805465579032898,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,12,32,25,span25,True,0.2954675853252411,vivit,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,10,32,25,span25,True,0.7771399617195129,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,12,32,25,span25,False,0.48798343539237976,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,3,32,25,span25,False,0.9981532692909241,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,11,32,25,span25,False,0.7376870512962341,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,10,32,25,span25,False,0.3811689019203186,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,10,32,25,span25,False,0.8439388871192932,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,12,32,25,span25,False,0.9646307826042175,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,4,32,25,span25,False,0.9991010427474976,vivit,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,11,32,25,span25,False,0.8654780387878418,vivit,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,4,32,25,span25,False,0.8399430513381958,vivit,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,12,32,25,span25,False,0.44930538535118103,vivit,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,10,32,25,span25,False,0.9908938407897949,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,8,32,25,span25,False,0.9634984731674194,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,4,32,25,span25,False,0.2348875105381012,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,11,32,25,span25,True,0.6101858615875244,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,11,32,25,span25,False,0.4555267095565796,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,11,32,25,span25,False,0.4249032437801361,vivit,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,4,32,25,span25,False,0.262994647026062,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,6,32,25,span25,False,0.8804030418395996,vivit,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,12,32,25,span25,False,0.27354007959365845,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,7,32,25,span25,False,0.414437860250473,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,4,32,25,span25,False,0.9283836483955383,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,12,32,25,span25,True,0.8748804926872253,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,12,32,25,span25,False,0.4931923449039459,vivit,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,3,32,25,span25,False,0.8851557970046997,vivit,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,10,32,25,span25,True,0.6035902500152588,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,12,32,25,span25,False,0.4022766053676605,vivit,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,11,32,25,span25,False,0.5207732319831848,vivit,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,12,32,25,span25,False,0.879381537437439,vivit,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,3,32,25,span25,False,0.3820790648460388,vivit,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,6,32,25,span25,False,0.37486904859542847,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,11,32,25,span25,False,0.687001645565033,vivit,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,8,32,25,span25,True,0.45078280568122864,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,4,32,25,span25,False,0.2170291244983673,vivit,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,12,32,25,span25,True,0.6105954647064209,vivit,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,8,32,25,span25,False,0.20690281689167023,vivit,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,4,32,25,span25,False,0.29009515047073364,vivit,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,5,32,25,span25,True,0.8010802268981934,vivit,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,6,32,25,span25,True,0.7419966459274292,vivit,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,8,32,25,span25,True,0.8064032793045044,vivit,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,5,32,25,span25,True,0.6477298140525818,vivit,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,4,32,25,span25,False,0.5970600843429565,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,11,32,25,span25,False,0.7834848761558533,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,12,32,25,span25,False,0.29634013772010803,vivit,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,3,32,25,span25,False,0.8335782289505005,vivit,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,10,32,25,span25,False,0.6449536681175232,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,12,32,25,span25,False,0.18826566636562347,vivit,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,9,32,25,span25,True,0.2965066432952881,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,11,32,25,span25,False,0.40104788541793823,vivit,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,11,32,25,span25,False,0.40037861466407776,vivit,driveact
