video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
24959,52,14,10,16,75,span75,False,0.6109023094177246,videomae,ssv2
169688,52,43,16,16,75,span75,False,0.10072764754295349,videomae,ssv2
54990,53,18,14,16,75,span75,False,0.739417314529419,videomae,ssv2
120822,55,14,10,16,75,span75,False,0.9624943733215332,videomae,ssv2
187046,55,16,12,16,75,span75,False,0.9691643714904785,videomae,ssv2
53135,55,40,16,16,75,span75,False,0.445931613445282,videomae,ssv2
183763,56,60,16,16,75,span75,True,0.5189588069915771,videomae,ssv2
108285,56,42,16,16,75,span75,False,0.8363292217254639,videomae,ssv2
92927,56,51,16,16,75,span75,False,0.716775119304657,videomae,ssv2
24959,52,14,14,16,100,span100,False,0.6698918342590332,videomae,ssv2
169688,52,43,16,16,100,span100,False,0.08809453994035721,videomae,ssv2
54990,53,18,16,16,100,span100,False,0.19971609115600586,videomae,ssv2
120822,55,14,14,16,100,span100,False,0.977208137512207,videomae,ssv2
187046,55,16,16,16,100,span100,False,0.9935868978500366,videomae,ssv2
53135,55,40,16,16,100,span100,True,0.41413211822509766,videomae,ssv2
183763,56,60,16,16,100,span100,False,0.5906047821044922,videomae,ssv2
108285,56,42,16,16,100,span100,False,0.722488284111023,videomae,ssv2
92927,56,51,16,16,100,span100,False,0.6173993349075317,videomae,ssv2
25632,58,44,4,16,10,span10,False,0.2741502523422241,videomae,ssv2
102916,59,63,6,16,10,span10,True,0.9785141348838806,videomae,ssv2
67859,60,55,6,16,10,span10,False,0.36785638332366943,videomae,ssv2
91176,60,49,5,16,10,span10,False,0.48130130767822266,videomae,ssv2
27476,61,52,5,16,10,span10,False,0.3301056921482086,videomae,ssv2
25632,58,44,11,16,25,span25,False,0.5060743093490601,videomae,ssv2
102916,59,63,16,16,25,span25,True,0.7719653844833374,videomae,ssv2
67859,60,55,14,16,25,span25,True,0.48454809188842773,videomae,ssv2
91176,60,49,12,16,25,span25,False,0.39676815271377563,videomae,ssv2
27476,61,52,13,16,25,span25,True,0.40346410870552063,videomae,ssv2
25632,58,44,16,16,50,span50,False,0.7722195386886597,videomae,ssv2
102916,59,63,16,16,50,span50,True,0.9141442179679871,videomae,ssv2
67859,60,55,16,16,50,span50,True,0.3515990674495697,videomae,ssv2
91176,60,49,16,16,50,span50,False,0.3367787003517151,videomae,ssv2
27476,61,52,16,16,50,span50,True,0.7241816520690918,videomae,ssv2
25632,58,44,16,16,75,span75,False,0.7726934552192688,videomae,ssv2
102916,59,63,16,16,75,span75,True,0.9577645063400269,videomae,ssv2
67859,60,55,16,16,75,span75,True,0.573347806930542,videomae,ssv2
91176,60,49,16,16,75,span75,False,0.32349056005477905,videomae,ssv2
27476,61,52,16,16,75,span75,True,0.5917963981628418,videomae,ssv2
25632,58,44,16,16,100,span100,False,0.5780693888664246,videomae,ssv2
102916,59,63,16,16,100,span100,True,0.9779824018478394,videomae,ssv2
67859,60,55,16,16,100,span100,True,0.4150679409503937,videomae,ssv2
91176,60,49,16,16,100,span100,False,0.3193233013153076,videomae,ssv2
27476,61,52,16,16,100,span100,True,0.4747641682624817,videomae,ssv2
72791,65,30,3,16,10,span10,True,0.36776310205459595,videomae,ssv2
197070,66,67,7,16,10,span10,False,0.8288931250572205,videomae,ssv2
182404,68,18,2,16,10,span10,False,0.15098173916339874,videomae,ssv2
161343,68,50,5,16,10,span10,False,0.1791515350341797,videomae,ssv2
212458,70,14,1,16,10,span10,False,0.3605808615684509,videomae,ssv2
72791,65,30,8,16,25,span25,True,0.7325285077095032,videomae,ssv2
197070,66,67,16,16,25,span25,False,0.8140446543693542,videomae,ssv2
182404,68,18,4,16,25,span25,False,0.0690254494547844,videomae,ssv2
161343,68,50,12,16,25,span25,False,0.5003560781478882,videomae,ssv2
212458,70,14,4,16,25,span25,False,0.39930471777915955,videomae,ssv2
72791,65,30,15,16,50,span50,False,0.4035932719707489,videomae,ssv2
197070,66,67,16,16,50,span50,False,0.9742431044578552,videomae,ssv2
182404,68,18,9,16,50,span50,False,0.28585490584373474,videomae,ssv2
161343,68,50,16,16,50,span50,False,0.24769750237464905,videomae,ssv2
212458,70,14,7,16,50,span50,True,0.1933285892009735,videomae,ssv2
72791,65,30,16,16,75,span75,False,0.41726434230804443,videomae,ssv2
197070,66,67,16,16,75,span75,False,0.9341642260551453,videomae,ssv2
182404,68,18,14,16,75,span75,False,0.4365559220314026,videomae,ssv2
161343,68,50,16,16,75,span75,False,0.5394516587257385,videomae,ssv2
212458,70,14,10,16,75,span75,True,0.5227712988853455,videomae,ssv2
72791,65,30,16,16,100,span100,False,0.961970865726471,videomae,ssv2
197070,66,67,16,16,100,span100,False,0.8799314498901367,videomae,ssv2
182404,68,18,16,16,100,span100,True,0.5557182431221008,videomae,ssv2
161343,68,50,16,16,100,span100,False,0.6611022353172302,videomae,ssv2
212458,70,14,14,16,100,span100,True,0.43997877836227417,videomae,ssv2
91923,71,18,2,16,10,span10,False,0.4717209041118622,videomae,ssv2
175235,71,71,7,16,10,span10,False,0.2279909998178482,videomae,ssv2
23643,71,37,4,16,10,span10,False,0.9130618572235107,videomae,ssv2
89540,73,47,5,16,10,span10,False,0.9926291704177856,videomae,ssv2
188748,75,69,7,16,10,span10,False,0.2835713326931,videomae,ssv2
128360,76,50,5,16,10,span10,False,0.2148015797138214,videomae,ssv2
91923,71,18,4,16,25,span25,False,0.2245372086763382,videomae,ssv2
175235,71,71,16,16,25,span25,False,0.5221948623657227,videomae,ssv2
23643,71,37,9,16,25,span25,False,0.8359589576721191,videomae,ssv2
89540,73,47,12,16,25,span25,False,0.7746673822402954,videomae,ssv2
188748,75,69,16,16,25,span25,False,0.5911747217178345,videomae,ssv2
128360,76,50,12,16,25,span25,False,0.23061814904212952,videomae,ssv2
91923,71,18,9,16,50,span50,False,0.5228612422943115,videomae,ssv2
175235,71,71,16,16,50,span50,False,0.5719243288040161,videomae,ssv2
23643,71,37,16,16,50,span50,False,0.303221195936203,videomae,ssv2
89540,73,47,16,16,50,span50,False,0.8517360687255859,videomae,ssv2
188748,75,69,16,16,50,span50,False,0.17080849409103394,videomae,ssv2
128360,76,50,16,16,50,span50,False,0.7292168140411377,videomae,ssv2
91923,71,18,14,16,75,span75,False,0.4641053080558777,videomae,ssv2
175235,71,71,16,16,75,span75,False,0.44862109422683716,videomae,ssv2
23643,71,37,16,16,75,span75,False,0.9970113039016724,videomae,ssv2
89540,73,47,16,16,75,span75,True,0.9542222619056702,videomae,ssv2
188748,75,69,16,16,75,span75,False,0.8305798172950745,videomae,ssv2
128360,76,50,16,16,75,span75,False,0.06603045016527176,videomae,ssv2
91923,71,18,16,16,100,span100,False,0.29457464814186096,videomae,ssv2
175235,71,71,16,16,100,span100,False,0.41015487909317017,videomae,ssv2
23643,71,37,16,16,100,span100,False,0.9983769655227661,videomae,ssv2
89540,73,47,16,16,100,span100,True,0.985148549079895,videomae,ssv2
188748,75,69,16,16,100,span100,False,0.10876983404159546,videomae,ssv2
128360,76,50,16,16,100,span100,False,0.9060948491096497,videomae,ssv2
81176,78,20,2,16,10,span10,False,0.7513097524642944,videomae,ssv2
59065,78,49,5,16,10,span10,False,0.29850801825523376,videomae,ssv2
198300,80,36,4,16,10,span10,False,0.9562432765960693,videomae,ssv2
699,80,46,5,16,10,span10,False,0.2470247596502304,videomae,ssv2
145051,80,63,6,16,10,span10,False,0.9529547095298767,videomae,ssv2
76402,81,64,6,16,10,span10,False,0.9967644214630127,videomae,ssv2
159601,83,15,2,16,10,span10,False,0.611220121383667,videomae,ssv2
81176,78,20,5,16,25,span25,False,0.19306021928787231,videomae,ssv2
59065,78,49,12,16,25,span25,False,0.967748761177063,videomae,ssv2
198300,80,36,9,16,25,span25,False,0.8424705266952515,videomae,ssv2
699,80,46,12,16,25,span25,False,0.5299168825149536,videomae,ssv2
145051,80,63,16,16,25,span25,False,0.9967570900917053,videomae,ssv2
76402,81,64,16,16,25,span25,False,0.9904201626777649,videomae,ssv2
159601,83,15,4,16,25,span25,False,0.18599608540534973,videomae,ssv2
81176,78,20,10,16,50,span50,False,0.6502988934516907,videomae,ssv2
59065,78,49,16,16,50,span50,False,0.4602406322956085,videomae,ssv2
198300,80,36,16,16,50,span50,False,0.7518554329872131,videomae,ssv2
699,80,46,16,16,50,span50,False,0.2961975634098053,videomae,ssv2
145051,80,63,16,16,50,span50,False,0.8207953572273254,videomae,ssv2
76402,81,64,16,16,50,span50,False,0.5588175654411316,videomae,ssv2
159601,83,15,8,16,50,span50,False,0.8759992122650146,videomae,ssv2
81176,78,20,15,16,75,span75,False,0.7892168760299683,videomae,ssv2
59065,78,49,16,16,75,span75,False,0.47428345680236816,videomae,ssv2
198300,80,36,16,16,75,span75,False,0.5618268251419067,videomae,ssv2
699,80,46,16,16,75,span75,False,0.6780397295951843,videomae,ssv2
145051,80,63,16,16,75,span75,False,0.6512711644172668,videomae,ssv2
76402,81,64,16,16,75,span75,False,0.3945874273777008,videomae,ssv2
159601,83,15,11,16,75,span75,False,0.962407112121582,videomae,ssv2
81176,78,20,16,16,100,span100,False,0.7580652832984924,videomae,ssv2
59065,78,49,16,16,100,span100,True,0.5540450811386108,videomae,ssv2
198300,80,36,16,16,100,span100,False,0.7173593044281006,videomae,ssv2
699,80,46,16,16,100,span100,False,0.3177780508995056,videomae,ssv2
145051,80,63,16,16,100,span100,False,0.6958784461021423,videomae,ssv2
76402,81,64,16,16,100,span100,False,0.4990870952606201,videomae,ssv2
159601,83,15,15,16,100,span100,True,0.9309278130531311,videomae,ssv2
28577,84,32,3,16,10,span10,False,0.5078374147415161,videomae,ssv2
56273,84,55,6,16,10,span10,False,0.2594825327396393,videomae,ssv2
92550,84,46,5,16,10,span10,False,0.1471361666917801,videomae,ssv2
141375,86,66,7,16,10,span10,False,0.779227077960968,videomae,ssv2
52704,86,36,4,16,10,span10,False,0.08512293547391891,videomae,ssv2
14731,87,20,2,16,10,span10,False,0.31878504157066345,videomae,ssv2
79254,89,50,5,16,10,span10,False,0.5585746169090271,videomae,ssv2
28577,84,32,8,16,25,span25,False,0.20471999049186707,videomae,ssv2
56273,84,55,14,16,25,span25,False,0.8636622428894043,videomae,ssv2
92550,84,46,12,16,25,span25,False,0.7684767246246338,videomae,ssv2
141375,86,66,16,16,25,span25,False,0.24556203186511993,videomae,ssv2
52704,86,36,9,16,25,span25,False,0.35805100202560425,videomae,ssv2
14731,87,20,5,16,25,span25,False,0.5540140867233276,videomae,ssv2
79254,89,50,12,16,25,span25,False,0.35374194383621216,videomae,ssv2
28577,84,32,16,16,50,span50,False,0.12625089287757874,videomae,ssv2
56273,84,55,16,16,50,span50,False,0.39870667457580566,videomae,ssv2
92550,84,46,16,16,50,span50,True,0.8645221590995789,videomae,ssv2
141375,86,66,16,16,50,span50,False,0.4801805317401886,videomae,ssv2
52704,86,36,16,16,50,span50,False,0.12380332499742508,videomae,ssv2
14731,87,20,10,16,50,span50,False,0.9866032600402832,videomae,ssv2
79254,89,50,16,16,50,span50,False,0.2881738543510437,videomae,ssv2
28577,84,32,16,16,75,span75,False,0.14503131806850433,videomae,ssv2
56273,84,55,16,16,75,span75,True,0.9523632526397705,videomae,ssv2
92550,84,46,16,16,75,span75,True,0.6479529142379761,videomae,ssv2
141375,86,66,16,16,75,span75,False,0.37483933568000793,videomae,ssv2
52704,86,36,16,16,75,span75,True,0.5414124131202698,videomae,ssv2
14731,87,20,15,16,75,span75,False,0.9286371469497681,videomae,ssv2
79254,89,50,16,16,75,span75,False,0.6959087252616882,videomae,ssv2
28577,84,32,16,16,100,span100,False,0.25550588965415955,videomae,ssv2
56273,84,55,16,16,100,span100,True,0.9570246338844299,videomae,ssv2
92550,84,46,16,16,100,span100,True,0.9059969782829285,videomae,ssv2
141375,86,66,16,16,100,span100,False,0.24961106479167938,videomae,ssv2
52704,86,36,16,16,100,span100,False,0.18947061896324158,videomae,ssv2
14731,87,20,16,16,100,span100,False,0.9291326403617859,videomae,ssv2
79254,89,50,16,16,100,span100,False,0.7428902387619019,videomae,ssv2
34441,90,63,6,16,10,span10,True,0.7615777254104614,videomae,ssv2
98202,90,42,4,16,10,span10,True,0.6850029826164246,videomae,ssv2
148408,90,71,7,16,10,span10,True,0.9911851286888123,videomae,ssv2
177810,94,17,2,16,10,span10,False,0.06646524369716644,videomae,ssv2
87275,94,46,5,16,10,span10,True,0.31384339928627014,videomae,ssv2
33701,95,38,4,16,10,span10,False,0.5414182543754578,videomae,ssv2
177854,95,61,6,16,10,span10,False,0.4776788353919983,videomae,ssv2
34441,90,63,16,16,25,span25,True,0.5675063133239746,videomae,ssv2
98202,90,42,10,16,25,span25,True,0.4809083938598633,videomae,ssv2
148408,90,71,16,16,25,span25,True,0.9786459803581238,videomae,ssv2
177810,94,17,4,16,25,span25,False,0.1409928947687149,videomae,ssv2
87275,94,46,12,16,25,span25,True,0.99672532081604,videomae,ssv2
33701,95,38,10,16,25,span25,True,0.5577088594436646,videomae,ssv2
177854,95,61,15,16,25,span25,False,0.5047004222869873,videomae,ssv2
34441,90,63,16,16,50,span50,True,0.7908681631088257,videomae,ssv2
98202,90,42,16,16,50,span50,False,0.4979622960090637,videomae,ssv2
148408,90,71,16,16,50,span50,True,0.9697912335395813,videomae,ssv2
177810,94,17,8,16,50,span50,True,0.4762660264968872,videomae,ssv2
87275,94,46,16,16,50,span50,True,0.9980700612068176,videomae,ssv2
33701,95,38,16,16,50,span50,False,0.8025040030479431,videomae,ssv2
177854,95,61,16,16,50,span50,False,0.5596001744270325,videomae,ssv2
34441,90,63,16,16,75,span75,True,0.966417670249939,videomae,ssv2
98202,90,42,16,16,75,span75,True,0.9706645011901855,videomae,ssv2
148408,90,71,16,16,75,span75,True,0.9644294381141663,videomae,ssv2
177810,94,17,13,16,75,span75,True,0.9716877937316895,videomae,ssv2
87275,94,46,16,16,75,span75,True,0.9961508512496948,videomae,ssv2
33701,95,38,16,16,75,span75,False,0.46120941638946533,videomae,ssv2
177854,95,61,16,16,75,span75,False,0.9450483322143555,videomae,ssv2
34441,90,63,16,16,100,span100,True,0.9585192799568176,videomae,ssv2
98202,90,42,16,16,100,span100,True,0.9681513905525208,videomae,ssv2
148408,90,71,16,16,100,span100,True,0.9740298390388489,videomae,ssv2
177810,94,17,16,16,100,span100,True,0.8264615535736084,videomae,ssv2
87275,94,46,16,16,100,span100,True,0.9972249269485474,videomae,ssv2
33701,95,38,16,16,100,span100,True,0.5449125170707703,videomae,ssv2
177854,95,61,16,16,100,span100,False,0.6980614066123962,videomae,ssv2
92623,96,11,1,16,10,span10,False,0.12735961377620697,videomae,ssv2
18088,97,34,3,16,10,span10,False,0.9556986689567566,videomae,ssv2
7247,98,15,2,16,10,span10,False,0.5046451687812805,videomae,ssv2
49632,100,37,4,16,10,span10,False,0.4583638310432434,videomae,ssv2
18455,102,64,6,16,10,span10,False,0.4630468189716339,videomae,ssv2
65274,102,52,5,16,10,span10,False,0.3656739592552185,videomae,ssv2
89512,102,19,2,16,10,span10,False,0.056491147726774216,videomae,ssv2
92623,96,11,3,16,25,span25,False,0.4221685528755188,videomae,ssv2
18088,97,34,8,16,25,span25,False,0.25462374091148376,videomae,ssv2
7247,98,15,4,16,25,span25,True,0.511027455329895,videomae,ssv2
49632,100,37,9,16,25,span25,False,0.36566510796546936,videomae,ssv2
18455,102,64,16,16,25,span25,False,0.47227850556373596,videomae,ssv2
65274,102,52,13,16,25,span25,False,0.9830467104911804,videomae,ssv2
89512,102,19,5,16,25,span25,False,0.7196907997131348,videomae,ssv2
92623,96,11,6,16,50,span50,False,0.6168912649154663,videomae,ssv2
18088,97,34,16,16,50,span50,False,0.8091270923614502,videomae,ssv2
7247,98,15,8,16,50,span50,True,0.42912358045578003,videomae,ssv2
49632,100,37,16,16,50,span50,False,0.2099776715040207,videomae,ssv2
18455,102,64,16,16,50,span50,False,0.31534209847450256,videomae,ssv2
65274,102,52,16,16,50,span50,True,0.7491500973701477,videomae,ssv2
89512,102,19,10,16,50,span50,False,0.6776303052902222,videomae,ssv2
92623,96,11,8,16,75,span75,False,0.26539352536201477,videomae,ssv2
18088,97,34,16,16,75,span75,False,0.8399702310562134,videomae,ssv2
7247,98,15,11,16,75,span75,False,0.7903680801391602,videomae,ssv2
49632,100,37,16,16,75,span75,False,0.17552855610847473,videomae,ssv2
18455,102,64,16,16,75,span75,False,0.4198826551437378,videomae,ssv2
65274,102,52,16,16,75,span75,True,0.9434009194374084,videomae,ssv2
89512,102,19,14,16,75,span75,False,0.913468599319458,videomae,ssv2
92623,96,11,11,16,100,span100,False,0.4419492185115814,videomae,ssv2
18088,97,34,16,16,100,span100,False,0.7372393012046814,videomae,ssv2
7247,98,15,15,16,100,span100,True,0.5529933571815491,videomae,ssv2
49632,100,37,16,16,100,span100,True,0.39847955107688904,videomae,ssv2
18455,102,64,16,16,100,span100,False,0.5248584151268005,videomae,ssv2
65274,102,52,16,16,100,span100,True,0.8971382975578308,videomae,ssv2
89512,102,19,16,16,100,span100,False,0.8995736837387085,videomae,ssv2
63879,103,52,5,16,10,span10,False,0.49950191378593445,videomae,ssv2
43923,103,53,5,16,10,span10,False,0.9938676953315735,videomae,ssv2
212065,104,56,6,16,10,span10,False,0.7440316081047058,videomae,ssv2
81162,104,43,4,16,10,span10,False,0.7815552949905396,videomae,ssv2
79026,104,17,2,16,10,span10,False,0.34398481249809265,videomae,ssv2
72315,105,56,6,16,10,span10,False,0.2568429410457611,videomae,ssv2
63879,103,52,13,16,25,span25,False,0.39669546484947205,videomae,ssv2
43923,103,53,13,16,25,span25,False,0.5748339891433716,videomae,ssv2
212065,104,56,14,16,25,span25,True,0.3268243968486786,videomae,ssv2
81162,104,43,11,16,25,span25,False,0.5638031959533691,videomae,ssv2
79026,104,17,4,16,25,span25,False,0.26591184735298157,videomae,ssv2
72315,105,56,14,16,25,span25,False,0.18519775569438934,videomae,ssv2
63879,103,52,16,16,50,span50,True,0.96328204870224,videomae,ssv2
43923,103,53,16,16,50,span50,False,0.9419714212417603,videomae,ssv2
212065,104,56,16,16,50,span50,True,0.9664671421051025,videomae,ssv2
81162,104,43,16,16,50,span50,False,0.5954251885414124,videomae,ssv2
79026,104,17,8,16,50,span50,False,0.1270637959241867,videomae,ssv2
72315,105,56,16,16,50,span50,False,0.9631853103637695,videomae,ssv2
63879,103,52,16,16,75,span75,True,0.9157102108001709,videomae,ssv2
43923,103,53,16,16,75,span75,False,0.9351927638053894,videomae,ssv2
212065,104,56,16,16,75,span75,False,0.40318727493286133,videomae,ssv2
81162,104,43,16,16,75,span75,False,0.5427969098091125,videomae,ssv2
79026,104,17,13,16,75,span75,True,0.4717866778373718,videomae,ssv2
72315,105,56,16,16,75,span75,False,0.8089551329612732,videomae,ssv2
63879,103,52,16,16,100,span100,True,0.977929949760437,videomae,ssv2
43923,103,53,16,16,100,span100,True,0.849790096282959,videomae,ssv2
212065,104,56,16,16,100,span100,True,0.9747647643089294,videomae,ssv2
81162,104,43,16,16,100,span100,False,0.7433890104293823,videomae,ssv2
79026,104,17,16,16,100,span100,True,0.9730508327484131,videomae,ssv2
72315,105,56,16,16,100,span100,False,0.8162452578544617,videomae,ssv2
217714,110,19,2,16,10,span10,False,0.1797226518392563,videomae,ssv2
175034,111,33,3,16,10,span10,False,0.2509714961051941,videomae,ssv2
185497,113,18,2,16,10,span10,False,0.21206530928611755,videomae,ssv2
217714,110,19,5,16,25,span25,False,0.1608438640832901,videomae,ssv2
175034,111,33,8,16,25,span25,False,0.2568536400794983,videomae,ssv2
185497,113,18,4,16,25,span25,False,0.5522326827049255,videomae,ssv2
217714,110,19,10,16,50,span50,False,0.24225549399852753,videomae,ssv2
175034,111,33,16,16,50,span50,False,0.9615707993507385,videomae,ssv2
185497,113,18,9,16,50,span50,False,0.5170447826385498,videomae,ssv2
217714,110,19,14,16,75,span75,False,0.0923982635140419,videomae,ssv2
175034,111,33,16,16,75,span75,False,0.82256019115448,videomae,ssv2
185497,113,18,14,16,75,span75,False,0.8634340763092041,videomae,ssv2
217714,110,19,16,16,100,span100,False,0.2080351710319519,videomae,ssv2
175034,111,33,16,16,100,span100,False,0.6306483745574951,videomae,ssv2
185497,113,18,16,16,100,span100,False,0.8447909951210022,videomae,ssv2
26202,116,53,5,16,10,span10,False,0.1345447152853012,videomae,ssv2
153575,117,48,5,16,10,span10,False,0.8340315222740173,videomae,ssv2
69208,118,54,5,16,10,span10,False,0.12819913029670715,videomae,ssv2
124129,118,67,7,16,10,span10,False,0.42682209610939026,videomae,ssv2
36063,119,26,3,16,10,span10,False,0.2704569697380066,videomae,ssv2
185409,122,17,2,16,10,span10,False,0.3938586413860321,videomae,ssv2
146645,122,17,2,16,10,span10,False,0.21645236015319824,videomae,ssv2
26202,116,53,13,16,25,span25,False,0.6392500996589661,videomae,ssv2
153575,117,48,12,16,25,span25,True,0.7020891904830933,videomae,ssv2
69208,118,54,14,16,25,span25,False,0.1982487440109253,videomae,ssv2
124129,118,67,16,16,25,span25,False,0.3047245740890503,videomae,ssv2
36063,119,26,6,16,25,span25,False,0.3268846571445465,videomae,ssv2
185409,122,17,4,16,25,span25,False,0.3319477438926697,videomae,ssv2
146645,122,17,4,16,25,span25,True,0.5233838558197021,videomae,ssv2
26202,116,53,16,16,50,span50,False,0.4785962402820587,videomae,ssv2
153575,117,48,16,16,50,span50,True,0.9877994060516357,videomae,ssv2
69208,118,54,16,16,50,span50,False,0.954248309135437,videomae,ssv2
124129,118,67,16,16,50,span50,False,0.5849661231040955,videomae,ssv2
36063,119,26,13,16,50,span50,False,0.34770551323890686,videomae,ssv2
185409,122,17,8,16,50,span50,False,0.8772795796394348,videomae,ssv2
146645,122,17,8,16,50,span50,True,0.6630586385726929,videomae,ssv2
26202,116,53,16,16,75,span75,False,0.794090747833252,videomae,ssv2
153575,117,48,16,16,75,span75,False,0.4874723255634308,videomae,ssv2
69208,118,54,16,16,75,span75,False,0.5362706780433655,videomae,ssv2
124129,118,67,16,16,75,span75,False,0.26512470841407776,videomae,ssv2
36063,119,26,16,16,75,span75,True,0.9761670827865601,videomae,ssv2
185409,122,17,13,16,75,span75,False,0.6902617812156677,videomae,ssv2
146645,122,17,13,16,75,span75,True,0.8357573747634888,videomae,ssv2
26202,116,53,16,16,100,span100,False,0.22789689898490906,videomae,ssv2
153575,117,48,16,16,100,span100,False,0.7667400240898132,videomae,ssv2
69208,118,54,16,16,100,span100,False,0.5536594390869141,videomae,ssv2
124129,118,67,16,16,100,span100,False,0.18789885938167572,videomae,ssv2
36063,119,26,16,16,100,span100,True,0.9939826130867004,videomae,ssv2
185409,122,17,16,16,100,span100,False,0.8850564956665039,videomae,ssv2
146645,122,17,16,16,100,span100,True,0.5236260294914246,videomae,ssv2
24550,123,49,5,16,10,span10,False,0.5423570871353149,videomae,ssv2
114755,123,15,2,16,10,span10,False,0.3334115147590637,videomae,ssv2
128802,124,50,5,16,10,span10,False,0.5120676159858704,videomae,ssv2
24550,123,49,12,16,25,span25,True,0.4038223326206207,videomae,ssv2
114755,123,15,4,16,25,span25,False,0.7551365494728088,videomae,ssv2
128802,124,50,12,16,25,span25,False,0.5424562692642212,videomae,ssv2
24550,123,49,16,16,50,span50,True,0.8275935053825378,videomae,ssv2
114755,123,15,8,16,50,span50,False,0.3973401188850403,videomae,ssv2
128802,124,50,16,16,50,span50,False,0.40539997816085815,videomae,ssv2
24550,123,49,16,16,75,span75,True,0.9283850789070129,videomae,ssv2
114755,123,15,11,16,75,span75,False,0.3970416188240051,videomae,ssv2
128802,124,50,16,16,75,span75,False,0.522702157497406,videomae,ssv2
24550,123,49,16,16,100,span100,True,0.7506964802742004,videomae,ssv2
114755,123,15,15,16,100,span100,False,0.7564579844474792,videomae,ssv2
128802,124,50,16,16,100,span100,False,0.4038895070552826,videomae,ssv2
135917,129,37,4,16,10,span10,True,0.13965773582458496,videomae,ssv2
3043,129,69,7,16,10,span10,False,0.6037130355834961,videomae,ssv2
135030,131,20,2,16,10,span10,False,0.8109878897666931,videomae,ssv2
49038,131,19,2,16,10,span10,False,0.24867746233940125,videomae,ssv2
71978,131,17,2,16,10,span10,False,0.4636673629283905,videomae,ssv2
20153,132,40,4,16,10,span10,False,0.12490199506282806,videomae,ssv2
68062,132,15,2,16,10,span10,False,0.11058597266674042,videomae,ssv2
85046,134,20,2,16,10,span10,False,0.18113099038600922,videomae,ssv2
84719,134,17,2,16,10,span10,False,0.2694792151451111,videomae,ssv2
106321,134,35,4,16,10,span10,True,0.4591045081615448,videomae,ssv2
135917,129,37,9,16,25,span25,False,0.6414898037910461,videomae,ssv2
3043,129,69,16,16,25,span25,False,0.21963508427143097,videomae,ssv2
135030,131,20,5,16,25,span25,False,0.23054559528827667,videomae,ssv2
49038,131,19,5,16,25,span25,False,0.33208364248275757,videomae,ssv2
71978,131,17,4,16,25,span25,False,0.7658673524856567,videomae,ssv2
20153,132,40,10,16,25,span25,False,0.37044379115104675,videomae,ssv2
68062,132,15,4,16,25,span25,False,0.2627118229866028,videomae,ssv2
85046,134,20,5,16,25,span25,False,0.5273470878601074,videomae,ssv2
84719,134,17,4,16,25,span25,True,0.6979541778564453,videomae,ssv2
106321,134,35,9,16,25,span25,True,0.9989074468612671,videomae,ssv2
135917,129,37,16,16,50,span50,True,0.6113561987876892,videomae,ssv2
3043,129,69,16,16,50,span50,False,0.5465986132621765,videomae,ssv2
135030,131,20,10,16,50,span50,False,0.5889914631843567,videomae,ssv2
49038,131,19,10,16,50,span50,False,0.8034173846244812,videomae,ssv2
71978,131,17,8,16,50,span50,False,0.7382946014404297,videomae,ssv2
20153,132,40,16,16,50,span50,True,0.7907535433769226,videomae,ssv2
68062,132,15,8,16,50,span50,True,0.21204397082328796,videomae,ssv2
85046,134,20,10,16,50,span50,True,0.9913342595100403,videomae,ssv2
84719,134,17,8,16,50,span50,True,0.6020827889442444,videomae,ssv2
106321,134,35,16,16,50,span50,True,0.998027503490448,videomae,ssv2
135917,129,37,16,16,75,span75,True,0.5912197232246399,videomae,ssv2
3043,129,69,16,16,75,span75,True,0.9795901775360107,videomae,ssv2
135030,131,20,15,16,75,span75,False,0.4707074761390686,videomae,ssv2
49038,131,19,14,16,75,span75,False,0.9959302544593811,videomae,ssv2
71978,131,17,13,16,75,span75,False,0.5352725982666016,videomae,ssv2
20153,132,40,16,16,75,span75,False,0.7246088981628418,videomae,ssv2
68062,132,15,11,16,75,span75,False,0.415939599275589,videomae,ssv2
85046,134,20,15,16,75,span75,True,0.9986634254455566,videomae,ssv2
84719,134,17,13,16,75,span75,True,0.9863182306289673,videomae,ssv2
106321,134,35,16,16,75,span75,True,0.9933928847312927,videomae,ssv2
135917,129,37,16,16,100,span100,True,0.7938982248306274,videomae,ssv2
3043,129,69,16,16,100,span100,True,0.9375585317611694,videomae,ssv2
135030,131,20,16,16,100,span100,False,0.2669883370399475,videomae,ssv2
49038,131,19,16,16,100,span100,False,0.9983662962913513,videomae,ssv2
71978,131,17,16,16,100,span100,False,0.8874169588088989,videomae,ssv2
20153,132,40,16,16,100,span100,False,0.666853129863739,videomae,ssv2
68062,132,15,15,16,100,span100,False,0.5045688152313232,videomae,ssv2
85046,134,20,16,16,100,span100,True,0.9772847890853882,videomae,ssv2
84719,134,17,16,16,100,span100,True,0.6076287031173706,videomae,ssv2
106321,134,35,16,16,100,span100,True,0.9781140089035034,videomae,ssv2
167185,135,50,5,16,10,span10,False,0.7049509882926941,videomae,ssv2
10018,137,17,2,16,10,span10,False,0.29464152455329895,videomae,ssv2
128629,139,21,2,16,10,span10,False,0.210665762424469,videomae,ssv2
127985,140,15,2,16,10,span10,False,0.1618509739637375,videomae,ssv2
139316,140,18,2,16,10,span10,False,0.1868947595357895,videomae,ssv2
