video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,8,16,25,4,cov25_s4,True,0.8562602400779724,mc3_18,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,5,16,25,4,cov25_s4,True,0.9747779965400696,mc3_18,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,5,16,25,4,cov25_s4,True,0.8847025632858276,mc3_18,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,5,16,25,4,cov25_s4,True,0.9360471963882446,mc3_18,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,4,16,25,4,cov25_s4,False,0.12654972076416016,mc3_18,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,5,16,25,4,cov25_s4,False,0.7130266427993774,mc3_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,8,16,25,4,cov25_s4,True,0.9437710642814636,mc3_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,5,16,25,4,cov25_s4,True,0.9936191439628601,mc3_18,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,5,16,25,4,cov25_s4,False,0.2606673538684845,mc3_18,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,6,16,25,4,cov25_s4,False,0.9915076494216919,mc3_18,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,6,16,25,4,cov25_s4,True,0.27449318766593933,mc3_18,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,7,16,25,4,cov25_s4,True,0.9356151819229126,mc3_18,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,6,16,25,4,cov25_s4,True,0.9560676217079163,mc3_18,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,5,16,25,4,cov25_s4,True,0.8334839940071106,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,2,16,25,4,cov25_s4,True,0.6195061802864075,mc3_18,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,5,16,25,4,cov25_s4,True,0.9038854241371155,mc3_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,3,16,25,4,cov25_s4,False,0.10284489393234253,mc3_18,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,5,16,25,4,cov25_s4,False,0.18286488950252533,mc3_18,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,16,16,25,4,cov25_s4,False,0.21612699329853058,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,5,16,25,4,cov25_s4,True,0.9999719858169556,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,4,16,25,4,cov25_s4,True,0.9939210414886475,mc3_18,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,5,16,25,4,cov25_s4,True,0.8164397478103638,mc3_18,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,4,16,25,4,cov25_s4,False,0.20315633714199066,mc3_18,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,4,16,25,4,cov25_s4,False,0.8387607336044312,mc3_18,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,5,16,25,4,cov25_s4,True,0.8726357221603394,mc3_18,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,5,16,25,4,cov25_s4,True,0.25962063670158386,mc3_18,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,5,16,25,4,cov25_s4,False,0.32541489601135254,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,5,16,25,4,cov25_s4,True,0.9335901141166687,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,2,16,25,4,cov25_s4,True,0.9993181228637695,mc3_18,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,5,16,25,4,cov25_s4,True,0.47050297260284424,mc3_18,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,5,16,25,4,cov25_s4,True,0.9835651516914368,mc3_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,5,16,25,4,cov25_s4,True,0.9914147257804871,mc3_18,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,10,16,25,4,cov25_s4,True,0.8305795788764954,mc3_18,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,5,16,25,4,cov25_s4,True,0.4367261528968811,mc3_18,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,5,16,25,4,cov25_s4,False,0.4826709032058716,mc3_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,13,16,25,4,cov25_s4,True,0.9917015433311462,mc3_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,13,16,25,4,cov25_s4,True,0.6051285266876221,mc3_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,15,16,25,4,cov25_s4,True,0.9954328536987305,mc3_18,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,11,16,25,4,cov25_s4,True,0.8969288468360901,mc3_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,8,16,25,4,cov25_s4,True,0.998930037021637,mc3_18,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,8,16,25,4,cov25_s4,True,0.9107640981674194,mc3_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,5,131,9,16,25,4,cov25_s4,True,0.6450327038764954,mc3_18,hmdb51
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,5,16,25,4,cov25_s4,True,0.5118691325187683,mc3_18,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,8,16,25,4,cov25_s4,True,0.9580428600311279,mc3_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,16,16,25,4,cov25_s4,True,0.9975615739822388,mc3_18,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,16,16,25,4,cov25_s4,True,0.8608590364456177,mc3_18,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,5,16,25,4,cov25_s4,True,0.8211486339569092,mc3_18,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,16,16,25,4,cov25_s4,True,0.998320996761322,mc3_18,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,6,16,25,4,cov25_s4,True,0.11724227666854858,mc3_18,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,6,78,5,16,25,4,cov25_s4,True,0.6527677178382874,mc3_18,hmdb51
Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,6,78,5,16,25,4,cov25_s4,True,0.987903892993927,mc3_18,hmdb51
TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,6,48,3,16,25,4,cov25_s4,False,0.816508948802948,mc3_18,hmdb51
Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,6,79,5,16,25,4,cov25_s4,True,0.9800287485122681,mc3_18,hmdb51
Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,6,80,5,16,25,4,cov25_s4,False,0.18998457491397858,mc3_18,hmdb51
treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,6,79,5,16,25,4,cov25_s4,True,0.590473473072052,mc3_18,hmdb51
Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,6,81,5,16,25,4,cov25_s4,False,0.6955726742744446,mc3_18,hmdb51
Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,6,103,7,16,25,4,cov25_s4,False,0.1756742298603058,mc3_18,hmdb51
Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,6,88,6,16,25,4,cov25_s4,True,0.30186060070991516,mc3_18,hmdb51
Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,6,77,5,16,25,4,cov25_s4,True,0.9951683282852173,mc3_18,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,6,78,5,16,25,4,cov25_s4,True,0.9280630946159363,mc3_18,hmdb51
TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,6,53,4,16,25,4,cov25_s4,False,0.1442713439464569,mc3_18,hmdb51
GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,6,175,11,16,25,4,cov25_s4,False,0.1477648913860321,mc3_18,hmdb51
Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,6,79,5,16,25,4,cov25_s4,True,0.9181967377662659,mc3_18,hmdb51
Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,6,79,5,16,25,4,cov25_s4,True,0.4242292046546936,mc3_18,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,7,63,4,16,25,4,cov25_s4,True,0.8248307704925537,mc3_18,hmdb51
Butcho_dive_f_cm_np1_fr_bad_0,7,34,2,16,25,4,cov25_s4,False,0.659946858882904,mc3_18,hmdb51
Dive_Roll_dive_u_cm_np1_fr_bad_2,7,64,4,16,25,4,cov25_s4,False,0.3107556104660034,mc3_18,hmdb51
Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,7,53,4,16,25,4,cov25_s4,True,0.5146473050117493,mc3_18,hmdb51
Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,7,61,4,16,25,4,cov25_s4,True,0.998250424861908,mc3_18,hmdb51
Pirates_5_dive_f_cm_np1_fr_bad_6,7,64,4,16,25,4,cov25_s4,True,0.2662307322025299,mc3_18,hmdb51
bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,7,78,5,16,25,4,cov25_s4,True,0.8126251101493835,mc3_18,hmdb51
Parkour_dive_u_cm_np1_fr_bad_0,7,79,5,16,25,4,cov25_s4,False,0.2955414950847626,mc3_18,hmdb51
base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,7,43,3,16,25,4,cov25_s4,False,0.29165709018707275,mc3_18,hmdb51
Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,7,56,4,16,25,4,cov25_s4,True,0.5886444449424744,mc3_18,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,7,79,5,16,25,4,cov25_s4,True,0.33944758772850037,mc3_18,hmdb51
Hechtsprung_1_dive_f_cm_np1_ba_bad_0,7,38,3,16,25,4,cov25_s4,True,0.9151606559753418,mc3_18,hmdb51
TheBoondockSaints_dive_f_cm_np1_ba_bad_39,7,50,3,16,25,4,cov25_s4,False,0.32307785749435425,mc3_18,hmdb51
96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,7,114,7,16,25,4,cov25_s4,True,0.9685550928115845,mc3_18,hmdb51
Lektion_3__-_Das_Haare_b_rsten_brush_hair_h_nm_np1_fr_med_2,0,370,12,16,25,8,cov25_s8,True,0.9951092600822449,mc3_18,hmdb51
April_09_brush_hair_u_nm_np1_ba_goo_0,0,409,13,16,25,8,cov25_s8,True,0.9995384216308594,mc3_18,hmdb51
Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10,0,276,9,16,25,8,cov25_s8,False,0.2941966652870178,mc3_18,hmdb51
me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3,0,382,12,16,25,8,cov25_s8,True,0.9992546439170837,mc3_18,hmdb51
red_head_brush_hair_u_cm_np1_le_goo_2,0,185,6,16,25,8,cov25_s8,True,0.613031804561615,mc3_18,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_3,0,105,4,16,25,8,cov25_s8,True,0.5167086720466614,mc3_18,hmdb51
brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2,0,276,9,16,25,8,cov25_s8,True,0.5601488947868347,mc3_18,hmdb51
red_head_brush_hair_u_cm_np1_ba_goo_0,0,277,9,16,25,8,cov25_s8,True,0.9700465202331543,mc3_18,hmdb51
Slave_brush_my_hair_brush_hair_u_cm_np2_le_goo_2,0,348,11,16,25,8,cov25_s8,True,0.8187059164047241,mc3_18,hmdb51
Brushing_hair__the_right_way_brush_hair_u_nm_np1_fr_goo_1,0,228,8,16,25,8,cov25_s8,True,0.9015122056007385,mc3_18,hmdb51
brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0,0,456,15,16,25,8,cov25_s8,True,0.9872718453407288,mc3_18,hmdb51
can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0,0,382,12,16,25,8,cov25_s8,False,0.24727031588554382,mc3_18,hmdb51
indianrapunzels_com---silky_long_hair_brushing_brush_hair_u_cm_np2_ri_goo_1,0,307,10,16,25,8,cov25_s8,False,0.3191175162792206,mc3_18,hmdb51
Haarek_mmen_brush_hair_h_cm_np1_fr_goo_0,0,411,13,16,25,8,cov25_s8,True,0.9978664517402649,mc3_18,hmdb51
brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1,0,282,9,16,25,8,cov25_s8,True,0.688275158405304,mc3_18,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_1,0,144,5,16,25,8,cov25_s8,True,0.5351549386978149,mc3_18,hmdb51
Beim_Radschlag_Hose_gerissen_(Nick)_xD_cartwheel_f_cm_np1_ri_med_0,1,80,3,16,25,8,cov25_s8,False,0.791179895401001,mc3_18,hmdb51
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,3,16,25,8,cov25_s8,True,0.7450035214424133,mc3_18,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,3,16,25,8,cov25_s8,False,0.4513479769229889,mc3_18,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,4,16,25,8,cov25_s8,False,0.7724907994270325,mc3_18,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,3,16,25,8,cov25_s8,False,0.166596919298172,mc3_18,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,3,16,25,8,cov25_s8,False,0.839801549911499,mc3_18,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,2,16,25,8,cov25_s8,False,0.6162295937538147,mc3_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,3,16,25,8,cov25_s8,False,0.9995273351669312,mc3_18,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,3,16,25,8,cov25_s8,False,0.1311313956975937,mc3_18,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,4,16,25,8,cov25_s8,True,0.5362361669540405,mc3_18,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,3,16,25,8,cov25_s8,False,0.09065106511116028,mc3_18,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,3,16,25,8,cov25_s8,False,0.8082343935966492,mc3_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,4,16,25,8,cov25_s8,False,0.36689209938049316,mc3_18,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,2,16,25,8,cov25_s8,False,0.4131171405315399,mc3_18,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,4,16,25,8,cov25_s8,True,0.9078459143638611,mc3_18,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,2,16,25,8,cov25_s8,False,0.5958288908004761,mc3_18,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,2,16,25,8,cov25_s8,True,0.9974759221076965,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,1,16,25,8,cov25_s8,True,0.6668726801872253,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,2,16,25,8,cov25_s8,True,0.9803063869476318,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,2,16,25,8,cov25_s8,True,0.9698460698127747,mc3_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,2,16,25,8,cov25_s8,True,0.9956381916999817,mc3_18,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,2,16,25,8,cov25_s8,True,0.9933134913444519,mc3_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,1,16,25,8,cov25_s8,True,0.9879505634307861,mc3_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,2,16,25,8,cov25_s8,True,0.5993663668632507,mc3_18,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,2,16,25,8,cov25_s8,True,0.9659786820411682,mc3_18,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,2,16,25,8,cov25_s8,True,0.9900064468383789,mc3_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,2,16,25,8,cov25_s8,True,0.9882256984710693,mc3_18,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,1,16,25,8,cov25_s8,True,0.9773993492126465,mc3_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,2,16,25,8,cov25_s8,True,0.9955435395240784,mc3_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,2,16,25,8,cov25_s8,True,0.9941020607948303,mc3_18,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,2,16,25,8,cov25_s8,True,0.980270504951477,mc3_18,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,4,16,25,8,cov25_s8,True,0.9458016753196716,mc3_18,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,3,16,25,8,cov25_s8,True,0.4881734848022461,mc3_18,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,5,16,25,8,cov25_s8,True,0.9778814315795898,mc3_18,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,4,16,25,8,cov25_s8,True,0.8483073711395264,mc3_18,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,3,16,25,8,cov25_s8,True,0.9552685022354126,mc3_18,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,3,16,25,8,cov25_s8,False,0.662986159324646,mc3_18,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,3,16,25,8,cov25_s8,True,0.8346189260482788,mc3_18,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,2,16,25,8,cov25_s8,False,0.12862436473369598,mc3_18,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,3,16,25,8,cov25_s8,False,0.7939544320106506,mc3_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,4,16,25,8,cov25_s8,True,0.9230524897575378,mc3_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,3,16,25,8,cov25_s8,True,0.981155514717102,mc3_18,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,3,16,25,8,cov25_s8,False,0.19268281757831573,mc3_18,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,3,16,25,8,cov25_s8,False,0.9955757856369019,mc3_18,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,3,16,25,8,cov25_s8,False,0.3250991702079773,mc3_18,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,4,16,25,8,cov25_s8,False,0.5240229964256287,mc3_18,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,3,16,25,8,cov25_s8,True,0.6157470941543579,mc3_18,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,3,16,25,8,cov25_s8,True,0.7057746648788452,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,1,16,25,8,cov25_s8,True,0.47494351863861084,mc3_18,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,3,16,25,8,cov25_s8,True,0.5860483050346375,mc3_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,2,16,25,8,cov25_s8,False,0.15988928079605103,mc3_18,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,3,16,25,8,cov25_s8,False,0.15830926597118378,mc3_18,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,9,16,25,8,cov25_s8,False,0.20433402061462402,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,3,16,25,8,cov25_s8,True,0.99991774559021,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,2,16,25,8,cov25_s8,True,0.970734179019928,mc3_18,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,3,16,25,8,cov25_s8,True,0.3994997441768646,mc3_18,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,2,16,25,8,cov25_s8,False,0.2418925166130066,mc3_18,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,2,16,25,8,cov25_s8,False,0.6410844326019287,mc3_18,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,3,16,25,8,cov25_s8,True,0.8107602000236511,mc3_18,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,3,16,25,8,cov25_s8,True,0.22328467667102814,mc3_18,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,3,16,25,8,cov25_s8,False,0.3222704529762268,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,3,16,25,8,cov25_s8,True,0.8571388721466064,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,1,16,25,8,cov25_s8,True,0.9996427297592163,mc3_18,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,3,16,25,8,cov25_s8,True,0.30592501163482666,mc3_18,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,3,16,25,8,cov25_s8,True,0.9299277663230896,mc3_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,3,16,25,8,cov25_s8,True,0.9883962869644165,mc3_18,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,5,16,25,8,cov25_s8,True,0.8344663381576538,mc3_18,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,3,16,25,8,cov25_s8,True,0.38666459918022156,mc3_18,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,3,16,25,8,cov25_s8,False,0.5231946706771851,mc3_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,7,16,25,8,cov25_s8,True,0.9879989624023438,mc3_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,7,16,25,8,cov25_s8,True,0.4756664037704468,mc3_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,8,16,25,8,cov25_s8,True,0.9957298636436462,mc3_18,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,6,16,25,8,cov25_s8,True,0.8913609981536865,mc3_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,4,16,25,8,cov25_s8,True,0.9908462166786194,mc3_18,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,4,16,25,8,cov25_s8,True,0.8621268272399902,mc3_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,5,131,5,16,25,8,cov25_s8,False,0.3149685561656952,mc3_18,hmdb51
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,3,16,25,8,cov25_s8,False,0.21928466856479645,mc3_18,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,4,16,25,8,cov25_s8,True,0.9329347610473633,mc3_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,16,16,25,8,cov25_s8,True,0.9972702860832214,mc3_18,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,15,16,25,8,cov25_s8,True,0.8496307134628296,mc3_18,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,3,16,25,8,cov25_s8,True,0.4881715476512909,mc3_18,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,11,16,25,8,cov25_s8,True,0.9983330368995667,mc3_18,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,3,16,25,8,cov25_s8,False,0.20350156724452972,mc3_18,hmdb51
