video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
Juno_drink_h_nm_np1_fr_goo_0,10,130,2,8,25,16,cov25_s16,False,0.2817119359970093,timesformer,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,1,8,25,16,cov25_s16,False,0.49118277430534363,timesformer,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,1,8,25,16,cov25_s16,False,0.9603650569915771,timesformer,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,3,8,25,16,cov25_s16,False,0.23580528795719147,timesformer,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,1,8,25,16,cov25_s16,False,0.873663067817688,timesformer,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,1,8,25,16,cov25_s16,False,0.2829200327396393,timesformer,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,2,8,25,16,cov25_s16,False,0.38073089718818665,timesformer,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,2,8,25,16,cov25_s16,False,0.4980793297290802,timesformer,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,1,8,25,16,cov25_s16,False,0.3437035083770752,timesformer,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,2,8,25,16,cov25_s16,False,0.37598562240600586,timesformer,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,2,8,25,16,cov25_s16,False,0.6951323747634888,timesformer,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,2,8,25,16,cov25_s16,True,0.8963019251823425,timesformer,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,2,8,25,16,cov25_s16,False,0.6818730235099792,timesformer,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,2,8,25,16,cov25_s16,True,0.9451126456260681,timesformer,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,2,8,25,16,cov25_s16,False,0.6332398653030396,timesformer,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,2,8,25,16,cov25_s16,False,0.4993235766887665,timesformer,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,1,8,25,16,cov25_s16,False,0.6338764429092407,timesformer,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,2,8,25,16,cov25_s16,False,0.6017944812774658,timesformer,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,2,8,25,16,cov25_s16,False,0.34057146310806274,timesformer,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,2,8,25,16,cov25_s16,False,0.4301258325576782,timesformer,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,1,8,25,16,cov25_s16,False,0.3896111249923706,timesformer,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,2,8,25,16,cov25_s16,False,0.44514161348342896,timesformer,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,2,8,25,16,cov25_s16,True,0.5788694024085999,timesformer,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,2,8,25,16,cov25_s16,True,0.5287523865699768,timesformer,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,2,8,25,16,cov25_s16,False,0.5692475438117981,timesformer,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,1,8,25,16,cov25_s16,True,0.44781503081321716,timesformer,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,2,8,25,16,cov25_s16,True,0.4568522274494171,timesformer,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,2,8,25,16,cov25_s16,False,0.4429442882537842,timesformer,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,1,8,25,16,cov25_s16,False,0.42471951246261597,timesformer,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,2,8,25,16,cov25_s16,False,0.6594623327255249,timesformer,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,1,8,25,16,cov25_s16,False,0.5050274729728699,timesformer,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,1,8,25,16,cov25_s16,False,0.4409189224243164,timesformer,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,1,8,25,16,cov25_s16,False,0.7823425531387329,timesformer,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,2,8,25,16,cov25_s16,False,0.1223437488079071,timesformer,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,1,8,25,16,cov25_s16,False,0.7510650753974915,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,1,8,25,16,cov25_s16,False,0.22017505764961243,timesformer,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,1,8,25,16,cov25_s16,False,0.7912057042121887,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,1,8,25,16,cov25_s16,False,0.9132517576217651,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,1,8,25,16,cov25_s16,False,0.5504444241523743,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,2,8,25,16,cov25_s16,False,0.8862112164497375,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,1,8,25,16,cov25_s16,False,0.33838289976119995,timesformer,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,2,8,25,16,cov25_s16,False,0.8665261268615723,timesformer,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,1,8,25,16,cov25_s16,False,0.23179970681667328,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,1,8,25,16,cov25_s16,False,0.438319593667984,timesformer,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,1,8,25,16,cov25_s16,False,0.6899241209030151,timesformer,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,2,8,25,16,cov25_s16,False,0.27779820561408997,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,2,8,25,16,cov25_s16,False,0.45787665247917175,timesformer,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,1,8,25,16,cov25_s16,False,0.34677693247795105,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,1,8,25,16,cov25_s16,False,0.8621153235435486,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,1,8,25,16,cov25_s16,True,0.22283712029457092,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,2,8,25,16,cov25_s16,False,0.5411276817321777,timesformer,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,1,8,25,16,cov25_s16,False,0.16496822237968445,timesformer,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,1,8,25,16,cov25_s16,False,0.05421411246061325,timesformer,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,1,8,25,16,cov25_s16,False,0.37150952219963074,timesformer,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,1,8,25,16,cov25_s16,False,0.1974787414073944,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,1,8,25,16,cov25_s16,False,0.18608249723911285,timesformer,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,3,8,25,16,cov25_s16,True,0.9803584814071655,timesformer,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,2,8,25,16,cov25_s16,False,0.40384408831596375,timesformer,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,2,8,25,16,cov25_s16,False,0.23901888728141785,timesformer,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,1,8,25,16,cov25_s16,False,0.23146939277648926,timesformer,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,2,8,25,16,cov25_s16,False,0.6051928997039795,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,1,8,25,16,cov25_s16,False,0.044206637889146805,timesformer,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,1,8,25,16,cov25_s16,True,0.31621429324150085,timesformer,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,1,8,25,16,cov25_s16,True,0.3273574113845825,timesformer,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,1,8,25,16,cov25_s16,False,0.271889865398407,timesformer,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,1,8,25,16,cov25_s16,False,0.04502315819263458,timesformer,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,1,8,25,16,cov25_s16,True,0.326676607131958,timesformer,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,1,8,25,16,cov25_s16,False,0.312166303396225,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,1,8,25,16,cov25_s16,False,0.3301349878311157,timesformer,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,1,8,25,16,cov25_s16,False,0.05201733112335205,timesformer,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,2,8,25,16,cov25_s16,False,0.8721290230751038,timesformer,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,2,8,25,16,cov25_s16,True,0.38633203506469727,timesformer,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,2,8,25,16,cov25_s16,False,0.4725615382194519,timesformer,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,2,8,25,16,cov25_s16,False,0.9069554805755615,timesformer,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,2,8,25,16,cov25_s16,False,0.5430122017860413,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,2,8,25,16,cov25_s16,False,0.5692576169967651,timesformer,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,1,8,25,16,cov25_s16,False,0.7215864062309265,timesformer,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,1,8,25,16,cov25_s16,False,0.262295663356781,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,1,8,25,16,cov25_s16,False,0.712597668170929,timesformer,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,2,8,25,16,cov25_s16,True,0.3207033574581146,timesformer,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,2,8,25,16,cov25_s16,True,0.6273982524871826,timesformer,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,1,8,25,16,cov25_s16,False,0.8346770405769348,timesformer,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,1,8,25,16,cov25_s16,False,0.4459910988807678,timesformer,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,8,8,50,1,cov50_s1,False,0.4208839237689972,timesformer,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,8,8,50,1,cov50_s1,True,0.8262786269187927,timesformer,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,8,8,50,1,cov50_s1,True,0.21049858629703522,timesformer,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,8,8,50,1,cov50_s1,False,0.21462874114513397,timesformer,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,8,8,50,1,cov50_s1,True,0.9686018228530884,timesformer,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,8,8,50,1,cov50_s1,True,0.9756753444671631,timesformer,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,8,8,50,1,cov50_s1,True,0.986677885055542,timesformer,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,8,8,50,1,cov50_s1,False,0.5671871304512024,timesformer,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,8,8,50,1,cov50_s1,False,0.2795988917350769,timesformer,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,8,8,50,1,cov50_s1,True,0.9750754237174988,timesformer,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,8,8,50,1,cov50_s1,False,0.3585205376148224,timesformer,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,8,8,50,1,cov50_s1,False,0.505744218826294,timesformer,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,8,8,50,1,cov50_s1,True,0.6262054443359375,timesformer,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,8,8,50,1,cov50_s1,True,0.9671390056610107,timesformer,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,8,8,50,1,cov50_s1,True,0.9722371697425842,timesformer,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,8,8,50,1,cov50_s1,True,0.8884214162826538,timesformer,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,8,8,50,1,cov50_s1,True,0.8291235566139221,timesformer,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,8,8,50,1,cov50_s1,True,0.9485180974006653,timesformer,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,8,8,50,1,cov50_s1,True,0.9904727339744568,timesformer,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,8,8,50,1,cov50_s1,True,0.5760794281959534,timesformer,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,8,8,50,1,cov50_s1,True,0.9070887565612793,timesformer,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,8,8,50,1,cov50_s1,True,0.9909496903419495,timesformer,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,8,8,50,1,cov50_s1,True,0.9919182658195496,timesformer,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,8,8,50,1,cov50_s1,True,0.992649257183075,timesformer,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,8,8,50,1,cov50_s1,True,0.9961202144622803,timesformer,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,8,8,50,1,cov50_s1,True,0.9904698133468628,timesformer,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,8,8,50,1,cov50_s1,True,0.9957507848739624,timesformer,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,8,8,50,1,cov50_s1,True,0.985945999622345,timesformer,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,8,8,50,1,cov50_s1,True,0.995969295501709,timesformer,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,8,8,50,1,cov50_s1,True,0.9560855031013489,timesformer,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,8,8,50,1,cov50_s1,True,0.9843544960021973,timesformer,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,8,8,50,1,cov50_s1,True,0.9863665699958801,timesformer,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,8,8,50,1,cov50_s1,True,0.9963208436965942,timesformer,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,8,8,50,1,cov50_s1,True,0.9516660571098328,timesformer,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,8,8,50,1,cov50_s1,True,0.9788949489593506,timesformer,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,8,8,50,1,cov50_s1,True,0.9917929768562317,timesformer,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,8,8,50,1,cov50_s1,False,0.8511129021644592,timesformer,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,8,8,50,1,cov50_s1,True,0.9974564909934998,timesformer,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,8,8,50,1,cov50_s1,True,0.9932678937911987,timesformer,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,8,8,50,1,cov50_s1,True,0.9856319427490234,timesformer,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,8,8,50,1,cov50_s1,False,0.6928393244743347,timesformer,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,8,8,50,1,cov50_s1,False,0.22244799137115479,timesformer,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,8,8,50,1,cov50_s1,True,0.908672571182251,timesformer,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,8,8,50,1,cov50_s1,True,0.9955755472183228,timesformer,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,8,8,50,1,cov50_s1,True,0.8506580591201782,timesformer,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,8,8,50,1,cov50_s1,False,0.38954630494117737,timesformer,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,8,8,50,1,cov50_s1,False,0.5304913520812988,timesformer,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,8,8,50,1,cov50_s1,False,0.5958927273750305,timesformer,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,8,8,50,1,cov50_s1,False,0.28381311893463135,timesformer,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,8,8,50,1,cov50_s1,False,0.8399436473846436,timesformer,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,8,8,50,1,cov50_s1,True,0.46749767661094666,timesformer,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,8,8,50,1,cov50_s1,False,0.37317121028900146,timesformer,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,8,8,50,1,cov50_s1,True,0.9919237494468689,timesformer,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,8,8,50,1,cov50_s1,True,0.9488303065299988,timesformer,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,8,8,50,1,cov50_s1,False,0.5370737910270691,timesformer,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,8,8,50,1,cov50_s1,False,0.9235227108001709,timesformer,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,8,8,50,1,cov50_s1,True,0.99429851770401,timesformer,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,8,8,50,1,cov50_s1,False,0.6430147886276245,timesformer,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,8,8,50,1,cov50_s1,True,0.9140576720237732,timesformer,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,8,8,50,1,cov50_s1,True,0.8982964158058167,timesformer,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,8,8,50,1,cov50_s1,False,0.5879252552986145,timesformer,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,8,8,50,1,cov50_s1,True,0.8998108506202698,timesformer,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,8,8,50,1,cov50_s1,False,0.5365210175514221,timesformer,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,8,8,50,1,cov50_s1,True,0.9715654850006104,timesformer,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,8,8,50,1,cov50_s1,False,0.9076764583587646,timesformer,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,8,8,50,1,cov50_s1,True,0.6235529780387878,timesformer,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,8,8,50,1,cov50_s1,True,0.5485221147537231,timesformer,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,8,8,50,1,cov50_s1,True,0.7816683650016785,timesformer,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,8,8,50,1,cov50_s1,True,0.8014816045761108,timesformer,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,8,8,50,1,cov50_s1,True,0.42948684096336365,timesformer,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,8,8,50,1,cov50_s1,True,0.72630375623703,timesformer,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,8,8,50,1,cov50_s1,True,0.35716888308525085,timesformer,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,8,8,50,1,cov50_s1,False,0.9533534049987793,timesformer,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,8,8,50,1,cov50_s1,True,0.9470340609550476,timesformer,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,8,8,50,1,cov50_s1,False,0.4780915677547455,timesformer,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,8,8,50,1,cov50_s1,True,0.8703049421310425,timesformer,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,8,8,50,1,cov50_s1,False,0.3517678380012512,timesformer,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,8,8,50,1,cov50_s1,True,0.7083801627159119,timesformer,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,8,8,50,1,cov50_s1,True,0.777180552482605,timesformer,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,8,8,50,1,cov50_s1,False,0.6983994841575623,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,8,8,50,1,cov50_s1,True,0.6152136325836182,timesformer,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,8,8,50,1,cov50_s1,False,0.9020344018936157,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,8,8,50,1,cov50_s1,False,0.4171525239944458,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,8,8,50,1,cov50_s1,False,0.16343584656715393,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,8,8,50,1,cov50_s1,False,0.37407439947128296,timesformer,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,8,8,50,1,cov50_s1,False,0.6376484036445618,timesformer,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,8,8,50,1,cov50_s1,True,0.6022009253501892,timesformer,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,8,8,50,1,cov50_s1,False,0.43153810501098633,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,8,8,50,1,cov50_s1,False,0.7586397528648376,timesformer,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,8,8,50,1,cov50_s1,False,0.5423660278320312,timesformer,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,8,8,50,1,cov50_s1,False,0.5197750329971313,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,8,8,50,1,cov50_s1,False,0.3718913793563843,timesformer,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,8,8,50,1,cov50_s1,True,0.8583610653877258,timesformer,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,8,8,50,1,cov50_s1,False,0.7322120666503906,timesformer,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,8,8,50,1,cov50_s1,True,0.8166633248329163,timesformer,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,8,8,50,1,cov50_s1,False,0.8857198357582092,timesformer,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,8,8,50,1,cov50_s1,True,0.40717726945877075,timesformer,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,8,8,50,1,cov50_s1,True,0.9405127167701721,timesformer,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,8,8,50,1,cov50_s1,True,0.8956577777862549,timesformer,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,8,8,50,1,cov50_s1,False,0.4987507164478302,timesformer,hmdb51
