video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
v_BenchPress_g03_c04,9,105,16,16,75,span75,True,0.9953179359436035,r2plus1d_18,ucf101
v_BenchPress_g05_c07,9,64,16,16,75,span75,True,0.9791872501373291,r2plus1d_18,ucf101
v_BenchPress_g06_c05,9,128,16,16,75,span75,True,0.9740585684776306,r2plus1d_18,ucf101
v_BenchPress_g05_c01,9,74,16,16,75,span75,True,0.9749764800071716,r2plus1d_18,ucf101
v_BenchPress_g03_c01,9,93,16,16,75,span75,True,0.9975220561027527,r2plus1d_18,ucf101
v_BenchPress_g07_c07,9,79,16,16,75,span75,True,0.9991600513458252,r2plus1d_18,ucf101
v_BenchPress_g02_c07,9,78,16,16,75,span75,True,0.998980700969696,r2plus1d_18,ucf101
v_BenchPress_g03_c07,9,85,16,16,75,span75,True,0.9969334602355957,r2plus1d_18,ucf101
v_BenchPress_g04_c06,9,176,16,16,75,span75,True,0.9643988013267517,r2plus1d_18,ucf101
v_BenchPress_g04_c04,9,204,16,16,75,span75,True,0.9794119000434875,r2plus1d_18,ucf101
v_BenchPress_g03_c02,9,100,16,16,75,span75,True,0.9993699193000793,r2plus1d_18,ucf101
v_BenchPress_g05_c02,9,67,16,16,75,span75,True,0.9806725382804871,r2plus1d_18,ucf101
v_BenchPress_g06_c07,9,84,16,16,75,span75,True,0.9833533763885498,r2plus1d_18,ucf101
v_Biking_g06_c02,10,157,16,16,75,span75,True,0.9983320832252502,r2plus1d_18,ucf101
v_Biking_g02_c04,10,240,16,16,75,span75,True,0.9996695518493652,r2plus1d_18,ucf101
v_Biking_g04_c01,10,240,16,16,75,span75,True,0.923214316368103,r2plus1d_18,ucf101
v_Biking_g03_c04,10,380,16,16,75,span75,True,0.994321346282959,r2plus1d_18,ucf101
v_Biking_g02_c01,10,240,16,16,75,span75,True,0.9998132586479187,r2plus1d_18,ucf101
v_Biking_g05_c02,10,201,16,16,75,span75,True,0.9991555213928223,r2plus1d_18,ucf101
v_Biking_g01_c02,10,151,16,16,75,span75,True,0.9947622418403625,r2plus1d_18,ucf101
v_Biking_g04_c04,10,216,16,16,75,span75,True,0.9889658093452454,r2plus1d_18,ucf101
v_Biking_g04_c03,10,240,16,16,75,span75,True,0.9990149736404419,r2plus1d_18,ucf101
v_Biking_g07_c05,10,192,16,16,75,span75,True,0.9920469522476196,r2plus1d_18,ucf101
v_Biking_g06_c04,10,235,16,16,75,span75,True,0.999976634979248,r2plus1d_18,ucf101
v_Biking_g07_c06,10,240,16,16,75,span75,True,0.9995973706245422,r2plus1d_18,ucf101
v_Biking_g01_c01,10,151,16,16,75,span75,True,0.9997841715812683,r2plus1d_18,ucf101
v_Biking_g01_c03,10,151,16,16,75,span75,True,0.9986616373062134,r2plus1d_18,ucf101
v_Biking_g05_c03,10,201,16,16,75,span75,True,0.9872095584869385,r2plus1d_18,ucf101
v_Biking_g05_c01,10,300,16,16,75,span75,True,0.9297261834144592,r2plus1d_18,ucf101
v_Biking_g06_c05,10,201,16,16,75,span75,True,0.9988991022109985,r2plus1d_18,ucf101
v_Biking_g05_c07,10,180,16,16,75,span75,True,0.9975563287734985,r2plus1d_18,ucf101
v_Biking_g05_c05,10,163,16,16,75,span75,True,0.9995476603507996,r2plus1d_18,ucf101
v_Biking_g07_c01,10,300,16,16,75,span75,True,0.9987033605575562,r2plus1d_18,ucf101
v_Billiards_g04_c04,11,279,16,16,75,span75,True,0.9998594522476196,r2plus1d_18,ucf101
v_Billiards_g01_c05,11,352,16,16,75,span75,True,0.9998496770858765,r2plus1d_18,ucf101
v_Billiards_g06_c02,11,346,16,16,75,span75,True,0.9991568326950073,r2plus1d_18,ucf101
v_Billiards_g03_c03,11,275,16,16,75,span75,True,0.9997568726539612,r2plus1d_18,ucf101
v_Billiards_g03_c05,11,287,16,16,75,span75,True,0.999858021736145,r2plus1d_18,ucf101
v_Billiards_g06_c01,11,251,16,16,75,span75,True,0.9994704127311707,r2plus1d_18,ucf101
v_Billiards_g03_c01,11,213,16,16,75,span75,True,0.9998631477355957,r2plus1d_18,ucf101
v_Billiards_g02_c03,11,392,16,16,75,span75,True,0.9989905953407288,r2plus1d_18,ucf101
v_Billiards_g05_c06,11,359,16,16,75,span75,True,0.9992256164550781,r2plus1d_18,ucf101
v_Billiards_g02_c02,11,313,16,16,75,span75,True,0.9985764026641846,r2plus1d_18,ucf101
v_Billiards_g05_c01,11,365,16,16,75,span75,True,0.9991980195045471,r2plus1d_18,ucf101
v_Billiards_g07_c01,11,316,16,16,75,span75,True,0.9998288154602051,r2plus1d_18,ucf101
v_Billiards_g05_c05,11,303,16,16,75,span75,True,0.9997641444206238,r2plus1d_18,ucf101
v_Billiards_g06_c03,11,370,16,16,75,span75,True,0.9997013211250305,r2plus1d_18,ucf101
v_Billiards_g02_c01,11,336,16,16,75,span75,True,0.9998438358306885,r2plus1d_18,ucf101
v_Billiards_g01_c04,11,189,16,16,75,span75,True,0.9998201727867126,r2plus1d_18,ucf101
v_Billiards_g04_c07,11,191,16,16,75,span75,True,0.9999617338180542,r2plus1d_18,ucf101
v_Billiards_g07_c04,11,281,16,16,75,span75,True,0.9990550875663757,r2plus1d_18,ucf101
v_Billiards_g05_c02,11,481,16,16,75,span75,True,0.9995549321174622,r2plus1d_18,ucf101
v_Billiards_g02_c06,11,336,16,16,75,span75,True,0.9998438358306885,r2plus1d_18,ucf101
v_BlowDryHair_g06_c04,12,172,16,16,75,span75,True,0.9220197200775146,r2plus1d_18,ucf101
v_BlowDryHair_g06_c03,12,97,16,16,75,span75,True,0.8910332918167114,r2plus1d_18,ucf101
v_BlowDryHair_g06_c06,12,190,16,16,75,span75,True,0.9291925430297852,r2plus1d_18,ucf101
v_BlowDryHair_g01_c04,12,143,16,16,75,span75,True,0.999962568283081,r2plus1d_18,ucf101
v_BlowDryHair_g02_c03,12,190,16,16,75,span75,True,0.35739171504974365,r2plus1d_18,ucf101
v_BlowDryHair_g07_c04,12,78,16,16,75,span75,True,0.9638796448707581,r2plus1d_18,ucf101
v_BlowDryHair_g06_c02,12,203,16,16,75,span75,False,0.6421425342559814,r2plus1d_18,ucf101
v_BlowDryHair_g05_c05,12,95,16,16,75,span75,False,0.6991506218910217,r2plus1d_18,ucf101
v_BlowDryHair_g03_c02,12,242,16,16,75,span75,False,0.1981661170721054,r2plus1d_18,ucf101
v_BlowDryHair_g07_c01,12,68,16,16,75,span75,True,0.763882040977478,r2plus1d_18,ucf101
v_BlowDryHair_g07_c07,12,85,16,16,75,span75,True,0.9629138708114624,r2plus1d_18,ucf101
v_BlowDryHair_g07_c02,12,73,16,16,75,span75,True,0.9497469663619995,r2plus1d_18,ucf101
v_BlowDryHair_g02_c04,12,210,16,16,75,span75,True,0.7720827460289001,r2plus1d_18,ucf101
v_BlowDryHair_g07_c03,12,78,16,16,75,span75,False,0.5572646260261536,r2plus1d_18,ucf101
v_BlowDryHair_g06_c01,12,194,16,16,75,span75,False,0.9803395867347717,r2plus1d_18,ucf101
v_BlowDryHair_g04_c04,12,171,16,16,75,span75,False,0.8096539974212646,r2plus1d_18,ucf101
v_BaseballPitch_g06_c07,6,81,16,16,100,span100,True,0.9995231628417969,r2plus1d_18,ucf101
v_BaseballPitch_g06_c01,6,99,16,16,100,span100,True,0.9997778534889221,r2plus1d_18,ucf101
v_BaseballPitch_g03_c07,6,97,16,16,100,span100,True,0.9995104074478149,r2plus1d_18,ucf101
v_BaseballPitch_g01_c01,6,107,16,16,100,span100,False,0.9443328380584717,r2plus1d_18,ucf101
v_BaseballPitch_g04_c05,6,116,16,16,100,span100,True,0.9951515197753906,r2plus1d_18,ucf101
v_BaseballPitch_g05_c02,6,94,16,16,100,span100,True,0.99993896484375,r2plus1d_18,ucf101
v_BaseballPitch_g07_c06,6,78,16,16,100,span100,True,0.9999477863311768,r2plus1d_18,ucf101
v_BaseballPitch_g06_c02,6,87,16,16,100,span100,True,0.9997466206550598,r2plus1d_18,ucf101
v_BaseballPitch_g04_c01,6,213,16,16,100,span100,True,0.9980746507644653,r2plus1d_18,ucf101
v_BaseballPitch_g06_c06,6,61,16,16,100,span100,True,0.9996618032455444,r2plus1d_18,ucf101
v_BaseballPitch_g02_c03,6,76,16,16,100,span100,True,0.9981071949005127,r2plus1d_18,ucf101
v_BaseballPitch_g04_c04,6,118,16,16,100,span100,True,0.9999001026153564,r2plus1d_18,ucf101
v_Basketball_g04_c03,7,106,16,16,100,span100,True,0.9974435567855835,r2plus1d_18,ucf101
v_Basketball_g02_c01,7,53,16,16,100,span100,True,0.868401288986206,r2plus1d_18,ucf101
v_Basketball_g03_c06,7,86,16,16,100,span100,True,0.9999784231185913,r2plus1d_18,ucf101
v_Basketball_g06_c01,7,71,16,16,100,span100,True,0.8092017769813538,r2plus1d_18,ucf101
v_Basketball_g01_c06,7,148,16,16,100,span100,True,0.8917418718338013,r2plus1d_18,ucf101
v_Basketball_g03_c02,7,126,16,16,100,span100,True,0.9997854828834534,r2plus1d_18,ucf101
v_Basketball_g01_c01,7,141,16,16,100,span100,True,0.9134175181388855,r2plus1d_18,ucf101
v_Basketball_g05_c01,7,134,16,16,100,span100,True,0.9865791201591492,r2plus1d_18,ucf101
v_Basketball_g07_c01,7,142,16,16,100,span100,True,0.9935272336006165,r2plus1d_18,ucf101
v_Basketball_g02_c02,7,56,16,16,100,span100,True,0.9157425165176392,r2plus1d_18,ucf101
v_Basketball_g03_c04,7,80,16,16,100,span100,True,0.9991029500961304,r2plus1d_18,ucf101
v_Basketball_g06_c04,7,77,16,16,100,span100,True,0.9898898601531982,r2plus1d_18,ucf101
v_Basketball_g05_c02,7,111,16,16,100,span100,False,0.9511527419090271,r2plus1d_18,ucf101
v_Basketball_g01_c04,7,108,16,16,100,span100,True,0.9827092885971069,r2plus1d_18,ucf101
v_Basketball_g04_c02,7,104,16,16,100,span100,True,0.9760153293609619,r2plus1d_18,ucf101
v_Basketball_g02_c03,7,112,16,16,100,span100,True,0.933901309967041,r2plus1d_18,ucf101
v_Basketball_g04_c04,7,72,16,16,100,span100,True,0.9997146725654602,r2plus1d_18,ucf101
v_Basketball_g01_c07,7,100,16,16,100,span100,True,0.9927403330802917,r2plus1d_18,ucf101
v_Basketball_g01_c05,7,141,16,16,100,span100,True,0.9772942066192627,r2plus1d_18,ucf101
v_Basketball_g02_c05,7,144,16,16,100,span100,True,0.8529924154281616,r2plus1d_18,ucf101
v_BasketballDunk_g02_c04,8,58,16,16,100,span100,True,0.9987576007843018,r2plus1d_18,ucf101
v_BasketballDunk_g07_c04,8,46,16,16,100,span100,True,0.999854564666748,r2plus1d_18,ucf101
v_BasketballDunk_g07_c03,8,53,16,16,100,span100,True,0.9999756813049316,r2plus1d_18,ucf101
v_BasketballDunk_g01_c01,8,61,16,16,100,span100,True,0.9999927282333374,r2plus1d_18,ucf101
v_BasketballDunk_g04_c04,8,48,16,16,100,span100,True,0.9999953508377075,r2plus1d_18,ucf101
v_BasketballDunk_g07_c01,8,42,16,16,100,span100,True,0.9997527003288269,r2plus1d_18,ucf101
v_BasketballDunk_g07_c05,8,37,16,16,100,span100,True,0.9999817609786987,r2plus1d_18,ucf101
v_BasketballDunk_g01_c04,8,61,16,16,100,span100,True,0.999997615814209,r2plus1d_18,ucf101
v_BasketballDunk_g03_c01,8,58,16,16,100,span100,True,0.9999803304672241,r2plus1d_18,ucf101
v_BasketballDunk_g05_c06,8,84,16,16,100,span100,True,0.9999780654907227,r2plus1d_18,ucf101
v_BasketballDunk_g05_c05,8,53,16,16,100,span100,True,0.9998812675476074,r2plus1d_18,ucf101
v_BasketballDunk_g02_c03,8,71,16,16,100,span100,True,0.9999697208404541,r2plus1d_18,ucf101
v_BasketballDunk_g02_c01,8,56,16,16,100,span100,True,0.9999732971191406,r2plus1d_18,ucf101
v_BasketballDunk_g01_c02,8,65,16,16,100,span100,True,0.9999923706054688,r2plus1d_18,ucf101
v_BasketballDunk_g05_c04,8,52,16,16,100,span100,True,0.9999667406082153,r2plus1d_18,ucf101
v_BasketballDunk_g04_c02,8,55,16,16,100,span100,True,0.9999790191650391,r2plus1d_18,ucf101
v_BasketballDunk_g01_c03,8,71,16,16,100,span100,True,0.9999970197677612,r2plus1d_18,ucf101
v_BasketballDunk_g07_c02,8,35,16,16,100,span100,True,0.9998449087142944,r2plus1d_18,ucf101
v_BasketballDunk_g03_c05,8,71,16,16,100,span100,True,0.9999831914901733,r2plus1d_18,ucf101
v_BasketballDunk_g04_c03,8,62,16,16,100,span100,True,0.9999780654907227,r2plus1d_18,ucf101
v_BenchPress_g06_c01,9,68,16,16,100,span100,True,0.9937542080879211,r2plus1d_18,ucf101
v_BenchPress_g02_c03,9,221,16,16,100,span100,True,0.9958177208900452,r2plus1d_18,ucf101
v_BenchPress_g07_c06,9,87,16,16,100,span100,True,0.9996824264526367,r2plus1d_18,ucf101
v_BenchPress_g07_c02,9,71,16,16,100,span100,True,0.9988951086997986,r2plus1d_18,ucf101
v_BenchPress_g05_c04,9,298,16,16,100,span100,True,0.9947070479393005,r2plus1d_18,ucf101
v_BenchPress_g06_c02,9,66,16,16,100,span100,True,0.9881473183631897,r2plus1d_18,ucf101
v_BenchPress_g02_c05,9,73,16,16,100,span100,True,0.9984191656112671,r2plus1d_18,ucf101
v_BenchPress_g03_c04,9,105,16,16,100,span100,True,0.9976440072059631,r2plus1d_18,ucf101
v_BenchPress_g05_c07,9,64,16,16,100,span100,True,0.9879125952720642,r2plus1d_18,ucf101
v_BenchPress_g06_c05,9,128,16,16,100,span100,True,0.992885172367096,r2plus1d_18,ucf101
v_BenchPress_g05_c01,9,74,16,16,100,span100,True,0.9853491187095642,r2plus1d_18,ucf101
v_BenchPress_g03_c01,9,93,16,16,100,span100,True,0.9956358075141907,r2plus1d_18,ucf101
v_BenchPress_g07_c07,9,79,16,16,100,span100,True,0.9997244477272034,r2plus1d_18,ucf101
v_BenchPress_g02_c07,9,78,16,16,100,span100,True,0.9989380240440369,r2plus1d_18,ucf101
v_BenchPress_g03_c07,9,85,16,16,100,span100,True,0.9986672401428223,r2plus1d_18,ucf101
v_BenchPress_g04_c06,9,176,16,16,100,span100,True,0.966707706451416,r2plus1d_18,ucf101
v_BenchPress_g04_c04,9,204,16,16,100,span100,True,0.9802832007408142,r2plus1d_18,ucf101
v_BenchPress_g03_c02,9,100,16,16,100,span100,True,0.9993454813957214,r2plus1d_18,ucf101
v_BenchPress_g05_c02,9,67,16,16,100,span100,True,0.9914575219154358,r2plus1d_18,ucf101
v_BenchPress_g06_c07,9,84,16,16,100,span100,True,0.9967979788780212,r2plus1d_18,ucf101
v_Biking_g06_c02,10,157,16,16,100,span100,True,0.9955625534057617,r2plus1d_18,ucf101
v_Biking_g02_c04,10,240,16,16,100,span100,True,0.9994875192642212,r2plus1d_18,ucf101
v_Biking_g04_c01,10,240,16,16,100,span100,True,0.9727325439453125,r2plus1d_18,ucf101
v_Biking_g03_c04,10,380,16,16,100,span100,True,0.998416543006897,r2plus1d_18,ucf101
v_Biking_g02_c01,10,240,16,16,100,span100,True,0.9998615980148315,r2plus1d_18,ucf101
v_Biking_g05_c02,10,201,16,16,100,span100,True,0.99853515625,r2plus1d_18,ucf101
v_Biking_g01_c02,10,151,16,16,100,span100,True,0.9991433620452881,r2plus1d_18,ucf101
v_Biking_g04_c04,10,216,16,16,100,span100,True,0.9976972937583923,r2plus1d_18,ucf101
v_Biking_g04_c03,10,240,16,16,100,span100,True,0.998345136642456,r2plus1d_18,ucf101
v_Biking_g07_c05,10,192,16,16,100,span100,True,0.9356368184089661,r2plus1d_18,ucf101
v_Biking_g06_c04,10,235,16,16,100,span100,True,0.999981164932251,r2plus1d_18,ucf101
v_Biking_g07_c06,10,240,16,16,100,span100,True,0.9980886578559875,r2plus1d_18,ucf101
v_Biking_g01_c01,10,151,16,16,100,span100,True,0.9998024106025696,r2plus1d_18,ucf101
v_Biking_g01_c03,10,151,16,16,100,span100,True,0.9986037611961365,r2plus1d_18,ucf101
v_Biking_g05_c03,10,201,16,16,100,span100,True,0.97845458984375,r2plus1d_18,ucf101
v_Biking_g05_c01,10,300,16,16,100,span100,True,0.9701178669929504,r2plus1d_18,ucf101
v_Biking_g06_c05,10,201,16,16,100,span100,True,0.9992005228996277,r2plus1d_18,ucf101
v_Biking_g05_c07,10,180,16,16,100,span100,True,0.9974026083946228,r2plus1d_18,ucf101
v_Biking_g05_c05,10,163,16,16,100,span100,True,0.9996440410614014,r2plus1d_18,ucf101
v_Biking_g07_c01,10,300,16,16,100,span100,True,0.9989055395126343,r2plus1d_18,ucf101
v_Billiards_g04_c04,11,279,16,16,100,span100,True,0.9998257756233215,r2plus1d_18,ucf101
v_Billiards_g01_c05,11,352,16,16,100,span100,True,0.9998446702957153,r2plus1d_18,ucf101
v_Billiards_g06_c02,11,346,16,16,100,span100,True,0.9993711113929749,r2plus1d_18,ucf101
v_Billiards_g03_c03,11,275,16,16,100,span100,True,0.999680757522583,r2plus1d_18,ucf101
v_Billiards_g03_c05,11,287,16,16,100,span100,True,0.9998575448989868,r2plus1d_18,ucf101
v_Billiards_g06_c01,11,251,16,16,100,span100,True,0.9995946288108826,r2plus1d_18,ucf101
v_Billiards_g03_c01,11,213,16,16,100,span100,True,0.9997082352638245,r2plus1d_18,ucf101
v_Billiards_g02_c03,11,392,16,16,100,span100,True,0.9995740056037903,r2plus1d_18,ucf101
v_Billiards_g05_c06,11,359,16,16,100,span100,True,0.999626636505127,r2plus1d_18,ucf101
v_Billiards_g02_c02,11,313,16,16,100,span100,True,0.9971441626548767,r2plus1d_18,ucf101
v_Billiards_g05_c01,11,365,16,16,100,span100,True,0.9990239143371582,r2plus1d_18,ucf101
v_Billiards_g07_c01,11,316,16,16,100,span100,True,0.9998695850372314,r2plus1d_18,ucf101
v_Billiards_g05_c05,11,303,16,16,100,span100,True,0.9996390342712402,r2plus1d_18,ucf101
v_Billiards_g06_c03,11,370,16,16,100,span100,True,0.9997417330741882,r2plus1d_18,ucf101
v_Billiards_g02_c01,11,336,16,16,100,span100,True,0.9998204112052917,r2plus1d_18,ucf101
v_Billiards_g01_c04,11,189,16,16,100,span100,True,0.9998026490211487,r2plus1d_18,ucf101
v_Billiards_g04_c07,11,191,16,16,100,span100,True,0.9999574422836304,r2plus1d_18,ucf101
v_Billiards_g07_c04,11,281,16,16,100,span100,True,0.9981897473335266,r2plus1d_18,ucf101
v_Billiards_g05_c02,11,481,16,16,100,span100,True,0.9995625615119934,r2plus1d_18,ucf101
v_Billiards_g02_c06,11,336,16,16,100,span100,True,0.9998204112052917,r2plus1d_18,ucf101
v_BlowDryHair_g06_c04,12,172,16,16,100,span100,True,0.9684498310089111,r2plus1d_18,ucf101
v_BlowDryHair_g06_c03,12,97,16,16,100,span100,True,0.7463276386260986,r2plus1d_18,ucf101
v_BlowDryHair_g06_c06,12,190,16,16,100,span100,True,0.9573615789413452,r2plus1d_18,ucf101
v_BlowDryHair_g01_c04,12,143,16,16,100,span100,True,0.9999322891235352,r2plus1d_18,ucf101
v_BlowDryHair_g02_c03,12,190,16,16,100,span100,True,0.6812607049942017,r2plus1d_18,ucf101
v_BlowDryHair_g07_c04,12,78,16,16,100,span100,True,0.9665905237197876,r2plus1d_18,ucf101
v_BlowDryHair_g06_c02,12,203,16,16,100,span100,False,0.7158612608909607,r2plus1d_18,ucf101
v_BlowDryHair_g05_c05,12,95,16,16,100,span100,False,0.34028851985931396,r2plus1d_18,ucf101
v_BlowDryHair_g03_c02,12,242,16,16,100,span100,True,0.6116523742675781,r2plus1d_18,ucf101
v_BlowDryHair_g07_c01,12,68,16,16,100,span100,True,0.7277706265449524,r2plus1d_18,ucf101
v_BlowDryHair_g07_c07,12,85,16,16,100,span100,True,0.9845662713050842,r2plus1d_18,ucf101
v_BlowDryHair_g07_c02,12,73,16,16,100,span100,True,0.5843299627304077,r2plus1d_18,ucf101
v_BlowDryHair_g02_c04,12,210,16,16,100,span100,True,0.6703975200653076,r2plus1d_18,ucf101
v_BlowDryHair_g07_c03,12,78,16,16,100,span100,False,0.39310169219970703,r2plus1d_18,ucf101
v_BlowDryHair_g06_c01,12,194,16,16,100,span100,False,0.9863770604133606,r2plus1d_18,ucf101
v_BlowDryHair_g04_c04,12,171,16,16,100,span100,True,0.725292980670929,r2plus1d_18,ucf101
v_BlowDryHair_g04_c01,12,343,16,16,10,span10,True,0.6001545190811157,r2plus1d_18,ucf101
v_BlowDryHair_g02_c01,12,128,13,16,10,span10,True,0.5091922879219055,r2plus1d_18,ucf101
v_BlowDryHair_g03_c05,12,119,12,16,10,span10,False,0.3022225499153137,r2plus1d_18,ucf101
v_BlowDryHair_g02_c02,12,137,14,16,10,span10,True,0.3117799162864685,r2plus1d_18,ucf101
v_BlowingCandles_g05_c01,13,93,9,16,10,span10,True,0.9997546076774597,r2plus1d_18,ucf101
v_BlowingCandles_g07_c01,13,50,5,16,10,span10,True,0.9999048709869385,r2plus1d_18,ucf101
v_BlowingCandles_g02_c04,13,76,8,16,10,span10,True,0.9994693398475647,r2plus1d_18,ucf101
v_BlowingCandles_g06_c06,13,136,14,16,10,span10,True,0.9999868869781494,r2plus1d_18,ucf101
v_BlowingCandles_g01_c03,13,125,12,16,10,span10,True,0.9998044371604919,r2plus1d_18,ucf101
v_BlowingCandles_g04_c03,13,56,6,16,10,span10,True,0.999698281288147,r2plus1d_18,ucf101
v_BlowingCandles_g06_c04,13,115,12,16,10,span10,True,0.9999645948410034,r2plus1d_18,ucf101
v_BlowingCandles_g07_c04,13,75,8,16,10,span10,True,0.9989946484565735,r2plus1d_18,ucf101
v_BlowingCandles_g01_c04,13,68,7,16,10,span10,True,0.9998540878295898,r2plus1d_18,ucf101
v_BlowingCandles_g01_c02,13,75,8,16,10,span10,True,0.9998568296432495,r2plus1d_18,ucf101
v_BlowingCandles_g05_c04,13,82,8,16,10,span10,True,0.9997660517692566,r2plus1d_18,ucf101
v_BlowingCandles_g06_c05,13,150,15,16,10,span10,True,0.9999878406524658,r2plus1d_18,ucf101
v_BlowingCandles_g01_c01,13,60,6,16,10,span10,True,0.6489619612693787,r2plus1d_18,ucf101
v_BlowingCandles_g06_c07,13,134,13,16,10,span10,True,0.9999557733535767,r2plus1d_18,ucf101
v_BlowingCandles_g07_c02,13,55,6,16,10,span10,True,0.9999200105667114,r2plus1d_18,ucf101
v_BlowingCandles_g02_c02,13,115,12,16,10,span10,False,0.4101327061653137,r2plus1d_18,ucf101
v_BlowingCandles_g04_c02,13,93,9,16,10,span10,True,0.99941086769104,r2plus1d_18,ucf101
v_BlowingCandles_g04_c04,13,101,10,16,10,span10,True,0.9999381303787231,r2plus1d_18,ucf101
v_BlowingCandles_g05_c02,13,75,8,16,10,span10,True,0.9999109506607056,r2plus1d_18,ucf101
v_BlowingCandles_g06_c03,13,150,15,16,10,span10,True,0.999987006187439,r2plus1d_18,ucf101
v_BodyWeightSquats_g07_c02,14,103,10,16,10,span10,True,0.9968603849411011,r2plus1d_18,ucf101
v_BodyWeightSquats_g03_c05,14,75,8,16,10,span10,False,0.1324029117822647,r2plus1d_18,ucf101
v_BodyWeightSquats_g01_c02,14,252,16,16,10,span10,True,0.6858921051025391,r2plus1d_18,ucf101
v_BodyWeightSquats_g02_c02,14,57,6,16,10,span10,True,0.8523748517036438,r2plus1d_18,ucf101
v_BodyWeightSquats_g07_c03,14,83,8,16,10,span10,True,0.2996255159378052,r2plus1d_18,ucf101
v_BodyWeightSquats_g01_c01,14,267,16,16,10,span10,True,0.9984978437423706,r2plus1d_18,ucf101
v_BodyWeightSquats_g06_c05,14,177,16,16,10,span10,True,0.3958209156990051,r2plus1d_18,ucf101
v_BodyWeightSquats_g03_c01,14,132,13,16,10,span10,False,0.6631328463554382,r2plus1d_18,ucf101
v_BodyWeightSquats_g04_c02,14,59,6,16,10,span10,True,0.3596596121788025,r2plus1d_18,ucf101
v_BodyWeightSquats_g03_c02,14,52,5,16,10,span10,False,0.41950222849845886,r2plus1d_18,ucf101
v_BodyWeightSquats_g04_c01,14,130,13,16,10,span10,False,0.4761608839035034,r2plus1d_18,ucf101
v_BodyWeightSquats_g05_c01,14,71,7,16,10,span10,True,0.9411859512329102,r2plus1d_18,ucf101
v_BodyWeightSquats_g04_c03,14,88,9,16,10,span10,True,0.6731500625610352,r2plus1d_18,ucf101
v_BodyWeightSquats_g02_c01,14,102,10,16,10,span10,False,0.753675639629364,r2plus1d_18,ucf101
v_BodyWeightSquats_g02_c03,14,117,12,16,10,span10,False,0.5767388343811035,r2plus1d_18,ucf101
v_BodyWeightSquats_g04_c04,14,63,6,16,10,span10,False,0.3780191242694855,r2plus1d_18,ucf101
v_BodyWeightSquats_g01_c04,14,174,16,16,10,span10,True,0.5681890845298767,r2plus1d_18,ucf101
v_BodyWeightSquats_g06_c04,14,95,10,16,10,span10,False,0.8842129707336426,r2plus1d_18,ucf101
v_BodyWeightSquats_g05_c04,14,260,16,16,10,span10,True,0.9941996335983276,r2plus1d_18,ucf101
v_BodyWeightSquats_g06_c02,14,122,12,16,10,span10,False,0.987345278263092,r2plus1d_18,ucf101
v_Bowling_g01_c04,15,155,16,16,10,span10,True,0.9977768063545227,r2plus1d_18,ucf101
v_Bowling_g04_c03,15,137,14,16,10,span10,True,0.8871792554855347,r2plus1d_18,ucf101
v_Bowling_g07_c07,15,130,13,16,10,span10,True,0.9993725419044495,r2plus1d_18,ucf101
v_Bowling_g07_c05,15,141,14,16,10,span10,True,0.9971191883087158,r2plus1d_18,ucf101
v_Bowling_g07_c02,15,100,10,16,10,span10,True,0.9984787106513977,r2plus1d_18,ucf101
v_Bowling_g06_c02,15,132,13,16,10,span10,True,0.9675552248954773,r2plus1d_18,ucf101
v_Bowling_g06_c04,15,72,7,16,10,span10,True,0.2324543446302414,r2plus1d_18,ucf101
v_Bowling_g06_c05,15,130,13,16,10,span10,True,0.9995903372764587,r2plus1d_18,ucf101
v_Bowling_g02_c04,15,117,12,16,10,span10,True,0.9951849579811096,r2plus1d_18,ucf101
v_Bowling_g07_c04,15,125,12,16,10,span10,True,0.9994502663612366,r2plus1d_18,ucf101
v_Bowling_g07_c01,15,144,14,16,10,span10,True,0.9991555213928223,r2plus1d_18,ucf101
v_Bowling_g01_c06,15,148,15,16,10,span10,True,0.9996252059936523,r2plus1d_18,ucf101
v_Bowling_g05_c06,15,150,15,16,10,span10,True,0.9993917942047119,r2plus1d_18,ucf101
v_Bowling_g06_c03,15,70,7,16,10,span10,False,0.3888031244277954,r2plus1d_18,ucf101
v_Bowling_g01_c03,15,130,13,16,10,span10,True,0.9996298551559448,r2plus1d_18,ucf101
v_Bowling_g04_c02,15,139,14,16,10,span10,False,0.488107293844223,r2plus1d_18,ucf101
v_Bowling_g05_c07,15,112,11,16,10,span10,True,0.9988405108451843,r2plus1d_18,ucf101
v_Bowling_g04_c04,15,50,5,16,10,span10,True,0.5489353537559509,r2plus1d_18,ucf101
v_Bowling_g02_c01,15,82,8,16,10,span10,True,0.9741495251655579,r2plus1d_18,ucf101
v_Bowling_g03_c02,15,139,14,16,10,span10,True,0.9998890161514282,r2plus1d_18,ucf101
v_BoxingPunchingBag_g02_c01,16,131,13,16,10,span10,False,0.8561257123947144,r2plus1d_18,ucf101
v_BoxingPunchingBag_g06_c02,16,128,13,16,10,span10,False,0.8442652821540833,r2plus1d_18,ucf101
v_BoxingPunchingBag_g03_c02,16,152,15,16,10,span10,True,0.9979586601257324,r2plus1d_18,ucf101
v_BoxingPunchingBag_g06_c03,16,131,13,16,10,span10,False,0.6832594275474548,r2plus1d_18,ucf101
v_BoxingPunchingBag_g06_c04,16,127,13,16,10,span10,False,0.4415299892425537,r2plus1d_18,ucf101
