video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,1,16,10,16,cov10_s16,True,0.1941491663455963,videomae,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,1,16,10,16,cov10_s16,True,0.5007315278053284,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,1,16,10,16,cov10_s16,True,0.8326740264892578,videomae,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,1,16,10,16,cov10_s16,True,0.48328161239624023,videomae,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,1,16,10,16,cov10_s16,False,0.15292051434516907,videomae,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,3,16,10,16,cov10_s16,True,0.6185512542724609,videomae,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,1,16,10,16,cov10_s16,True,0.6542642116546631,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,1,16,10,16,cov10_s16,True,0.16892501711845398,videomae,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,1,16,10,16,cov10_s16,False,0.28985053300857544,videomae,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,1,16,10,16,cov10_s16,True,0.12201528996229172,videomae,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,1,16,10,16,cov10_s16,False,0.13665616512298584,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,1,16,10,16,cov10_s16,True,0.7385056018829346,videomae,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,1,16,10,16,cov10_s16,True,0.5108123421669006,videomae,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,1,16,10,16,cov10_s16,True,0.6431902647018433,videomae,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,1,16,10,16,cov10_s16,False,0.8367744088172913,videomae,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,1,16,10,16,cov10_s16,False,0.2608899176120758,videomae,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,1,16,10,16,cov10_s16,False,0.22620642185211182,videomae,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,1,16,10,16,cov10_s16,False,0.6364116072654724,videomae,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,1,16,10,16,cov10_s16,False,0.16258464753627777,videomae,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,1,16,10,16,cov10_s16,False,0.2777163088321686,videomae,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,1,16,10,16,cov10_s16,False,0.09839070588350296,videomae,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,1,16,10,16,cov10_s16,False,0.20957176387310028,videomae,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,1,16,10,16,cov10_s16,False,0.09523891657590866,videomae,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,1,16,10,16,cov10_s16,False,0.49510619044303894,videomae,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,1,16,10,16,cov10_s16,False,0.12621855735778809,videomae,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,1,16,10,16,cov10_s16,False,0.10516782104969025,videomae,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,1,16,10,16,cov10_s16,False,0.5843979120254517,videomae,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,1,16,10,16,cov10_s16,False,0.27201586961746216,videomae,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,1,16,10,16,cov10_s16,False,0.1844104528427124,videomae,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,1,16,10,16,cov10_s16,False,0.16090510785579681,videomae,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,1,16,10,16,cov10_s16,False,0.579696536064148,videomae,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,1,16,10,16,cov10_s16,False,0.7318710088729858,videomae,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,1,16,10,16,cov10_s16,False,0.23600827157497406,videomae,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,1,16,10,16,cov10_s16,False,0.8594483733177185,videomae,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,1,16,10,16,cov10_s16,False,0.1253645271062851,videomae,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,1,16,10,16,cov10_s16,False,0.6066848039627075,videomae,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,1,16,10,16,cov10_s16,False,0.4079899489879608,videomae,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,1,16,10,16,cov10_s16,False,0.18891115486621857,videomae,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,1,16,10,16,cov10_s16,False,0.10044226795434952,videomae,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,1,16,10,16,cov10_s16,False,0.26203829050064087,videomae,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,1,16,10,16,cov10_s16,False,0.23249419033527374,videomae,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,1,16,10,16,cov10_s16,False,0.6078327298164368,videomae,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,1,16,10,16,cov10_s16,False,0.2373061180114746,videomae,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,1,16,10,16,cov10_s16,False,0.7749616503715515,videomae,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,1,16,10,16,cov10_s16,False,0.11953065544366837,videomae,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,1,16,10,16,cov10_s16,False,0.13388507068157196,videomae,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,1,16,10,16,cov10_s16,False,0.37060973048210144,videomae,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,1,16,10,16,cov10_s16,False,0.42693784832954407,videomae,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,1,16,10,16,cov10_s16,False,0.0972331240773201,videomae,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,1,16,10,16,cov10_s16,False,0.3014626204967499,videomae,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,1,16,10,16,cov10_s16,False,0.27466583251953125,videomae,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,1,16,10,16,cov10_s16,False,0.19799074530601501,videomae,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,1,16,10,16,cov10_s16,False,0.17246872186660767,videomae,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,1,16,10,16,cov10_s16,False,0.1208946630358696,videomae,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,1,16,10,16,cov10_s16,False,0.17209123075008392,videomae,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,1,16,10,16,cov10_s16,False,0.3207699656486511,videomae,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,1,16,10,16,cov10_s16,False,0.8702688813209534,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,1,16,10,16,cov10_s16,False,0.10098717361688614,videomae,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,1,16,10,16,cov10_s16,False,0.276979923248291,videomae,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,1,16,10,16,cov10_s16,False,0.9059298634529114,videomae,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,1,16,10,16,cov10_s16,False,0.36579397320747375,videomae,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,1,16,10,16,cov10_s16,False,0.13432835042476654,videomae,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,1,16,10,16,cov10_s16,False,0.12780316174030304,videomae,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,1,16,10,16,cov10_s16,False,0.1305597722530365,videomae,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,1,16,10,16,cov10_s16,False,0.8709064722061157,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,1,16,10,16,cov10_s16,False,0.13049373030662537,videomae,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,1,16,10,16,cov10_s16,False,0.2271396815776825,videomae,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,1,16,10,16,cov10_s16,False,0.15302610397338867,videomae,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,1,16,10,16,cov10_s16,False,0.15671512484550476,videomae,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,1,16,10,16,cov10_s16,False,0.10758686065673828,videomae,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,1,16,10,16,cov10_s16,False,0.16911157965660095,videomae,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,1,16,10,16,cov10_s16,False,0.18083323538303375,videomae,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,1,16,10,16,cov10_s16,False,0.1499372124671936,videomae,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,1,16,10,16,cov10_s16,False,0.07037042081356049,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,1,16,10,16,cov10_s16,True,0.3648500144481659,videomae,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,1,16,10,16,cov10_s16,True,0.12283067405223846,videomae,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,1,16,10,16,cov10_s16,False,0.5773065090179443,videomae,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,1,16,10,16,cov10_s16,False,0.10584154725074768,videomae,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,1,16,10,16,cov10_s16,False,0.14470328390598297,videomae,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,1,16,10,16,cov10_s16,False,0.2078346461057663,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,1,16,10,16,cov10_s16,True,0.18988381326198578,videomae,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,1,16,10,16,cov10_s16,False,0.08703629672527313,videomae,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,1,16,10,16,cov10_s16,True,0.4183853268623352,videomae,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,1,16,10,16,cov10_s16,False,0.1092032790184021,videomae,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,1,16,10,16,cov10_s16,True,0.44269853830337524,videomae,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,1,16,10,16,cov10_s16,True,0.19734342396259308,videomae,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,1,16,10,16,cov10_s16,False,0.0965227261185646,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,1,16,10,16,cov10_s16,False,0.06597721576690674,videomae,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,1,16,10,16,cov10_s16,False,0.0904841497540474,videomae,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,1,16,10,16,cov10_s16,False,0.2154780775308609,videomae,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,1,16,10,16,cov10_s16,False,0.31873491406440735,videomae,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,1,16,10,16,cov10_s16,False,0.09281131625175476,videomae,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,1,16,10,16,cov10_s16,False,0.3980977237224579,videomae,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,1,16,10,16,cov10_s16,False,0.4129480719566345,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,1,16,10,16,cov10_s16,False,0.4685157537460327,videomae,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,1,16,10,16,cov10_s16,False,0.14953525364398956,videomae,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,1,16,10,16,cov10_s16,False,0.05080894008278847,videomae,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,1,16,10,16,cov10_s16,False,0.1037430465221405,videomae,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,1,16,10,16,cov10_s16,False,0.17413018643856049,videomae,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,1,16,10,16,cov10_s16,False,0.16023477911949158,videomae,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,1,16,10,16,cov10_s16,False,0.14262959361076355,videomae,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,1,16,10,16,cov10_s16,False,0.22230090200901031,videomae,hmdb51
Return_of_the_King_1_dive_f_cm_np1_fr_bad_10,7,190,16,16,25,1,cov25_s1,False,0.2438594251871109,videomae,hmdb51
Splashdiving_II_dive_f_cm_np1_ri_med_2,7,112,16,16,25,1,cov25_s1,False,0.2562597095966339,videomae,hmdb51
BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1,7,111,16,16,25,1,cov25_s1,False,0.7056137919425964,videomae,hmdb51
Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1,7,65,16,16,25,1,cov25_s1,False,0.1278863102197647,videomae,hmdb51
BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1,7,45,11,16,25,1,cov25_s1,False,0.21207565069198608,videomae,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9,8,110,16,16,25,1,cov25_s1,False,0.37050408124923706,videomae,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7,8,131,16,16,25,1,cov25_s1,True,0.5334460139274597,videomae,hmdb51
San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0,8,85,16,16,25,1,cov25_s1,True,0.28579166531562805,videomae,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1,8,41,10,16,25,1,cov25_s1,False,0.21852494776248932,videomae,hmdb51
Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4,8,91,16,16,25,1,cov25_s1,False,0.12609966099262238,videomae,hmdb51
Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0,8,128,16,16,25,1,cov25_s1,False,0.10826903581619263,videomae,hmdb51
Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0,8,48,12,16,25,1,cov25_s1,False,0.12450628727674484,videomae,hmdb51
Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1,8,45,11,16,25,1,cov25_s1,False,0.20071442425251007,videomae,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4,8,78,16,16,25,1,cov25_s1,True,0.5910707712173462,videomae,hmdb51
Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5,8,75,16,16,25,1,cov25_s1,True,0.9013491868972778,videomae,hmdb51
Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2,8,61,15,16,25,1,cov25_s1,False,0.12595003843307495,videomae,hmdb51
Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1,8,79,16,16,25,1,cov25_s1,True,0.5862219333648682,videomae,hmdb51
DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,25,1,cov25_s1,False,0.18800167739391327,videomae,hmdb51
Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3,8,89,16,16,25,1,cov25_s1,True,0.7936673164367676,videomae,hmdb51
Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0,8,78,16,16,25,1,cov25_s1,False,0.1491747945547104,videomae,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_4,9,78,16,16,25,1,cov25_s1,False,0.13189102709293365,videomae,hmdb51
Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_0,9,78,16,16,25,1,cov25_s1,True,0.30948930978775024,videomae,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_fr_med_1,9,78,16,16,25,1,cov25_s1,True,0.7177337408065796,videomae,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_ba_med_5,9,110,16,16,25,1,cov25_s1,True,0.9576411247253418,videomae,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Finger_Pads_dribble_f_nm_np2_le_med_4,9,101,16,16,25,1,cov25_s1,True,0.9630940556526184,videomae,hmdb51
How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7,9,78,16,16,25,1,cov25_s1,True,0.8796291351318359,videomae,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_1,9,78,16,16,25,1,cov25_s1,True,0.9297770261764526,videomae,hmdb51
Basketball_Dribbling_-_Basketball_Dribbling-_Having_a_Good_Base_dribble_f_nm_np2_ri_med_5,9,79,16,16,25,1,cov25_s1,True,0.957758903503418,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_ri_med_4,9,78,16,16,25,1,cov25_s1,True,0.9415673613548279,videomae,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,16,16,25,1,cov25_s1,True,0.7349790930747986,videomae,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,16,16,25,1,cov25_s1,True,0.8711105585098267,videomae,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,16,16,25,1,cov25_s1,True,0.9126490950584412,videomae,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,16,16,25,1,cov25_s1,True,0.9209656119346619,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,16,16,25,1,cov25_s1,True,0.6204250454902649,videomae,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,16,16,25,1,cov25_s1,True,0.8199943900108337,videomae,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,16,16,25,1,cov25_s1,True,0.8519484996795654,videomae,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,16,16,25,1,cov25_s1,False,0.16232658922672272,videomae,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,16,16,25,1,cov25_s1,True,0.9685015082359314,videomae,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,16,16,25,1,cov25_s1,True,0.9314808249473572,videomae,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,14,16,25,1,cov25_s1,True,0.43620359897613525,videomae,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,16,16,25,1,cov25_s1,False,0.2548871338367462,videomae,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,16,16,25,1,cov25_s1,False,0.2115882784128189,videomae,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,16,16,25,1,cov25_s1,True,0.382253497838974,videomae,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,16,16,25,1,cov25_s1,True,0.861254096031189,videomae,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,16,16,25,1,cov25_s1,True,0.3778870105743408,videomae,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,16,16,25,1,cov25_s1,False,0.3235258162021637,videomae,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,14,16,25,1,cov25_s1,False,0.16083422303199768,videomae,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,12,16,25,1,cov25_s1,False,0.1923314929008484,videomae,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,16,16,25,1,cov25_s1,True,0.533329963684082,videomae,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,14,16,25,1,cov25_s1,True,0.9096754193305969,videomae,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,13,16,25,1,cov25_s1,False,0.14446063339710236,videomae,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,16,16,25,1,cov25_s1,False,0.19086387753486633,videomae,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,16,16,25,1,cov25_s1,True,0.9225559830665588,videomae,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,14,16,25,1,cov25_s1,True,0.3321363925933838,videomae,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,16,16,25,1,cov25_s1,False,0.22513902187347412,videomae,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,16,16,25,1,cov25_s1,False,0.24905042350292206,videomae,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,16,16,25,1,cov25_s1,True,0.9452582001686096,videomae,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,16,16,25,1,cov25_s1,False,0.620632529258728,videomae,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,16,16,25,1,cov25_s1,False,0.31448349356651306,videomae,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,25,1,cov25_s1,True,0.7573596835136414,videomae,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,25,1,cov25_s1,False,0.3485132157802582,videomae,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,15,16,25,1,cov25_s1,False,0.4870052635669708,videomae,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,25,1,cov25_s1,False,0.590922474861145,videomae,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,25,1,cov25_s1,False,0.267718106508255,videomae,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,25,1,cov25_s1,False,0.4072706699371338,videomae,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,14,16,25,1,cov25_s1,False,0.5058367252349854,videomae,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,25,1,cov25_s1,False,0.7172243595123291,videomae,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,25,1,cov25_s1,False,0.8702330589294434,videomae,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,25,1,cov25_s1,False,0.2451627105474472,videomae,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,25,1,cov25_s1,False,0.23875781893730164,videomae,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,12,16,25,1,cov25_s1,True,0.26083970069885254,videomae,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,25,1,cov25_s1,False,0.16230100393295288,videomae,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,25,1,cov25_s1,False,0.4114958643913269,videomae,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,14,16,25,1,cov25_s1,False,0.2479979544878006,videomae,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,25,1,cov25_s1,False,0.39669492840766907,videomae,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,14,16,25,1,cov25_s1,False,0.2485620379447937,videomae,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,15,16,25,1,cov25_s1,False,0.697435736656189,videomae,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,12,16,25,1,cov25_s1,False,0.17155635356903076,videomae,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,25,1,cov25_s1,False,0.37911418080329895,videomae,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,8,16,25,1,cov25_s1,False,0.5794835686683655,videomae,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,12,16,25,1,cov25_s1,False,0.26083680987358093,videomae,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,12,16,25,1,cov25_s1,False,0.11290642619132996,videomae,hmdb51
