video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vgXgQTJS57g,81,300,5,16,25,16,cov25_s16,False,0.21793188154697418,r3d_18,kinetics400
j5yApp4OBw4,81,300,5,16,25,16,cov25_s16,True,0.3217119574546814,r3d_18,kinetics400
-aeOuOI3eN0,81,300,5,16,25,16,cov25_s16,False,0.3015684485435486,r3d_18,kinetics400
EvDQIyG-WtA,81,300,5,16,25,16,cov25_s16,False,0.3770080804824829,r3d_18,kinetics400
mPNq5xivemk,81,300,5,16,25,16,cov25_s16,True,0.8123602867126465,r3d_18,kinetics400
kqLEvWM38p0,81,300,5,16,25,16,cov25_s16,False,0.29132068157196045,r3d_18,kinetics400
rPI-N-nGhQw,81,300,5,16,25,16,cov25_s16,False,0.6629281044006348,r3d_18,kinetics400
LGt7jZM3byw,81,300,5,16,25,16,cov25_s16,False,0.3026596009731293,r3d_18,kinetics400
p241G64KaMc,81,300,5,16,25,16,cov25_s16,True,0.40211474895477295,r3d_18,kinetics400
-xk2Ym2NwSs,81,299,5,16,25,16,cov25_s16,True,0.9949134588241577,r3d_18,kinetics400
JcUtRm9lD8Q,81,300,5,16,25,16,cov25_s16,True,0.604746401309967,r3d_18,kinetics400
ISiqhWGK_DM,81,300,5,16,25,16,cov25_s16,False,0.30648115277290344,r3d_18,kinetics400
u4sITQgf03I,81,300,5,16,25,16,cov25_s16,False,0.9633364081382751,r3d_18,kinetics400
TAD6AKGDSr8,81,300,5,16,25,16,cov25_s16,False,0.6409468650817871,r3d_18,kinetics400
2s5vwduYTWM,81,300,5,16,25,16,cov25_s16,False,0.615576982498169,r3d_18,kinetics400
tSZsAXi2_wI,81,300,5,16,25,16,cov25_s16,False,0.15348351001739502,r3d_18,kinetics400
iz26ZgAWBE0,81,300,5,16,25,16,cov25_s16,False,0.7028003334999084,r3d_18,kinetics400
y12rb178zrE,82,300,5,16,25,16,cov25_s16,False,0.21997030079364777,r3d_18,kinetics400
Dwn7hc27PIg,82,300,5,16,25,16,cov25_s16,True,0.9830440878868103,r3d_18,kinetics400
K1tQf4PyBGw,82,214,4,16,25,16,cov25_s16,True,0.9907118678092957,r3d_18,kinetics400
E4iysix7GcU,82,300,5,16,25,16,cov25_s16,False,0.8323352336883545,r3d_18,kinetics400
slxUAtJb33s,82,270,5,16,25,16,cov25_s16,False,0.7963665723800659,r3d_18,kinetics400
Oh40dmRWzGg,82,300,5,16,25,16,cov25_s16,True,0.9999402761459351,r3d_18,kinetics400
o10C8vuW9RM,82,300,5,16,25,16,cov25_s16,True,0.3712503910064697,r3d_18,kinetics400
GqSVrVCoh54,82,300,5,16,25,16,cov25_s16,True,0.9964428544044495,r3d_18,kinetics400
8ptZfC6fWjs,82,300,5,16,25,16,cov25_s16,True,0.8886942267417908,r3d_18,kinetics400
dBrm5hqL3t4,82,300,5,16,25,16,cov25_s16,True,0.9992489218711853,r3d_18,kinetics400
T5jQWQg2eNc,82,300,5,16,25,16,cov25_s16,False,0.3845914304256439,r3d_18,kinetics400
_qGGRGs1gmk,82,300,5,16,25,16,cov25_s16,True,0.991992712020874,r3d_18,kinetics400
aoS_An3ltEI,82,301,5,16,25,16,cov25_s16,False,0.2336263358592987,r3d_18,kinetics400
40N9F2Z7Pys,82,300,5,16,25,16,cov25_s16,False,0.3889879286289215,r3d_18,kinetics400
hAWUDlvo3NA,82,300,5,16,25,16,cov25_s16,True,0.9903942942619324,r3d_18,kinetics400
iMxxZzgGKHM,82,300,5,16,25,16,cov25_s16,True,0.99994957447052,r3d_18,kinetics400
MVZyqOVG6kw,82,300,5,16,25,16,cov25_s16,True,0.9973933696746826,r3d_18,kinetics400
GJzywS6GjSE,82,298,5,16,25,16,cov25_s16,False,0.12240053713321686,r3d_18,kinetics400
RyTgXDzGGVo,82,300,5,16,25,16,cov25_s16,True,0.3247111737728119,r3d_18,kinetics400
XW7rDoiXmoU,82,302,5,16,25,16,cov25_s16,False,0.5364734530448914,r3d_18,kinetics400
U4LTz-MBkkc,83,300,5,16,25,16,cov25_s16,True,0.9999964237213135,r3d_18,kinetics400
wJdp91VJ0lk,83,300,5,16,25,16,cov25_s16,False,0.28516873717308044,r3d_18,kinetics400
sr4J3i-z2Lc,83,210,4,16,25,16,cov25_s16,True,0.9911220073699951,r3d_18,kinetics400
HNPzn5fY0H0,83,300,5,16,25,16,cov25_s16,True,0.8231817483901978,r3d_18,kinetics400
R1mSKjNJYrg,76,162,16,16,50,1,cov50_s1,True,0.8475633859634399,r3d_18,kinetics400
qrJQlITbyD0,76,255,16,16,50,1,cov50_s1,False,0.46513184905052185,r3d_18,kinetics400
D5P9DuPQ7e8,76,60,16,16,50,1,cov50_s1,False,0.14595630764961243,r3d_18,kinetics400
7DnnaBXnLlM,76,300,16,16,50,1,cov50_s1,False,0.16462451219558716,r3d_18,kinetics400
JgvtFmZlbzo,77,290,16,16,50,1,cov50_s1,True,0.7257079482078552,r3d_18,kinetics400
lyYXMp5q6ys,77,300,16,16,50,1,cov50_s1,True,0.8352323174476624,r3d_18,kinetics400
cUw_D2wExPc,77,300,16,16,50,1,cov50_s1,True,0.8246361017227173,r3d_18,kinetics400
vdYCpIqykjA,77,299,16,16,50,1,cov50_s1,True,0.6510725021362305,r3d_18,kinetics400
USqJQ4loJr4,77,300,16,16,50,1,cov50_s1,False,0.6167342066764832,r3d_18,kinetics400
7DZRVaoeZbQ,77,300,16,16,50,1,cov50_s1,False,0.4301561415195465,r3d_18,kinetics400
kASHckXd5gw,77,300,16,16,50,1,cov50_s1,True,0.9997901320457458,r3d_18,kinetics400
dkIpqDoEqoM,77,300,16,16,50,1,cov50_s1,True,0.9941703081130981,r3d_18,kinetics400
sG73x6Xx1zY,77,300,16,16,50,1,cov50_s1,False,0.5371679663658142,r3d_18,kinetics400
GQww6HWpB0A,77,300,16,16,50,1,cov50_s1,True,0.9606694579124451,r3d_18,kinetics400
I-qEfwsm7ho,77,300,16,16,50,1,cov50_s1,True,0.8717576265335083,r3d_18,kinetics400
cAj84e7_6w4,77,300,16,16,50,1,cov50_s1,True,0.973239004611969,r3d_18,kinetics400
mKg-phx4GUY,77,300,16,16,50,1,cov50_s1,True,0.8851417899131775,r3d_18,kinetics400
u7Yz8Ylls04,77,300,16,16,50,1,cov50_s1,False,0.18756988644599915,r3d_18,kinetics400
GpPvqvsqGy0,77,300,16,16,50,1,cov50_s1,True,0.5609372854232788,r3d_18,kinetics400
PknhJplrnng,77,300,16,16,50,1,cov50_s1,True,0.9410521984100342,r3d_18,kinetics400
4vURKSUYHLA,77,300,16,16,50,1,cov50_s1,True,0.5054675340652466,r3d_18,kinetics400
_xhQd5Zb6p0,77,300,16,16,50,1,cov50_s1,False,0.46969038248062134,r3d_18,kinetics400
4vmGZcSGa7k,77,300,16,16,50,1,cov50_s1,True,0.1344522088766098,r3d_18,kinetics400
hPKSC84ayLs,77,300,16,16,50,1,cov50_s1,False,0.1215774416923523,r3d_18,kinetics400
0Pv1zA8r9DE,78,300,16,16,50,1,cov50_s1,True,0.45151495933532715,r3d_18,kinetics400
kSmmIhj24cc,78,299,16,16,50,1,cov50_s1,False,0.42019280791282654,r3d_18,kinetics400
yUtq4zgl3Zc,78,300,16,16,50,1,cov50_s1,True,0.999955415725708,r3d_18,kinetics400
lskWtP3jyFc,78,300,16,16,50,1,cov50_s1,True,0.981025755405426,r3d_18,kinetics400
0iDnfVQKuAY,78,300,16,16,50,1,cov50_s1,True,0.9836969971656799,r3d_18,kinetics400
Rnk23-fkOMc,78,300,16,16,50,1,cov50_s1,True,0.999992847442627,r3d_18,kinetics400
xmqrhnsHunI,78,300,16,16,50,1,cov50_s1,True,0.9589838981628418,r3d_18,kinetics400
ZVdAl-yh9m0,78,300,16,16,50,1,cov50_s1,True,0.996994137763977,r3d_18,kinetics400
eZWC9LI7kt8,78,300,16,16,50,1,cov50_s1,True,0.6492589712142944,r3d_18,kinetics400
PLGIfVu_PQs,78,300,16,16,50,1,cov50_s1,True,0.9932928085327148,r3d_18,kinetics400
WVCu_wjEijU,78,300,16,16,50,1,cov50_s1,True,0.9981365203857422,r3d_18,kinetics400
uvPzX-Ti3cY,78,168,16,16,50,1,cov50_s1,True,0.9942225813865662,r3d_18,kinetics400
ea_p0VLa6uw,78,300,16,16,50,1,cov50_s1,True,0.3357791006565094,r3d_18,kinetics400
I0HZis7c1sI,78,301,16,16,50,1,cov50_s1,True,0.9998308420181274,r3d_18,kinetics400
luTkBLIT6lU,78,300,16,16,50,1,cov50_s1,True,0.9998500347137451,r3d_18,kinetics400
7PKOe3JlqCw,78,202,16,16,50,1,cov50_s1,True,0.9650157690048218,r3d_18,kinetics400
0ybnpf_KSwg,78,300,16,16,50,1,cov50_s1,False,0.48573362827301025,r3d_18,kinetics400
UBwqZVYdaLo,78,300,16,16,50,1,cov50_s1,True,0.9881485104560852,r3d_18,kinetics400
uxQgQCSxEBM,78,299,16,16,50,1,cov50_s1,True,0.9967632293701172,r3d_18,kinetics400
UUo8vqJVHcQ,78,299,16,16,50,1,cov50_s1,False,0.5673016309738159,r3d_18,kinetics400
9PVSaqyAdWg,79,300,16,16,50,1,cov50_s1,True,0.3926739990711212,r3d_18,kinetics400
IfFZalicJ_U,79,300,16,16,50,1,cov50_s1,True,0.6482952237129211,r3d_18,kinetics400
UgMaD1Yv8i8,79,300,16,16,50,1,cov50_s1,False,0.22101040184497833,r3d_18,kinetics400
0Je9lZCyNgk,79,300,16,16,50,1,cov50_s1,True,0.2928501069545746,r3d_18,kinetics400
-73Kg-MKmwE,79,300,16,16,50,1,cov50_s1,True,0.14845626056194305,r3d_18,kinetics400
4wgO3Ce4iCI,79,300,16,16,50,1,cov50_s1,False,0.41151395440101624,r3d_18,kinetics400
cYWz45OEjhs,79,302,16,16,50,1,cov50_s1,False,0.35855990648269653,r3d_18,kinetics400
RbqtrHK_-NQ,79,169,16,16,50,1,cov50_s1,False,0.31278735399246216,r3d_18,kinetics400
wYCMipjNCQQ,79,300,16,16,50,1,cov50_s1,False,0.4140687882900238,r3d_18,kinetics400
ycSNaIp8J5w,79,300,16,16,50,1,cov50_s1,True,0.5652121305465698,r3d_18,kinetics400
xni8jethSns,79,257,16,16,50,1,cov50_s1,False,0.633746325969696,r3d_18,kinetics400
RSEEwPvNUOI,79,299,16,16,50,1,cov50_s1,True,0.3702247142791748,r3d_18,kinetics400
G9dDhi46AuA,79,300,16,16,50,1,cov50_s1,False,0.2970735728740692,r3d_18,kinetics400
dbFfPXVJEUU,79,299,16,16,50,1,cov50_s1,False,0.9882199764251709,r3d_18,kinetics400
vHK9BhZM5gw,79,294,16,16,50,1,cov50_s1,False,0.8146758675575256,r3d_18,kinetics400
iejPmLvRvtI,79,300,16,16,50,1,cov50_s1,False,0.6602473855018616,r3d_18,kinetics400
vwAXcR6wRuQ,79,300,16,16,50,1,cov50_s1,False,0.42173662781715393,r3d_18,kinetics400
jtS3MRFjV1Y,79,300,16,16,50,1,cov50_s1,False,0.15849635004997253,r3d_18,kinetics400
EACwc5SltR4,79,299,16,16,50,1,cov50_s1,False,0.2369731068611145,r3d_18,kinetics400
piaA_cdFNoA,79,300,16,16,50,1,cov50_s1,False,0.6381654143333435,r3d_18,kinetics400
qp1h_IFHnZA,80,300,16,16,50,1,cov50_s1,True,0.989092230796814,r3d_18,kinetics400
Y4tTgX9GHKA,80,299,16,16,50,1,cov50_s1,True,0.9603756070137024,r3d_18,kinetics400
b0QpmFkVdok,80,300,16,16,50,1,cov50_s1,True,0.9976862668991089,r3d_18,kinetics400
n7NNDOddJQk,80,300,16,16,50,1,cov50_s1,True,0.8315832614898682,r3d_18,kinetics400
txFUJ7yiWCg,80,301,16,16,50,1,cov50_s1,False,0.4936700761318207,r3d_18,kinetics400
dWj1HJlDXeU,80,300,16,16,50,1,cov50_s1,True,0.7386380434036255,r3d_18,kinetics400
IaMtpwudJvk,80,300,16,16,50,1,cov50_s1,True,0.7442600131034851,r3d_18,kinetics400
pKrVM7m7LDY,80,300,16,16,50,1,cov50_s1,False,0.569383978843689,r3d_18,kinetics400
b0VBw7DWR_k,80,299,16,16,50,1,cov50_s1,False,0.3774706721305847,r3d_18,kinetics400
W1c2gK-IS1I,80,300,16,16,50,1,cov50_s1,False,0.7785446047782898,r3d_18,kinetics400
JmBt3EdNqII,80,300,16,16,50,1,cov50_s1,False,0.5671382546424866,r3d_18,kinetics400
JgCIR030hfo,80,300,16,16,50,1,cov50_s1,False,0.7076346278190613,r3d_18,kinetics400
dYoRTulDk38,80,300,16,16,50,1,cov50_s1,True,0.9865618348121643,r3d_18,kinetics400
T_V_cNzV4wM,80,300,16,16,50,1,cov50_s1,False,0.8011597990989685,r3d_18,kinetics400
cHCpGuW8DoQ,80,299,16,16,50,1,cov50_s1,True,0.7722967267036438,r3d_18,kinetics400
_x7jltgnlr4,80,300,16,16,50,1,cov50_s1,False,0.9339901208877563,r3d_18,kinetics400
enMSxbgjvB4,80,300,16,16,50,1,cov50_s1,False,0.6918318271636963,r3d_18,kinetics400
a4dDmzD2Duk,80,300,16,16,50,1,cov50_s1,True,0.9756149053573608,r3d_18,kinetics400
iPvlXU63iLc,80,300,16,16,50,1,cov50_s1,True,0.834423840045929,r3d_18,kinetics400
DlacScPP8LQ,80,300,16,16,50,1,cov50_s1,False,0.9515866041183472,r3d_18,kinetics400
ZnFfC_Goyqg,81,300,16,16,50,1,cov50_s1,False,0.2509496808052063,r3d_18,kinetics400
JqDb0P1I1hE,81,300,16,16,50,1,cov50_s1,False,0.16171258687973022,r3d_18,kinetics400
575qtLq2trc,81,300,16,16,50,1,cov50_s1,False,0.23458601534366608,r3d_18,kinetics400
vgXgQTJS57g,81,300,16,16,50,1,cov50_s1,False,0.13456755876541138,r3d_18,kinetics400
j5yApp4OBw4,81,300,16,16,50,1,cov50_s1,False,0.10673712193965912,r3d_18,kinetics400
-aeOuOI3eN0,81,300,16,16,50,1,cov50_s1,False,0.5556557774543762,r3d_18,kinetics400
EvDQIyG-WtA,81,300,16,16,50,1,cov50_s1,False,0.1454312652349472,r3d_18,kinetics400
mPNq5xivemk,81,300,16,16,50,1,cov50_s1,True,0.34610968828201294,r3d_18,kinetics400
kqLEvWM38p0,81,300,16,16,50,1,cov50_s1,False,0.5456382632255554,r3d_18,kinetics400
rPI-N-nGhQw,81,300,16,16,50,1,cov50_s1,False,0.6174172163009644,r3d_18,kinetics400
LGt7jZM3byw,81,300,16,16,50,1,cov50_s1,False,0.25804415345191956,r3d_18,kinetics400
p241G64KaMc,81,300,16,16,50,1,cov50_s1,True,0.9281130433082581,r3d_18,kinetics400
-xk2Ym2NwSs,81,299,16,16,50,1,cov50_s1,True,0.9912077188491821,r3d_18,kinetics400
JcUtRm9lD8Q,81,300,16,16,50,1,cov50_s1,True,0.18962880969047546,r3d_18,kinetics400
ISiqhWGK_DM,81,300,16,16,50,1,cov50_s1,False,0.2810397446155548,r3d_18,kinetics400
u4sITQgf03I,81,300,16,16,50,1,cov50_s1,False,0.8442941904067993,r3d_18,kinetics400
TAD6AKGDSr8,81,300,16,16,50,1,cov50_s1,False,0.5768775939941406,r3d_18,kinetics400
2s5vwduYTWM,81,300,16,16,50,1,cov50_s1,False,0.4176832437515259,r3d_18,kinetics400
tSZsAXi2_wI,81,300,16,16,50,1,cov50_s1,False,0.31453976035118103,r3d_18,kinetics400
iz26ZgAWBE0,81,300,16,16,50,1,cov50_s1,False,0.34699711203575134,r3d_18,kinetics400
y12rb178zrE,82,300,16,16,50,1,cov50_s1,False,0.31247884035110474,r3d_18,kinetics400
Dwn7hc27PIg,82,300,16,16,50,1,cov50_s1,True,0.9591164588928223,r3d_18,kinetics400
K1tQf4PyBGw,82,214,16,16,50,1,cov50_s1,True,0.9923958778381348,r3d_18,kinetics400
E4iysix7GcU,82,300,16,16,50,1,cov50_s1,False,0.8934524655342102,r3d_18,kinetics400
slxUAtJb33s,82,270,16,16,50,1,cov50_s1,False,0.7870979905128479,r3d_18,kinetics400
Oh40dmRWzGg,82,300,16,16,50,1,cov50_s1,True,0.9999994039535522,r3d_18,kinetics400
o10C8vuW9RM,82,300,16,16,50,1,cov50_s1,True,0.9178128838539124,r3d_18,kinetics400
GqSVrVCoh54,82,300,16,16,50,1,cov50_s1,True,0.8196200728416443,r3d_18,kinetics400
8ptZfC6fWjs,82,300,16,16,50,1,cov50_s1,True,0.7593533992767334,r3d_18,kinetics400
dBrm5hqL3t4,82,300,16,16,50,1,cov50_s1,True,0.9959471821784973,r3d_18,kinetics400
T5jQWQg2eNc,82,300,16,16,50,1,cov50_s1,False,0.5646231770515442,r3d_18,kinetics400
_qGGRGs1gmk,82,300,16,16,50,1,cov50_s1,True,0.9828305244445801,r3d_18,kinetics400
aoS_An3ltEI,82,301,16,16,50,1,cov50_s1,False,0.979225754737854,r3d_18,kinetics400
40N9F2Z7Pys,82,300,16,16,50,1,cov50_s1,False,0.5448285937309265,r3d_18,kinetics400
hAWUDlvo3NA,82,300,16,16,50,1,cov50_s1,True,0.9995062351226807,r3d_18,kinetics400
iMxxZzgGKHM,82,300,16,16,50,1,cov50_s1,True,0.9980216026306152,r3d_18,kinetics400
MVZyqOVG6kw,82,300,16,16,50,1,cov50_s1,True,0.9995831847190857,r3d_18,kinetics400
GJzywS6GjSE,82,298,16,16,50,1,cov50_s1,False,0.6807729005813599,r3d_18,kinetics400
RyTgXDzGGVo,82,300,16,16,50,1,cov50_s1,False,0.1566201150417328,r3d_18,kinetics400
XW7rDoiXmoU,82,302,16,16,50,1,cov50_s1,False,0.3475622534751892,r3d_18,kinetics400
U4LTz-MBkkc,83,300,16,16,50,1,cov50_s1,True,0.9999959468841553,r3d_18,kinetics400
wJdp91VJ0lk,83,300,16,16,50,1,cov50_s1,True,0.6989901065826416,r3d_18,kinetics400
sr4J3i-z2Lc,83,210,16,16,50,1,cov50_s1,True,0.9912882447242737,r3d_18,kinetics400
HNPzn5fY0H0,83,300,16,16,50,1,cov50_s1,True,0.9991262555122375,r3d_18,kinetics400
R1mSKjNJYrg,76,162,16,16,50,2,cov50_s2,True,0.9013497829437256,r3d_18,kinetics400
qrJQlITbyD0,76,255,16,16,50,2,cov50_s2,False,0.48381975293159485,r3d_18,kinetics400
D5P9DuPQ7e8,76,60,15,16,50,2,cov50_s2,False,0.1718660593032837,r3d_18,kinetics400
7DnnaBXnLlM,76,300,16,16,50,2,cov50_s2,False,0.11188735067844391,r3d_18,kinetics400
JgvtFmZlbzo,77,290,16,16,50,2,cov50_s2,True,0.7457391023635864,r3d_18,kinetics400
lyYXMp5q6ys,77,300,16,16,50,2,cov50_s2,True,0.8679616451263428,r3d_18,kinetics400
cUw_D2wExPc,77,300,16,16,50,2,cov50_s2,True,0.717518150806427,r3d_18,kinetics400
vdYCpIqykjA,77,299,16,16,50,2,cov50_s2,True,0.8197229504585266,r3d_18,kinetics400
USqJQ4loJr4,77,300,16,16,50,2,cov50_s2,False,0.5729364156723022,r3d_18,kinetics400
7DZRVaoeZbQ,77,300,16,16,50,2,cov50_s2,False,0.5390382409095764,r3d_18,kinetics400
kASHckXd5gw,77,300,16,16,50,2,cov50_s2,True,0.9997653365135193,r3d_18,kinetics400
dkIpqDoEqoM,77,300,16,16,50,2,cov50_s2,True,0.9936668276786804,r3d_18,kinetics400
sG73x6Xx1zY,77,300,16,16,50,2,cov50_s2,False,0.4511164724826813,r3d_18,kinetics400
GQww6HWpB0A,77,300,16,16,50,2,cov50_s2,True,0.962385892868042,r3d_18,kinetics400
I-qEfwsm7ho,77,300,16,16,50,2,cov50_s2,True,0.8848746418952942,r3d_18,kinetics400
cAj84e7_6w4,77,300,16,16,50,2,cov50_s2,True,0.9644677639007568,r3d_18,kinetics400
mKg-phx4GUY,77,300,16,16,50,2,cov50_s2,True,0.9170500636100769,r3d_18,kinetics400
u7Yz8Ylls04,77,300,16,16,50,2,cov50_s2,False,0.18057750165462494,r3d_18,kinetics400
GpPvqvsqGy0,77,300,16,16,50,2,cov50_s2,True,0.609894335269928,r3d_18,kinetics400
PknhJplrnng,77,300,16,16,50,2,cov50_s2,True,0.9468583464622498,r3d_18,kinetics400
4vURKSUYHLA,77,300,16,16,50,2,cov50_s2,True,0.7314597964286804,r3d_18,kinetics400
_xhQd5Zb6p0,77,300,16,16,50,2,cov50_s2,True,0.4797268807888031,r3d_18,kinetics400
4vmGZcSGa7k,77,300,16,16,50,2,cov50_s2,True,0.27112141251564026,r3d_18,kinetics400
hPKSC84ayLs,77,300,16,16,50,2,cov50_s2,False,0.21709796786308289,r3d_18,kinetics400
0Pv1zA8r9DE,78,300,16,16,50,2,cov50_s2,True,0.42066285014152527,r3d_18,kinetics400
kSmmIhj24cc,78,299,16,16,50,2,cov50_s2,True,0.4679986834526062,r3d_18,kinetics400
yUtq4zgl3Zc,78,300,16,16,50,2,cov50_s2,True,0.9999686479568481,r3d_18,kinetics400
lskWtP3jyFc,78,300,16,16,50,2,cov50_s2,True,0.9885101914405823,r3d_18,kinetics400
0iDnfVQKuAY,78,300,16,16,50,2,cov50_s2,True,0.980622410774231,r3d_18,kinetics400
Rnk23-fkOMc,78,300,16,16,50,2,cov50_s2,True,0.9999910593032837,r3d_18,kinetics400
xmqrhnsHunI,78,300,16,16,50,2,cov50_s2,True,0.9754925966262817,r3d_18,kinetics400
ZVdAl-yh9m0,78,300,16,16,50,2,cov50_s2,True,0.9972783923149109,r3d_18,kinetics400
eZWC9LI7kt8,78,300,16,16,50,2,cov50_s2,True,0.6550095081329346,r3d_18,kinetics400
PLGIfVu_PQs,78,300,16,16,50,2,cov50_s2,True,0.9949719905853271,r3d_18,kinetics400
WVCu_wjEijU,78,300,16,16,50,2,cov50_s2,True,0.9980466365814209,r3d_18,kinetics400
uvPzX-Ti3cY,78,168,16,16,50,2,cov50_s2,True,0.9974721074104309,r3d_18,kinetics400
ea_p0VLa6uw,78,300,16,16,50,2,cov50_s2,True,0.4593929946422577,r3d_18,kinetics400
I0HZis7c1sI,78,301,16,16,50,2,cov50_s2,True,0.999834418296814,r3d_18,kinetics400
luTkBLIT6lU,78,300,16,16,50,2,cov50_s2,True,0.9999477863311768,r3d_18,kinetics400
7PKOe3JlqCw,78,202,16,16,50,2,cov50_s2,True,0.9653626084327698,r3d_18,kinetics400
0ybnpf_KSwg,78,300,16,16,50,2,cov50_s2,False,0.4993492364883423,r3d_18,kinetics400
UBwqZVYdaLo,78,300,16,16,50,2,cov50_s2,True,0.9722654223442078,r3d_18,kinetics400
uxQgQCSxEBM,78,299,16,16,50,2,cov50_s2,True,0.9923458099365234,r3d_18,kinetics400
UUo8vqJVHcQ,78,299,16,16,50,2,cov50_s2,False,0.5588233470916748,r3d_18,kinetics400
9PVSaqyAdWg,79,300,16,16,50,2,cov50_s2,True,0.39061373472213745,r3d_18,kinetics400
IfFZalicJ_U,79,300,16,16,50,2,cov50_s2,True,0.5125724077224731,r3d_18,kinetics400
UgMaD1Yv8i8,79,300,16,16,50,2,cov50_s2,False,0.17709581553936005,r3d_18,kinetics400
0Je9lZCyNgk,79,300,16,16,50,2,cov50_s2,True,0.29000452160835266,r3d_18,kinetics400
-73Kg-MKmwE,79,300,16,16,50,2,cov50_s2,True,0.43059056997299194,r3d_18,kinetics400
4wgO3Ce4iCI,79,300,16,16,50,2,cov50_s2,False,0.479371041059494,r3d_18,kinetics400
cYWz45OEjhs,79,302,16,16,50,2,cov50_s2,False,0.35855990648269653,r3d_18,kinetics400
RbqtrHK_-NQ,79,169,16,16,50,2,cov50_s2,True,0.28107935190200806,r3d_18,kinetics400
wYCMipjNCQQ,79,300,16,16,50,2,cov50_s2,False,0.4418938457965851,r3d_18,kinetics400
ycSNaIp8J5w,79,300,16,16,50,2,cov50_s2,True,0.4914516508579254,r3d_18,kinetics400
xni8jethSns,79,257,16,16,50,2,cov50_s2,False,0.7890627384185791,r3d_18,kinetics400
RSEEwPvNUOI,79,299,16,16,50,2,cov50_s2,True,0.16392375528812408,r3d_18,kinetics400
G9dDhi46AuA,79,300,16,16,50,2,cov50_s2,False,0.3036341369152069,r3d_18,kinetics400
dbFfPXVJEUU,79,299,16,16,50,2,cov50_s2,False,0.9944164752960205,r3d_18,kinetics400
vHK9BhZM5gw,79,294,16,16,50,2,cov50_s2,False,0.836686909198761,r3d_18,kinetics400
iejPmLvRvtI,79,300,16,16,50,2,cov50_s2,False,0.7013778686523438,r3d_18,kinetics400
vwAXcR6wRuQ,79,300,16,16,50,2,cov50_s2,False,0.48700791597366333,r3d_18,kinetics400
jtS3MRFjV1Y,79,300,16,16,50,2,cov50_s2,False,0.23940742015838623,r3d_18,kinetics400
EACwc5SltR4,79,299,16,16,50,2,cov50_s2,False,0.18149514496326447,r3d_18,kinetics400
piaA_cdFNoA,79,300,16,16,50,2,cov50_s2,False,0.7531101107597351,r3d_18,kinetics400
qp1h_IFHnZA,80,300,16,16,50,2,cov50_s2,True,0.989639401435852,r3d_18,kinetics400
Y4tTgX9GHKA,80,299,16,16,50,2,cov50_s2,True,0.9745662212371826,r3d_18,kinetics400
b0QpmFkVdok,80,300,16,16,50,2,cov50_s2,True,0.9981616139411926,r3d_18,kinetics400
n7NNDOddJQk,80,300,16,16,50,2,cov50_s2,True,0.8923937082290649,r3d_18,kinetics400
txFUJ7yiWCg,80,301,16,16,50,2,cov50_s2,False,0.46378037333488464,r3d_18,kinetics400
dWj1HJlDXeU,80,300,16,16,50,2,cov50_s2,True,0.7821995615959167,r3d_18,kinetics400
IaMtpwudJvk,80,300,16,16,50,2,cov50_s2,True,0.8929048776626587,r3d_18,kinetics400
pKrVM7m7LDY,80,300,16,16,50,2,cov50_s2,False,0.5912021994590759,r3d_18,kinetics400
b0VBw7DWR_k,80,299,16,16,50,2,cov50_s2,False,0.351565957069397,r3d_18,kinetics400
W1c2gK-IS1I,80,300,16,16,50,2,cov50_s2,False,0.759373664855957,r3d_18,kinetics400
JmBt3EdNqII,80,300,16,16,50,2,cov50_s2,False,0.4767298996448517,r3d_18,kinetics400
JgCIR030hfo,80,300,16,16,50,2,cov50_s2,False,0.7607170939445496,r3d_18,kinetics400
dYoRTulDk38,80,300,16,16,50,2,cov50_s2,True,0.9757387042045593,r3d_18,kinetics400
T_V_cNzV4wM,80,300,16,16,50,2,cov50_s2,False,0.7423266172409058,r3d_18,kinetics400
cHCpGuW8DoQ,80,299,16,16,50,2,cov50_s2,True,0.7438777685165405,r3d_18,kinetics400
_x7jltgnlr4,80,300,16,16,50,2,cov50_s2,False,0.9396933913230896,r3d_18,kinetics400
enMSxbgjvB4,80,300,16,16,50,2,cov50_s2,False,0.637824535369873,r3d_18,kinetics400
a4dDmzD2Duk,80,300,16,16,50,2,cov50_s2,True,0.9741218090057373,r3d_18,kinetics400
iPvlXU63iLc,80,300,16,16,50,2,cov50_s2,True,0.8370763063430786,r3d_18,kinetics400
DlacScPP8LQ,80,300,16,16,50,2,cov50_s2,False,0.9663838744163513,r3d_18,kinetics400
ZnFfC_Goyqg,81,300,16,16,50,2,cov50_s2,False,0.23578599095344543,r3d_18,kinetics400
JqDb0P1I1hE,81,300,16,16,50,2,cov50_s2,False,0.19126515090465546,r3d_18,kinetics400
575qtLq2trc,81,300,16,16,50,2,cov50_s2,False,0.19095616042613983,r3d_18,kinetics400
vgXgQTJS57g,81,300,16,16,50,2,cov50_s2,False,0.1645565927028656,r3d_18,kinetics400
j5yApp4OBw4,81,300,16,16,50,2,cov50_s2,False,0.1373731940984726,r3d_18,kinetics400
-aeOuOI3eN0,81,300,16,16,50,2,cov50_s2,False,0.20586052536964417,r3d_18,kinetics400
EvDQIyG-WtA,81,300,16,16,50,2,cov50_s2,False,0.14061696827411652,r3d_18,kinetics400
