video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
24959,52,14,8,16,8,k8,False,0.17382176220417023,videomae,ssv2
169688,52,43,8,16,8,k8,False,0.09654729068279266,videomae,ssv2
54990,53,18,8,16,8,k8,False,0.47596731781959534,videomae,ssv2
120822,55,14,8,16,8,k8,False,0.36144891381263733,videomae,ssv2
187046,55,16,8,16,8,k8,False,0.40678635239601135,videomae,ssv2
53135,55,40,8,16,8,k8,False,0.37653547525405884,videomae,ssv2
183763,56,60,8,16,8,k8,False,0.2974591851234436,videomae,ssv2
108285,56,42,8,16,8,k8,False,0.8516898155212402,videomae,ssv2
92927,56,51,8,16,8,k8,False,0.7915441393852234,videomae,ssv2
24959,52,14,14,16,16,k16,False,0.6698918342590332,videomae,ssv2
169688,52,43,16,16,16,k16,False,0.08809453994035721,videomae,ssv2
54990,53,18,16,16,16,k16,False,0.19971609115600586,videomae,ssv2
120822,55,14,14,16,16,k16,False,0.977208137512207,videomae,ssv2
187046,55,16,16,16,16,k16,False,0.9935868978500366,videomae,ssv2
53135,55,40,16,16,16,k16,True,0.41413211822509766,videomae,ssv2
183763,56,60,16,16,16,k16,False,0.5906047821044922,videomae,ssv2
108285,56,42,16,16,16,k16,False,0.722488284111023,videomae,ssv2
92927,56,51,16,16,16,k16,False,0.6173993349075317,videomae,ssv2
25632,58,44,1,16,1,k1,False,0.1973145455121994,videomae,ssv2
102916,59,63,1,16,1,k1,False,0.6917842626571655,videomae,ssv2
67859,60,55,1,16,1,k1,False,0.5041007399559021,videomae,ssv2
91176,60,49,1,16,1,k1,False,0.9917548894882202,videomae,ssv2
27476,61,52,1,16,1,k1,False,0.3858697712421417,videomae,ssv2
25632,58,44,2,16,2,k2,False,0.2575225532054901,videomae,ssv2
102916,59,63,2,16,2,k2,False,0.7922333478927612,videomae,ssv2
67859,60,55,2,16,2,k2,False,0.23416145145893097,videomae,ssv2
91176,60,49,2,16,2,k2,False,0.2270357310771942,videomae,ssv2
27476,61,52,2,16,2,k2,False,0.28572404384613037,videomae,ssv2
25632,58,44,4,16,4,k4,False,0.17268384993076324,videomae,ssv2
102916,59,63,4,16,4,k4,False,0.7009472250938416,videomae,ssv2
67859,60,55,4,16,4,k4,False,0.2575170397758484,videomae,ssv2
91176,60,49,4,16,4,k4,False,0.5534337759017944,videomae,ssv2
27476,61,52,4,16,4,k4,True,0.23489047586917877,videomae,ssv2
25632,58,44,8,16,8,k8,False,0.9045653343200684,videomae,ssv2
102916,59,63,8,16,8,k8,True,0.8189546465873718,videomae,ssv2
67859,60,55,8,16,8,k8,False,0.24373669922351837,videomae,ssv2
91176,60,49,8,16,8,k8,False,0.5478180050849915,videomae,ssv2
27476,61,52,8,16,8,k8,False,0.1521264761686325,videomae,ssv2
25632,58,44,16,16,16,k16,False,0.5780693888664246,videomae,ssv2
102916,59,63,16,16,16,k16,True,0.9779824018478394,videomae,ssv2
67859,60,55,16,16,16,k16,True,0.4150679409503937,videomae,ssv2
91176,60,49,16,16,16,k16,False,0.3193233013153076,videomae,ssv2
27476,61,52,16,16,16,k16,True,0.4747641682624817,videomae,ssv2
72791,65,30,1,16,1,k1,False,0.19744302332401276,videomae,ssv2
197070,66,67,1,16,1,k1,False,0.3938243091106415,videomae,ssv2
182404,68,18,1,16,1,k1,False,0.513992428779602,videomae,ssv2
161343,68,50,1,16,1,k1,False,0.8681508898735046,videomae,ssv2
212458,70,14,1,16,1,k1,False,0.24055491387844086,videomae,ssv2
72791,65,30,2,16,2,k2,False,0.17192792892456055,videomae,ssv2
197070,66,67,2,16,2,k2,False,0.10653317719697952,videomae,ssv2
182404,68,18,2,16,2,k2,False,0.13001757860183716,videomae,ssv2
161343,68,50,2,16,2,k2,False,0.7209482789039612,videomae,ssv2
212458,70,14,2,16,2,k2,False,0.4324384927749634,videomae,ssv2
72791,65,30,4,16,4,k4,True,0.7192045450210571,videomae,ssv2
197070,66,67,4,16,4,k4,False,0.6928851008415222,videomae,ssv2
182404,68,18,4,16,4,k4,False,0.8756092190742493,videomae,ssv2
161343,68,50,4,16,4,k4,False,0.31435808539390564,videomae,ssv2
212458,70,14,4,16,4,k4,False,0.3071102797985077,videomae,ssv2
72791,65,30,8,16,8,k8,False,0.482392281293869,videomae,ssv2
197070,66,67,8,16,8,k8,False,0.8757691383361816,videomae,ssv2
182404,68,18,8,16,8,k8,False,0.4607659578323364,videomae,ssv2
161343,68,50,8,16,8,k8,False,0.4076365828514099,videomae,ssv2
212458,70,14,8,16,8,k8,False,0.7036598920822144,videomae,ssv2
72791,65,30,16,16,16,k16,False,0.961970865726471,videomae,ssv2
197070,66,67,16,16,16,k16,False,0.8799314498901367,videomae,ssv2
182404,68,18,16,16,16,k16,True,0.5557182431221008,videomae,ssv2
161343,68,50,16,16,16,k16,False,0.6611022353172302,videomae,ssv2
212458,70,14,14,16,16,k16,True,0.43997877836227417,videomae,ssv2
91923,71,18,1,16,1,k1,False,0.23959515988826752,videomae,ssv2
175235,71,71,1,16,1,k1,False,0.10073434561491013,videomae,ssv2
23643,71,37,1,16,1,k1,False,0.8526033759117126,videomae,ssv2
89540,73,47,1,16,1,k1,False,0.9081630110740662,videomae,ssv2
188748,75,69,1,16,1,k1,False,0.10073434561491013,videomae,ssv2
128360,76,50,1,16,1,k1,False,0.8882480263710022,videomae,ssv2
91923,71,18,2,16,2,k2,False,0.20378568768501282,videomae,ssv2
175235,71,71,2,16,2,k2,False,0.9129174947738647,videomae,ssv2
23643,71,37,2,16,2,k2,False,0.41058284044265747,videomae,ssv2
89540,73,47,2,16,2,k2,False,0.8241162300109863,videomae,ssv2
188748,75,69,2,16,2,k2,False,0.7578482031822205,videomae,ssv2
128360,76,50,2,16,2,k2,False,0.4469092786312103,videomae,ssv2
91923,71,18,4,16,4,k4,False,0.4104391932487488,videomae,ssv2
175235,71,71,4,16,4,k4,False,0.33805832266807556,videomae,ssv2
23643,71,37,4,16,4,k4,False,0.7746134400367737,videomae,ssv2
89540,73,47,4,16,4,k4,True,0.5701619982719421,videomae,ssv2
188748,75,69,4,16,4,k4,False,0.26346874237060547,videomae,ssv2
128360,76,50,4,16,4,k4,False,0.2905692160129547,videomae,ssv2
91923,71,18,8,16,8,k8,False,0.7669900059700012,videomae,ssv2
175235,71,71,8,16,8,k8,False,0.3898232877254486,videomae,ssv2
23643,71,37,8,16,8,k8,False,0.9825871586799622,videomae,ssv2
89540,73,47,8,16,8,k8,True,0.9682315587997437,videomae,ssv2
188748,75,69,8,16,8,k8,False,0.4086500406265259,videomae,ssv2
128360,76,50,8,16,8,k8,False,0.3863863945007324,videomae,ssv2
91923,71,18,16,16,16,k16,False,0.29457464814186096,videomae,ssv2
175235,71,71,16,16,16,k16,False,0.41015487909317017,videomae,ssv2
23643,71,37,16,16,16,k16,False,0.9983769655227661,videomae,ssv2
89540,73,47,16,16,16,k16,True,0.985148549079895,videomae,ssv2
188748,75,69,16,16,16,k16,False,0.10876983404159546,videomae,ssv2
128360,76,50,16,16,16,k16,False,0.9060948491096497,videomae,ssv2
81176,78,20,1,16,1,k1,False,0.9481944441795349,videomae,ssv2
59065,78,49,1,16,1,k1,False,0.08188685774803162,videomae,ssv2
198300,80,36,1,16,1,k1,False,0.23105181753635406,videomae,ssv2
699,80,46,1,16,1,k1,False,0.8832356929779053,videomae,ssv2
145051,80,63,1,16,1,k1,False,0.10073434561491013,videomae,ssv2
76402,81,64,1,16,1,k1,False,0.9699613451957703,videomae,ssv2
159601,83,15,1,16,1,k1,False,0.12663225829601288,videomae,ssv2
81176,78,20,2,16,2,k2,False,0.2744370996952057,videomae,ssv2
59065,78,49,2,16,2,k2,False,0.12436049431562424,videomae,ssv2
198300,80,36,2,16,2,k2,False,0.511265754699707,videomae,ssv2
699,80,46,2,16,2,k2,False,0.8370131850242615,videomae,ssv2
145051,80,63,2,16,2,k2,False,0.2671734690666199,videomae,ssv2
76402,81,64,2,16,2,k2,False,0.8718641996383667,videomae,ssv2
159601,83,15,2,16,2,k2,False,0.4388308525085449,videomae,ssv2
81176,78,20,4,16,4,k4,False,0.777421772480011,videomae,ssv2
59065,78,49,4,16,4,k4,False,0.1597171574831009,videomae,ssv2
198300,80,36,4,16,4,k4,False,0.3649524748325348,videomae,ssv2
699,80,46,4,16,4,k4,True,0.3168972432613373,videomae,ssv2
145051,80,63,4,16,4,k4,False,0.19309230148792267,videomae,ssv2
76402,81,64,4,16,4,k4,False,0.7223642468452454,videomae,ssv2
159601,83,15,4,16,4,k4,False,0.8825835585594177,videomae,ssv2
81176,78,20,8,16,8,k8,False,0.5211130380630493,videomae,ssv2
59065,78,49,8,16,8,k8,False,0.20828846096992493,videomae,ssv2
198300,80,36,8,16,8,k8,False,0.5025036931037903,videomae,ssv2
699,80,46,8,16,8,k8,False,0.45372527837753296,videomae,ssv2
145051,80,63,8,16,8,k8,False,0.6561989188194275,videomae,ssv2
76402,81,64,8,16,8,k8,False,0.4684073030948639,videomae,ssv2
159601,83,15,8,16,8,k8,False,0.9817346930503845,videomae,ssv2
81176,78,20,16,16,16,k16,False,0.7580652832984924,videomae,ssv2
59065,78,49,16,16,16,k16,True,0.5540450811386108,videomae,ssv2
198300,80,36,16,16,16,k16,False,0.7173593044281006,videomae,ssv2
699,80,46,16,16,16,k16,False,0.3177780508995056,videomae,ssv2
145051,80,63,16,16,16,k16,False,0.6958784461021423,videomae,ssv2
76402,81,64,16,16,16,k16,False,0.4990870952606201,videomae,ssv2
159601,83,15,15,16,16,k16,True,0.9309278130531311,videomae,ssv2
28577,84,32,1,16,1,k1,False,0.3610336482524872,videomae,ssv2
56273,84,55,1,16,1,k1,False,0.3828337788581848,videomae,ssv2
92550,84,46,1,16,1,k1,False,0.765149712562561,videomae,ssv2
141375,86,66,1,16,1,k1,False,0.8827542662620544,videomae,ssv2
52704,86,36,1,16,1,k1,False,0.6926194429397583,videomae,ssv2
14731,87,20,1,16,1,k1,False,0.9729459881782532,videomae,ssv2
79254,89,50,1,16,1,k1,False,0.19723711907863617,videomae,ssv2
28577,84,32,2,16,2,k2,False,0.14728404581546783,videomae,ssv2
56273,84,55,2,16,2,k2,False,0.8907796144485474,videomae,ssv2
92550,84,46,2,16,2,k2,False,0.7852903604507446,videomae,ssv2
141375,86,66,2,16,2,k2,False,0.2755585014820099,videomae,ssv2
52704,86,36,2,16,2,k2,False,0.3498382866382599,videomae,ssv2
14731,87,20,2,16,2,k2,False,0.352654367685318,videomae,ssv2
79254,89,50,2,16,2,k2,False,0.0872495248913765,videomae,ssv2
28577,84,32,4,16,4,k4,False,0.9719750285148621,videomae,ssv2
56273,84,55,4,16,4,k4,False,0.22928108274936676,videomae,ssv2
92550,84,46,4,16,4,k4,True,0.10914437472820282,videomae,ssv2
141375,86,66,4,16,4,k4,False,0.31905391812324524,videomae,ssv2
52704,86,36,4,16,4,k4,False,0.9212484359741211,videomae,ssv2
14731,87,20,4,16,4,k4,False,0.6921831965446472,videomae,ssv2
79254,89,50,4,16,4,k4,False,0.6210523247718811,videomae,ssv2
28577,84,32,8,16,8,k8,False,0.45082277059555054,videomae,ssv2
56273,84,55,8,16,8,k8,True,0.8430584073066711,videomae,ssv2
92550,84,46,8,16,8,k8,False,0.3564896881580353,videomae,ssv2
141375,86,66,8,16,8,k8,False,0.45016396045684814,videomae,ssv2
52704,86,36,8,16,8,k8,False,0.9567064642906189,videomae,ssv2
14731,87,20,8,16,8,k8,False,0.6508212089538574,videomae,ssv2
79254,89,50,8,16,8,k8,False,0.7055141925811768,videomae,ssv2
28577,84,32,16,16,16,k16,False,0.25550588965415955,videomae,ssv2
56273,84,55,16,16,16,k16,True,0.9570246338844299,videomae,ssv2
92550,84,46,16,16,16,k16,True,0.9059969782829285,videomae,ssv2
141375,86,66,16,16,16,k16,False,0.24961106479167938,videomae,ssv2
52704,86,36,16,16,16,k16,False,0.18947061896324158,videomae,ssv2
14731,87,20,16,16,16,k16,False,0.9291326403617859,videomae,ssv2
79254,89,50,16,16,16,k16,False,0.7428902387619019,videomae,ssv2
34441,90,63,1,16,1,k1,False,0.10073434561491013,videomae,ssv2
98202,90,42,1,16,1,k1,False,0.19833070039749146,videomae,ssv2
148408,90,71,1,16,1,k1,False,0.21430028975009918,videomae,ssv2
177810,94,17,1,16,1,k1,False,0.4054361879825592,videomae,ssv2
87275,94,46,1,16,1,k1,False,0.48848840594291687,videomae,ssv2
33701,95,38,1,16,1,k1,False,0.858056366443634,videomae,ssv2
177854,95,61,1,16,1,k1,False,0.10073434561491013,videomae,ssv2
34441,90,63,2,16,2,k2,False,0.09958884865045547,videomae,ssv2
98202,90,42,2,16,2,k2,False,0.4509409964084625,videomae,ssv2
148408,90,71,2,16,2,k2,False,0.10572168231010437,videomae,ssv2
177810,94,17,2,16,2,k2,False,0.12454479187726974,videomae,ssv2
87275,94,46,2,16,2,k2,False,0.26772835850715637,videomae,ssv2
33701,95,38,2,16,2,k2,False,0.2939035892486572,videomae,ssv2
177854,95,61,2,16,2,k2,False,0.16444596648216248,videomae,ssv2
34441,90,63,4,16,4,k4,True,0.8198820352554321,videomae,ssv2
98202,90,42,4,16,4,k4,True,0.7370113134384155,videomae,ssv2
148408,90,71,4,16,4,k4,True,0.5130497217178345,videomae,ssv2
177810,94,17,4,16,4,k4,False,0.07297345250844955,videomae,ssv2
87275,94,46,4,16,4,k4,True,0.45563805103302,videomae,ssv2
33701,95,38,4,16,4,k4,False,0.3675537705421448,videomae,ssv2
177854,95,61,4,16,4,k4,False,0.15576131641864777,videomae,ssv2
34441,90,63,8,16,8,k8,True,0.6925495862960815,videomae,ssv2
98202,90,42,8,16,8,k8,True,0.9485941529273987,videomae,ssv2
148408,90,71,8,16,8,k8,True,0.9787535667419434,videomae,ssv2
177810,94,17,8,16,8,k8,True,0.4615480303764343,videomae,ssv2
87275,94,46,8,16,8,k8,True,0.9980685114860535,videomae,ssv2
33701,95,38,8,16,8,k8,True,0.6033942103385925,videomae,ssv2
177854,95,61,8,16,8,k8,True,0.18507415056228638,videomae,ssv2
34441,90,63,16,16,16,k16,True,0.9585192799568176,videomae,ssv2
98202,90,42,16,16,16,k16,True,0.9681513905525208,videomae,ssv2
148408,90,71,16,16,16,k16,True,0.9740298390388489,videomae,ssv2
177810,94,17,16,16,16,k16,True,0.8264615535736084,videomae,ssv2
87275,94,46,16,16,16,k16,True,0.9972249269485474,videomae,ssv2
33701,95,38,16,16,16,k16,True,0.5449125170707703,videomae,ssv2
177854,95,61,16,16,16,k16,False,0.6980614066123962,videomae,ssv2
92623,96,11,1,16,1,k1,False,0.319875568151474,videomae,ssv2
18088,97,34,1,16,1,k1,False,0.2801409363746643,videomae,ssv2
7247,98,15,1,16,1,k1,False,0.4025264382362366,videomae,ssv2
49632,100,37,1,16,1,k1,False,0.5631647109985352,videomae,ssv2
18455,102,64,1,16,1,k1,False,0.4482050836086273,videomae,ssv2
65274,102,52,1,16,1,k1,False,0.4453815817832947,videomae,ssv2
89512,102,19,1,16,1,k1,False,0.18573260307312012,videomae,ssv2
92623,96,11,2,16,2,k2,True,0.6924285292625427,videomae,ssv2
18088,97,34,2,16,2,k2,False,0.5197880268096924,videomae,ssv2
7247,98,15,2,16,2,k2,False,0.32439088821411133,videomae,ssv2
49632,100,37,2,16,2,k2,False,0.593685507774353,videomae,ssv2
18455,102,64,2,16,2,k2,False,0.41079023480415344,videomae,ssv2
65274,102,52,2,16,2,k2,False,0.21234939992427826,videomae,ssv2
89512,102,19,2,16,2,k2,False,0.23742175102233887,videomae,ssv2
92623,96,11,4,16,4,k4,False,0.5249024629592896,videomae,ssv2
18088,97,34,4,16,4,k4,False,0.23167645931243896,videomae,ssv2
7247,98,15,4,16,4,k4,True,0.3509824872016907,videomae,ssv2
49632,100,37,4,16,4,k4,False,0.3405880928039551,videomae,ssv2
18455,102,64,4,16,4,k4,False,0.22550295293331146,videomae,ssv2
65274,102,52,4,16,4,k4,False,0.13230179250240326,videomae,ssv2
89512,102,19,4,16,4,k4,False,0.19418857991695404,videomae,ssv2
92623,96,11,8,16,8,k8,False,0.3703833520412445,videomae,ssv2
18088,97,34,8,16,8,k8,True,0.3565128743648529,videomae,ssv2
7247,98,15,8,16,8,k8,False,0.2272285521030426,videomae,ssv2
49632,100,37,8,16,8,k8,False,0.40292832255363464,videomae,ssv2
18455,102,64,8,16,8,k8,False,0.19085346162319183,videomae,ssv2
65274,102,52,8,16,8,k8,False,0.23582981526851654,videomae,ssv2
89512,102,19,8,16,8,k8,False,0.17972539365291595,videomae,ssv2
92623,96,11,11,16,16,k16,False,0.4419492185115814,videomae,ssv2
18088,97,34,16,16,16,k16,False,0.7372393012046814,videomae,ssv2
7247,98,15,15,16,16,k16,True,0.5529933571815491,videomae,ssv2
49632,100,37,16,16,16,k16,True,0.39847955107688904,videomae,ssv2
18455,102,64,16,16,16,k16,False,0.5248584151268005,videomae,ssv2
65274,102,52,16,16,16,k16,True,0.8971382975578308,videomae,ssv2
89512,102,19,16,16,16,k16,False,0.8995736837387085,videomae,ssv2
63879,103,52,1,16,1,k1,False,0.18343812227249146,videomae,ssv2
43923,103,53,1,16,1,k1,False,0.19683945178985596,videomae,ssv2
212065,104,56,1,16,1,k1,False,0.6645815372467041,videomae,ssv2
81162,104,43,1,16,1,k1,False,0.6247870922088623,videomae,ssv2
79026,104,17,1,16,1,k1,False,0.8211464285850525,videomae,ssv2
72315,105,56,1,16,1,k1,False,0.10073434561491013,videomae,ssv2
63879,103,52,2,16,2,k2,False,0.06999210268259048,videomae,ssv2
43923,103,53,2,16,2,k2,False,0.8781301379203796,videomae,ssv2
212065,104,56,2,16,2,k2,False,0.15342389047145844,videomae,ssv2
81162,104,43,2,16,2,k2,False,0.7884058952331543,videomae,ssv2
79026,104,17,2,16,2,k2,False,0.3601767122745514,videomae,ssv2
72315,105,56,2,16,2,k2,False,0.11982923001050949,videomae,ssv2
63879,103,52,4,16,4,k4,False,0.27264299988746643,videomae,ssv2
43923,103,53,4,16,4,k4,False,0.8342177271842957,videomae,ssv2
212065,104,56,4,16,4,k4,True,0.17254358530044556,videomae,ssv2
81162,104,43,4,16,4,k4,False,0.14203670620918274,videomae,ssv2
79026,104,17,4,16,4,k4,False,0.8293450474739075,videomae,ssv2
72315,105,56,4,16,4,k4,False,0.08507312834262848,videomae,ssv2
63879,103,52,8,16,8,k8,True,0.98047935962677,videomae,ssv2
43923,103,53,8,16,8,k8,False,0.8039577603340149,videomae,ssv2
212065,104,56,8,16,8,k8,False,0.23968437314033508,videomae,ssv2
81162,104,43,8,16,8,k8,True,0.41111719608306885,videomae,ssv2
79026,104,17,8,16,8,k8,False,0.7716975808143616,videomae,ssv2
72315,105,56,8,16,8,k8,False,0.08637822419404984,videomae,ssv2
63879,103,52,16,16,16,k16,True,0.977929949760437,videomae,ssv2
43923,103,53,16,16,16,k16,True,0.849790096282959,videomae,ssv2
212065,104,56,16,16,16,k16,True,0.9747647643089294,videomae,ssv2
81162,104,43,16,16,16,k16,False,0.7433890104293823,videomae,ssv2
79026,104,17,16,16,16,k16,True,0.9730508327484131,videomae,ssv2
72315,105,56,16,16,16,k16,False,0.8162452578544617,videomae,ssv2
217714,110,19,1,16,1,k1,False,0.08317641913890839,videomae,ssv2
175034,111,33,1,16,1,k1,False,0.2630435824394226,videomae,ssv2
185497,113,18,1,16,1,k1,False,0.600095272064209,videomae,ssv2
217714,110,19,2,16,2,k2,False,0.2086694985628128,videomae,ssv2
175034,111,33,2,16,2,k2,False,0.6647804975509644,videomae,ssv2
185497,113,18,2,16,2,k2,False,0.7688481211662292,videomae,ssv2
217714,110,19,4,16,4,k4,False,0.15646593272686005,videomae,ssv2
175034,111,33,4,16,4,k4,False,0.6897529363632202,videomae,ssv2
185497,113,18,4,16,4,k4,False,0.744319498538971,videomae,ssv2
217714,110,19,8,16,8,k8,False,0.18558984994888306,videomae,ssv2
175034,111,33,8,16,8,k8,False,0.7786564826965332,videomae,ssv2
185497,113,18,8,16,8,k8,False,0.4726232588291168,videomae,ssv2
217714,110,19,16,16,16,k16,False,0.2080351710319519,videomae,ssv2
175034,111,33,16,16,16,k16,False,0.6306483745574951,videomae,ssv2
185497,113,18,16,16,16,k16,False,0.8447909951210022,videomae,ssv2
26202,116,53,1,16,1,k1,False,0.1473167985677719,videomae,ssv2
153575,117,48,1,16,1,k1,False,0.11173388361930847,videomae,ssv2
69208,118,54,1,16,1,k1,False,0.5838902592658997,videomae,ssv2
124129,118,67,1,16,1,k1,False,0.10073434561491013,videomae,ssv2
36063,119,26,1,16,1,k1,False,0.1904163509607315,videomae,ssv2
185409,122,17,1,16,1,k1,False,0.5328865647315979,videomae,ssv2
146645,122,17,1,16,1,k1,False,0.22786276042461395,videomae,ssv2
26202,116,53,2,16,2,k2,False,0.15175791084766388,videomae,ssv2
153575,117,48,2,16,2,k2,False,0.7743924856185913,videomae,ssv2
69208,118,54,2,16,2,k2,False,0.46011385321617126,videomae,ssv2
124129,118,67,2,16,2,k2,False,0.8592287302017212,videomae,ssv2
36063,119,26,2,16,2,k2,False,0.4151723384857178,videomae,ssv2
185409,122,17,2,16,2,k2,False,0.21898578107357025,videomae,ssv2
146645,122,17,2,16,2,k2,False,0.31990575790405273,videomae,ssv2
26202,116,53,4,16,4,k4,False,0.2564723789691925,videomae,ssv2
153575,117,48,4,16,4,k4,False,0.6750314831733704,videomae,ssv2
69208,118,54,4,16,4,k4,False,0.17447489500045776,videomae,ssv2
124129,118,67,4,16,4,k4,True,0.1327524334192276,videomae,ssv2
36063,119,26,4,16,4,k4,False,0.0900450125336647,videomae,ssv2
185409,122,17,4,16,4,k4,False,0.730903148651123,videomae,ssv2
146645,122,17,4,16,4,k4,True,0.6811299920082092,videomae,ssv2
26202,116,53,8,16,8,k8,False,0.14319710433483124,videomae,ssv2
153575,117,48,8,16,8,k8,False,0.5122070908546448,videomae,ssv2
69208,118,54,8,16,8,k8,False,0.3148956894874573,videomae,ssv2
124129,118,67,8,16,8,k8,False,0.38330498337745667,videomae,ssv2
36063,119,26,8,16,8,k8,False,0.5018279552459717,videomae,ssv2
185409,122,17,8,16,8,k8,False,0.6899814605712891,videomae,ssv2
146645,122,17,8,16,8,k8,True,0.5389708876609802,videomae,ssv2
26202,116,53,16,16,16,k16,False,0.22789689898490906,videomae,ssv2
153575,117,48,16,16,16,k16,False,0.7667400240898132,videomae,ssv2
69208,118,54,16,16,16,k16,False,0.5536594390869141,videomae,ssv2
124129,118,67,16,16,16,k16,False,0.18789885938167572,videomae,ssv2
36063,119,26,16,16,16,k16,True,0.9939826130867004,videomae,ssv2
185409,122,17,16,16,16,k16,False,0.8850564956665039,videomae,ssv2
146645,122,17,16,16,16,k16,True,0.5236260294914246,videomae,ssv2
24550,123,49,1,16,1,k1,False,0.5028094053268433,videomae,ssv2
114755,123,15,1,16,1,k1,False,0.5206502676010132,videomae,ssv2
128802,124,50,1,16,1,k1,True,0.19022347033023834,videomae,ssv2
24550,123,49,2,16,2,k2,True,0.5318057537078857,videomae,ssv2
114755,123,15,2,16,2,k2,False,0.7809509634971619,videomae,ssv2
128802,124,50,2,16,2,k2,False,0.195242777466774,videomae,ssv2
24550,123,49,4,16,4,k4,False,0.33062905073165894,videomae,ssv2
114755,123,15,4,16,4,k4,False,0.4391566514968872,videomae,ssv2
128802,124,50,4,16,4,k4,False,0.13703753054141998,videomae,ssv2
24550,123,49,8,16,8,k8,True,0.9069312214851379,videomae,ssv2
114755,123,15,8,16,8,k8,False,0.19865955412387848,videomae,ssv2
128802,124,50,8,16,8,k8,False,0.29739704728126526,videomae,ssv2
24550,123,49,16,16,16,k16,True,0.7506964802742004,videomae,ssv2
114755,123,15,15,16,16,k16,False,0.7564579844474792,videomae,ssv2
128802,124,50,16,16,16,k16,False,0.4038895070552826,videomae,ssv2
135917,129,37,1,16,1,k1,True,0.24076002836227417,videomae,ssv2
3043,129,69,1,16,1,k1,True,0.40374401211738586,videomae,ssv2
135030,131,20,1,16,1,k1,False,0.6206862330436707,videomae,ssv2
49038,131,19,1,16,1,k1,False,0.24213632941246033,videomae,ssv2
71978,131,17,1,16,1,k1,False,0.5732370615005493,videomae,ssv2
20153,132,40,1,16,1,k1,False,0.5050315856933594,videomae,ssv2
68062,132,15,1,16,1,k1,False,0.1446051448583603,videomae,ssv2
85046,134,20,1,16,1,k1,False,0.09022079408168793,videomae,ssv2
84719,134,17,1,16,1,k1,False,0.42080414295196533,videomae,ssv2
106321,134,35,1,16,1,k1,False,0.11574455350637436,videomae,ssv2
135917,129,37,2,16,2,k2,False,0.5232129693031311,videomae,ssv2
3043,129,69,2,16,2,k2,False,0.24889984726905823,videomae,ssv2
135030,131,20,2,16,2,k2,False,0.55436110496521,videomae,ssv2
49038,131,19,2,16,2,k2,False,0.2978399991989136,videomae,ssv2
71978,131,17,2,16,2,k2,False,0.5408961772918701,videomae,ssv2
20153,132,40,2,16,2,k2,False,0.24763254821300507,videomae,ssv2
68062,132,15,2,16,2,k2,True,0.8153872489929199,videomae,ssv2
85046,134,20,2,16,2,k2,False,0.6030067801475525,videomae,ssv2
84719,134,17,2,16,2,k2,False,0.9952947497367859,videomae,ssv2
106321,134,35,2,16,2,k2,True,0.12595243752002716,videomae,ssv2
135917,129,37,4,16,4,k4,True,0.47859781980514526,videomae,ssv2
3043,129,69,4,16,4,k4,True,0.7577813267707825,videomae,ssv2
135030,131,20,4,16,4,k4,False,0.4509740471839905,videomae,ssv2
49038,131,19,4,16,4,k4,False,0.25993868708610535,videomae,ssv2
71978,131,17,4,16,4,k4,False,0.2468259185552597,videomae,ssv2
20153,132,40,4,16,4,k4,False,0.785525918006897,videomae,ssv2
68062,132,15,4,16,4,k4,True,0.7985154390335083,videomae,ssv2
85046,134,20,4,16,4,k4,True,0.7287952303886414,videomae,ssv2
84719,134,17,4,16,4,k4,False,0.8143224716186523,videomae,ssv2
106321,134,35,4,16,4,k4,True,0.48853880167007446,videomae,ssv2
135917,129,37,8,16,8,k8,True,0.9163492321968079,videomae,ssv2
3043,129,69,8,16,8,k8,True,0.7983715534210205,videomae,ssv2
135030,131,20,8,16,8,k8,False,0.9735568761825562,videomae,ssv2
49038,131,19,8,16,8,k8,False,0.23856981098651886,videomae,ssv2
71978,131,17,8,16,8,k8,False,0.33428990840911865,videomae,ssv2
20153,132,40,8,16,8,k8,False,0.4660140872001648,videomae,ssv2
68062,132,15,8,16,8,k8,True,0.7131786942481995,videomae,ssv2
85046,134,20,8,16,8,k8,False,0.6208192706108093,videomae,ssv2
84719,134,17,8,16,8,k8,False,0.3440585434436798,videomae,ssv2
106321,134,35,8,16,8,k8,False,0.4846900999546051,videomae,ssv2
135917,129,37,16,16,16,k16,True,0.7938982248306274,videomae,ssv2
3043,129,69,16,16,16,k16,True,0.9375585317611694,videomae,ssv2
135030,131,20,16,16,16,k16,False,0.2669883370399475,videomae,ssv2
49038,131,19,16,16,16,k16,False,0.9983662962913513,videomae,ssv2
71978,131,17,16,16,16,k16,False,0.8874169588088989,videomae,ssv2
20153,132,40,16,16,16,k16,False,0.666853129863739,videomae,ssv2
68062,132,15,15,16,16,k16,False,0.5045688152313232,videomae,ssv2
85046,134,20,16,16,16,k16,True,0.9772847890853882,videomae,ssv2
84719,134,17,16,16,16,k16,True,0.6076287031173706,videomae,ssv2
106321,134,35,16,16,16,k16,True,0.9781140089035034,videomae,ssv2
167185,135,50,1,16,1,k1,False,0.2507035732269287,videomae,ssv2
10018,137,17,1,16,1,k1,False,0.5660294890403748,videomae,ssv2
128629,139,21,1,16,1,k1,False,0.24797387421131134,videomae,ssv2
127985,140,15,1,16,1,k1,False,0.16023579239845276,videomae,ssv2
139316,140,18,1,16,1,k1,False,0.3406323492527008,videomae,ssv2
