video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
1eaYXyj0sTg,43,300,16,16,16,k16,True,0.9606749415397644,mc3_18,kinetics400
PkDmOd1vbwE,43,300,16,16,16,k16,False,0.2641192376613617,mc3_18,kinetics400
vk1bQak4j-A,43,300,16,16,16,k16,True,0.9936733245849609,mc3_18,kinetics400
lm6ibanrGK8,43,299,16,16,16,k16,True,0.9998955726623535,mc3_18,kinetics400
K6sMadCc9ZQ,43,300,16,16,16,k16,True,0.9998698234558105,mc3_18,kinetics400
RMqkQOBQv8U,43,299,16,16,16,k16,True,0.4369325041770935,mc3_18,kinetics400
vYUfJD176IU,43,300,16,16,16,k16,True,0.6112367510795593,mc3_18,kinetics400
7G69tAiXh2U,43,300,16,16,16,k16,True,0.996601939201355,mc3_18,kinetics400
L-8ayupXtFg,44,300,16,16,16,k16,True,0.9450668692588806,mc3_18,kinetics400
u6YyLrj9IJs,44,300,16,16,16,k16,True,0.7145150899887085,mc3_18,kinetics400
ztAfXKZ0ovM,44,300,16,16,16,k16,True,0.6093920469284058,mc3_18,kinetics400
qEirhNBc204,44,300,16,16,16,k16,False,0.20494665205478668,mc3_18,kinetics400
jIKTg8WTTvk,44,300,16,16,16,k16,False,0.4212355315685272,mc3_18,kinetics400
i6K1F3r-9yQ,44,300,16,16,16,k16,False,0.13396979868412018,mc3_18,kinetics400
SS65vu9O1ps,44,299,16,16,16,k16,True,0.9242238998413086,mc3_18,kinetics400
VxDOiYNIfnA,44,300,16,16,16,k16,True,0.8844059109687805,mc3_18,kinetics400
3Q36idyn7g0,44,300,16,16,16,k16,True,0.8676488399505615,mc3_18,kinetics400
McVtOc2_N8A,44,300,16,16,16,k16,True,0.7037494778633118,mc3_18,kinetics400
yFqb7_Zpwng,44,175,16,16,16,k16,False,0.9444677829742432,mc3_18,kinetics400
q7o-SfkhiuA,44,300,16,16,16,k16,True,0.2109551578760147,mc3_18,kinetics400
QBciFYvJQUo,44,273,16,16,16,k16,True,0.6693997979164124,mc3_18,kinetics400
EZ6OZXU93B8,44,300,16,16,16,k16,False,0.3041432499885559,mc3_18,kinetics400
ln3dg2REtwg,44,300,16,16,16,k16,False,0.5167363286018372,mc3_18,kinetics400
D8VS8x5T-BU,44,301,16,16,16,k16,False,0.1844675987958908,mc3_18,kinetics400
Be4hwJOMK2k,44,300,1,16,1,k1,False,0.2567927837371826,mc3_18,kinetics400
VgqbAvvnbdc,44,300,1,16,1,k1,False,0.0917031392455101,mc3_18,kinetics400
vmJsdW8sYlc,44,300,1,16,1,k1,False,0.31860122084617615,mc3_18,kinetics400
6IiNKVtW4pA,44,301,1,16,1,k1,True,0.5919190645217896,mc3_18,kinetics400
9fygsDgFWJE,45,299,1,16,1,k1,False,0.23866862058639526,mc3_18,kinetics400
RUNwB3-Qxqg,45,299,1,16,1,k1,True,0.16052758693695068,mc3_18,kinetics400
a89S3wQAPgU,45,300,1,16,1,k1,False,0.6644295454025269,mc3_18,kinetics400
4uRG1e66WHM,45,300,1,16,1,k1,False,0.49876031279563904,mc3_18,kinetics400
-0yP0wBW_uQ,45,300,1,16,1,k1,False,0.9632388353347778,mc3_18,kinetics400
-6CM7VV8-_w,45,300,1,16,1,k1,False,0.030618339776992798,mc3_18,kinetics400
dkofkLOKPw4,45,300,1,16,1,k1,False,0.5007985234260559,mc3_18,kinetics400
1AlH6EMWtgg,45,300,1,16,1,k1,False,0.7987487316131592,mc3_18,kinetics400
LGM_DJrTjG8,45,139,1,16,1,k1,False,0.2781578600406647,mc3_18,kinetics400
WEwORc3Jjek,45,142,1,16,1,k1,False,0.09737060219049454,mc3_18,kinetics400
VMvBluSpgAM,45,255,1,16,1,k1,False,0.17151109874248505,mc3_18,kinetics400
tv58Uzafi4Y,45,300,1,16,1,k1,False,0.21007375419139862,mc3_18,kinetics400
0iSjGako8Sg,45,230,1,16,1,k1,False,0.15053382515907288,mc3_18,kinetics400
w3agQK6vn3s,45,300,1,16,1,k1,False,0.7328298091888428,mc3_18,kinetics400
zPnxWJkxhWs,45,300,1,16,1,k1,False,0.5432714223861694,mc3_18,kinetics400
7oAWYqkfBic,45,300,1,16,1,k1,False,0.30038195848464966,mc3_18,kinetics400
iy28Zgx2bCM,45,300,1,16,1,k1,False,0.35425296425819397,mc3_18,kinetics400
5TKZkfFWzJ8,45,300,1,16,1,k1,False,0.2000175565481186,mc3_18,kinetics400
gtK8EyYLFl0,45,78,1,16,1,k1,False,0.819013237953186,mc3_18,kinetics400
mUyr0FzeMzw,45,209,1,16,1,k1,False,0.22062575817108154,mc3_18,kinetics400
mFnaEqGSNPM,46,300,1,16,1,k1,False,0.39990949630737305,mc3_18,kinetics400
mF60o9sr1rA,46,300,1,16,1,k1,True,0.9916806817054749,mc3_18,kinetics400
vfRI74PIJL8,46,300,1,16,1,k1,False,0.8576420545578003,mc3_18,kinetics400
ToUiJX7AgC0,46,301,1,16,1,k1,True,0.9998550415039062,mc3_18,kinetics400
C7KAp4KqabU,46,300,1,16,1,k1,True,0.7526881694793701,mc3_18,kinetics400
kV-S-yMEHTk,46,300,1,16,1,k1,True,0.8414779901504517,mc3_18,kinetics400
0N8szFGAmMw,46,300,1,16,1,k1,True,0.9999685287475586,mc3_18,kinetics400
-bVVs-_nntQ,46,300,1,16,1,k1,True,0.9898735284805298,mc3_18,kinetics400
Zr6VEZQt9uQ,46,300,1,16,1,k1,True,0.9999517202377319,mc3_18,kinetics400
0IYm78aUXUE,46,207,1,16,1,k1,False,0.25101152062416077,mc3_18,kinetics400
5KAaFJZpuCg,46,300,1,16,1,k1,True,0.7716456651687622,mc3_18,kinetics400
a-NgFE9Lr5E,46,300,1,16,1,k1,True,0.9993579983711243,mc3_18,kinetics400
8jtJmMQBAIw,46,301,1,16,1,k1,True,0.9956310987472534,mc3_18,kinetics400
mCJl0fJF7ic,46,300,1,16,1,k1,True,0.45862606167793274,mc3_18,kinetics400
fVbRsriM1eQ,46,300,1,16,1,k1,True,0.9927952885627747,mc3_18,kinetics400
1t79Yoscj0U,46,300,1,16,1,k1,True,1.0,mc3_18,kinetics400
2DfK16gO5mc,46,300,1,16,1,k1,True,0.7683300375938416,mc3_18,kinetics400
43AK3JkqaYI,46,300,1,16,1,k1,True,0.7093761563301086,mc3_18,kinetics400
tNr-tFCmC7o,46,300,1,16,1,k1,True,0.9535419344902039,mc3_18,kinetics400
OpzftHaatzI,46,300,1,16,1,k1,True,0.9979514479637146,mc3_18,kinetics400
kej7UUhnsOY,47,245,1,16,1,k1,False,0.1678425818681717,mc3_18,kinetics400
mCaCagGJK2I,47,300,1,16,1,k1,False,0.6268832683563232,mc3_18,kinetics400
-2yTc7WxGMM,47,301,1,16,1,k1,False,0.3570091128349304,mc3_18,kinetics400
Cx614Q4Zf4o,47,300,1,16,1,k1,False,0.3462708294391632,mc3_18,kinetics400
wokH4LjwRBU,47,300,1,16,1,k1,False,0.9997482895851135,mc3_18,kinetics400
6M2PO4K78Pg,47,300,1,16,1,k1,False,0.021088216453790665,mc3_18,kinetics400
ow8NpvAOHec,47,300,1,16,1,k1,False,0.5948350429534912,mc3_18,kinetics400
clBAAioR2pE,47,300,1,16,1,k1,False,0.1733570545911789,mc3_18,kinetics400
fcWWf5cAnWQ,47,300,1,16,1,k1,False,0.3242575228214264,mc3_18,kinetics400
rj1drR2Gxks,47,300,1,16,1,k1,False,0.26042065024375916,mc3_18,kinetics400
5tWk5f4UF_8,47,300,1,16,1,k1,False,0.1295371800661087,mc3_18,kinetics400
aYSMr16mkrc,47,300,1,16,1,k1,False,0.3079243004322052,mc3_18,kinetics400
NtHxIbhqYCU,47,300,1,16,1,k1,False,0.24707449972629547,mc3_18,kinetics400
GVpVm4e6CLQ,47,300,1,16,1,k1,False,0.6004261374473572,mc3_18,kinetics400
b1g4EWJyDpk,47,300,1,16,1,k1,False,0.36379268765449524,mc3_18,kinetics400
B2bmIHbvArc,47,177,1,16,1,k1,True,0.9280039072036743,mc3_18,kinetics400
ypHnRXv7ATI,47,179,1,16,1,k1,False,0.9235103130340576,mc3_18,kinetics400
85hQH3eiurQ,47,300,1,16,1,k1,False,0.3593476414680481,mc3_18,kinetics400
qb32S6TBQJI,47,299,1,16,1,k1,False,0.3440082371234894,mc3_18,kinetics400
oIz61-3WrqI,47,300,1,16,1,k1,False,0.9106155037879944,mc3_18,kinetics400
FbImz9B2jBY,48,300,1,16,1,k1,False,0.2103613317012787,mc3_18,kinetics400
dLPysQnsT0Q,48,246,1,16,1,k1,False,0.852980375289917,mc3_18,kinetics400
0d2XdZRy2fc,48,24,1,16,1,k1,False,0.36696958541870117,mc3_18,kinetics400
eECGtFjKTY8,48,300,1,16,1,k1,False,0.03267830237746239,mc3_18,kinetics400
7Hh4h3KvhIM,48,300,1,16,1,k1,False,0.9934512376785278,mc3_18,kinetics400
qKKFKvJg_5E,48,153,1,16,1,k1,True,0.34520524740219116,mc3_18,kinetics400
u9qR9c2HsA4,48,300,1,16,1,k1,False,0.9834818840026855,mc3_18,kinetics400
xCQQGcnH-U0,48,201,1,16,1,k1,False,0.5706406235694885,mc3_18,kinetics400
wZy9328QAow,48,300,1,16,1,k1,False,0.42467594146728516,mc3_18,kinetics400
5alRoEFZJCs,48,300,1,16,1,k1,False,0.9999697208404541,mc3_18,kinetics400
MHQSH4QlQoo,48,300,1,16,1,k1,False,0.29982197284698486,mc3_18,kinetics400
Q6l5os980Ps,48,300,1,16,1,k1,False,0.9979068040847778,mc3_18,kinetics400
Y785o_jKBVU,48,300,1,16,1,k1,True,0.6070579886436462,mc3_18,kinetics400
hVwWw6YQmfE,48,300,1,16,1,k1,False,0.5381303429603577,mc3_18,kinetics400
LFS0OYBiEeU,48,300,1,16,1,k1,False,0.5015589594841003,mc3_18,kinetics400
Pxj9gmt4PnM,48,300,1,16,1,k1,False,0.6701017022132874,mc3_18,kinetics400
SXk_o2WnEJw,48,300,1,16,1,k1,False,0.5276384949684143,mc3_18,kinetics400
AsPjORZU-cU,48,300,1,16,1,k1,False,0.5585273504257202,mc3_18,kinetics400
-C_s9oUnFek,48,237,1,16,1,k1,False,0.3430095911026001,mc3_18,kinetics400
l_9GEyNNkJU,48,300,1,16,1,k1,False,0.16601818799972534,mc3_18,kinetics400
HV0Hs4UysUM,49,300,1,16,1,k1,False,0.3356766402721405,mc3_18,kinetics400
XbDTCf515XE,49,300,1,16,1,k1,False,0.41584452986717224,mc3_18,kinetics400
RlFMUo-__JE,49,300,1,16,1,k1,False,0.5365304350852966,mc3_18,kinetics400
qNcTjhOhg0M,49,300,1,16,1,k1,True,0.8181527853012085,mc3_18,kinetics400
BpjfZYjF7W0,49,300,1,16,1,k1,False,0.46286463737487793,mc3_18,kinetics400
jEi37FhW-9s,49,300,1,16,1,k1,False,0.22234337031841278,mc3_18,kinetics400
ursxaisH0eI,49,300,1,16,1,k1,False,0.2796083390712738,mc3_18,kinetics400
qMGREwwh4xQ,49,300,1,16,1,k1,False,0.24847902357578278,mc3_18,kinetics400
VCiihiWyHGU,49,300,1,16,1,k1,False,0.2845187187194824,mc3_18,kinetics400
i2SUnUVgzCQ,49,300,1,16,1,k1,False,0.25294727087020874,mc3_18,kinetics400
5w7-2_KAP2k,49,300,1,16,1,k1,False,0.9211744666099548,mc3_18,kinetics400
9RKVtmshPrg,49,300,1,16,1,k1,False,0.5894432663917542,mc3_18,kinetics400
KvgYLMfQh8Q,49,300,1,16,1,k1,False,0.61839759349823,mc3_18,kinetics400
-6k2ntyDP-c,49,300,1,16,1,k1,False,0.39573565125465393,mc3_18,kinetics400
DR0WB_0vn90,49,300,1,16,1,k1,False,0.6822828650474548,mc3_18,kinetics400
fEIv2ECvymg,49,138,1,16,1,k1,False,0.5109666585922241,mc3_18,kinetics400
71Rq1rCY7N4,49,300,1,16,1,k1,False,0.8399053812026978,mc3_18,kinetics400
a6KJuGCozc4,49,300,1,16,1,k1,False,0.18476270139217377,mc3_18,kinetics400
0lO-ekw5nI4,49,300,1,16,1,k1,False,0.5224040150642395,mc3_18,kinetics400
xbwxysJ8Cjs,49,219,1,16,1,k1,True,0.5521196722984314,mc3_18,kinetics400
Lz2aUsmtGGc,50,300,1,16,1,k1,False,0.3278096914291382,mc3_18,kinetics400
5OQqrkcP5mQ,50,300,1,16,1,k1,True,0.2944430112838745,mc3_18,kinetics400
BTXbUwxmdHM,50,300,1,16,1,k1,True,0.8313385248184204,mc3_18,kinetics400
4Xn_uxgQl8g,50,300,1,16,1,k1,True,0.602920413017273,mc3_18,kinetics400
QeYMRKn6Q88,50,226,1,16,1,k1,False,0.5215344429016113,mc3_18,kinetics400
DlIUMYGMD3w,50,102,1,16,1,k1,True,0.9999525547027588,mc3_18,kinetics400
2WaqbqfIbKc,50,267,1,16,1,k1,False,0.5056728720664978,mc3_18,kinetics400
iHto-rgy07o,50,300,1,16,1,k1,False,0.14535927772521973,mc3_18,kinetics400
H5aL-_PAsZ0,50,300,1,16,1,k1,False,0.14003054797649384,mc3_18,kinetics400
NOa-Gw6U9Hs,50,300,1,16,1,k1,False,0.2115536481142044,mc3_18,kinetics400
isW9E-Zp90A,50,224,1,16,1,k1,False,0.8663291335105896,mc3_18,kinetics400
jYJTxUnCymg,50,300,1,16,1,k1,False,0.294497013092041,mc3_18,kinetics400
V7dnKPBg1dE,50,242,1,16,1,k1,False,0.8304389119148254,mc3_18,kinetics400
7dq9lT6aoHA,50,302,1,16,1,k1,True,0.9874951243400574,mc3_18,kinetics400
Th9xAMjTHOU,50,300,1,16,1,k1,True,0.8196194767951965,mc3_18,kinetics400
4ldkCXAamHc,50,300,1,16,1,k1,False,0.34069928526878357,mc3_18,kinetics400
COIqoei564c,50,300,1,16,1,k1,False,0.493355929851532,mc3_18,kinetics400
r5c12Eo__jY,50,300,1,16,1,k1,False,0.9927048087120056,mc3_18,kinetics400
QEM-POM2IOo,50,300,1,16,1,k1,False,0.4018420875072479,mc3_18,kinetics400
0l74QJmidNw,50,300,1,16,1,k1,False,0.36593469977378845,mc3_18,kinetics400
3MaRw9CeE40,51,300,1,16,1,k1,False,0.8596132397651672,mc3_18,kinetics400
EB7NgPQ8C80,51,300,1,16,1,k1,True,0.8390438556671143,mc3_18,kinetics400
EUlE7Ct-ggM,51,300,1,16,1,k1,False,0.15800893306732178,mc3_18,kinetics400
PfP2NE7glKg,51,223,1,16,1,k1,False,0.37511739134788513,mc3_18,kinetics400
Be4hwJOMK2k,44,300,2,16,2,k2,True,0.1698610633611679,mc3_18,kinetics400
VgqbAvvnbdc,44,300,2,16,2,k2,False,0.23556798696517944,mc3_18,kinetics400
vmJsdW8sYlc,44,300,2,16,2,k2,True,0.17081318795681,mc3_18,kinetics400
6IiNKVtW4pA,44,301,2,16,2,k2,False,0.4061582386493683,mc3_18,kinetics400
9fygsDgFWJE,45,299,2,16,2,k2,False,0.24023917317390442,mc3_18,kinetics400
RUNwB3-Qxqg,45,299,2,16,2,k2,True,0.3283067047595978,mc3_18,kinetics400
a89S3wQAPgU,45,300,2,16,2,k2,False,0.26926788687705994,mc3_18,kinetics400
4uRG1e66WHM,45,300,2,16,2,k2,False,0.4038641154766083,mc3_18,kinetics400
-0yP0wBW_uQ,45,300,2,16,2,k2,False,0.6750664710998535,mc3_18,kinetics400
-6CM7VV8-_w,45,300,2,16,2,k2,False,0.47385042905807495,mc3_18,kinetics400
dkofkLOKPw4,45,300,2,16,2,k2,False,0.6079047918319702,mc3_18,kinetics400
1AlH6EMWtgg,45,300,2,16,2,k2,False,0.32848092913627625,mc3_18,kinetics400
LGM_DJrTjG8,45,139,2,16,2,k2,False,0.2715255916118622,mc3_18,kinetics400
WEwORc3Jjek,45,142,2,16,2,k2,False,0.08328457921743393,mc3_18,kinetics400
VMvBluSpgAM,45,255,2,16,2,k2,False,0.07800810039043427,mc3_18,kinetics400
tv58Uzafi4Y,45,300,2,16,2,k2,False,0.14534282684326172,mc3_18,kinetics400
0iSjGako8Sg,45,230,2,16,2,k2,False,0.23700189590454102,mc3_18,kinetics400
w3agQK6vn3s,45,300,2,16,2,k2,False,0.28965598344802856,mc3_18,kinetics400
zPnxWJkxhWs,45,300,2,16,2,k2,False,0.6626263856887817,mc3_18,kinetics400
7oAWYqkfBic,45,300,2,16,2,k2,False,0.1704416275024414,mc3_18,kinetics400
iy28Zgx2bCM,45,300,2,16,2,k2,False,0.31552860140800476,mc3_18,kinetics400
5TKZkfFWzJ8,45,300,2,16,2,k2,False,0.21531954407691956,mc3_18,kinetics400
gtK8EyYLFl0,45,78,2,16,2,k2,False,0.6953955292701721,mc3_18,kinetics400
mUyr0FzeMzw,45,209,2,16,2,k2,False,0.21645587682724,mc3_18,kinetics400
mFnaEqGSNPM,46,300,2,16,2,k2,False,0.07068838179111481,mc3_18,kinetics400
mF60o9sr1rA,46,300,2,16,2,k2,True,0.9958373308181763,mc3_18,kinetics400
vfRI74PIJL8,46,300,2,16,2,k2,True,0.9876430034637451,mc3_18,kinetics400
ToUiJX7AgC0,46,301,2,16,2,k2,True,0.9999496936798096,mc3_18,kinetics400
C7KAp4KqabU,46,300,2,16,2,k2,True,0.8093206882476807,mc3_18,kinetics400
kV-S-yMEHTk,46,300,2,16,2,k2,True,0.7935965657234192,mc3_18,kinetics400
0N8szFGAmMw,46,300,2,16,2,k2,True,0.9998327493667603,mc3_18,kinetics400
-bVVs-_nntQ,46,300,2,16,2,k2,True,0.9955618381500244,mc3_18,kinetics400
Zr6VEZQt9uQ,46,300,2,16,2,k2,True,0.9999938011169434,mc3_18,kinetics400
0IYm78aUXUE,46,207,2,16,2,k2,True,0.23973193764686584,mc3_18,kinetics400
5KAaFJZpuCg,46,300,2,16,2,k2,True,0.5778860449790955,mc3_18,kinetics400
a-NgFE9Lr5E,46,300,2,16,2,k2,True,0.999677300453186,mc3_18,kinetics400
8jtJmMQBAIw,46,301,2,16,2,k2,True,0.9989206790924072,mc3_18,kinetics400
mCJl0fJF7ic,46,300,2,16,2,k2,True,0.9841679930686951,mc3_18,kinetics400
fVbRsriM1eQ,46,300,2,16,2,k2,True,0.9998408555984497,mc3_18,kinetics400
1t79Yoscj0U,46,300,2,16,2,k2,True,0.9999998807907104,mc3_18,kinetics400
2DfK16gO5mc,46,300,2,16,2,k2,True,0.9999595880508423,mc3_18,kinetics400
43AK3JkqaYI,46,300,2,16,2,k2,True,0.7998290657997131,mc3_18,kinetics400
tNr-tFCmC7o,46,300,2,16,2,k2,True,0.9999922513961792,mc3_18,kinetics400
OpzftHaatzI,46,300,2,16,2,k2,True,0.7719826102256775,mc3_18,kinetics400
kej7UUhnsOY,47,245,2,16,2,k2,False,0.21552424132823944,mc3_18,kinetics400
mCaCagGJK2I,47,300,2,16,2,k2,False,0.21103399991989136,mc3_18,kinetics400
-2yTc7WxGMM,47,301,2,16,2,k2,False,0.07038114219903946,mc3_18,kinetics400
Cx614Q4Zf4o,47,300,2,16,2,k2,False,0.10989752411842346,mc3_18,kinetics400
wokH4LjwRBU,47,300,2,16,2,k2,False,0.9999127388000488,mc3_18,kinetics400
6M2PO4K78Pg,47,300,2,16,2,k2,False,0.10599920153617859,mc3_18,kinetics400
ow8NpvAOHec,47,300,2,16,2,k2,False,0.4144793748855591,mc3_18,kinetics400
clBAAioR2pE,47,300,2,16,2,k2,False,0.4395086467266083,mc3_18,kinetics400
fcWWf5cAnWQ,47,300,2,16,2,k2,False,0.23090805113315582,mc3_18,kinetics400
rj1drR2Gxks,47,300,2,16,2,k2,False,0.21843783557415009,mc3_18,kinetics400
5tWk5f4UF_8,47,300,2,16,2,k2,False,0.19857047498226166,mc3_18,kinetics400
aYSMr16mkrc,47,300,2,16,2,k2,False,0.39015790820121765,mc3_18,kinetics400
NtHxIbhqYCU,47,300,2,16,2,k2,False,0.14240577816963196,mc3_18,kinetics400
GVpVm4e6CLQ,47,300,2,16,2,k2,False,0.4392881691455841,mc3_18,kinetics400
b1g4EWJyDpk,47,300,2,16,2,k2,False,0.3933493196964264,mc3_18,kinetics400
B2bmIHbvArc,47,177,2,16,2,k2,True,0.9808791279792786,mc3_18,kinetics400
ypHnRXv7ATI,47,179,2,16,2,k2,False,0.38373422622680664,mc3_18,kinetics400
85hQH3eiurQ,47,300,2,16,2,k2,False,0.3735547959804535,mc3_18,kinetics400
qb32S6TBQJI,47,299,2,16,2,k2,False,0.20589236915111542,mc3_18,kinetics400
oIz61-3WrqI,47,300,2,16,2,k2,False,0.5032984018325806,mc3_18,kinetics400
FbImz9B2jBY,48,300,2,16,2,k2,False,0.27033448219299316,mc3_18,kinetics400
dLPysQnsT0Q,48,246,2,16,2,k2,False,0.412535160779953,mc3_18,kinetics400
0d2XdZRy2fc,48,24,2,16,2,k2,False,0.3686959743499756,mc3_18,kinetics400
eECGtFjKTY8,48,300,2,16,2,k2,False,0.032771460711956024,mc3_18,kinetics400
7Hh4h3KvhIM,48,300,2,16,2,k2,False,0.9963786005973816,mc3_18,kinetics400
qKKFKvJg_5E,48,153,2,16,2,k2,True,0.9422169327735901,mc3_18,kinetics400
u9qR9c2HsA4,48,300,2,16,2,k2,False,0.953495442867279,mc3_18,kinetics400
xCQQGcnH-U0,48,201,2,16,2,k2,True,0.2151479870080948,mc3_18,kinetics400
wZy9328QAow,48,300,2,16,2,k2,False,0.3579295873641968,mc3_18,kinetics400
5alRoEFZJCs,48,300,2,16,2,k2,False,0.9995672106742859,mc3_18,kinetics400
MHQSH4QlQoo,48,300,2,16,2,k2,False,0.49519482254981995,mc3_18,kinetics400
Q6l5os980Ps,48,300,2,16,2,k2,False,0.8553488254547119,mc3_18,kinetics400
Y785o_jKBVU,48,300,2,16,2,k2,True,0.6182008385658264,mc3_18,kinetics400
hVwWw6YQmfE,48,300,2,16,2,k2,False,0.4775070548057556,mc3_18,kinetics400
LFS0OYBiEeU,48,300,2,16,2,k2,False,0.8513734340667725,mc3_18,kinetics400
Pxj9gmt4PnM,48,300,2,16,2,k2,False,0.30391913652420044,mc3_18,kinetics400
SXk_o2WnEJw,48,300,2,16,2,k2,False,0.7875469923019409,mc3_18,kinetics400
AsPjORZU-cU,48,300,2,16,2,k2,False,0.3576236367225647,mc3_18,kinetics400
-C_s9oUnFek,48,237,2,16,2,k2,False,0.2897616922855377,mc3_18,kinetics400
l_9GEyNNkJU,48,300,2,16,2,k2,False,0.2612588107585907,mc3_18,kinetics400
HV0Hs4UysUM,49,300,2,16,2,k2,False,0.3746275305747986,mc3_18,kinetics400
XbDTCf515XE,49,300,2,16,2,k2,True,0.9158475995063782,mc3_18,kinetics400
RlFMUo-__JE,49,300,2,16,2,k2,False,0.3484635651111603,mc3_18,kinetics400
qNcTjhOhg0M,49,300,2,16,2,k2,False,0.9971131086349487,mc3_18,kinetics400
BpjfZYjF7W0,49,300,2,16,2,k2,False,0.33659395575523376,mc3_18,kinetics400
jEi37FhW-9s,49,300,2,16,2,k2,False,0.5063985586166382,mc3_18,kinetics400
ursxaisH0eI,49,300,2,16,2,k2,False,0.3782900273799896,mc3_18,kinetics400
qMGREwwh4xQ,49,300,2,16,2,k2,False,0.30835607647895813,mc3_18,kinetics400
VCiihiWyHGU,49,300,2,16,2,k2,True,0.16864325106143951,mc3_18,kinetics400
i2SUnUVgzCQ,49,300,2,16,2,k2,False,0.1815887689590454,mc3_18,kinetics400
5w7-2_KAP2k,49,300,2,16,2,k2,False,0.5059875845909119,mc3_18,kinetics400
9RKVtmshPrg,49,300,2,16,2,k2,False,0.29251664876937866,mc3_18,kinetics400
KvgYLMfQh8Q,49,300,2,16,2,k2,False,0.27720919251441956,mc3_18,kinetics400
-6k2ntyDP-c,49,300,2,16,2,k2,False,0.4913770854473114,mc3_18,kinetics400
DR0WB_0vn90,49,300,2,16,2,k2,False,0.5849012136459351,mc3_18,kinetics400
fEIv2ECvymg,49,138,2,16,2,k2,False,0.1740996390581131,mc3_18,kinetics400
71Rq1rCY7N4,49,300,2,16,2,k2,False,0.7393413186073303,mc3_18,kinetics400
a6KJuGCozc4,49,300,2,16,2,k2,False,0.09770163893699646,mc3_18,kinetics400
0lO-ekw5nI4,49,300,2,16,2,k2,False,0.48736289143562317,mc3_18,kinetics400
xbwxysJ8Cjs,49,219,2,16,2,k2,False,0.24034281075000763,mc3_18,kinetics400
Lz2aUsmtGGc,50,300,2,16,2,k2,False,0.44418737292289734,mc3_18,kinetics400
5OQqrkcP5mQ,50,300,2,16,2,k2,True,0.5599423050880432,mc3_18,kinetics400
BTXbUwxmdHM,50,300,2,16,2,k2,True,0.7962409853935242,mc3_18,kinetics400
4Xn_uxgQl8g,50,300,2,16,2,k2,True,0.6077324151992798,mc3_18,kinetics400
QeYMRKn6Q88,50,226,2,16,2,k2,False,0.8620539307594299,mc3_18,kinetics400
DlIUMYGMD3w,50,102,2,16,2,k2,True,0.9999949932098389,mc3_18,kinetics400
2WaqbqfIbKc,50,267,2,16,2,k2,True,0.41529300808906555,mc3_18,kinetics400
iHto-rgy07o,50,300,2,16,2,k2,False,0.5068857073783875,mc3_18,kinetics400
H5aL-_PAsZ0,50,300,2,16,2,k2,False,0.10699541866779327,mc3_18,kinetics400
NOa-Gw6U9Hs,50,300,2,16,2,k2,False,0.32755032181739807,mc3_18,kinetics400
isW9E-Zp90A,50,224,2,16,2,k2,False,0.6566986441612244,mc3_18,kinetics400
jYJTxUnCymg,50,300,2,16,2,k2,False,0.24587693810462952,mc3_18,kinetics400
V7dnKPBg1dE,50,242,2,16,2,k2,False,0.8993247151374817,mc3_18,kinetics400
7dq9lT6aoHA,50,302,2,16,2,k2,True,0.9967753291130066,mc3_18,kinetics400
Th9xAMjTHOU,50,300,2,16,2,k2,True,0.5829836130142212,mc3_18,kinetics400
4ldkCXAamHc,50,300,2,16,2,k2,False,0.19102616608142853,mc3_18,kinetics400
COIqoei564c,50,300,2,16,2,k2,False,0.5169210433959961,mc3_18,kinetics400
r5c12Eo__jY,50,300,2,16,2,k2,False,0.9974798560142517,mc3_18,kinetics400
QEM-POM2IOo,50,300,2,16,2,k2,False,0.26006019115448,mc3_18,kinetics400
0l74QJmidNw,50,300,2,16,2,k2,False,0.6381151676177979,mc3_18,kinetics400
3MaRw9CeE40,51,300,2,16,2,k2,False,0.23416581749916077,mc3_18,kinetics400
EB7NgPQ8C80,51,300,2,16,2,k2,True,0.9179798364639282,mc3_18,kinetics400
EUlE7Ct-ggM,51,300,2,16,2,k2,False,0.12355393171310425,mc3_18,kinetics400
PfP2NE7glKg,51,223,2,16,2,k2,False,0.0924714207649231,mc3_18,kinetics400
Be4hwJOMK2k,44,300,4,16,4,k4,True,0.7295228838920593,mc3_18,kinetics400
VgqbAvvnbdc,44,300,4,16,4,k4,True,0.391267865896225,mc3_18,kinetics400
vmJsdW8sYlc,44,300,4,16,4,k4,True,0.8114851713180542,mc3_18,kinetics400
6IiNKVtW4pA,44,301,4,16,4,k4,True,0.4619811177253723,mc3_18,kinetics400
9fygsDgFWJE,45,299,4,16,4,k4,False,0.20148414373397827,mc3_18,kinetics400
RUNwB3-Qxqg,45,299,4,16,4,k4,False,0.5351710319519043,mc3_18,kinetics400
a89S3wQAPgU,45,300,4,16,4,k4,False,0.17287839949131012,mc3_18,kinetics400
4uRG1e66WHM,45,300,4,16,4,k4,False,0.3313034176826477,mc3_18,kinetics400
-0yP0wBW_uQ,45,300,4,16,4,k4,False,0.4375707805156708,mc3_18,kinetics400
-6CM7VV8-_w,45,300,4,16,4,k4,False,0.5330832004547119,mc3_18,kinetics400
dkofkLOKPw4,45,300,4,16,4,k4,False,0.906586229801178,mc3_18,kinetics400
1AlH6EMWtgg,45,300,4,16,4,k4,False,0.38700389862060547,mc3_18,kinetics400
LGM_DJrTjG8,45,139,4,16,4,k4,False,0.24215641617774963,mc3_18,kinetics400
