video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
143109,35,62,2,8,25,8,cov25_s8,False,0.2654449939727783,videomamba,ssv2
146477,36,60,2,8,25,8,cov25_s8,False,0.5009488463401794,videomamba,ssv2
165840,36,52,2,8,25,8,cov25_s8,False,0.1938072293996811,videomamba,ssv2
140573,37,57,2,8,25,8,cov25_s8,False,0.6427963376045227,videomamba,ssv2
34417,38,63,2,8,25,8,cov25_s8,False,0.6776657700538635,videomamba,ssv2
44683,32,59,1,8,25,16,cov25_s16,False,0.40145590901374817,videomamba,ssv2
164129,33,71,2,8,25,16,cov25_s16,False,0.6312195658683777,videomamba,ssv2
185741,34,36,1,8,25,16,cov25_s16,False,0.578565776348114,videomamba,ssv2
143109,35,62,1,8,25,16,cov25_s16,False,0.3765590786933899,videomamba,ssv2
146477,36,60,1,8,25,16,cov25_s16,False,0.684552013874054,videomamba,ssv2
165840,36,52,1,8,25,16,cov25_s16,False,0.9577156901359558,videomamba,ssv2
140573,37,57,1,8,25,16,cov25_s16,False,0.11614388227462769,videomamba,ssv2
34417,38,63,1,8,25,16,cov25_s16,False,0.11614388227462769,videomamba,ssv2
44683,32,59,8,8,50,1,cov50_s1,True,0.9839375615119934,videomamba,ssv2
164129,33,71,8,8,50,1,cov50_s1,False,0.5638940930366516,videomamba,ssv2
185741,34,36,8,8,50,1,cov50_s1,False,0.2863708734512329,videomamba,ssv2
143109,35,62,8,8,50,1,cov50_s1,False,0.35532692074775696,videomamba,ssv2
146477,36,60,8,8,50,1,cov50_s1,True,0.9989442229270935,videomamba,ssv2
165840,36,52,8,8,50,1,cov50_s1,True,0.993819534778595,videomamba,ssv2
140573,37,57,8,8,50,1,cov50_s1,True,0.7745950222015381,videomamba,ssv2
34417,38,63,8,8,50,1,cov50_s1,False,0.5916633009910583,videomamba,ssv2
44683,32,59,8,8,50,2,cov50_s2,True,0.9567659497261047,videomamba,ssv2
164129,33,71,8,8,50,2,cov50_s2,False,0.8294857144355774,videomamba,ssv2
185741,34,36,8,8,50,2,cov50_s2,False,0.4772516191005707,videomamba,ssv2
143109,35,62,8,8,50,2,cov50_s2,False,0.3990555703639984,videomamba,ssv2
146477,36,60,8,8,50,2,cov50_s2,True,0.998699426651001,videomamba,ssv2
165840,36,52,8,8,50,2,cov50_s2,True,0.9894431829452515,videomamba,ssv2
140573,37,57,8,8,50,2,cov50_s2,True,0.8344331383705139,videomamba,ssv2
34417,38,63,8,8,50,2,cov50_s2,False,0.42364785075187683,videomamba,ssv2
44683,32,59,8,8,50,4,cov50_s4,True,0.9567659497261047,videomamba,ssv2
164129,33,71,8,8,50,4,cov50_s4,False,0.6102263927459717,videomamba,ssv2
185741,34,36,5,8,50,4,cov50_s4,False,0.2763557434082031,videomamba,ssv2
143109,35,62,8,8,50,4,cov50_s4,False,0.5665419101715088,videomamba,ssv2
146477,36,60,8,8,50,4,cov50_s4,True,0.998699426651001,videomamba,ssv2
165840,36,52,7,8,50,4,cov50_s4,True,0.9948740601539612,videomamba,ssv2
140573,37,57,7,8,50,4,cov50_s4,True,0.6553754210472107,videomamba,ssv2
34417,38,63,8,8,50,4,cov50_s4,False,0.31330937147140503,videomamba,ssv2
44683,32,59,4,8,50,8,cov50_s8,True,0.9575095176696777,videomamba,ssv2
164129,33,71,5,8,50,8,cov50_s8,False,0.37488964200019836,videomamba,ssv2
185741,34,36,3,8,50,8,cov50_s8,False,0.22342263162136078,videomamba,ssv2
143109,35,62,4,8,50,8,cov50_s8,False,0.3930445611476898,videomamba,ssv2
146477,36,60,4,8,50,8,cov50_s8,True,0.9942388534545898,videomamba,ssv2
165840,36,52,4,8,50,8,cov50_s8,True,0.9959957599639893,videomamba,ssv2
140573,37,57,4,8,50,8,cov50_s8,True,0.6201837062835693,videomamba,ssv2
34417,38,63,4,8,50,8,cov50_s8,False,0.14528454840183258,videomamba,ssv2
44683,32,59,2,8,50,16,cov50_s16,False,0.5296691656112671,videomamba,ssv2
164129,33,71,3,8,50,16,cov50_s16,False,0.8293622732162476,videomamba,ssv2
185741,34,36,2,8,50,16,cov50_s16,False,0.24401576817035675,videomamba,ssv2
143109,35,62,2,8,50,16,cov50_s16,False,0.2858448326587677,videomamba,ssv2
146477,36,60,2,8,50,16,cov50_s16,True,0.35197579860687256,videomamba,ssv2
165840,36,52,2,8,50,16,cov50_s16,False,0.8358996510505676,videomamba,ssv2
140573,37,57,2,8,50,16,cov50_s16,True,0.7065619230270386,videomamba,ssv2
34417,38,63,2,8,50,16,cov50_s16,False,0.7044294476509094,videomamba,ssv2
44683,32,59,8,8,75,1,cov75_s1,True,0.9972785115242004,videomamba,ssv2
164129,33,71,8,8,75,1,cov75_s1,False,0.3229396939277649,videomamba,ssv2
185741,34,36,8,8,75,1,cov75_s1,False,0.7752544283866882,videomamba,ssv2
143109,35,62,8,8,75,1,cov75_s1,False,0.5263163447380066,videomamba,ssv2
146477,36,60,8,8,75,1,cov75_s1,True,0.9995120763778687,videomamba,ssv2
165840,36,52,8,8,75,1,cov75_s1,True,0.9923335313796997,videomamba,ssv2
140573,37,57,8,8,75,1,cov75_s1,True,0.8287211656570435,videomamba,ssv2
34417,38,63,8,8,75,1,cov75_s1,False,0.435720294713974,videomamba,ssv2
44683,32,59,8,8,75,2,cov75_s2,True,0.9977071285247803,videomamba,ssv2
164129,33,71,8,8,75,2,cov75_s2,False,0.4295636713504791,videomamba,ssv2
185741,34,36,8,8,75,2,cov75_s2,False,0.5736432075500488,videomamba,ssv2
143109,35,62,8,8,75,2,cov75_s2,False,0.5538467764854431,videomamba,ssv2
146477,36,60,8,8,75,2,cov75_s2,True,0.9995005130767822,videomamba,ssv2
165840,36,52,8,8,75,2,cov75_s2,True,0.9943390488624573,videomamba,ssv2
140573,37,57,8,8,75,2,cov75_s2,True,0.8287211656570435,videomamba,ssv2
34417,38,63,8,8,75,2,cov75_s2,False,0.44227346777915955,videomamba,ssv2
44683,32,59,8,8,75,4,cov75_s4,True,0.9959782361984253,videomamba,ssv2
164129,33,71,8,8,75,4,cov75_s4,False,0.4625999927520752,videomamba,ssv2
185741,34,36,7,8,75,4,cov75_s4,False,0.5745843052864075,videomamba,ssv2
143109,35,62,8,8,75,4,cov75_s4,False,0.5435002446174622,videomamba,ssv2
146477,36,60,8,8,75,4,cov75_s4,True,0.9994428753852844,videomamba,ssv2
165840,36,52,8,8,75,4,cov75_s4,True,0.9945346117019653,videomamba,ssv2
140573,37,57,8,8,75,4,cov75_s4,True,0.9376663565635681,videomamba,ssv2
34417,38,63,8,8,75,4,cov75_s4,False,0.2852104902267456,videomamba,ssv2
44683,32,59,6,8,75,8,cov75_s8,True,0.9972127079963684,videomamba,ssv2
164129,33,71,7,8,75,8,cov75_s8,False,0.32811450958251953,videomamba,ssv2
185741,34,36,4,8,75,8,cov75_s8,False,0.4760589003562927,videomamba,ssv2
143109,35,62,6,8,75,8,cov75_s8,False,0.4960893392562866,videomamba,ssv2
146477,36,60,6,8,75,8,cov75_s8,True,0.9992945194244385,videomamba,ssv2
165840,36,52,5,8,75,8,cov75_s8,True,0.9955962300300598,videomamba,ssv2
140573,37,57,6,8,75,8,cov75_s8,True,0.9408431053161621,videomamba,ssv2
34417,38,63,6,8,75,8,cov75_s8,False,0.5214985013008118,videomamba,ssv2
44683,32,59,3,8,75,16,cov75_s16,True,0.9949512481689453,videomamba,ssv2
164129,33,71,4,8,75,16,cov75_s16,False,0.7738196849822998,videomamba,ssv2
185741,34,36,2,8,75,16,cov75_s16,False,0.24401576817035675,videomamba,ssv2
143109,35,62,3,8,75,16,cov75_s16,False,0.39880096912384033,videomamba,ssv2
146477,36,60,3,8,75,16,cov75_s16,True,0.9991708993911743,videomamba,ssv2
165840,36,52,3,8,75,16,cov75_s16,True,0.9945518374443054,videomamba,ssv2
140573,37,57,3,8,75,16,cov75_s16,True,0.6463454961776733,videomamba,ssv2
34417,38,63,3,8,75,16,cov75_s16,False,0.6849724650382996,videomamba,ssv2
44683,32,59,8,8,100,1,cov100_s1,True,0.9955961108207703,videomamba,ssv2
164129,33,71,8,8,100,1,cov100_s1,False,0.683982253074646,videomamba,ssv2
185741,34,36,8,8,100,1,cov100_s1,False,0.8525580167770386,videomamba,ssv2
143109,35,62,8,8,100,1,cov100_s1,False,0.8190504312515259,videomamba,ssv2
146477,36,60,8,8,100,1,cov100_s1,True,0.9994137287139893,videomamba,ssv2
165840,36,52,8,8,100,1,cov100_s1,True,0.9956032037734985,videomamba,ssv2
140573,37,57,8,8,100,1,cov100_s1,True,0.962080717086792,videomamba,ssv2
34417,38,63,8,8,100,1,cov100_s1,False,0.532159686088562,videomamba,ssv2
44683,32,59,8,8,100,2,cov100_s2,True,0.9966180920600891,videomamba,ssv2
164129,33,71,8,8,100,2,cov100_s2,False,0.683982253074646,videomamba,ssv2
185741,34,36,8,8,100,2,cov100_s2,False,0.8284009695053101,videomamba,ssv2
143109,35,62,8,8,100,2,cov100_s2,False,0.7247059345245361,videomamba,ssv2
146477,36,60,8,8,100,2,cov100_s2,True,0.9993915557861328,videomamba,ssv2
165840,36,52,8,8,100,2,cov100_s2,True,0.9940999150276184,videomamba,ssv2
140573,37,57,8,8,100,2,cov100_s2,True,0.962080717086792,videomamba,ssv2
34417,38,63,8,8,100,2,cov100_s2,False,0.5380917191505432,videomamba,ssv2
44683,32,59,8,8,100,4,cov100_s4,True,0.9970406889915466,videomamba,ssv2
164129,33,71,8,8,100,4,cov100_s4,False,0.5188412666320801,videomamba,ssv2
185741,34,36,8,8,100,4,cov100_s4,False,0.6110830903053284,videomamba,ssv2
143109,35,62,8,8,100,4,cov100_s4,False,0.6481916308403015,videomamba,ssv2
146477,36,60,8,8,100,4,cov100_s4,True,0.9994317889213562,videomamba,ssv2
165840,36,52,8,8,100,4,cov100_s4,True,0.9954415559768677,videomamba,ssv2
140573,37,57,8,8,100,4,cov100_s4,True,0.962080717086792,videomamba,ssv2
34417,38,63,8,8,100,4,cov100_s4,False,0.44752034544944763,videomamba,ssv2
44683,32,59,8,8,100,8,cov100_s8,True,0.9970406889915466,videomamba,ssv2
164129,33,71,8,8,100,8,cov100_s8,False,0.47339367866516113,videomamba,ssv2
185741,34,36,5,8,100,8,cov100_s8,False,0.4116829037666321,videomamba,ssv2
143109,35,62,8,8,100,8,cov100_s8,False,0.44991207122802734,videomamba,ssv2
146477,36,60,8,8,100,8,cov100_s8,True,0.9994317889213562,videomamba,ssv2
165840,36,52,7,8,100,8,cov100_s8,True,0.9925835132598877,videomamba,ssv2
140573,37,57,8,8,100,8,cov100_s8,True,0.962080717086792,videomamba,ssv2
34417,38,63,8,8,100,8,cov100_s8,False,0.35603776574134827,videomamba,ssv2
44683,32,59,4,8,100,16,cov100_s16,True,0.9974964261054993,videomamba,ssv2
164129,33,71,5,8,100,16,cov100_s16,False,0.8733228445053101,videomamba,ssv2
185741,34,36,3,8,100,16,cov100_s16,False,0.9591056108474731,videomamba,ssv2
143109,35,62,4,8,100,16,cov100_s16,False,0.8232061266899109,videomamba,ssv2
146477,36,60,4,8,100,16,cov100_s16,True,0.9992836117744446,videomamba,ssv2
165840,36,52,4,8,100,16,cov100_s16,True,0.9938637018203735,videomamba,ssv2
140573,37,57,4,8,100,16,cov100_s16,True,0.9244908690452576,videomamba,ssv2
34417,38,63,4,8,100,16,cov100_s16,False,0.35257688164711,videomamba,ssv2
29279,38,20,2,8,10,1,cov10_s1,False,0.6424150466918945,videomamba,ssv2
166191,38,68,7,8,10,1,cov10_s1,False,0.159157395362854,videomamba,ssv2
114961,38,38,4,8,10,1,cov10_s1,False,0.5511755347251892,videomamba,ssv2
113944,39,58,6,8,10,1,cov10_s1,False,0.9912478923797607,videomamba,ssv2
49872,39,71,7,8,10,1,cov10_s1,False,0.25984257459640503,videomamba,ssv2
89232,39,17,2,8,10,1,cov10_s1,False,0.5058478713035583,videomamba,ssv2
80513,39,35,4,8,10,1,cov10_s1,False,0.2909480631351471,videomamba,ssv2
16323,42,31,3,8,10,1,cov10_s1,False,0.8400099277496338,videomamba,ssv2
176052,42,35,4,8,10,1,cov10_s1,False,0.36639827489852905,videomamba,ssv2
46605,43,19,2,8,10,1,cov10_s1,False,0.7890775203704834,videomamba,ssv2
138894,43,26,3,8,10,1,cov10_s1,False,0.9424445033073425,videomamba,ssv2
171359,43,20,2,8,10,1,cov10_s1,False,0.9842979907989502,videomamba,ssv2
188511,43,39,4,8,10,1,cov10_s1,False,0.7357707619667053,videomamba,ssv2
160529,44,32,3,8,10,1,cov10_s1,False,0.48295918107032776,videomamba,ssv2
62951,44,20,2,8,10,1,cov10_s1,False,0.4400607645511627,videomamba,ssv2
29279,38,20,1,8,10,2,cov10_s2,False,0.8219624161720276,videomamba,ssv2
166191,38,68,4,8,10,2,cov10_s2,False,0.11221252381801605,videomamba,ssv2
114961,38,38,2,8,10,2,cov10_s2,False,0.4185500144958496,videomamba,ssv2
113944,39,58,3,8,10,2,cov10_s2,False,0.9892985820770264,videomamba,ssv2
49872,39,71,4,8,10,2,cov10_s2,False,0.3027454614639282,videomamba,ssv2
89232,39,17,1,8,10,2,cov10_s2,False,0.41570979356765747,videomamba,ssv2
80513,39,35,2,8,10,2,cov10_s2,False,0.45751863718032837,videomamba,ssv2
16323,42,31,2,8,10,2,cov10_s2,False,0.8272258639335632,videomamba,ssv2
176052,42,35,2,8,10,2,cov10_s2,False,0.36215606331825256,videomamba,ssv2
46605,43,19,1,8,10,2,cov10_s2,False,0.7051781415939331,videomamba,ssv2
138894,43,26,2,8,10,2,cov10_s2,False,0.9422792196273804,videomamba,ssv2
171359,43,20,1,8,10,2,cov10_s2,False,0.9768041968345642,videomamba,ssv2
188511,43,39,2,8,10,2,cov10_s2,False,0.7094806432723999,videomamba,ssv2
160529,44,32,2,8,10,2,cov10_s2,False,0.474250853061676,videomamba,ssv2
62951,44,20,1,8,10,2,cov10_s2,False,0.9520792961120605,videomamba,ssv2
29279,38,20,1,8,10,4,cov10_s4,False,0.8219624161720276,videomamba,ssv2
166191,38,68,2,8,10,4,cov10_s4,False,0.14229519665241241,videomamba,ssv2
114961,38,38,1,8,10,4,cov10_s4,False,0.5344506502151489,videomamba,ssv2
113944,39,58,2,8,10,4,cov10_s4,False,0.9913670420646667,videomamba,ssv2
49872,39,71,2,8,10,4,cov10_s4,False,0.3685789406299591,videomamba,ssv2
89232,39,17,1,8,10,4,cov10_s4,False,0.41570979356765747,videomamba,ssv2
80513,39,35,1,8,10,4,cov10_s4,False,0.24120093882083893,videomamba,ssv2
16323,42,31,1,8,10,4,cov10_s4,False,0.8936145305633545,videomamba,ssv2
176052,42,35,1,8,10,4,cov10_s4,False,0.9597323536872864,videomamba,ssv2
46605,43,19,1,8,10,4,cov10_s4,False,0.7051781415939331,videomamba,ssv2
138894,43,26,1,8,10,4,cov10_s4,False,0.8883251547813416,videomamba,ssv2
171359,43,20,1,8,10,4,cov10_s4,False,0.9768041968345642,videomamba,ssv2
188511,43,39,1,8,10,4,cov10_s4,False,0.530261218547821,videomamba,ssv2
160529,44,32,1,8,10,4,cov10_s4,False,0.3269391655921936,videomamba,ssv2
62951,44,20,1,8,10,4,cov10_s4,False,0.9520792961120605,videomamba,ssv2
29279,38,20,1,8,10,8,cov10_s8,False,0.8219624161720276,videomamba,ssv2
166191,38,68,1,8,10,8,cov10_s8,False,0.30547386407852173,videomamba,ssv2
114961,38,38,1,8,10,8,cov10_s8,False,0.5344506502151489,videomamba,ssv2
113944,39,58,1,8,10,8,cov10_s8,False,0.4491198658943176,videomamba,ssv2
49872,39,71,1,8,10,8,cov10_s8,False,0.23065954446792603,videomamba,ssv2
89232,39,17,1,8,10,8,cov10_s8,False,0.41570979356765747,videomamba,ssv2
80513,39,35,1,8,10,8,cov10_s8,False,0.24120093882083893,videomamba,ssv2
16323,42,31,1,8,10,8,cov10_s8,False,0.8936145305633545,videomamba,ssv2
176052,42,35,1,8,10,8,cov10_s8,False,0.9597323536872864,videomamba,ssv2
46605,43,19,1,8,10,8,cov10_s8,False,0.7051781415939331,videomamba,ssv2
138894,43,26,1,8,10,8,cov10_s8,False,0.8883251547813416,videomamba,ssv2
171359,43,20,1,8,10,8,cov10_s8,False,0.9768041968345642,videomamba,ssv2
188511,43,39,1,8,10,8,cov10_s8,False,0.530261218547821,videomamba,ssv2
160529,44,32,1,8,10,8,cov10_s8,False,0.3269391655921936,videomamba,ssv2
62951,44,20,1,8,10,8,cov10_s8,False,0.9520792961120605,videomamba,ssv2
29279,38,20,1,8,10,16,cov10_s16,False,0.8219624161720276,videomamba,ssv2
166191,38,68,1,8,10,16,cov10_s16,False,0.30547386407852173,videomamba,ssv2
114961,38,38,1,8,10,16,cov10_s16,False,0.5344506502151489,videomamba,ssv2
113944,39,58,1,8,10,16,cov10_s16,False,0.4491198658943176,videomamba,ssv2
49872,39,71,1,8,10,16,cov10_s16,False,0.23065954446792603,videomamba,ssv2
89232,39,17,1,8,10,16,cov10_s16,False,0.41570979356765747,videomamba,ssv2
80513,39,35,1,8,10,16,cov10_s16,False,0.24120093882083893,videomamba,ssv2
16323,42,31,1,8,10,16,cov10_s16,False,0.8936145305633545,videomamba,ssv2
176052,42,35,1,8,10,16,cov10_s16,False,0.9597323536872864,videomamba,ssv2
46605,43,19,1,8,10,16,cov10_s16,False,0.7051781415939331,videomamba,ssv2
138894,43,26,1,8,10,16,cov10_s16,False,0.8883251547813416,videomamba,ssv2
171359,43,20,1,8,10,16,cov10_s16,False,0.9768041968345642,videomamba,ssv2
188511,43,39,1,8,10,16,cov10_s16,False,0.530261218547821,videomamba,ssv2
160529,44,32,1,8,10,16,cov10_s16,False,0.3269391655921936,videomamba,ssv2
62951,44,20,1,8,10,16,cov10_s16,False,0.9520792961120605,videomamba,ssv2
29279,38,20,5,8,25,1,cov25_s1,False,0.7822121381759644,videomamba,ssv2
166191,38,68,8,8,25,1,cov25_s1,False,0.10858388245105743,videomamba,ssv2
114961,38,38,8,8,25,1,cov25_s1,False,0.7924908995628357,videomamba,ssv2
113944,39,58,8,8,25,1,cov25_s1,False,0.949771523475647,videomamba,ssv2
49872,39,71,8,8,25,1,cov25_s1,False,0.4156787395477295,videomamba,ssv2
89232,39,17,4,8,25,1,cov25_s1,False,0.6578148007392883,videomamba,ssv2
80513,39,35,8,8,25,1,cov25_s1,False,0.6163957715034485,videomamba,ssv2
16323,42,31,8,8,25,1,cov25_s1,False,0.9211261868476868,videomamba,ssv2
176052,42,35,8,8,25,1,cov25_s1,False,0.4008983075618744,videomamba,ssv2
46605,43,19,5,8,25,1,cov25_s1,False,0.9580026865005493,videomamba,ssv2
138894,43,26,6,8,25,1,cov25_s1,False,0.9794155359268188,videomamba,ssv2
171359,43,20,5,8,25,1,cov25_s1,False,0.9597334861755371,videomamba,ssv2
188511,43,39,8,8,25,1,cov25_s1,False,0.8001098036766052,videomamba,ssv2
160529,44,32,8,8,25,1,cov25_s1,False,0.5596162676811218,videomamba,ssv2
62951,44,20,5,8,25,1,cov25_s1,False,0.6012066602706909,videomamba,ssv2
29279,38,20,3,8,25,2,cov25_s2,False,0.8292239904403687,videomamba,ssv2
166191,38,68,8,8,25,2,cov25_s2,False,0.23635436594486237,videomamba,ssv2
114961,38,38,5,8,25,2,cov25_s2,False,0.7593328952789307,videomamba,ssv2
113944,39,58,7,8,25,2,cov25_s2,False,0.9370608329772949,videomamba,ssv2
49872,39,71,8,8,25,2,cov25_s2,False,0.6312468647956848,videomamba,ssv2
89232,39,17,2,8,25,2,cov25_s2,False,0.6000949144363403,videomamba,ssv2
80513,39,35,5,8,25,2,cov25_s2,False,0.6730109453201294,videomamba,ssv2
16323,42,31,4,8,25,2,cov25_s2,False,0.9563650488853455,videomamba,ssv2
176052,42,35,5,8,25,2,cov25_s2,False,0.3690718412399292,videomamba,ssv2
46605,43,19,3,8,25,2,cov25_s2,False,0.9438463449478149,videomamba,ssv2
138894,43,26,3,8,25,2,cov25_s2,False,0.5396840572357178,videomamba,ssv2
171359,43,20,3,8,25,2,cov25_s2,False,0.9759126901626587,videomamba,ssv2
188511,43,39,5,8,25,2,cov25_s2,False,0.7919480800628662,videomamba,ssv2
160529,44,32,4,8,25,2,cov25_s2,False,0.41058918833732605,videomamba,ssv2
62951,44,20,3,8,25,2,cov25_s2,False,0.8306313753128052,videomamba,ssv2
29279,38,20,2,8,25,4,cov25_s4,False,0.8819014430046082,videomamba,ssv2
166191,38,68,5,8,25,4,cov25_s4,False,0.1554301381111145,videomamba,ssv2
114961,38,38,3,8,25,4,cov25_s4,False,0.5562376976013184,videomamba,ssv2
113944,39,58,4,8,25,4,cov25_s4,False,0.874792754650116,videomamba,ssv2
49872,39,71,5,8,25,4,cov25_s4,False,0.37868204712867737,videomamba,ssv2
89232,39,17,1,8,25,4,cov25_s4,False,0.41570979356765747,videomamba,ssv2
80513,39,35,3,8,25,4,cov25_s4,False,0.47231248021125793,videomamba,ssv2
16323,42,31,2,8,25,4,cov25_s4,False,0.7946147918701172,videomamba,ssv2
176052,42,35,3,8,25,4,cov25_s4,False,0.3308452069759369,videomamba,ssv2
46605,43,19,2,8,25,4,cov25_s4,False,0.9374749064445496,videomamba,ssv2
138894,43,26,2,8,25,4,cov25_s4,False,0.6832908987998962,videomamba,ssv2
171359,43,20,2,8,25,4,cov25_s4,False,0.9721049070358276,videomamba,ssv2
188511,43,39,3,8,25,4,cov25_s4,False,0.7384547591209412,videomamba,ssv2
160529,44,32,2,8,25,4,cov25_s4,False,0.5918160676956177,videomamba,ssv2
62951,44,20,2,8,25,4,cov25_s4,False,0.4794250726699829,videomamba,ssv2
29279,38,20,1,8,25,8,cov25_s8,False,0.8219624161720276,videomamba,ssv2
166191,38,68,3,8,25,8,cov25_s8,False,0.18863900005817413,videomamba,ssv2
114961,38,38,2,8,25,8,cov25_s8,False,0.7739598751068115,videomamba,ssv2
113944,39,58,2,8,25,8,cov25_s8,False,0.9134202003479004,videomamba,ssv2
49872,39,71,3,8,25,8,cov25_s8,False,0.30774447321891785,videomamba,ssv2
89232,39,17,1,8,25,8,cov25_s8,False,0.41570979356765747,videomamba,ssv2
80513,39,35,2,8,25,8,cov25_s8,False,0.44924572110176086,videomamba,ssv2
16323,42,31,1,8,25,8,cov25_s8,False,0.8936145305633545,videomamba,ssv2
176052,42,35,2,8,25,8,cov25_s8,True,0.4215787649154663,videomamba,ssv2
46605,43,19,1,8,25,8,cov25_s8,False,0.7051781415939331,videomamba,ssv2
138894,43,26,1,8,25,8,cov25_s8,False,0.8883251547813416,videomamba,ssv2
171359,43,20,1,8,25,8,cov25_s8,False,0.9768041968345642,videomamba,ssv2
188511,43,39,2,8,25,8,cov25_s8,False,0.7474432587623596,videomamba,ssv2
160529,44,32,1,8,25,8,cov25_s8,False,0.3269391655921936,videomamba,ssv2
62951,44,20,1,8,25,8,cov25_s8,False,0.9520792961120605,videomamba,ssv2
29279,38,20,1,8,25,16,cov25_s16,False,0.8219624161720276,videomamba,ssv2
166191,38,68,2,8,25,16,cov25_s16,False,0.20908856391906738,videomamba,ssv2
114961,38,38,1,8,25,16,cov25_s16,False,0.5344506502151489,videomamba,ssv2
113944,39,58,1,8,25,16,cov25_s16,False,0.4491198658943176,videomamba,ssv2
49872,39,71,2,8,25,16,cov25_s16,False,0.19108174741268158,videomamba,ssv2
89232,39,17,1,8,25,16,cov25_s16,False,0.41570979356765747,videomamba,ssv2
80513,39,35,1,8,25,16,cov25_s16,False,0.24120093882083893,videomamba,ssv2
16323,42,31,1,8,25,16,cov25_s16,False,0.8936145305633545,videomamba,ssv2
176052,42,35,1,8,25,16,cov25_s16,False,0.9597323536872864,videomamba,ssv2
46605,43,19,1,8,25,16,cov25_s16,False,0.7051781415939331,videomamba,ssv2
138894,43,26,1,8,25,16,cov25_s16,False,0.8883251547813416,videomamba,ssv2
171359,43,20,1,8,25,16,cov25_s16,False,0.9768041968345642,videomamba,ssv2
188511,43,39,1,8,25,16,cov25_s16,False,0.530261218547821,videomamba,ssv2
160529,44,32,1,8,25,16,cov25_s16,False,0.3269391655921936,videomamba,ssv2
62951,44,20,1,8,25,16,cov25_s16,False,0.9520792961120605,videomamba,ssv2
29279,38,20,8,8,50,1,cov50_s1,False,0.44689494371414185,videomamba,ssv2
166191,38,68,8,8,50,1,cov50_s1,False,0.44803500175476074,videomamba,ssv2
114961,38,38,8,8,50,1,cov50_s1,False,0.35303056240081787,videomamba,ssv2
113944,39,58,8,8,50,1,cov50_s1,False,0.5949369668960571,videomamba,ssv2
49872,39,71,8,8,50,1,cov50_s1,False,0.3197628855705261,videomamba,ssv2
89232,39,17,8,8,50,1,cov50_s1,True,0.9762505888938904,videomamba,ssv2
80513,39,35,8,8,50,1,cov50_s1,True,0.6577455997467041,videomamba,ssv2
16323,42,31,8,8,50,1,cov50_s1,False,0.6542122960090637,videomamba,ssv2
176052,42,35,8,8,50,1,cov50_s1,True,0.4230530560016632,videomamba,ssv2
46605,43,19,8,8,50,1,cov50_s1,True,0.36303406953811646,videomamba,ssv2
138894,43,26,8,8,50,1,cov50_s1,True,0.836408793926239,videomamba,ssv2
171359,43,20,8,8,50,1,cov50_s1,False,0.589832067489624,videomamba,ssv2
188511,43,39,8,8,50,1,cov50_s1,True,0.9520261287689209,videomamba,ssv2
160529,44,32,8,8,50,1,cov50_s1,True,0.9915063977241516,videomamba,ssv2
62951,44,20,8,8,50,1,cov50_s1,False,0.20580700039863586,videomamba,ssv2
29279,38,20,5,8,50,2,cov50_s2,False,0.8072414994239807,videomamba,ssv2
166191,38,68,8,8,50,2,cov50_s2,False,0.36166200041770935,videomamba,ssv2
114961,38,38,8,8,50,2,cov50_s2,False,0.6167545914649963,videomamba,ssv2
113944,39,58,8,8,50,2,cov50_s2,False,0.5949369668960571,videomamba,ssv2
49872,39,71,8,8,50,2,cov50_s2,False,0.3357219099998474,videomamba,ssv2
89232,39,17,4,8,50,2,cov50_s2,True,0.6498650908470154,videomamba,ssv2
80513,39,35,8,8,50,2,cov50_s2,True,0.4532797038555145,videomamba,ssv2
16323,42,31,8,8,50,2,cov50_s2,False,0.6099222302436829,videomamba,ssv2
176052,42,35,8,8,50,2,cov50_s2,False,0.3453075885772705,videomamba,ssv2
46605,43,19,5,8,50,2,cov50_s2,False,0.828670859336853,videomamba,ssv2
138894,43,26,7,8,50,2,cov50_s2,True,0.48458823561668396,videomamba,ssv2
171359,43,20,5,8,50,2,cov50_s2,False,0.5362080335617065,videomamba,ssv2
188511,43,39,8,8,50,2,cov50_s2,True,0.44311630725860596,videomamba,ssv2
160529,44,32,8,8,50,2,cov50_s2,True,0.9857622385025024,videomamba,ssv2
62951,44,20,5,8,50,2,cov50_s2,False,0.7023717164993286,videomamba,ssv2
29279,38,20,3,8,50,4,cov50_s4,False,0.8575611114501953,videomamba,ssv2
166191,38,68,8,8,50,4,cov50_s4,False,0.41389280557632446,videomamba,ssv2
114961,38,38,5,8,50,4,cov50_s4,False,0.5462037920951843,videomamba,ssv2
113944,39,58,8,8,50,4,cov50_s4,False,0.5949369668960571,videomamba,ssv2
49872,39,71,8,8,50,4,cov50_s4,False,0.30335918068885803,videomamba,ssv2
89232,39,17,2,8,50,4,cov50_s4,False,0.7194986939430237,videomamba,ssv2
80513,39,35,5,8,50,4,cov50_s4,True,0.37805676460266113,videomamba,ssv2
16323,42,31,4,8,50,4,cov50_s4,False,0.8187510967254639,videomamba,ssv2
176052,42,35,5,8,50,4,cov50_s4,True,0.40434494614601135,videomamba,ssv2
46605,43,19,3,8,50,4,cov50_s4,False,0.8250842690467834,videomamba,ssv2
138894,43,26,4,8,50,4,cov50_s4,True,0.9846643805503845,videomamba,ssv2
