video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
signer18_sample214_color,52,65,6,16,10,span10,False,0.2796950340270996,mc3_18,autsl
signer1_sample918_color,52,70,7,16,10,span10,True,0.33676567673683167,mc3_18,autsl
signer25_sample167_color,52,77,8,16,10,span10,True,0.7816217541694641,mc3_18,autsl
signer1_sample202_color,52,68,7,16,10,span10,True,0.6479759812355042,mc3_18,autsl
signer1_sample644_color,52,66,7,16,10,span10,True,0.9502800703048706,mc3_18,autsl
signer35_sample484_color,52,60,6,16,10,span10,False,0.8508498072624207,mc3_18,autsl
signer11_sample10_color,52,47,5,16,10,span10,True,0.21047388017177582,mc3_18,autsl
signer1_sample1185_color,52,67,7,16,10,span10,False,0.18805421888828278,mc3_18,autsl
signer1_sample545_color,52,67,7,16,10,span10,False,0.1880658119916916,mc3_18,autsl
signer35_sample263_color,52,47,5,16,10,span10,True,0.46842607855796814,mc3_18,autsl
signer11_sample628_color,52,42,4,16,10,span10,True,0.45640987157821655,mc3_18,autsl
signer1_sample856_color,46,57,14,16,25,span25,True,0.9995166063308716,mc3_18,autsl
signer18_sample233_color,46,65,16,16,25,span25,True,0.8515034914016724,mc3_18,autsl
signer18_sample644_color,46,71,16,16,25,span25,True,0.9025155901908875,mc3_18,autsl
signer18_sample43_color,46,66,16,16,25,span25,True,0.5501179099082947,mc3_18,autsl
signer35_sample466_color,46,60,15,16,25,span25,False,0.4538975656032562,mc3_18,autsl
signer1_sample487_color,46,62,16,16,25,span25,False,0.961213231086731,mc3_18,autsl
signer11_sample3_color,46,43,11,16,25,span25,False,0.5446406602859497,mc3_18,autsl
signer35_sample79_color,46,36,9,16,25,span25,False,0.31011492013931274,mc3_18,autsl
signer11_sample183_color,46,44,11,16,25,span25,False,0.9416764378547668,mc3_18,autsl
signer35_sample231_color,46,60,15,16,25,span25,False,0.3793189823627472,mc3_18,autsl
signer1_sample422_color,46,64,16,16,25,span25,True,0.9982909560203552,mc3_18,autsl
signer11_sample564_color,46,38,10,16,25,span25,False,0.5964000225067139,mc3_18,autsl
signer25_sample550_color,46,61,15,16,25,span25,True,0.7014023065567017,mc3_18,autsl
signer1_sample556_color,46,61,15,16,25,span25,False,0.888068675994873,mc3_18,autsl
signer25_sample215_color,46,69,16,16,25,span25,True,0.8652817606925964,mc3_18,autsl
signer25_sample475_color,46,58,14,16,25,span25,True,0.9523952603340149,mc3_18,autsl
signer1_sample85_color,46,60,15,16,25,span25,True,0.9998576641082764,mc3_18,autsl
signer16_sample81_color,46,57,14,16,25,span25,False,0.10495304316282272,mc3_18,autsl
signer16_sample85_color,46,56,14,16,25,span25,False,0.40204349160194397,mc3_18,autsl
signer1_sample805_color,46,64,16,16,25,span25,False,0.8441718816757202,mc3_18,autsl
signer18_sample572_color,47,72,16,16,25,span25,True,0.705801248550415,mc3_18,autsl
signer11_sample22_color,47,41,10,16,25,span25,True,0.9643582105636597,mc3_18,autsl
signer16_sample326_color,47,53,13,16,25,span25,False,0.8556201457977295,mc3_18,autsl
signer1_sample391_color,47,58,14,16,25,span25,True,0.8390201926231384,mc3_18,autsl
signer18_sample66_color,47,60,15,16,25,span25,True,0.9484155178070068,mc3_18,autsl
signer18_sample612_color,47,83,16,16,25,span25,True,0.8274415135383606,mc3_18,autsl
signer1_sample1227_color,47,59,15,16,25,span25,True,0.4979366958141327,mc3_18,autsl
signer1_sample985_color,47,62,16,16,25,span25,True,0.6319506764411926,mc3_18,autsl
signer16_sample361_color,47,49,12,16,25,span25,False,0.5392210483551025,mc3_18,autsl
signer25_sample569_color,47,36,9,16,25,span25,False,0.9685484766960144,mc3_18,autsl
signer35_sample105_color,47,36,9,16,25,span25,False,0.9338779449462891,mc3_18,autsl
signer35_sample637_color,47,54,14,16,25,span25,False,0.5768916606903076,mc3_18,autsl
signer1_sample211_color,47,60,15,16,25,span25,True,0.6735872626304626,mc3_18,autsl
signer11_sample189_color,47,41,10,16,25,span25,False,0.33466005325317383,mc3_18,autsl
signer25_sample184_color,47,47,12,16,25,span25,False,0.9968746900558472,mc3_18,autsl
signer1_sample795_color,47,58,14,16,25,span25,True,0.7440310716629028,mc3_18,autsl
signer25_sample404_color,47,46,12,16,25,span25,False,0.9961309432983398,mc3_18,autsl
signer35_sample301_color,47,54,14,16,25,span25,False,0.7948057651519775,mc3_18,autsl
signer1_sample494_color,47,59,15,16,25,span25,True,0.9481854438781738,mc3_18,autsl
signer11_sample156_color,47,42,10,16,25,span25,True,0.6723737716674805,mc3_18,autsl
signer25_sample386_color,48,57,14,16,25,span25,False,0.20097053050994873,mc3_18,autsl
signer18_sample195_color,48,69,16,16,25,span25,True,0.9892501831054688,mc3_18,autsl
signer18_sample77_color,48,68,16,16,25,span25,True,0.9863560199737549,mc3_18,autsl
signer1_sample35_color,48,69,16,16,25,span25,False,0.21487125754356384,mc3_18,autsl
signer35_sample132_color,48,62,16,16,25,span25,True,0.9119864106178284,mc3_18,autsl
signer1_sample482_color,48,71,16,16,25,span25,False,0.5260736346244812,mc3_18,autsl
signer35_sample423_color,48,57,14,16,25,span25,True,0.8746772408485413,mc3_18,autsl
signer1_sample52_color,48,73,16,16,25,span25,False,0.166523739695549,mc3_18,autsl
signer25_sample268_color,48,48,12,16,25,span25,False,0.37441879510879517,mc3_18,autsl
signer35_sample398_color,48,60,15,16,25,span25,False,0.745607852935791,mc3_18,autsl
signer11_sample407_color,48,44,11,16,25,span25,True,0.9996222257614136,mc3_18,autsl
signer18_sample655_color,48,75,16,16,25,span25,True,0.6026574373245239,mc3_18,autsl
signer1_sample16_color,48,70,16,16,25,span25,False,0.32901549339294434,mc3_18,autsl
signer1_sample789_color,48,76,16,16,25,span25,False,0.5524666905403137,mc3_18,autsl
signer11_sample421_color,48,43,11,16,25,span25,True,0.9984431862831116,mc3_18,autsl
signer16_sample206_color,48,56,14,16,25,span25,False,0.23489253222942352,mc3_18,autsl
signer25_sample352_color,48,48,12,16,25,span25,True,0.6156111359596252,mc3_18,autsl
signer1_sample73_color,48,72,16,16,25,span25,False,0.33984628319740295,mc3_18,autsl
signer11_sample306_color,48,42,10,16,25,span25,True,0.99936443567276,mc3_18,autsl
signer16_sample16_color,48,59,15,16,25,span25,False,0.24863573908805847,mc3_18,autsl
signer1_sample294_color,49,72,16,16,25,span25,False,0.9814105033874512,mc3_18,autsl
signer35_sample358_color,49,59,15,16,25,span25,False,0.8394099473953247,mc3_18,autsl
signer1_sample337_color,49,71,16,16,25,span25,False,0.906909704208374,mc3_18,autsl
signer18_sample39_color,49,55,14,16,25,span25,False,0.536216139793396,mc3_18,autsl
signer1_sample265_color,49,68,16,16,25,span25,False,0.9929468035697937,mc3_18,autsl
signer11_sample126_color,49,43,11,16,25,span25,False,0.9822636246681213,mc3_18,autsl
signer25_sample238_color,49,47,12,16,25,span25,False,0.9995183944702148,mc3_18,autsl
signer25_sample136_color,49,46,12,16,25,span25,False,0.9977661371231079,mc3_18,autsl
signer1_sample963_color,49,72,16,16,25,span25,False,0.8277043104171753,mc3_18,autsl
signer35_sample445_color,49,60,15,16,25,span25,False,0.9970357418060303,mc3_18,autsl
signer16_sample333_color,49,68,16,16,25,span25,False,0.9267894625663757,mc3_18,autsl
signer35_sample164_color,49,61,15,16,25,span25,False,0.9932456612586975,mc3_18,autsl
signer11_sample217_color,49,44,11,16,25,span25,False,0.9935718774795532,mc3_18,autsl
signer25_sample131_color,49,51,13,16,25,span25,False,0.37866511940956116,mc3_18,autsl
signer1_sample971_color,49,64,16,16,25,span25,False,0.999672532081604,mc3_18,autsl
signer18_sample58_color,49,66,16,16,25,span25,False,0.26872479915618896,mc3_18,autsl
signer11_sample110_color,49,42,10,16,25,span25,False,0.6323487758636475,mc3_18,autsl
signer1_sample196_color,49,68,16,16,25,span25,False,0.9973172545433044,mc3_18,autsl
signer16_sample147_color,49,62,16,16,25,span25,False,0.8001803159713745,mc3_18,autsl
signer35_sample23_color,50,65,16,16,25,span25,False,0.45980313420295715,mc3_18,autsl
signer18_sample495_color,50,67,16,16,25,span25,True,0.5918771028518677,mc3_18,autsl
signer1_sample914_color,50,67,16,16,25,span25,False,0.7641246914863586,mc3_18,autsl
signer1_sample214_color,50,66,16,16,25,span25,False,0.6686873435974121,mc3_18,autsl
signer35_sample300_color,50,71,16,16,25,span25,False,0.7523953914642334,mc3_18,autsl
signer16_sample128_color,50,72,16,16,25,span25,False,0.27614831924438477,mc3_18,autsl
signer18_sample197_color,50,76,16,16,25,span25,True,0.6320692300796509,mc3_18,autsl
signer25_sample643_color,50,52,13,16,25,span25,False,0.6205891370773315,mc3_18,autsl
signer1_sample1160_color,50,68,16,16,25,span25,False,0.9771925806999207,mc3_18,autsl
signer18_sample493_color,50,73,16,16,25,span25,True,0.48795148730278015,mc3_18,autsl
signer25_sample206_color,50,49,12,16,25,span25,False,0.33645954728126526,mc3_18,autsl
signer1_sample37_color,50,65,16,16,25,span25,False,0.889665961265564,mc3_18,autsl
signer11_sample114_color,50,46,12,16,25,span25,False,0.8557390570640564,mc3_18,autsl
signer11_sample659_color,50,47,12,16,25,span25,False,0.9530704617500305,mc3_18,autsl
signer25_sample529_color,50,45,11,16,25,span25,False,0.540692150592804,mc3_18,autsl
signer35_sample37_color,50,66,16,16,25,span25,False,0.3982565402984619,mc3_18,autsl
signer1_sample670_color,50,69,16,16,25,span25,False,0.5373511910438538,mc3_18,autsl
signer11_sample589_color,50,45,11,16,25,span25,False,0.4440961182117462,mc3_18,autsl
signer1_sample97_color,50,69,16,16,25,span25,True,0.9890195727348328,mc3_18,autsl
signer16_sample232_color,50,69,16,16,25,span25,False,0.4046652913093567,mc3_18,autsl
signer16_sample118_color,51,60,15,16,25,span25,False,0.27166590094566345,mc3_18,autsl
signer11_sample648_color,51,46,12,16,25,span25,False,0.6888980865478516,mc3_18,autsl
signer16_sample350_color,51,61,15,16,25,span25,False,0.45919615030288696,mc3_18,autsl
signer35_sample627_color,51,68,16,16,25,span25,True,0.6160628199577332,mc3_18,autsl
signer1_sample1034_color,51,59,15,16,25,span25,False,0.3382228910923004,mc3_18,autsl
signer1_sample835_color,51,64,16,16,25,span25,False,0.8206297159194946,mc3_18,autsl
signer25_sample609_color,51,44,11,16,25,span25,False,0.6929386258125305,mc3_18,autsl
signer18_sample522_color,51,66,16,16,25,span25,False,0.9917003512382507,mc3_18,autsl
signer11_sample484_color,51,46,12,16,25,span25,False,0.6098231077194214,mc3_18,autsl
signer35_sample95_color,51,64,16,16,25,span25,True,0.5278167724609375,mc3_18,autsl
signer25_sample291_color,51,49,12,16,25,span25,False,0.26434987783432007,mc3_18,autsl
signer11_sample352_color,51,45,11,16,25,span25,False,0.7592663764953613,mc3_18,autsl
signer18_sample401_color,51,55,14,16,25,span25,False,0.5330038666725159,mc3_18,autsl
signer1_sample43_color,51,61,15,16,25,span25,True,0.34607934951782227,mc3_18,autsl
signer1_sample679_color,51,58,14,16,25,span25,False,0.3537258803844452,mc3_18,autsl
signer18_sample98_color,51,70,16,16,25,span25,False,0.9924862384796143,mc3_18,autsl
signer1_sample335_color,51,60,15,16,25,span25,False,0.29525187611579895,mc3_18,autsl
signer1_sample891_color,51,63,16,16,25,span25,False,0.4414643347263336,mc3_18,autsl
signer18_sample214_color,52,65,16,16,25,span25,False,0.36494237184524536,mc3_18,autsl
signer1_sample918_color,52,70,16,16,25,span25,True,0.8832011818885803,mc3_18,autsl
signer25_sample167_color,52,77,16,16,25,span25,True,0.8716415166854858,mc3_18,autsl
signer1_sample202_color,52,68,16,16,25,span25,True,0.9941917061805725,mc3_18,autsl
signer1_sample644_color,52,66,16,16,25,span25,True,0.9847822785377502,mc3_18,autsl
signer35_sample484_color,52,60,15,16,25,span25,False,0.6462225317955017,mc3_18,autsl
signer11_sample10_color,52,47,12,16,25,span25,True,0.31895193457603455,mc3_18,autsl
signer1_sample1185_color,52,67,16,16,25,span25,True,0.7517040967941284,mc3_18,autsl
signer1_sample545_color,52,67,16,16,25,span25,True,0.723731279373169,mc3_18,autsl
signer35_sample263_color,52,47,12,16,25,span25,False,0.6304306983947754,mc3_18,autsl
signer11_sample628_color,52,42,10,16,25,span25,False,0.2631476819515228,mc3_18,autsl
signer1_sample856_color,46,57,16,16,50,span50,True,0.9984886646270752,mc3_18,autsl
signer18_sample233_color,46,65,16,16,50,span50,True,0.9782277345657349,mc3_18,autsl
signer18_sample644_color,46,71,16,16,50,span50,True,0.83686363697052,mc3_18,autsl
signer18_sample43_color,46,66,16,16,50,span50,True,0.9719743132591248,mc3_18,autsl
signer35_sample466_color,46,60,16,16,50,span50,False,0.7414472103118896,mc3_18,autsl
signer1_sample487_color,46,62,16,16,50,span50,True,0.5999287962913513,mc3_18,autsl
signer11_sample3_color,46,43,16,16,50,span50,True,0.8574459552764893,mc3_18,autsl
signer35_sample79_color,46,36,16,16,50,span50,True,0.3092997074127197,mc3_18,autsl
signer11_sample183_color,46,44,16,16,50,span50,True,0.39014944434165955,mc3_18,autsl
signer35_sample231_color,46,60,16,16,50,span50,False,0.8097712397575378,mc3_18,autsl
signer1_sample422_color,46,64,16,16,50,span50,True,0.9998832941055298,mc3_18,autsl
signer11_sample564_color,46,38,16,16,50,span50,True,0.8959206342697144,mc3_18,autsl
signer25_sample550_color,46,61,16,16,50,span50,False,0.9270488023757935,mc3_18,autsl
signer1_sample556_color,46,61,16,16,50,span50,True,0.9839329719543457,mc3_18,autsl
signer25_sample215_color,46,69,16,16,50,span50,True,0.6344012022018433,mc3_18,autsl
signer25_sample475_color,46,58,16,16,50,span50,True,0.8817987442016602,mc3_18,autsl
signer1_sample85_color,46,60,16,16,50,span50,True,0.9999568462371826,mc3_18,autsl
signer16_sample81_color,46,57,16,16,50,span50,False,0.5510866045951843,mc3_18,autsl
signer16_sample85_color,46,56,16,16,50,span50,False,0.5089460015296936,mc3_18,autsl
signer1_sample805_color,46,64,16,16,50,span50,True,0.9794809818267822,mc3_18,autsl
signer18_sample572_color,47,72,16,16,50,span50,True,0.9050583243370056,mc3_18,autsl
signer11_sample22_color,47,41,16,16,50,span50,True,0.9993069171905518,mc3_18,autsl
signer16_sample326_color,47,53,16,16,50,span50,False,0.9021770358085632,mc3_18,autsl
signer1_sample391_color,47,58,16,16,50,span50,True,0.9905260801315308,mc3_18,autsl
signer18_sample66_color,47,60,16,16,50,span50,True,0.8863087892532349,mc3_18,autsl
signer18_sample612_color,47,83,16,16,50,span50,True,0.8972401022911072,mc3_18,autsl
signer1_sample1227_color,47,59,16,16,50,span50,True,0.9690080881118774,mc3_18,autsl
signer1_sample985_color,47,62,16,16,50,span50,True,0.9976929426193237,mc3_18,autsl
signer16_sample361_color,47,49,16,16,50,span50,False,0.43621695041656494,mc3_18,autsl
signer25_sample569_color,47,36,16,16,50,span50,False,0.7460433840751648,mc3_18,autsl
signer35_sample105_color,47,36,16,16,50,span50,False,0.9739639163017273,mc3_18,autsl
signer35_sample637_color,47,54,16,16,50,span50,False,0.6084413528442383,mc3_18,autsl
signer1_sample211_color,47,60,16,16,50,span50,True,0.971296489238739,mc3_18,autsl
signer11_sample189_color,47,41,16,16,50,span50,True,0.6524273157119751,mc3_18,autsl
signer25_sample184_color,47,47,16,16,50,span50,False,0.9849574565887451,mc3_18,autsl
signer1_sample795_color,47,58,16,16,50,span50,True,0.9963932633399963,mc3_18,autsl
signer25_sample404_color,47,46,16,16,50,span50,False,0.9965840578079224,mc3_18,autsl
signer35_sample301_color,47,54,16,16,50,span50,False,0.8988404273986816,mc3_18,autsl
signer1_sample494_color,47,59,16,16,50,span50,True,0.9961317777633667,mc3_18,autsl
signer11_sample156_color,47,42,16,16,50,span50,True,0.9472342729568481,mc3_18,autsl
signer25_sample386_color,48,57,16,16,50,span50,False,0.2928110361099243,mc3_18,autsl
signer18_sample195_color,48,69,16,16,50,span50,True,0.9379343390464783,mc3_18,autsl
signer18_sample77_color,48,68,16,16,50,span50,True,0.9438332915306091,mc3_18,autsl
signer1_sample35_color,48,69,16,16,50,span50,False,0.11721120029687881,mc3_18,autsl
signer35_sample132_color,48,62,16,16,50,span50,True,0.891335666179657,mc3_18,autsl
signer1_sample482_color,48,71,16,16,50,span50,False,0.3900439441204071,mc3_18,autsl
signer35_sample423_color,48,57,16,16,50,span50,True,0.8527576923370361,mc3_18,autsl
signer1_sample52_color,48,73,16,16,50,span50,False,0.7016066312789917,mc3_18,autsl
signer25_sample268_color,48,48,16,16,50,span50,True,0.6226564645767212,mc3_18,autsl
signer35_sample398_color,48,60,16,16,50,span50,True,0.529414713382721,mc3_18,autsl
signer11_sample407_color,48,44,16,16,50,span50,True,0.9999198913574219,mc3_18,autsl
signer18_sample655_color,48,75,16,16,50,span50,False,0.7579703330993652,mc3_18,autsl
signer1_sample16_color,48,70,16,16,50,span50,True,0.4851192831993103,mc3_18,autsl
signer1_sample789_color,48,76,16,16,50,span50,True,0.9287424683570862,mc3_18,autsl
signer11_sample421_color,48,43,16,16,50,span50,True,0.9998610019683838,mc3_18,autsl
signer16_sample206_color,48,56,16,16,50,span50,False,0.26278990507125854,mc3_18,autsl
signer25_sample352_color,48,48,16,16,50,span50,True,0.42663928866386414,mc3_18,autsl
signer1_sample73_color,48,72,16,16,50,span50,True,0.9574765563011169,mc3_18,autsl
signer11_sample306_color,48,42,16,16,50,span50,True,0.9995388984680176,mc3_18,autsl
signer16_sample16_color,48,59,16,16,50,span50,True,0.39833423495292664,mc3_18,autsl
signer1_sample294_color,49,72,16,16,50,span50,False,0.9970530271530151,mc3_18,autsl
signer35_sample358_color,49,59,16,16,50,span50,True,0.9458387494087219,mc3_18,autsl
signer1_sample337_color,49,71,16,16,50,span50,False,0.8493726253509521,mc3_18,autsl
signer18_sample39_color,49,55,16,16,50,span50,False,0.9239840507507324,mc3_18,autsl
signer1_sample265_color,49,68,16,16,50,span50,False,0.999855637550354,mc3_18,autsl
signer11_sample126_color,49,43,16,16,50,span50,False,0.9913243055343628,mc3_18,autsl
signer25_sample238_color,49,47,16,16,50,span50,False,0.996442973613739,mc3_18,autsl
signer25_sample136_color,49,46,16,16,50,span50,False,0.9979217648506165,mc3_18,autsl
signer1_sample963_color,49,72,16,16,50,span50,False,0.9063026905059814,mc3_18,autsl
signer35_sample445_color,49,60,16,16,50,span50,False,0.8000932335853577,mc3_18,autsl
signer16_sample333_color,49,68,16,16,50,span50,False,0.8623099327087402,mc3_18,autsl
signer35_sample164_color,49,61,16,16,50,span50,True,0.7812579274177551,mc3_18,autsl
signer11_sample217_color,49,44,16,16,50,span50,False,0.9552258253097534,mc3_18,autsl
signer25_sample131_color,49,51,16,16,50,span50,False,0.2546401619911194,mc3_18,autsl
signer1_sample971_color,49,64,16,16,50,span50,False,0.9999555349349976,mc3_18,autsl
signer18_sample58_color,49,66,16,16,50,span50,True,0.23798777163028717,mc3_18,autsl
signer11_sample110_color,49,42,16,16,50,span50,False,0.9984204769134521,mc3_18,autsl
signer1_sample196_color,49,68,16,16,50,span50,False,0.999913215637207,mc3_18,autsl
signer16_sample147_color,49,62,16,16,50,span50,False,0.9053565263748169,mc3_18,autsl
signer35_sample23_color,50,65,16,16,50,span50,False,0.3980875313282013,mc3_18,autsl
signer18_sample495_color,50,67,16,16,50,span50,True,0.9193731546401978,mc3_18,autsl
signer1_sample914_color,50,67,16,16,50,span50,True,0.9981645941734314,mc3_18,autsl
signer1_sample214_color,50,66,16,16,50,span50,True,0.9993059635162354,mc3_18,autsl
signer35_sample300_color,50,71,16,16,50,span50,True,0.8634965419769287,mc3_18,autsl
signer16_sample128_color,50,72,16,16,50,span50,False,0.24823284149169922,mc3_18,autsl
signer18_sample197_color,50,76,16,16,50,span50,True,0.9912306070327759,mc3_18,autsl
signer25_sample643_color,50,52,16,16,50,span50,False,0.9024509191513062,mc3_18,autsl
signer1_sample1160_color,50,68,16,16,50,span50,True,0.9853658676147461,mc3_18,autsl
signer18_sample493_color,50,73,16,16,50,span50,True,0.970641016960144,mc3_18,autsl
signer25_sample206_color,50,49,16,16,50,span50,False,0.734221339225769,mc3_18,autsl
signer1_sample37_color,50,65,16,16,50,span50,True,0.9983344674110413,mc3_18,autsl
signer11_sample114_color,50,46,16,16,50,span50,False,0.473320335149765,mc3_18,autsl
signer11_sample659_color,50,47,16,16,50,span50,False,0.5437343120574951,mc3_18,autsl
signer25_sample529_color,50,45,16,16,50,span50,False,0.6085221171379089,mc3_18,autsl
signer35_sample37_color,50,66,16,16,50,span50,True,0.5362701416015625,mc3_18,autsl
signer1_sample670_color,50,69,16,16,50,span50,True,0.9993977546691895,mc3_18,autsl
signer11_sample589_color,50,45,16,16,50,span50,False,0.2508666217327118,mc3_18,autsl
signer1_sample97_color,50,69,16,16,50,span50,True,0.999901533126831,mc3_18,autsl
signer16_sample232_color,50,69,16,16,50,span50,False,0.5710642337799072,mc3_18,autsl
signer16_sample118_color,51,60,16,16,50,span50,False,0.19919946789741516,mc3_18,autsl
signer11_sample648_color,51,46,16,16,50,span50,False,0.27413859963417053,mc3_18,autsl
signer16_sample350_color,51,61,16,16,50,span50,False,0.153699591755867,mc3_18,autsl
signer35_sample627_color,51,68,16,16,50,span50,True,0.9167805314064026,mc3_18,autsl
signer1_sample1034_color,51,59,16,16,50,span50,True,0.7564337849617004,mc3_18,autsl
signer1_sample835_color,51,64,16,16,50,span50,True,0.605806291103363,mc3_18,autsl
signer25_sample609_color,51,44,16,16,50,span50,False,0.3168269097805023,mc3_18,autsl
signer18_sample522_color,51,66,16,16,50,span50,False,0.9837243556976318,mc3_18,autsl
signer11_sample484_color,51,46,16,16,50,span50,False,0.5797525644302368,mc3_18,autsl
signer35_sample95_color,51,64,16,16,50,span50,True,0.8758041262626648,mc3_18,autsl
signer25_sample291_color,51,49,16,16,50,span50,False,0.8394858241081238,mc3_18,autsl
signer11_sample352_color,51,45,16,16,50,span50,False,0.28398868441581726,mc3_18,autsl
signer18_sample401_color,51,55,16,16,50,span50,False,0.7805178165435791,mc3_18,autsl
signer1_sample43_color,51,61,16,16,50,span50,True,0.75266033411026,mc3_18,autsl
signer1_sample679_color,51,58,16,16,50,span50,False,0.6514046788215637,mc3_18,autsl
signer18_sample98_color,51,70,16,16,50,span50,False,0.6891675591468811,mc3_18,autsl
signer1_sample335_color,51,60,16,16,50,span50,True,0.8434678316116333,mc3_18,autsl
signer1_sample891_color,51,63,16,16,50,span50,False,0.2715698778629303,mc3_18,autsl
signer18_sample214_color,52,65,16,16,50,span50,True,0.9556013345718384,mc3_18,autsl
signer1_sample918_color,52,70,16,16,50,span50,True,0.9633524417877197,mc3_18,autsl
signer25_sample167_color,52,77,16,16,50,span50,True,0.9092172980308533,mc3_18,autsl
signer1_sample202_color,52,68,16,16,50,span50,True,0.9994754195213318,mc3_18,autsl
signer1_sample644_color,52,66,16,16,50,span50,True,0.9948476552963257,mc3_18,autsl
signer35_sample484_color,52,60,16,16,50,span50,False,0.798859179019928,mc3_18,autsl
signer11_sample10_color,52,47,16,16,50,span50,True,0.7225335836410522,mc3_18,autsl
signer1_sample1185_color,52,67,16,16,50,span50,True,0.99442058801651,mc3_18,autsl
signer1_sample545_color,52,67,16,16,50,span50,True,0.9994398951530457,mc3_18,autsl
signer35_sample263_color,52,47,16,16,50,span50,False,0.9470712542533875,mc3_18,autsl
signer11_sample628_color,52,42,16,16,50,span50,False,0.48716506361961365,mc3_18,autsl
signer1_sample856_color,46,57,16,16,75,span75,True,0.9992035031318665,mc3_18,autsl
signer18_sample233_color,46,65,16,16,75,span75,True,0.9809280037879944,mc3_18,autsl
signer18_sample644_color,46,71,16,16,75,span75,True,0.7238261699676514,mc3_18,autsl
signer18_sample43_color,46,66,16,16,75,span75,True,0.9146071672439575,mc3_18,autsl
signer35_sample466_color,46,60,16,16,75,span75,False,0.8220110535621643,mc3_18,autsl
signer1_sample487_color,46,62,16,16,75,span75,True,0.8438367247581482,mc3_18,autsl
signer11_sample3_color,46,43,16,16,75,span75,True,0.9304222464561462,mc3_18,autsl
signer35_sample79_color,46,36,16,16,75,span75,True,0.8408379554748535,mc3_18,autsl
signer11_sample183_color,46,44,16,16,75,span75,True,0.7257953882217407,mc3_18,autsl
signer35_sample231_color,46,60,16,16,75,span75,True,0.533323347568512,mc3_18,autsl
signer1_sample422_color,46,64,16,16,75,span75,True,0.9999163150787354,mc3_18,autsl
signer11_sample564_color,46,38,16,16,75,span75,True,0.8891255855560303,mc3_18,autsl
signer25_sample550_color,46,61,16,16,75,span75,False,0.9625227451324463,mc3_18,autsl
signer1_sample556_color,46,61,16,16,75,span75,True,0.9949341416358948,mc3_18,autsl
signer25_sample215_color,46,69,16,16,75,span75,False,0.5147996544837952,mc3_18,autsl
signer25_sample475_color,46,58,16,16,75,span75,True,0.6479125618934631,mc3_18,autsl
signer1_sample85_color,46,60,16,16,75,span75,True,0.9998687505722046,mc3_18,autsl
signer16_sample81_color,46,57,16,16,75,span75,False,0.870055615901947,mc3_18,autsl
signer16_sample85_color,46,56,16,16,75,span75,False,0.30526137351989746,mc3_18,autsl
signer1_sample805_color,46,64,16,16,75,span75,True,0.9591437578201294,mc3_18,autsl
signer18_sample572_color,47,72,16,16,75,span75,True,0.7099819183349609,mc3_18,autsl
signer11_sample22_color,47,41,16,16,75,span75,True,0.9993683695793152,mc3_18,autsl
signer16_sample326_color,47,53,16,16,75,span75,False,0.6320999264717102,mc3_18,autsl
signer1_sample391_color,47,58,16,16,75,span75,True,0.9834264516830444,mc3_18,autsl
signer18_sample66_color,47,60,16,16,75,span75,True,0.8479287028312683,mc3_18,autsl
signer18_sample612_color,47,83,16,16,75,span75,True,0.7502355575561523,mc3_18,autsl
signer1_sample1227_color,47,59,16,16,75,span75,True,0.9510971903800964,mc3_18,autsl
signer1_sample985_color,47,62,16,16,75,span75,True,0.9909945130348206,mc3_18,autsl
signer16_sample361_color,47,49,16,16,75,span75,False,0.8234137892723083,mc3_18,autsl
signer25_sample569_color,47,36,16,16,75,span75,False,0.7827773094177246,mc3_18,autsl
signer35_sample105_color,47,36,16,16,75,span75,False,0.9646939039230347,mc3_18,autsl
signer35_sample637_color,47,54,16,16,75,span75,False,0.602227509021759,mc3_18,autsl
signer1_sample211_color,47,60,16,16,75,span75,True,0.8516687154769897,mc3_18,autsl
signer11_sample189_color,47,41,16,16,75,span75,True,0.7496570348739624,mc3_18,autsl
signer25_sample184_color,47,47,16,16,75,span75,False,0.9314915537834167,mc3_18,autsl
signer1_sample795_color,47,58,16,16,75,span75,True,0.9948539137840271,mc3_18,autsl
signer25_sample404_color,47,46,16,16,75,span75,False,0.917365550994873,mc3_18,autsl
signer35_sample301_color,47,54,16,16,75,span75,False,0.8124105930328369,mc3_18,autsl
signer1_sample494_color,47,59,16,16,75,span75,True,0.9913812279701233,mc3_18,autsl
signer11_sample156_color,47,42,16,16,75,span75,True,0.9429395198822021,mc3_18,autsl
signer25_sample386_color,48,57,16,16,75,span75,True,0.3730819523334503,mc3_18,autsl
signer18_sample195_color,48,69,16,16,75,span75,True,0.996253252029419,mc3_18,autsl
signer18_sample77_color,48,68,16,16,75,span75,True,0.9786055684089661,mc3_18,autsl
signer1_sample35_color,48,69,16,16,75,span75,False,0.39230701327323914,mc3_18,autsl
signer35_sample132_color,48,62,16,16,75,span75,True,0.9644326567649841,mc3_18,autsl
signer1_sample482_color,48,71,16,16,75,span75,False,0.9081352353096008,mc3_18,autsl
signer35_sample423_color,48,57,16,16,75,span75,True,0.4734628200531006,mc3_18,autsl
signer1_sample52_color,48,73,16,16,75,span75,False,0.9388481378555298,mc3_18,autsl
signer25_sample268_color,48,48,16,16,75,span75,True,0.9107599258422852,mc3_18,autsl
signer35_sample398_color,48,60,16,16,75,span75,True,0.7924175262451172,mc3_18,autsl
