video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_CliffDiving_g05_c06,21,97,1,8,1,k1,True,0.06655800342559814,timesformer,ucf101
v_CliffDiving_g03_c01,21,92,1,8,1,k1,True,0.3519396483898163,timesformer,ucf101
v_CliffDiving_g05_c05,21,86,1,8,1,k1,False,0.08987007290124893,timesformer,ucf101
v_CricketBowling_g03_c02,22,117,1,8,1,k1,False,0.09359489381313324,timesformer,ucf101
v_CricketBowling_g03_c04,22,101,1,8,1,k1,False,0.17908240854740143,timesformer,ucf101
v_CricketBowling_g02_c04,22,159,1,8,1,k1,False,0.25822415947914124,timesformer,ucf101
v_CricketBowling_g01_c07,22,120,1,8,1,k1,True,0.7954436540603638,timesformer,ucf101
v_CricketBowling_g05_c02,22,111,1,8,1,k1,True,0.5183335542678833,timesformer,ucf101
v_CricketBowling_g06_c01,22,160,1,8,1,k1,True,0.11974961310625076,timesformer,ucf101
v_CricketBowling_g01_c02,22,61,1,8,1,k1,True,0.6125916242599487,timesformer,ucf101
v_CricketBowling_g06_c04,22,150,1,8,1,k1,False,0.1427459865808487,timesformer,ucf101
v_CricketBowling_g07_c04,22,84,1,8,1,k1,False,0.12885834276676178,timesformer,ucf101
v_CricketBowling_g02_c01,22,123,1,8,1,k1,False,0.416684627532959,timesformer,ucf101
v_CricketBowling_g07_c01,22,65,1,8,1,k1,False,0.08300455659627914,timesformer,ucf101
v_CricketBowling_g03_c01,22,100,1,8,1,k1,False,0.10569585114717484,timesformer,ucf101
v_CricketBowling_g02_c05,22,133,1,8,1,k1,False,0.1422162801027298,timesformer,ucf101
v_CricketBowling_g02_c03,22,115,1,8,1,k1,False,0.5875777006149292,timesformer,ucf101
v_CricketBowling_g05_c04,22,107,1,8,1,k1,True,0.408164918422699,timesformer,ucf101
v_CricketBowling_g04_c04,22,103,1,8,1,k1,False,0.3289506137371063,timesformer,ucf101
v_CricketBowling_g01_c01,22,69,1,8,1,k1,True,0.9258795976638794,timesformer,ucf101
v_CricketBowling_g05_c03,22,98,1,8,1,k1,True,0.5797103643417358,timesformer,ucf101
v_CricketBowling_g02_c06,22,130,1,8,1,k1,True,0.11682605743408203,timesformer,ucf101
v_CricketBowling_g07_c02,22,75,1,8,1,k1,True,0.10363546013832092,timesformer,ucf101
v_CricketShot_g03_c04,23,101,1,8,1,k1,False,0.235552117228508,timesformer,ucf101
v_CricketShot_g01_c05,23,95,1,8,1,k1,False,0.8259841799736023,timesformer,ucf101
v_CricketShot_g07_c07,23,102,1,8,1,k1,False,0.17801475524902344,timesformer,ucf101
v_CricketShot_g04_c02,23,116,1,8,1,k1,False,0.5881304144859314,timesformer,ucf101
v_CricketShot_g06_c07,23,100,1,8,1,k1,True,0.5264703035354614,timesformer,ucf101
v_CricketShot_g05_c05,23,56,1,8,1,k1,True,0.7530903816223145,timesformer,ucf101
v_CricketShot_g04_c05,23,84,1,8,1,k1,False,0.10190758109092712,timesformer,ucf101
v_CricketShot_g05_c07,23,66,1,8,1,k1,True,0.7263108491897583,timesformer,ucf101
v_CricketShot_g04_c01,23,80,1,8,1,k1,False,0.4342392683029175,timesformer,ucf101
v_CricketShot_g01_c02,23,91,1,8,1,k1,False,0.8876857161521912,timesformer,ucf101
v_CricketShot_g02_c01,23,105,1,8,1,k1,True,0.6581609845161438,timesformer,ucf101
v_CricketShot_g03_c03,23,93,1,8,1,k1,True,0.23037686944007874,timesformer,ucf101
v_CricketShot_g02_c05,23,127,1,8,1,k1,True,0.49129000306129456,timesformer,ucf101
v_CricketShot_g06_c03,23,118,1,8,1,k1,True,0.4015636742115021,timesformer,ucf101
v_CricketShot_g01_c03,23,95,1,8,1,k1,False,0.9032301306724548,timesformer,ucf101
v_CricketShot_g01_c07,23,71,1,8,1,k1,False,0.8546903729438782,timesformer,ucf101
v_CricketShot_g04_c07,23,88,1,8,1,k1,False,0.5138400197029114,timesformer,ucf101
v_CricketShot_g07_c04,23,118,1,8,1,k1,False,0.20298369228839874,timesformer,ucf101
v_CricketShot_g04_c03,23,99,1,8,1,k1,False,0.4693301320075989,timesformer,ucf101
v_CricketShot_g07_c01,23,100,1,8,1,k1,True,0.08130250871181488,timesformer,ucf101
v_CuttingInKitchen_g05_c03,24,251,1,8,1,k1,True,0.6843652129173279,timesformer,ucf101
v_CuttingInKitchen_g06_c04,24,168,1,8,1,k1,True,0.8208975195884705,timesformer,ucf101
v_CuttingInKitchen_g05_c02,24,234,1,8,1,k1,True,0.6517497897148132,timesformer,ucf101
v_CuttingInKitchen_g04_c04,24,182,1,8,1,k1,True,0.5315977931022644,timesformer,ucf101
v_CuttingInKitchen_g01_c04,24,169,1,8,1,k1,True,0.4375637471675873,timesformer,ucf101
v_CuttingInKitchen_g03_c04,24,260,1,8,1,k1,True,0.6688980460166931,timesformer,ucf101
v_CuttingInKitchen_g05_c01,24,237,1,8,1,k1,True,0.765008807182312,timesformer,ucf101
v_CuttingInKitchen_g02_c02,24,89,1,8,1,k1,True,0.592697262763977,timesformer,ucf101
v_CuttingInKitchen_g02_c04,24,147,1,8,1,k1,True,0.8805789947509766,timesformer,ucf101
v_CuttingInKitchen_g01_c02,24,105,1,8,1,k1,True,0.8174351453781128,timesformer,ucf101
v_CuttingInKitchen_g05_c05,24,238,1,8,1,k1,True,0.5341452956199646,timesformer,ucf101
v_CuttingInKitchen_g04_c01,24,97,1,8,1,k1,True,0.846625804901123,timesformer,ucf101
v_CuttingInKitchen_g01_c01,24,301,1,8,1,k1,True,0.8663646578788757,timesformer,ucf101
v_CuttingInKitchen_g07_c01,24,81,1,8,1,k1,True,0.6130624413490295,timesformer,ucf101
v_CuttingInKitchen_g04_c05,24,208,1,8,1,k1,True,0.3786986768245697,timesformer,ucf101
v_CuttingInKitchen_g06_c02,24,273,1,8,1,k1,True,0.8772121667861938,timesformer,ucf101
v_CuttingInKitchen_g03_c03,24,266,1,8,1,k1,True,0.600030243396759,timesformer,ucf101
v_CuttingInKitchen_g05_c04,24,232,1,8,1,k1,True,0.59750896692276,timesformer,ucf101
v_CuttingInKitchen_g05_c06,24,141,1,8,1,k1,True,0.6594870686531067,timesformer,ucf101
v_CuttingInKitchen_g03_c02,24,201,1,8,1,k1,True,0.8150944113731384,timesformer,ucf101
v_Diving_g04_c01,25,106,1,8,1,k1,True,0.42611023783683777,timesformer,ucf101
v_Diving_g06_c06,25,219,1,8,1,k1,True,0.9429824948310852,timesformer,ucf101
v_Diving_g03_c07,25,103,1,8,1,k1,True,0.9219818115234375,timesformer,ucf101
v_Diving_g02_c01,25,134,1,8,1,k1,True,0.9470404982566833,timesformer,ucf101
v_Diving_g03_c06,25,115,1,8,1,k1,True,0.9332095980644226,timesformer,ucf101
v_Diving_g05_c05,25,101,1,8,1,k1,True,0.9390535950660706,timesformer,ucf101
v_Diving_g06_c07,25,242,1,8,1,k1,True,0.9596138000488281,timesformer,ucf101
v_Diving_g04_c06,25,120,1,8,1,k1,True,0.9517316818237305,timesformer,ucf101
v_Diving_g07_c02,25,158,1,8,1,k1,True,0.9475884437561035,timesformer,ucf101
v_Diving_g04_c05,25,150,1,8,1,k1,True,0.8552122116088867,timesformer,ucf101
v_Diving_g03_c05,25,248,1,8,1,k1,True,0.9601067304611206,timesformer,ucf101
v_Diving_g02_c02,25,151,1,8,1,k1,True,0.8558071255683899,timesformer,ucf101
v_BrushingTeeth_g04_c01,19,193,2,8,2,k2,True,0.6385090351104736,timesformer,ucf101
v_BrushingTeeth_g07_c02,19,229,2,8,2,k2,True,0.3905632495880127,timesformer,ucf101
v_BrushingTeeth_g03_c05,19,231,2,8,2,k2,False,0.6787697076797485,timesformer,ucf101
v_BrushingTeeth_g02_c05,19,748,2,8,2,k2,False,0.508308470249176,timesformer,ucf101
v_BrushingTeeth_g06_c03,19,309,2,8,2,k2,False,0.3819171190261841,timesformer,ucf101
v_BrushingTeeth_g01_c02,19,109,2,8,2,k2,True,0.8503758311271667,timesformer,ucf101
v_BrushingTeeth_g01_c03,19,122,2,8,2,k2,True,0.808664858341217,timesformer,ucf101
v_BrushingTeeth_g05_c01,19,170,2,8,2,k2,False,0.7938353419303894,timesformer,ucf101
v_BrushingTeeth_g07_c03,19,158,2,8,2,k2,True,0.380458265542984,timesformer,ucf101
v_BrushingTeeth_g06_c04,19,337,2,8,2,k2,False,0.47650858759880066,timesformer,ucf101
v_BrushingTeeth_g06_c02,19,249,2,8,2,k2,False,0.5572217702865601,timesformer,ucf101
v_BrushingTeeth_g01_c01,19,103,2,8,2,k2,True,0.8703293800354004,timesformer,ucf101
v_BrushingTeeth_g02_c07,19,793,2,8,2,k2,False,0.3390085697174072,timesformer,ucf101
v_BrushingTeeth_g02_c01,19,716,2,8,2,k2,False,0.4589940309524536,timesformer,ucf101
v_BrushingTeeth_g05_c03,19,210,2,8,2,k2,False,0.46875128149986267,timesformer,ucf101
v_BrushingTeeth_g02_c02,19,732,2,8,2,k2,False,0.6986680626869202,timesformer,ucf101
v_CleanAndJerk_g07_c01,20,228,2,8,2,k2,True,0.8996485471725464,timesformer,ucf101
v_CleanAndJerk_g06_c04,20,246,2,8,2,k2,True,0.838558554649353,timesformer,ucf101
v_CleanAndJerk_g04_c03,20,146,2,8,2,k2,True,0.6614344716072083,timesformer,ucf101
v_CleanAndJerk_g01_c01,20,100,2,8,2,k2,False,0.09246274828910828,timesformer,ucf101
v_CleanAndJerk_g01_c04,20,119,2,8,2,k2,False,0.10930106043815613,timesformer,ucf101
v_CleanAndJerk_g01_c03,20,124,2,8,2,k2,False,0.08567928522825241,timesformer,ucf101
v_CleanAndJerk_g05_c03,20,146,2,8,2,k2,True,0.8000937104225159,timesformer,ucf101
v_CleanAndJerk_g01_c05,20,121,2,8,2,k2,False,0.09020790457725525,timesformer,ucf101
v_CleanAndJerk_g07_c03,20,228,2,8,2,k2,True,0.9003368020057678,timesformer,ucf101
v_CleanAndJerk_g01_c02,20,113,2,8,2,k2,False,0.06702050566673279,timesformer,ucf101
v_CleanAndJerk_g03_c03,20,276,2,8,2,k2,True,0.9290621280670166,timesformer,ucf101
v_CleanAndJerk_g04_c04,20,152,2,8,2,k2,True,0.8050782680511475,timesformer,ucf101
v_CleanAndJerk_g06_c01,20,190,2,8,2,k2,True,0.9102765321731567,timesformer,ucf101
v_CleanAndJerk_g06_c02,20,194,2,8,2,k2,True,0.8607934713363647,timesformer,ucf101
v_CleanAndJerk_g03_c05,20,238,2,8,2,k2,True,0.903872549533844,timesformer,ucf101
v_CleanAndJerk_g04_c05,20,237,2,8,2,k2,True,0.5645432472229004,timesformer,ucf101
v_CleanAndJerk_g05_c04,20,206,2,8,2,k2,True,0.7394465804100037,timesformer,ucf101
v_CleanAndJerk_g03_c01,20,172,2,8,2,k2,True,0.9336965680122375,timesformer,ucf101
v_CleanAndJerk_g02_c01,20,103,2,8,2,k2,True,0.6964959502220154,timesformer,ucf101
v_CleanAndJerk_g03_c04,20,293,2,8,2,k2,True,0.9184808731079102,timesformer,ucf101
v_CliffDiving_g01_c03,21,72,2,8,2,k2,True,0.9177653193473816,timesformer,ucf101
v_CliffDiving_g05_c04,21,68,2,8,2,k2,True,0.5183278322219849,timesformer,ucf101
v_CliffDiving_g03_c04,21,104,2,8,2,k2,True,0.9329850673675537,timesformer,ucf101
v_CliffDiving_g04_c01,21,101,2,8,2,k2,True,0.6493602395057678,timesformer,ucf101
v_CliffDiving_g02_c01,21,78,2,8,2,k2,True,0.8415713310241699,timesformer,ucf101
v_CliffDiving_g07_c05,21,72,2,8,2,k2,True,0.910220742225647,timesformer,ucf101
v_CliffDiving_g06_c01,21,81,2,8,2,k2,True,0.7120610475540161,timesformer,ucf101
v_CliffDiving_g02_c04,21,82,2,8,2,k2,True,0.8720075488090515,timesformer,ucf101
v_CliffDiving_g06_c04,21,89,2,8,2,k2,True,0.8169363737106323,timesformer,ucf101
v_CliffDiving_g06_c05,21,85,2,8,2,k2,True,0.7761496305465698,timesformer,ucf101
v_CliffDiving_g02_c02,21,97,2,8,2,k2,True,0.8935220837593079,timesformer,ucf101
v_CliffDiving_g06_c02,21,71,2,8,2,k2,True,0.9369478821754456,timesformer,ucf101
v_CliffDiving_g01_c06,21,76,2,8,2,k2,True,0.9202223420143127,timesformer,ucf101
v_CliffDiving_g05_c07,21,94,2,8,2,k2,True,0.8410310745239258,timesformer,ucf101
v_CliffDiving_g06_c07,21,88,2,8,2,k2,True,0.9162994623184204,timesformer,ucf101
v_CliffDiving_g07_c04,21,84,2,8,2,k2,True,0.7107027173042297,timesformer,ucf101
v_CliffDiving_g01_c01,21,90,2,8,2,k2,True,0.9503040909767151,timesformer,ucf101
v_CliffDiving_g05_c06,21,97,2,8,2,k2,True,0.9430734515190125,timesformer,ucf101
v_CliffDiving_g03_c01,21,92,2,8,2,k2,True,0.9450967907905579,timesformer,ucf101
v_CliffDiving_g05_c05,21,86,2,8,2,k2,True,0.7431010007858276,timesformer,ucf101
v_CricketBowling_g03_c02,22,117,2,8,2,k2,True,0.10288751125335693,timesformer,ucf101
v_CricketBowling_g03_c04,22,101,2,8,2,k2,False,0.07819820195436478,timesformer,ucf101
v_CricketBowling_g02_c04,22,159,2,8,2,k2,False,0.3487548232078552,timesformer,ucf101
v_CricketBowling_g01_c07,22,120,2,8,2,k2,True,0.9219472408294678,timesformer,ucf101
v_CricketBowling_g05_c02,22,111,2,8,2,k2,True,0.5246814489364624,timesformer,ucf101
v_CricketBowling_g06_c01,22,160,2,8,2,k2,True,0.3132002055644989,timesformer,ucf101
v_CricketBowling_g01_c02,22,61,2,8,2,k2,True,0.9165858030319214,timesformer,ucf101
v_CricketBowling_g06_c04,22,150,2,8,2,k2,True,0.4972381889820099,timesformer,ucf101
v_CricketBowling_g07_c04,22,84,2,8,2,k2,False,0.4742027223110199,timesformer,ucf101
v_CricketBowling_g02_c01,22,123,2,8,2,k2,False,0.7131184935569763,timesformer,ucf101
v_CricketBowling_g07_c01,22,65,2,8,2,k2,True,0.1864086240530014,timesformer,ucf101
v_CricketBowling_g03_c01,22,100,2,8,2,k2,False,0.15702973306179047,timesformer,ucf101
v_CricketBowling_g02_c05,22,133,2,8,2,k2,False,0.16201770305633545,timesformer,ucf101
v_CricketBowling_g02_c03,22,115,2,8,2,k2,False,0.6727437973022461,timesformer,ucf101
v_CricketBowling_g05_c04,22,107,2,8,2,k2,False,0.5647475123405457,timesformer,ucf101
v_CricketBowling_g04_c04,22,103,2,8,2,k2,False,0.13376785814762115,timesformer,ucf101
v_CricketBowling_g01_c01,22,69,2,8,2,k2,True,0.9495254158973694,timesformer,ucf101
v_CricketBowling_g05_c03,22,98,2,8,2,k2,False,0.731145977973938,timesformer,ucf101
v_CricketBowling_g02_c06,22,130,2,8,2,k2,True,0.5447641611099243,timesformer,ucf101
v_CricketBowling_g07_c02,22,75,2,8,2,k2,True,0.5611804723739624,timesformer,ucf101
v_CricketShot_g03_c04,23,101,2,8,2,k2,True,0.27126967906951904,timesformer,ucf101
v_CricketShot_g01_c05,23,95,2,8,2,k2,False,0.8752098679542542,timesformer,ucf101
v_CricketShot_g07_c07,23,102,2,8,2,k2,False,0.1778952032327652,timesformer,ucf101
v_CricketShot_g04_c02,23,116,2,8,2,k2,False,0.8163156509399414,timesformer,ucf101
v_CricketShot_g06_c07,23,100,2,8,2,k2,True,0.6921249628067017,timesformer,ucf101
v_CricketShot_g05_c05,23,56,2,8,2,k2,True,0.851212739944458,timesformer,ucf101
v_CricketShot_g04_c05,23,84,2,8,2,k2,False,0.46732375025749207,timesformer,ucf101
v_CricketShot_g05_c07,23,66,2,8,2,k2,True,0.8235898613929749,timesformer,ucf101
v_CricketShot_g04_c01,23,80,2,8,2,k2,False,0.8277340531349182,timesformer,ucf101
v_CricketShot_g01_c02,23,91,2,8,2,k2,False,0.8871691226959229,timesformer,ucf101
v_CricketShot_g02_c01,23,105,2,8,2,k2,True,0.8268395662307739,timesformer,ucf101
v_CricketShot_g03_c03,23,93,2,8,2,k2,True,0.583793044090271,timesformer,ucf101
v_CricketShot_g02_c05,23,127,2,8,2,k2,True,0.7563105821609497,timesformer,ucf101
v_CricketShot_g06_c03,23,118,2,8,2,k2,True,0.4514680504798889,timesformer,ucf101
v_CricketShot_g01_c03,23,95,2,8,2,k2,False,0.8795261383056641,timesformer,ucf101
v_CricketShot_g01_c07,23,71,2,8,2,k2,False,0.9328014850616455,timesformer,ucf101
v_CricketShot_g04_c07,23,88,2,8,2,k2,False,0.8717886209487915,timesformer,ucf101
v_CricketShot_g07_c04,23,118,2,8,2,k2,False,0.3750191330909729,timesformer,ucf101
v_CricketShot_g04_c03,23,99,2,8,2,k2,False,0.7524960041046143,timesformer,ucf101
v_CricketShot_g07_c01,23,100,2,8,2,k2,False,0.4621671736240387,timesformer,ucf101
v_CuttingInKitchen_g05_c03,24,251,2,8,2,k2,True,0.8476703763008118,timesformer,ucf101
v_CuttingInKitchen_g06_c04,24,168,2,8,2,k2,True,0.8860956430435181,timesformer,ucf101
v_CuttingInKitchen_g05_c02,24,234,2,8,2,k2,True,0.9108374714851379,timesformer,ucf101
v_CuttingInKitchen_g04_c04,24,182,2,8,2,k2,True,0.40313971042633057,timesformer,ucf101
v_CuttingInKitchen_g01_c04,24,169,2,8,2,k2,True,0.731499969959259,timesformer,ucf101
v_CuttingInKitchen_g03_c04,24,260,2,8,2,k2,True,0.8781446218490601,timesformer,ucf101
v_CuttingInKitchen_g05_c01,24,237,2,8,2,k2,True,0.9108467698097229,timesformer,ucf101
v_CuttingInKitchen_g02_c02,24,89,2,8,2,k2,True,0.9079886078834534,timesformer,ucf101
v_CuttingInKitchen_g02_c04,24,147,2,8,2,k2,True,0.905186116695404,timesformer,ucf101
v_CuttingInKitchen_g01_c02,24,105,2,8,2,k2,True,0.9078339338302612,timesformer,ucf101
v_CuttingInKitchen_g05_c05,24,238,2,8,2,k2,True,0.9008378982543945,timesformer,ucf101
v_CuttingInKitchen_g04_c01,24,97,2,8,2,k2,True,0.9305403232574463,timesformer,ucf101
v_CuttingInKitchen_g01_c01,24,301,2,8,2,k2,True,0.9417364597320557,timesformer,ucf101
v_CuttingInKitchen_g07_c01,24,81,2,8,2,k2,True,0.6495002508163452,timesformer,ucf101
v_CuttingInKitchen_g04_c05,24,208,2,8,2,k2,True,0.5748006105422974,timesformer,ucf101
v_CuttingInKitchen_g06_c02,24,273,2,8,2,k2,True,0.9502890110015869,timesformer,ucf101
v_CuttingInKitchen_g03_c03,24,266,2,8,2,k2,True,0.9318392276763916,timesformer,ucf101
v_CuttingInKitchen_g05_c04,24,232,2,8,2,k2,True,0.850662350654602,timesformer,ucf101
v_CuttingInKitchen_g05_c06,24,141,2,8,2,k2,True,0.8021283149719238,timesformer,ucf101
v_CuttingInKitchen_g03_c02,24,201,2,8,2,k2,True,0.9059723019599915,timesformer,ucf101
v_Diving_g04_c01,25,106,2,8,2,k2,True,0.9547556042671204,timesformer,ucf101
v_Diving_g06_c06,25,219,2,8,2,k2,True,0.9671521782875061,timesformer,ucf101
v_Diving_g03_c07,25,103,2,8,2,k2,True,0.957663893699646,timesformer,ucf101
v_Diving_g02_c01,25,134,2,8,2,k2,True,0.9545578956604004,timesformer,ucf101
v_Diving_g03_c06,25,115,2,8,2,k2,True,0.9542375802993774,timesformer,ucf101
v_Diving_g05_c05,25,101,2,8,2,k2,True,0.8830451369285583,timesformer,ucf101
v_Diving_g06_c07,25,242,2,8,2,k2,True,0.9753470420837402,timesformer,ucf101
v_Diving_g04_c06,25,120,2,8,2,k2,True,0.9619035720825195,timesformer,ucf101
v_Diving_g07_c02,25,158,2,8,2,k2,True,0.9754267930984497,timesformer,ucf101
v_Diving_g04_c05,25,150,2,8,2,k2,True,0.9365471601486206,timesformer,ucf101
v_Diving_g03_c05,25,248,2,8,2,k2,True,0.9738399982452393,timesformer,ucf101
v_Diving_g02_c02,25,151,2,8,2,k2,True,0.9432123303413391,timesformer,ucf101
v_BrushingTeeth_g04_c01,19,193,4,8,4,k4,True,0.7142525911331177,timesformer,ucf101
v_BrushingTeeth_g07_c02,19,229,4,8,4,k4,True,0.6002461314201355,timesformer,ucf101
v_BrushingTeeth_g03_c05,19,231,4,8,4,k4,True,0.640758216381073,timesformer,ucf101
v_BrushingTeeth_g02_c05,19,748,4,8,4,k4,False,0.5624760389328003,timesformer,ucf101
v_BrushingTeeth_g06_c03,19,309,4,8,4,k4,False,0.4507187008857727,timesformer,ucf101
v_BrushingTeeth_g01_c02,19,109,4,8,4,k4,True,0.9003814458847046,timesformer,ucf101
v_BrushingTeeth_g01_c03,19,122,4,8,4,k4,True,0.8654516339302063,timesformer,ucf101
v_BrushingTeeth_g05_c01,19,170,4,8,4,k4,False,0.8077849745750427,timesformer,ucf101
v_BrushingTeeth_g07_c03,19,158,4,8,4,k4,True,0.6329429149627686,timesformer,ucf101
v_BrushingTeeth_g06_c04,19,337,4,8,4,k4,True,0.37269821763038635,timesformer,ucf101
v_BrushingTeeth_g06_c02,19,249,4,8,4,k4,True,0.4874536395072937,timesformer,ucf101
v_BrushingTeeth_g01_c01,19,103,4,8,4,k4,True,0.9073640704154968,timesformer,ucf101
v_BrushingTeeth_g02_c07,19,793,4,8,4,k4,False,0.5873005986213684,timesformer,ucf101
v_BrushingTeeth_g02_c01,19,716,4,8,4,k4,False,0.450234055519104,timesformer,ucf101
v_BrushingTeeth_g05_c03,19,210,4,8,4,k4,True,0.6787757277488708,timesformer,ucf101
v_BrushingTeeth_g02_c02,19,732,4,8,4,k4,False,0.8048096895217896,timesformer,ucf101
v_CleanAndJerk_g07_c01,20,228,4,8,4,k4,True,0.9273839592933655,timesformer,ucf101
v_CleanAndJerk_g06_c04,20,246,4,8,4,k4,True,0.9375744462013245,timesformer,ucf101
v_CleanAndJerk_g04_c03,20,146,4,8,4,k4,True,0.7660030126571655,timesformer,ucf101
v_CleanAndJerk_g01_c01,20,100,4,8,4,k4,True,0.6316812038421631,timesformer,ucf101
v_CleanAndJerk_g01_c04,20,119,4,8,4,k4,True,0.48177409172058105,timesformer,ucf101
v_CleanAndJerk_g01_c03,20,124,4,8,4,k4,False,0.23248489201068878,timesformer,ucf101
v_CleanAndJerk_g05_c03,20,146,4,8,4,k4,True,0.8736403584480286,timesformer,ucf101
v_CleanAndJerk_g01_c05,20,121,4,8,4,k4,True,0.40494370460510254,timesformer,ucf101
v_CleanAndJerk_g07_c03,20,228,4,8,4,k4,True,0.9389387965202332,timesformer,ucf101
v_CleanAndJerk_g01_c02,20,113,4,8,4,k4,True,0.7724430561065674,timesformer,ucf101
v_CleanAndJerk_g03_c03,20,276,4,8,4,k4,True,0.941840410232544,timesformer,ucf101
v_CleanAndJerk_g04_c04,20,152,4,8,4,k4,True,0.895581066608429,timesformer,ucf101
v_CleanAndJerk_g06_c01,20,190,4,8,4,k4,True,0.9400957822799683,timesformer,ucf101
v_CleanAndJerk_g06_c02,20,194,4,8,4,k4,True,0.8974234461784363,timesformer,ucf101
v_CleanAndJerk_g03_c05,20,238,4,8,4,k4,True,0.9379999041557312,timesformer,ucf101
v_CleanAndJerk_g04_c05,20,237,4,8,4,k4,True,0.8754678964614868,timesformer,ucf101
v_CleanAndJerk_g05_c04,20,206,4,8,4,k4,True,0.9445829391479492,timesformer,ucf101
v_CleanAndJerk_g03_c01,20,172,4,8,4,k4,True,0.9475454092025757,timesformer,ucf101
v_CleanAndJerk_g02_c01,20,103,4,8,4,k4,True,0.6542951464653015,timesformer,ucf101
v_CleanAndJerk_g03_c04,20,293,4,8,4,k4,True,0.9529631733894348,timesformer,ucf101
v_CliffDiving_g01_c03,21,72,4,8,4,k4,True,0.9571359157562256,timesformer,ucf101
v_CliffDiving_g05_c04,21,68,4,8,4,k4,True,0.8225091695785522,timesformer,ucf101
v_CliffDiving_g03_c04,21,104,4,8,4,k4,True,0.9511141180992126,timesformer,ucf101
v_CliffDiving_g04_c01,21,101,4,8,4,k4,True,0.7620206475257874,timesformer,ucf101
v_CliffDiving_g02_c01,21,78,4,8,4,k4,True,0.9351224899291992,timesformer,ucf101
v_CliffDiving_g07_c05,21,72,4,8,4,k4,True,0.9452343583106995,timesformer,ucf101
v_CliffDiving_g06_c01,21,81,4,8,4,k4,True,0.8912740349769592,timesformer,ucf101
v_CliffDiving_g02_c04,21,82,4,8,4,k4,True,0.9241437315940857,timesformer,ucf101
v_CliffDiving_g06_c04,21,89,4,8,4,k4,True,0.9236413836479187,timesformer,ucf101
v_CliffDiving_g06_c05,21,85,4,8,4,k4,True,0.8843280673027039,timesformer,ucf101
v_CliffDiving_g02_c02,21,97,4,8,4,k4,True,0.951077938079834,timesformer,ucf101
v_CliffDiving_g06_c02,21,71,4,8,4,k4,True,0.9015578627586365,timesformer,ucf101
v_CliffDiving_g01_c06,21,76,4,8,4,k4,True,0.9625712037086487,timesformer,ucf101
v_CliffDiving_g05_c07,21,94,4,8,4,k4,True,0.9586482048034668,timesformer,ucf101
v_CliffDiving_g06_c07,21,88,4,8,4,k4,True,0.9510603547096252,timesformer,ucf101
v_CliffDiving_g07_c04,21,84,4,8,4,k4,True,0.9227491021156311,timesformer,ucf101
v_CliffDiving_g01_c01,21,90,4,8,4,k4,True,0.9666367173194885,timesformer,ucf101
v_CliffDiving_g05_c06,21,97,4,8,4,k4,True,0.9688255786895752,timesformer,ucf101
v_CliffDiving_g03_c01,21,92,4,8,4,k4,True,0.9714116454124451,timesformer,ucf101
v_CliffDiving_g05_c05,21,86,4,8,4,k4,True,0.8826637864112854,timesformer,ucf101
v_CricketBowling_g03_c02,22,117,4,8,4,k4,True,0.10709235072135925,timesformer,ucf101
v_CricketBowling_g03_c04,22,101,4,8,4,k4,False,0.08273531496524811,timesformer,ucf101
v_CricketBowling_g02_c04,22,159,4,8,4,k4,False,0.37715351581573486,timesformer,ucf101
v_CricketBowling_g01_c07,22,120,4,8,4,k4,True,0.926585853099823,timesformer,ucf101
v_CricketBowling_g05_c02,22,111,4,8,4,k4,False,0.5121331214904785,timesformer,ucf101
v_CricketBowling_g06_c01,22,160,4,8,4,k4,True,0.4499593675136566,timesformer,ucf101
v_CricketBowling_g01_c02,22,61,4,8,4,k4,True,0.9350119233131409,timesformer,ucf101
v_CricketBowling_g06_c04,22,150,4,8,4,k4,True,0.32479193806648254,timesformer,ucf101
v_CricketBowling_g07_c04,22,84,4,8,4,k4,False,0.49431174993515015,timesformer,ucf101
v_CricketBowling_g02_c01,22,123,4,8,4,k4,False,0.7049027681350708,timesformer,ucf101
v_CricketBowling_g07_c01,22,65,4,8,4,k4,True,0.6063898801803589,timesformer,ucf101
v_CricketBowling_g03_c01,22,100,4,8,4,k4,False,0.2076854556798935,timesformer,ucf101
v_CricketBowling_g02_c05,22,133,4,8,4,k4,False,0.3586384057998657,timesformer,ucf101
v_CricketBowling_g02_c03,22,115,4,8,4,k4,False,0.7164788842201233,timesformer,ucf101
v_CricketBowling_g05_c04,22,107,4,8,4,k4,False,0.7547999620437622,timesformer,ucf101
v_CricketBowling_g04_c04,22,103,4,8,4,k4,False,0.18221673369407654,timesformer,ucf101
v_CricketBowling_g01_c01,22,69,4,8,4,k4,True,0.9406406879425049,timesformer,ucf101
v_CricketBowling_g05_c03,22,98,4,8,4,k4,False,0.7256959676742554,timesformer,ucf101
v_CricketBowling_g02_c06,22,130,4,8,4,k4,True,0.5360958576202393,timesformer,ucf101
v_CricketBowling_g07_c02,22,75,4,8,4,k4,True,0.6719599962234497,timesformer,ucf101
v_CricketShot_g03_c04,23,101,4,8,4,k4,True,0.21649672091007233,timesformer,ucf101
v_CricketShot_g01_c05,23,95,4,8,4,k4,False,0.8661349415779114,timesformer,ucf101
v_CricketShot_g07_c07,23,102,4,8,4,k4,False,0.42320185899734497,timesformer,ucf101
