video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
zBXtMcI41z8_00110,5,72,16,16,100,span100,True,0.21427349746227264,videomae,diving48
sFO6XlfgxNQ_00056,5,159,16,16,100,span100,True,0.9248509407043457,videomae,diving48
jMEYIEYkpY0_00092,5,131,16,16,100,span100,False,0.756144106388092,videomae,diving48
zBXtMcI41z8_00028,5,59,16,16,100,span100,True,0.2449447214603424,videomae,diving48
jMEYIEYkpY0_00090,5,96,16,16,100,span100,False,0.47627830505371094,videomae,diving48
sFO6XlfgxNQ_00104,5,186,16,16,100,span100,True,0.9914970993995667,videomae,diving48
sFO6XlfgxNQ_00111,5,197,16,16,100,span100,True,0.9833865761756897,videomae,diving48
zBXtMcI41z8_00109,5,95,16,16,100,span100,True,0.4489606022834778,videomae,diving48
zBXtMcI41z8_00027,5,73,16,16,100,span100,True,0.9632682204246521,videomae,diving48
zBXtMcI41z8_00072,6,105,16,16,100,span100,True,0.45105883479118347,videomae,diving48
zBXtMcI41z8_00067,6,59,16,16,100,span100,False,0.6991662383079529,videomae,diving48
qD3IMtAanSg_00067,6,57,16,16,100,span100,True,0.5784214735031128,videomae,diving48
qD3IMtAanSg_00069,6,102,16,16,100,span100,True,0.6851060390472412,videomae,diving48
qD3IMtAanSg_00130,6,70,16,16,100,span100,True,0.6695054769515991,videomae,diving48
qD3IMtAanSg_00021,6,68,16,16,100,span100,True,0.6732048988342285,videomae,diving48
qD3IMtAanSg_00060,6,220,16,16,100,span100,False,0.8020302057266235,videomae,diving48
qD3IMtAanSg_00092,6,154,16,16,100,span100,True,0.8880204558372498,videomae,diving48
qD3IMtAanSg_00061,6,127,16,16,100,span100,False,0.6680359244346619,videomae,diving48
zBXtMcI41z8_00071,6,99,16,16,100,span100,False,0.6814563870429993,videomae,diving48
zBXtMcI41z8_00070,6,122,16,16,100,span100,False,0.28948044776916504,videomae,diving48
zBXtMcI41z8_00068,6,90,16,16,100,span100,False,0.979280412197113,videomae,diving48
qD3IMtAanSg_00074,6,245,16,16,100,span100,False,0.8993169069290161,videomae,diving48
qD3IMtAanSg_00023,6,85,16,16,100,span100,True,0.7791020274162292,videomae,diving48
zBXtMcI41z8_00069,6,100,16,16,100,span100,False,0.5587977170944214,videomae,diving48
qD3IMtAanSg_00059,6,152,16,16,100,span100,False,0.48266634345054626,videomae,diving48
qD3IMtAanSg_00073,6,101,16,16,100,span100,False,0.560178279876709,videomae,diving48
qD3IMtAanSg_00068,6,181,16,16,100,span100,True,0.886784017086029,videomae,diving48
qD3IMtAanSg_00091,6,108,16,16,100,span100,False,0.9437092542648315,videomae,diving48
qD3IMtAanSg_00075,6,191,16,16,100,span100,False,0.6826165318489075,videomae,diving48
zmacW6f2Tdk_00027,7,97,16,16,100,span100,False,0.8251602649688721,videomae,diving48
qD3IMtAanSg_00029,7,71,16,16,100,span100,False,0.6943294405937195,videomae,diving48
k71Cc-Sm-Mg_00169,7,122,16,16,100,span100,True,0.9338515400886536,videomae,diving48
TMJ1XIZBRW4_00036,7,53,16,16,100,span100,False,0.20369088649749756,videomae,diving48
k71Cc-Sm-Mg_00170,7,122,16,16,100,span100,False,0.47484585642814636,videomae,diving48
zmacW6f2Tdk_00009,7,113,11,16,10,span10,False,0.4202597737312317,videomae,diving48
XfCaMLlyj9I_00113,7,77,8,16,10,span10,False,0.33776310086250305,videomae,diving48
rRw7peH60Yw_00018,7,77,8,16,10,span10,True,0.453972190618515,videomae,diving48
sFO6XlfgxNQ_00087,7,180,16,16,10,span10,False,0.47637858986854553,videomae,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,10,span10,False,0.2890516221523285,videomae,diving48
rRw7peH60Yw_00006,7,140,14,16,10,span10,False,0.9155499339103699,videomae,diving48
zmacW6f2Tdk_00015,7,115,12,16,10,span10,False,0.22831450402736664,videomae,diving48
zmacW6f2Tdk_00017,7,116,12,16,10,span10,False,0.22131706774234772,videomae,diving48
SbzcCzXjYSU_00008,7,248,16,16,10,span10,False,0.3870614469051361,videomae,diving48
SbzcCzXjYSU_00034,7,175,16,16,10,span10,False,0.052695147693157196,videomae,diving48
jMEYIEYkpY0_00028,7,162,16,16,10,span10,False,0.5537030100822449,videomae,diving48
SbzcCzXjYSU_00054,7,141,14,16,10,span10,False,0.15279628336429596,videomae,diving48
qD3IMtAanSg_00103,7,64,6,16,10,span10,False,0.0861043706536293,videomae,diving48
zmacW6f2Tdk_00028,7,85,8,16,10,span10,False,0.8526773452758789,videomae,diving48
zmacW6f2Tdk_00051,7,127,13,16,10,span10,False,0.29820165038108826,videomae,diving48
yHo2oERGo7A_00066,8,131,13,16,10,span10,False,0.2113008052110672,videomae,diving48
yHo2oERGo7A_00046,8,87,9,16,10,span10,False,0.14773772656917572,videomae,diving48
zmacW6f2Tdk_00018,8,77,8,16,10,span10,False,0.32224905490875244,videomae,diving48
Le6xdQ2OO8w_00183,8,78,8,16,10,span10,False,0.9194502234458923,videomae,diving48
zmacW6f2Tdk_00019,8,62,6,16,10,span10,False,0.4531235694885254,videomae,diving48
yHo2oERGo7A_00061,8,106,11,16,10,span10,False,0.24344317615032196,videomae,diving48
jMEYIEYkpY0_00035,8,96,10,16,10,span10,False,0.6073334813117981,videomae,diving48
Le6xdQ2OO8w_00232,8,45,4,16,10,span10,True,0.1162855476140976,videomae,diving48
roFeEJPgJD8_00036,8,74,7,16,10,span10,False,0.5478452444076538,videomae,diving48
mGRum47TLX0_00057,8,179,16,16,10,span10,False,0.1733125001192093,videomae,diving48
jMEYIEYkpY0_00094,8,98,10,16,10,span10,False,0.47265440225601196,videomae,diving48
SbzcCzXjYSU_00021,8,73,7,16,10,span10,False,0.6128293871879578,videomae,diving48
cs8g1es4vfM_00020,8,157,16,16,10,span10,False,0.3045940697193146,videomae,diving48
CVAfPfVFulQ_00060,8,79,8,16,10,span10,False,0.3403107821941376,videomae,diving48
yHo2oERGo7A_00044,8,163,16,16,10,span10,False,0.42335405945777893,videomae,diving48
jMEYIEYkpY0_00095,8,86,9,16,10,span10,False,0.2867228090763092,videomae,diving48
yHo2oERGo7A_00059,8,128,13,16,10,span10,False,0.15835203230381012,videomae,diving48
Le6xdQ2OO8w_00224,8,123,12,16,10,span10,False,0.8823503255844116,videomae,diving48
bSsVWVfYU4w_00170,8,85,8,16,10,span10,False,0.6739394664764404,videomae,diving48
yHo2oERGo7A_00054,8,94,9,16,10,span10,True,0.2650938034057617,videomae,diving48
roFeEJPgJD8_00032,9,58,6,16,10,span10,True,0.3157373368740082,videomae,diving48
roFeEJPgJD8_00029,9,224,16,16,10,span10,False,0.5524109601974487,videomae,diving48
qD3IMtAanSg_00018,10,90,9,16,10,span10,False,0.8003352284431458,videomae,diving48
qD3IMtAanSg_00082,10,61,6,16,10,span10,False,0.24710378050804138,videomae,diving48
qD3IMtAanSg_00007,10,131,13,16,10,span10,True,0.09428803622722626,videomae,diving48
qD3IMtAanSg_00084,10,63,6,16,10,span10,False,0.3125981092453003,videomae,diving48
qD3IMtAanSg_00100,10,114,11,16,10,span10,False,0.15607640147209167,videomae,diving48
qD3IMtAanSg_00005,10,152,15,16,10,span10,False,0.7679434418678284,videomae,diving48
qD3IMtAanSg_00123,10,108,11,16,10,span10,False,0.260999858379364,videomae,diving48
qD3IMtAanSg_00125,10,107,11,16,10,span10,False,0.7676498889923096,videomae,diving48
qD3IMtAanSg_00098,10,204,16,16,10,span10,False,0.3423200249671936,videomae,diving48
qD3IMtAanSg_00124,10,181,16,16,10,span10,False,0.16649547219276428,videomae,diving48
qD3IMtAanSg_00083,10,139,14,16,10,span10,False,0.23142100870609283,videomae,diving48
qD3IMtAanSg_00017,10,166,16,16,10,span10,False,0.17948675155639648,videomae,diving48
qD3IMtAanSg_00099,10,146,15,16,10,span10,False,0.32661545276641846,videomae,diving48
qD3IMtAanSg_00016,10,100,10,16,10,span10,False,0.5440489649772644,videomae,diving48
qD3IMtAanSg_00006,10,156,16,16,10,span10,False,0.3039461076259613,videomae,diving48
qD3IMtAanSg_00116,11,204,16,16,10,span10,False,0.2854479253292084,videomae,diving48
qD3IMtAanSg_00063,11,203,16,16,10,span10,False,0.4873559772968292,videomae,diving48
qD3IMtAanSg_00110,11,69,7,16,10,span10,True,0.37430131435394287,videomae,diving48
qD3IMtAanSg_00046,11,181,16,16,10,span10,False,0.5854505300521851,videomae,diving48
qD3IMtAanSg_00115,11,81,8,16,10,span10,False,0.09241710603237152,videomae,diving48
qD3IMtAanSg_00064,11,75,8,16,10,span10,False,0.5039033889770508,videomae,diving48
qD3IMtAanSg_00062,11,85,8,16,10,span10,False,0.6768695712089539,videomae,diving48
qD3IMtAanSg_00066,11,217,16,16,10,span10,False,0.3103008270263672,videomae,diving48
qD3IMtAanSg_00112,11,75,8,16,10,span10,False,0.3902851641178131,videomae,diving48
qD3IMtAanSg_00065,11,83,8,16,10,span10,False,0.30160701274871826,videomae,diving48
qD3IMtAanSg_00113,11,92,9,16,10,span10,False,0.25384560227394104,videomae,diving48
zBXtMcI41z8_00058,11,126,13,16,10,span10,False,0.10896249115467072,videomae,diving48
zBXtMcI41z8_00059,11,137,14,16,10,span10,False,0.24681000411510468,videomae,diving48
zBXtMcI41z8_00057,11,175,16,16,10,span10,False,0.14669010043144226,videomae,diving48
qD3IMtAanSg_00114,11,207,16,16,10,span10,False,0.2360459566116333,videomae,diving48
qD3IMtAanSg_00045,11,68,7,16,10,span10,True,0.1439235508441925,videomae,diving48
qD3IMtAanSg_00111,11,182,16,16,10,span10,False,0.444823682308197,videomae,diving48
sFO6XlfgxNQ_00094,12,132,13,16,10,span10,False,0.20163565874099731,videomae,diving48
zBXtMcI41z8_00042,12,68,7,16,10,span10,False,0.34772443771362305,videomae,diving48
zBXtMcI41z8_00041,12,66,7,16,10,span10,False,0.24111570417881012,videomae,diving48
sFO6XlfgxNQ_00093,12,278,16,16,10,span10,False,0.25046196579933167,videomae,diving48
sFO6XlfgxNQ_00101,12,181,16,16,10,span10,False,0.5251035094261169,videomae,diving48
XfCaMLlyj9I_00107,12,102,10,16,10,span10,False,0.9127593636512756,videomae,diving48
zBXtMcI41z8_00050,12,58,6,16,10,span10,False,0.6144046187400818,videomae,diving48
jMEYIEYkpY0_00065,12,71,7,16,10,span10,False,0.7991815805435181,videomae,diving48
sFO6XlfgxNQ_00083,12,46,5,16,10,span10,False,0.10172464698553085,videomae,diving48
XfCaMLlyj9I_00110,12,54,5,16,10,span10,False,0.428638756275177,videomae,diving48
jMEYIEYkpY0_00049,12,143,14,16,10,span10,False,0.43674951791763306,videomae,diving48
sFO6XlfgxNQ_00092,12,110,11,16,10,span10,False,0.7667121291160583,videomae,diving48
jMEYIEYkpY0_00047,12,128,13,16,10,span10,True,0.34275513887405396,videomae,diving48
sFO6XlfgxNQ_00085,12,96,10,16,10,span10,False,0.11553435772657394,videomae,diving48
sFO6XlfgxNQ_00084,12,137,14,16,10,span10,False,0.2067432701587677,videomae,diving48
zBXtMcI41z8_00052,12,66,7,16,10,span10,False,0.2611275017261505,videomae,diving48
roFeEJPgJD8_00033,12,127,13,16,10,span10,False,0.3893831670284271,videomae,diving48
roFeEJPgJD8_00015,12,121,12,16,10,span10,False,0.6917505264282227,videomae,diving48
sFO6XlfgxNQ_00102,12,144,14,16,10,span10,False,0.31441187858581543,videomae,diving48
jMEYIEYkpY0_00048,12,109,11,16,10,span10,False,0.16872137784957886,videomae,diving48
qD3IMtAanSg_00138,13,107,11,16,10,span10,False,0.15738484263420105,videomae,diving48
qD3IMtAanSg_00137,13,189,16,16,10,span10,False,0.39801082015037537,videomae,diving48
qD3IMtAanSg_00101,13,66,7,16,10,span10,False,0.7086828351020813,videomae,diving48
qD3IMtAanSg_00009,13,189,16,16,10,span10,False,0.20016714930534363,videomae,diving48
qD3IMtAanSg_00102,13,153,15,16,10,span10,False,0.2839730381965637,videomae,diving48
qD3IMtAanSg_00136,13,130,13,16,10,span10,False,0.7047387361526489,videomae,diving48
qD3IMtAanSg_00008,13,192,16,16,10,span10,False,0.4807136058807373,videomae,diving48
qD3IMtAanSg_00034,13,173,16,16,10,span10,False,0.17105481028556824,videomae,diving48
qD3IMtAanSg_00027,13,101,10,16,10,span10,False,0.5909624695777893,videomae,diving48
qD3IMtAanSg_00028,13,142,14,16,10,span10,False,0.1777118742465973,videomae,diving48
qD3IMtAanSg_00033,13,200,16,16,10,span10,False,0.31005221605300903,videomae,diving48
qD3IMtAanSg_00010,13,95,10,16,10,span10,False,0.33535507321357727,videomae,diving48
roFeEJPgJD8_00014,14,56,6,16,10,span10,False,0.5323541760444641,videomae,diving48
jMEYIEYkpY0_00089,14,134,13,16,10,span10,False,0.4618142247200012,videomae,diving48
ovWCmIMMkRI_00002,15,107,11,16,10,span10,False,0.6594177484512329,videomae,diving48
k71Cc-Sm-Mg_00155,15,75,8,16,10,span10,True,0.5068071484565735,videomae,diving48
XfCaMLlyj9I_00049,15,47,5,16,10,span10,True,0.5963692665100098,videomae,diving48
Le6xdQ2OO8w_00058,15,115,12,16,10,span10,True,0.8264228105545044,videomae,diving48
k71Cc-Sm-Mg_00122,15,122,12,16,10,span10,True,0.9038393497467041,videomae,diving48
Le6xdQ2OO8w_00079,15,55,6,16,10,span10,False,0.6763554215431213,videomae,diving48
XfCaMLlyj9I_00010,15,128,13,16,10,span10,True,0.9011268615722656,videomae,diving48
zBXtMcI41z8_00017,15,191,16,16,10,span10,False,0.19938786327838898,videomae,diving48
XfCaMLlyj9I_00051,15,67,7,16,10,span10,True,0.9244646430015564,videomae,diving48
bSsVWVfYU4w_00026,15,48,5,16,10,span10,True,0.8736405968666077,videomae,diving48
k71Cc-Sm-Mg_00001,15,130,13,16,10,span10,True,0.3200018107891083,videomae,diving48
k71Cc-Sm-Mg_00129,15,120,12,16,10,span10,True,0.6684496998786926,videomae,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,10,span10,False,0.34555092453956604,videomae,diving48
XfCaMLlyj9I_00028,15,86,9,16,10,span10,False,0.6843456625938416,videomae,diving48
XfCaMLlyj9I_00002,15,107,11,16,10,span10,True,0.9714080691337585,videomae,diving48
k71Cc-Sm-Mg_00131,15,106,11,16,10,span10,True,0.9884011745452881,videomae,diving48
ovWCmIMMkRI_00003,15,106,11,16,10,span10,True,0.5410112142562866,videomae,diving48
Le6xdQ2OO8w_00063,15,59,6,16,10,span10,True,0.9260805249214172,videomae,diving48
k71Cc-Sm-Mg_00141,15,109,11,16,10,span10,True,0.6911475658416748,videomae,diving48
Le6xdQ2OO8w_00030,15,125,12,16,10,span10,True,0.6653663516044617,videomae,diving48
zBXtMcI41z8_00103,16,69,7,16,10,span10,False,0.4374842047691345,videomae,diving48
Le6xdQ2OO8w_00028,16,50,5,16,10,span10,False,0.7568236589431763,videomae,diving48
ovWCmIMMkRI_00021,16,113,11,16,10,span10,False,0.2817821502685547,videomae,diving48
MbzIpx8kAD0_00046,16,108,11,16,10,span10,False,0.7519890666007996,videomae,diving48
MbzIpx8kAD0_00017,16,79,8,16,10,span10,True,0.18059663474559784,videomae,diving48
zmacW6f2Tdk_00009,7,113,16,16,25,span25,False,0.44159457087516785,videomae,diving48
XfCaMLlyj9I_00113,7,77,16,16,25,span25,False,0.23834094405174255,videomae,diving48
rRw7peH60Yw_00018,7,77,16,16,25,span25,True,0.874825119972229,videomae,diving48
sFO6XlfgxNQ_00087,7,180,16,16,25,span25,False,0.7036542296409607,videomae,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,25,span25,False,0.3221951723098755,videomae,diving48
rRw7peH60Yw_00006,7,140,16,16,25,span25,True,0.8641218543052673,videomae,diving48
zmacW6f2Tdk_00015,7,115,16,16,25,span25,False,0.2600531578063965,videomae,diving48
zmacW6f2Tdk_00017,7,116,16,16,25,span25,False,0.3891986310482025,videomae,diving48
SbzcCzXjYSU_00008,7,248,16,16,25,span25,False,0.8377168774604797,videomae,diving48
SbzcCzXjYSU_00034,7,175,16,16,25,span25,False,0.20518890023231506,videomae,diving48
jMEYIEYkpY0_00028,7,162,16,16,25,span25,False,0.2291741520166397,videomae,diving48
SbzcCzXjYSU_00054,7,141,16,16,25,span25,False,0.22782574594020844,videomae,diving48
qD3IMtAanSg_00103,7,64,16,16,25,span25,False,0.49544692039489746,videomae,diving48
zmacW6f2Tdk_00028,7,85,16,16,25,span25,False,0.6883769631385803,videomae,diving48
zmacW6f2Tdk_00051,7,127,16,16,25,span25,True,0.9546501040458679,videomae,diving48
yHo2oERGo7A_00066,8,131,16,16,25,span25,False,0.6561123132705688,videomae,diving48
yHo2oERGo7A_00046,8,87,16,16,25,span25,False,0.3031105697154999,videomae,diving48
zmacW6f2Tdk_00018,8,77,16,16,25,span25,False,0.8661534786224365,videomae,diving48
Le6xdQ2OO8w_00183,8,78,16,16,25,span25,False,0.7342163324356079,videomae,diving48
zmacW6f2Tdk_00019,8,62,16,16,25,span25,False,0.278535395860672,videomae,diving48
yHo2oERGo7A_00061,8,106,16,16,25,span25,False,0.26557183265686035,videomae,diving48
jMEYIEYkpY0_00035,8,96,16,16,25,span25,False,0.9657421112060547,videomae,diving48
Le6xdQ2OO8w_00232,8,45,11,16,25,span25,False,0.4879661202430725,videomae,diving48
roFeEJPgJD8_00036,8,74,16,16,25,span25,False,0.9122022986412048,videomae,diving48
mGRum47TLX0_00057,8,179,16,16,25,span25,True,0.6824377179145813,videomae,diving48
jMEYIEYkpY0_00094,8,98,16,16,25,span25,False,0.7407154440879822,videomae,diving48
SbzcCzXjYSU_00021,8,73,16,16,25,span25,False,0.4619269371032715,videomae,diving48
cs8g1es4vfM_00020,8,157,16,16,25,span25,True,0.5941821336746216,videomae,diving48
CVAfPfVFulQ_00060,8,79,16,16,25,span25,True,0.36214786767959595,videomae,diving48
yHo2oERGo7A_00044,8,163,16,16,25,span25,False,0.7091057896614075,videomae,diving48
jMEYIEYkpY0_00095,8,86,16,16,25,span25,False,0.22782239317893982,videomae,diving48
yHo2oERGo7A_00059,8,128,16,16,25,span25,False,0.2123863399028778,videomae,diving48
Le6xdQ2OO8w_00224,8,123,16,16,25,span25,False,0.29905176162719727,videomae,diving48
bSsVWVfYU4w_00170,8,85,16,16,25,span25,False,0.5485705733299255,videomae,diving48
yHo2oERGo7A_00054,8,94,16,16,25,span25,True,0.5204542279243469,videomae,diving48
roFeEJPgJD8_00032,9,58,14,16,25,span25,False,0.566190242767334,videomae,diving48
roFeEJPgJD8_00029,9,224,16,16,25,span25,False,0.8238845467567444,videomae,diving48
qD3IMtAanSg_00018,10,90,16,16,25,span25,False,0.23981785774230957,videomae,diving48
qD3IMtAanSg_00082,10,61,15,16,25,span25,True,0.26165440678596497,videomae,diving48
qD3IMtAanSg_00007,10,131,16,16,25,span25,False,0.2393747866153717,videomae,diving48
qD3IMtAanSg_00084,10,63,16,16,25,span25,False,0.9613037705421448,videomae,diving48
qD3IMtAanSg_00100,10,114,16,16,25,span25,True,0.3221028745174408,videomae,diving48
qD3IMtAanSg_00005,10,152,16,16,25,span25,False,0.8381645083427429,videomae,diving48
qD3IMtAanSg_00123,10,108,16,16,25,span25,True,0.43350428342819214,videomae,diving48
qD3IMtAanSg_00125,10,107,16,16,25,span25,False,0.20384609699249268,videomae,diving48
qD3IMtAanSg_00098,10,204,16,16,25,span25,False,0.3793940544128418,videomae,diving48
qD3IMtAanSg_00124,10,181,16,16,25,span25,True,0.5536928772926331,videomae,diving48
qD3IMtAanSg_00083,10,139,16,16,25,span25,False,0.3724533021450043,videomae,diving48
qD3IMtAanSg_00017,10,166,16,16,25,span25,True,0.38840678334236145,videomae,diving48
qD3IMtAanSg_00099,10,146,16,16,25,span25,True,0.2729378342628479,videomae,diving48
qD3IMtAanSg_00016,10,100,16,16,25,span25,False,0.7755514979362488,videomae,diving48
qD3IMtAanSg_00006,10,156,16,16,25,span25,False,0.3446350395679474,videomae,diving48
qD3IMtAanSg_00116,11,204,16,16,25,span25,False,0.6870024800300598,videomae,diving48
qD3IMtAanSg_00063,11,203,16,16,25,span25,False,0.37276408076286316,videomae,diving48
qD3IMtAanSg_00110,11,69,16,16,25,span25,True,0.6595525145530701,videomae,diving48
qD3IMtAanSg_00046,11,181,16,16,25,span25,False,0.6501769423484802,videomae,diving48
qD3IMtAanSg_00115,11,81,16,16,25,span25,True,0.5697775483131409,videomae,diving48
qD3IMtAanSg_00064,11,75,16,16,25,span25,False,0.2633167505264282,videomae,diving48
qD3IMtAanSg_00062,11,85,16,16,25,span25,False,0.35110336542129517,videomae,diving48
qD3IMtAanSg_00066,11,217,16,16,25,span25,False,0.695854127407074,videomae,diving48
qD3IMtAanSg_00112,11,75,16,16,25,span25,False,0.7038002610206604,videomae,diving48
qD3IMtAanSg_00065,11,83,16,16,25,span25,False,0.5046225786209106,videomae,diving48
qD3IMtAanSg_00113,11,92,16,16,25,span25,True,0.802452564239502,videomae,diving48
zBXtMcI41z8_00058,11,126,16,16,25,span25,True,0.47728583216667175,videomae,diving48
zBXtMcI41z8_00059,11,137,16,16,25,span25,False,0.34009501338005066,videomae,diving48
zBXtMcI41z8_00057,11,175,16,16,25,span25,False,0.4953078031539917,videomae,diving48
qD3IMtAanSg_00114,11,207,16,16,25,span25,False,0.19458703696727753,videomae,diving48
qD3IMtAanSg_00045,11,68,16,16,25,span25,False,0.24000607430934906,videomae,diving48
qD3IMtAanSg_00111,11,182,16,16,25,span25,True,0.42498892545700073,videomae,diving48
sFO6XlfgxNQ_00094,12,132,16,16,25,span25,False,0.186401829123497,videomae,diving48
zBXtMcI41z8_00042,12,68,16,16,25,span25,False,0.5670639276504517,videomae,diving48
zBXtMcI41z8_00041,12,66,16,16,25,span25,False,0.5654939413070679,videomae,diving48
sFO6XlfgxNQ_00093,12,278,16,16,25,span25,True,0.5937879085540771,videomae,diving48
sFO6XlfgxNQ_00101,12,181,16,16,25,span25,False,0.34208303689956665,videomae,diving48
XfCaMLlyj9I_00107,12,102,16,16,25,span25,True,0.7578376531600952,videomae,diving48
zBXtMcI41z8_00050,12,58,14,16,25,span25,True,0.3117029368877411,videomae,diving48
jMEYIEYkpY0_00065,12,71,16,16,25,span25,True,0.2883743941783905,videomae,diving48
sFO6XlfgxNQ_00083,12,46,12,16,25,span25,False,0.39137202501296997,videomae,diving48
XfCaMLlyj9I_00110,12,54,14,16,25,span25,False,0.28164374828338623,videomae,diving48
jMEYIEYkpY0_00049,12,143,16,16,25,span25,False,0.2822470963001251,videomae,diving48
sFO6XlfgxNQ_00092,12,110,16,16,25,span25,True,0.8404110074043274,videomae,diving48
jMEYIEYkpY0_00047,12,128,16,16,25,span25,True,0.3760884702205658,videomae,diving48
sFO6XlfgxNQ_00085,12,96,16,16,25,span25,False,0.26845934987068176,videomae,diving48
sFO6XlfgxNQ_00084,12,137,16,16,25,span25,False,0.9077118039131165,videomae,diving48
zBXtMcI41z8_00052,12,66,16,16,25,span25,False,0.3205094039440155,videomae,diving48
roFeEJPgJD8_00033,12,127,16,16,25,span25,True,0.34545931220054626,videomae,diving48
roFeEJPgJD8_00015,12,121,16,16,25,span25,False,0.6122403740882874,videomae,diving48
sFO6XlfgxNQ_00102,12,144,16,16,25,span25,False,0.3651273548603058,videomae,diving48
jMEYIEYkpY0_00048,12,109,16,16,25,span25,False,0.9594134092330933,videomae,diving48
qD3IMtAanSg_00138,13,107,16,16,25,span25,False,0.374941885471344,videomae,diving48
qD3IMtAanSg_00137,13,189,16,16,25,span25,False,0.27755796909332275,videomae,diving48
qD3IMtAanSg_00101,13,66,16,16,25,span25,False,0.34590965509414673,videomae,diving48
qD3IMtAanSg_00009,13,189,16,16,25,span25,False,0.46813639998435974,videomae,diving48
qD3IMtAanSg_00102,13,153,16,16,25,span25,False,0.4875949025154114,videomae,diving48
qD3IMtAanSg_00136,13,130,16,16,25,span25,False,0.2837370038032532,videomae,diving48
qD3IMtAanSg_00008,13,192,16,16,25,span25,False,0.5693883299827576,videomae,diving48
qD3IMtAanSg_00034,13,173,16,16,25,span25,False,0.4238997995853424,videomae,diving48
qD3IMtAanSg_00027,13,101,16,16,25,span25,False,0.4136441946029663,videomae,diving48
qD3IMtAanSg_00028,13,142,16,16,25,span25,False,0.21975718438625336,videomae,diving48
qD3IMtAanSg_00033,13,200,16,16,25,span25,False,0.5691564083099365,videomae,diving48
qD3IMtAanSg_00010,13,95,16,16,25,span25,False,0.7216916084289551,videomae,diving48
roFeEJPgJD8_00014,14,56,14,16,25,span25,False,0.6112674474716187,videomae,diving48
jMEYIEYkpY0_00089,14,134,16,16,25,span25,False,0.6227260828018188,videomae,diving48
ovWCmIMMkRI_00002,15,107,16,16,25,span25,False,0.6608152389526367,videomae,diving48
k71Cc-Sm-Mg_00155,15,75,16,16,25,span25,True,0.5663508176803589,videomae,diving48
XfCaMLlyj9I_00049,15,47,12,16,25,span25,True,0.9334785342216492,videomae,diving48
Le6xdQ2OO8w_00058,15,115,16,16,25,span25,True,0.965678334236145,videomae,diving48
k71Cc-Sm-Mg_00122,15,122,16,16,25,span25,True,0.9701856970787048,videomae,diving48
Le6xdQ2OO8w_00079,15,55,14,16,25,span25,False,0.8309184908866882,videomae,diving48
XfCaMLlyj9I_00010,15,128,16,16,25,span25,True,0.8832024931907654,videomae,diving48
zBXtMcI41z8_00017,15,191,16,16,25,span25,False,0.0833282470703125,videomae,diving48
XfCaMLlyj9I_00051,15,67,16,16,25,span25,True,0.967115044593811,videomae,diving48
bSsVWVfYU4w_00026,15,48,12,16,25,span25,True,0.9516873359680176,videomae,diving48
k71Cc-Sm-Mg_00001,15,130,16,16,25,span25,True,0.6855063438415527,videomae,diving48
k71Cc-Sm-Mg_00129,15,120,16,16,25,span25,True,0.9048240780830383,videomae,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,25,span25,True,0.4020080268383026,videomae,diving48
XfCaMLlyj9I_00028,15,86,16,16,25,span25,True,0.3216240704059601,videomae,diving48
XfCaMLlyj9I_00002,15,107,16,16,25,span25,True,0.9419099688529968,videomae,diving48
k71Cc-Sm-Mg_00131,15,106,16,16,25,span25,True,0.9804492592811584,videomae,diving48
ovWCmIMMkRI_00003,15,106,16,16,25,span25,True,0.8714361190795898,videomae,diving48
Le6xdQ2OO8w_00063,15,59,15,16,25,span25,False,0.6486114859580994,videomae,diving48
k71Cc-Sm-Mg_00141,15,109,16,16,25,span25,True,0.8120514750480652,videomae,diving48
Le6xdQ2OO8w_00030,15,125,16,16,25,span25,True,0.8122457265853882,videomae,diving48
zBXtMcI41z8_00103,16,69,16,16,25,span25,False,0.5584020614624023,videomae,diving48
Le6xdQ2OO8w_00028,16,50,12,16,25,span25,False,0.9765778183937073,videomae,diving48
ovWCmIMMkRI_00021,16,113,16,16,25,span25,False,0.9522083401679993,videomae,diving48
MbzIpx8kAD0_00046,16,108,16,16,25,span25,False,0.33229926228523254,videomae,diving48
MbzIpx8kAD0_00017,16,79,16,16,25,span25,True,0.7118110060691833,videomae,diving48
zmacW6f2Tdk_00009,7,113,16,16,50,span50,False,0.8148925304412842,videomae,diving48
XfCaMLlyj9I_00113,7,77,16,16,50,span50,True,0.9349021911621094,videomae,diving48
rRw7peH60Yw_00018,7,77,16,16,50,span50,True,0.6967051029205322,videomae,diving48
sFO6XlfgxNQ_00087,7,180,16,16,50,span50,True,0.8005805611610413,videomae,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,50,span50,True,0.9665957689285278,videomae,diving48
rRw7peH60Yw_00006,7,140,16,16,50,span50,True,0.7890267372131348,videomae,diving48
zmacW6f2Tdk_00015,7,115,16,16,50,span50,True,0.9645521640777588,videomae,diving48
zmacW6f2Tdk_00017,7,116,16,16,50,span50,True,0.2357032746076584,videomae,diving48
SbzcCzXjYSU_00008,7,248,16,16,50,span50,False,0.39791613817214966,videomae,diving48
