video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
uvPzX-Ti3cY,78,168,1,8,1,point,k1_point,True,0.9998107552528381,timesformer,kinetics400
ea_p0VLa6uw,78,300,1,8,1,point,k1_point,False,0.19578386843204498,timesformer,kinetics400
I0HZis7c1sI,78,301,1,8,1,point,k1_point,True,0.9989141225814819,timesformer,kinetics400
luTkBLIT6lU,78,300,1,8,1,point,k1_point,True,0.9993510842323303,timesformer,kinetics400
7PKOe3JlqCw,78,202,1,8,1,point,k1_point,False,0.23520265519618988,timesformer,kinetics400
0ybnpf_KSwg,78,300,1,8,1,point,k1_point,False,0.3698316216468811,timesformer,kinetics400
UBwqZVYdaLo,78,300,1,8,1,point,k1_point,True,0.9971519708633423,timesformer,kinetics400
uxQgQCSxEBM,78,299,1,8,1,point,k1_point,True,0.9938593506813049,timesformer,kinetics400
UUo8vqJVHcQ,78,299,1,8,1,point,k1_point,False,0.5206944942474365,timesformer,kinetics400
9PVSaqyAdWg,79,300,1,8,1,point,k1_point,True,0.7296069860458374,timesformer,kinetics400
IfFZalicJ_U,79,300,1,8,1,point,k1_point,False,0.7752888798713684,timesformer,kinetics400
UgMaD1Yv8i8,79,300,1,8,1,point,k1_point,False,0.30621248483657837,timesformer,kinetics400
0Je9lZCyNgk,79,300,1,8,1,point,k1_point,True,0.587461531162262,timesformer,kinetics400
-73Kg-MKmwE,79,300,1,8,1,point,k1_point,False,0.8061227798461914,timesformer,kinetics400
4wgO3Ce4iCI,79,300,1,8,1,point,k1_point,False,0.7899675965309143,timesformer,kinetics400
cYWz45OEjhs,79,302,1,8,1,point,k1_point,False,0.17126917839050293,timesformer,kinetics400
RbqtrHK_-NQ,79,169,1,8,1,point,k1_point,True,0.8323323726654053,timesformer,kinetics400
wYCMipjNCQQ,79,300,1,8,1,point,k1_point,False,0.7533782124519348,timesformer,kinetics400
ycSNaIp8J5w,79,300,1,8,1,point,k1_point,True,0.991761326789856,timesformer,kinetics400
xni8jethSns,79,257,1,8,1,point,k1_point,True,0.9939717650413513,timesformer,kinetics400
RSEEwPvNUOI,79,299,1,8,1,point,k1_point,False,0.22652839124202728,timesformer,kinetics400
G9dDhi46AuA,79,300,1,8,1,point,k1_point,True,0.34196773171424866,timesformer,kinetics400
dbFfPXVJEUU,79,299,1,8,1,point,k1_point,False,0.2012391835451126,timesformer,kinetics400
vHK9BhZM5gw,79,294,1,8,1,point,k1_point,True,0.5367986559867859,timesformer,kinetics400
iejPmLvRvtI,79,300,1,8,1,point,k1_point,False,0.49358707666397095,timesformer,kinetics400
vwAXcR6wRuQ,79,300,1,8,1,point,k1_point,True,0.9443548917770386,timesformer,kinetics400
jtS3MRFjV1Y,79,300,1,8,1,point,k1_point,False,0.16929061710834503,timesformer,kinetics400
EACwc5SltR4,79,299,1,8,1,point,k1_point,True,0.3466474711894989,timesformer,kinetics400
piaA_cdFNoA,79,300,1,8,1,point,k1_point,False,0.3134753108024597,timesformer,kinetics400
qp1h_IFHnZA,80,300,1,8,1,point,k1_point,True,0.40208324790000916,timesformer,kinetics400
Y4tTgX9GHKA,80,299,1,8,1,point,k1_point,False,0.25076717138290405,timesformer,kinetics400
b0QpmFkVdok,80,300,1,8,1,point,k1_point,True,0.992354154586792,timesformer,kinetics400
n7NNDOddJQk,80,300,1,8,1,point,k1_point,True,0.617273211479187,timesformer,kinetics400
txFUJ7yiWCg,80,301,1,8,1,point,k1_point,True,0.2850831151008606,timesformer,kinetics400
dWj1HJlDXeU,80,300,1,8,1,point,k1_point,True,0.9709808826446533,timesformer,kinetics400
IaMtpwudJvk,80,300,1,8,1,point,k1_point,False,0.3148093819618225,timesformer,kinetics400
pKrVM7m7LDY,80,300,1,8,1,point,k1_point,True,0.5411140322685242,timesformer,kinetics400
b0VBw7DWR_k,80,299,1,8,1,point,k1_point,False,0.5097246766090393,timesformer,kinetics400
W1c2gK-IS1I,80,300,1,8,1,point,k1_point,True,0.9150492548942566,timesformer,kinetics400
JmBt3EdNqII,80,300,1,8,1,point,k1_point,False,0.1311139464378357,timesformer,kinetics400
JgCIR030hfo,80,300,1,8,1,point,k1_point,False,0.4584992527961731,timesformer,kinetics400
dYoRTulDk38,80,300,1,8,1,point,k1_point,False,0.1295456886291504,timesformer,kinetics400
T_V_cNzV4wM,80,300,1,8,1,point,k1_point,False,0.5940056443214417,timesformer,kinetics400
cHCpGuW8DoQ,80,299,1,8,1,point,k1_point,False,0.0950012132525444,timesformer,kinetics400
_x7jltgnlr4,80,300,1,8,1,point,k1_point,False,0.1468333750963211,timesformer,kinetics400
enMSxbgjvB4,80,300,1,8,1,point,k1_point,True,0.395889550447464,timesformer,kinetics400
a4dDmzD2Duk,80,300,1,8,1,point,k1_point,True,0.3761039674282074,timesformer,kinetics400
iPvlXU63iLc,80,300,1,8,1,point,k1_point,True,0.9926758408546448,timesformer,kinetics400
DlacScPP8LQ,80,300,1,8,1,point,k1_point,False,0.9002286791801453,timesformer,kinetics400
ZnFfC_Goyqg,81,300,1,8,1,point,k1_point,False,0.2064146250486374,timesformer,kinetics400
JqDb0P1I1hE,81,300,1,8,1,point,k1_point,False,0.20092886686325073,timesformer,kinetics400
575qtLq2trc,81,300,1,8,1,point,k1_point,False,0.32424017786979675,timesformer,kinetics400
vgXgQTJS57g,81,300,1,8,1,point,k1_point,False,0.48027005791664124,timesformer,kinetics400
j5yApp4OBw4,81,300,1,8,1,point,k1_point,False,0.3273230791091919,timesformer,kinetics400
-aeOuOI3eN0,81,300,1,8,1,point,k1_point,False,0.5965365767478943,timesformer,kinetics400
EvDQIyG-WtA,81,300,1,8,1,point,k1_point,False,0.9268916845321655,timesformer,kinetics400
mPNq5xivemk,81,300,1,8,1,point,k1_point,True,0.9976851940155029,timesformer,kinetics400
kqLEvWM38p0,81,300,1,8,1,point,k1_point,False,0.856800377368927,timesformer,kinetics400
rPI-N-nGhQw,81,300,1,8,1,point,k1_point,True,0.7289202809333801,timesformer,kinetics400
LGt7jZM3byw,81,300,1,8,1,point,k1_point,True,0.3880596160888672,timesformer,kinetics400
p241G64KaMc,81,300,1,8,1,point,k1_point,True,0.5811386704444885,timesformer,kinetics400
-xk2Ym2NwSs,81,299,1,8,1,point,k1_point,True,0.6472692489624023,timesformer,kinetics400
JcUtRm9lD8Q,81,300,1,8,1,point,k1_point,True,0.5805985331535339,timesformer,kinetics400
ISiqhWGK_DM,81,300,1,8,1,point,k1_point,False,0.39282968640327454,timesformer,kinetics400
u4sITQgf03I,81,300,1,8,1,point,k1_point,True,0.8537994027137756,timesformer,kinetics400
TAD6AKGDSr8,81,300,1,8,1,point,k1_point,True,0.8885371088981628,timesformer,kinetics400
2s5vwduYTWM,81,300,1,8,1,point,k1_point,False,0.5956101417541504,timesformer,kinetics400
tSZsAXi2_wI,81,300,1,8,1,point,k1_point,False,0.11461582779884338,timesformer,kinetics400
iz26ZgAWBE0,81,300,1,8,1,point,k1_point,True,0.32306572794914246,timesformer,kinetics400
y12rb178zrE,82,300,1,8,1,point,k1_point,True,0.9843499064445496,timesformer,kinetics400
Dwn7hc27PIg,82,300,1,8,1,point,k1_point,True,0.9995542168617249,timesformer,kinetics400
K1tQf4PyBGw,82,214,1,8,1,point,k1_point,True,0.9020523428916931,timesformer,kinetics400
E4iysix7GcU,82,300,1,8,1,point,k1_point,True,0.3907783627510071,timesformer,kinetics400
slxUAtJb33s,82,270,1,8,1,point,k1_point,False,0.16842272877693176,timesformer,kinetics400
Oh40dmRWzGg,82,300,1,8,1,point,k1_point,True,0.9967139959335327,timesformer,kinetics400
o10C8vuW9RM,82,300,1,8,1,point,k1_point,True,0.9982313513755798,timesformer,kinetics400
GqSVrVCoh54,82,300,1,8,1,point,k1_point,False,0.6192082166671753,timesformer,kinetics400
8ptZfC6fWjs,82,300,1,8,1,point,k1_point,True,0.7358740568161011,timesformer,kinetics400
dBrm5hqL3t4,82,300,1,8,1,point,k1_point,True,0.9999878406524658,timesformer,kinetics400
T5jQWQg2eNc,82,300,1,8,1,point,k1_point,False,0.5452212691307068,timesformer,kinetics400
_qGGRGs1gmk,82,300,1,8,1,point,k1_point,True,0.997882068157196,timesformer,kinetics400
aoS_An3ltEI,82,301,1,8,1,point,k1_point,True,0.999521017074585,timesformer,kinetics400
40N9F2Z7Pys,82,300,1,8,1,point,k1_point,True,0.7890117764472961,timesformer,kinetics400
hAWUDlvo3NA,82,300,1,8,1,point,k1_point,True,0.7536354660987854,timesformer,kinetics400
iMxxZzgGKHM,82,300,1,8,1,point,k1_point,True,0.9995241165161133,timesformer,kinetics400
MVZyqOVG6kw,82,300,1,8,1,point,k1_point,True,0.9999831914901733,timesformer,kinetics400
GJzywS6GjSE,82,298,1,8,1,point,k1_point,False,0.3639151453971863,timesformer,kinetics400
RyTgXDzGGVo,82,300,1,8,1,point,k1_point,True,0.9999637603759766,timesformer,kinetics400
XW7rDoiXmoU,82,302,1,8,1,point,k1_point,False,0.329778790473938,timesformer,kinetics400
U4LTz-MBkkc,83,300,1,8,1,point,k1_point,True,0.9995096921920776,timesformer,kinetics400
wJdp91VJ0lk,83,300,1,8,1,point,k1_point,True,0.9936357736587524,timesformer,kinetics400
sr4J3i-z2Lc,83,210,1,8,1,point,k1_point,True,0.9950709342956543,timesformer,kinetics400
HNPzn5fY0H0,83,300,1,8,1,point,k1_point,True,0.5068100690841675,timesformer,kinetics400
R1mSKjNJYrg,76,162,1,8,1,box,k1_box,False,0.2751821279525757,timesformer,kinetics400
qrJQlITbyD0,76,255,1,8,1,box,k1_box,False,0.66255784034729,timesformer,kinetics400
D5P9DuPQ7e8,76,60,1,8,1,box,k1_box,False,0.7574118971824646,timesformer,kinetics400
7DnnaBXnLlM,76,300,1,8,1,box,k1_box,False,0.8699986338615417,timesformer,kinetics400
JgvtFmZlbzo,77,290,1,8,1,box,k1_box,False,0.4478033185005188,timesformer,kinetics400
lyYXMp5q6ys,77,300,1,8,1,box,k1_box,False,0.41971462965011597,timesformer,kinetics400
cUw_D2wExPc,77,300,1,8,1,box,k1_box,False,0.1543300300836563,timesformer,kinetics400
vdYCpIqykjA,77,299,1,8,1,box,k1_box,False,0.335102379322052,timesformer,kinetics400
USqJQ4loJr4,77,300,1,8,1,box,k1_box,False,0.19890321791172028,timesformer,kinetics400
7DZRVaoeZbQ,77,300,1,8,1,box,k1_box,False,0.11492450535297394,timesformer,kinetics400
kASHckXd5gw,77,300,1,8,1,box,k1_box,False,0.2453605979681015,timesformer,kinetics400
dkIpqDoEqoM,77,300,1,8,1,box,k1_box,False,0.6483974456787109,timesformer,kinetics400
sG73x6Xx1zY,77,300,1,8,1,box,k1_box,False,0.15193600952625275,timesformer,kinetics400
GQww6HWpB0A,77,300,1,8,1,box,k1_box,False,0.15213966369628906,timesformer,kinetics400
I-qEfwsm7ho,77,300,1,8,1,box,k1_box,False,0.29337483644485474,timesformer,kinetics400
cAj84e7_6w4,77,300,1,8,1,box,k1_box,False,0.1559501439332962,timesformer,kinetics400
mKg-phx4GUY,77,300,1,8,1,box,k1_box,False,0.1397082805633545,timesformer,kinetics400
u7Yz8Ylls04,77,300,1,8,1,box,k1_box,False,0.7729817032814026,timesformer,kinetics400
GpPvqvsqGy0,77,300,1,8,1,box,k1_box,False,0.8216814994812012,timesformer,kinetics400
PknhJplrnng,77,300,1,8,1,box,k1_box,False,0.2842411696910858,timesformer,kinetics400
4vURKSUYHLA,77,300,1,8,1,box,k1_box,False,0.1720573753118515,timesformer,kinetics400
_xhQd5Zb6p0,77,300,1,8,1,box,k1_box,False,0.0752984881401062,timesformer,kinetics400
4vmGZcSGa7k,77,300,1,8,1,box,k1_box,False,0.21165207028388977,timesformer,kinetics400
hPKSC84ayLs,77,300,1,8,1,box,k1_box,False,0.3233845829963684,timesformer,kinetics400
0Pv1zA8r9DE,78,300,1,8,1,box,k1_box,False,0.9284841418266296,timesformer,kinetics400
kSmmIhj24cc,78,299,1,8,1,box,k1_box,False,0.4993654787540436,timesformer,kinetics400
yUtq4zgl3Zc,78,300,1,8,1,box,k1_box,True,0.4372304379940033,timesformer,kinetics400
lskWtP3jyFc,78,300,1,8,1,box,k1_box,False,0.11973781138658524,timesformer,kinetics400
0iDnfVQKuAY,78,300,1,8,1,box,k1_box,False,0.5786598324775696,timesformer,kinetics400
Rnk23-fkOMc,78,300,1,8,1,box,k1_box,True,0.9978047013282776,timesformer,kinetics400
xmqrhnsHunI,78,300,1,8,1,box,k1_box,False,0.13889504969120026,timesformer,kinetics400
ZVdAl-yh9m0,78,300,1,8,1,box,k1_box,False,0.4991486966609955,timesformer,kinetics400
eZWC9LI7kt8,78,300,1,8,1,box,k1_box,True,0.28508299589157104,timesformer,kinetics400
PLGIfVu_PQs,78,300,1,8,1,box,k1_box,False,0.33644384145736694,timesformer,kinetics400
WVCu_wjEijU,78,300,1,8,1,box,k1_box,False,0.06874554604291916,timesformer,kinetics400
uvPzX-Ti3cY,78,168,1,8,1,box,k1_box,False,0.36099016666412354,timesformer,kinetics400
ea_p0VLa6uw,78,300,1,8,1,box,k1_box,False,0.1299465149641037,timesformer,kinetics400
I0HZis7c1sI,78,301,1,8,1,box,k1_box,False,0.20421837270259857,timesformer,kinetics400
luTkBLIT6lU,78,300,1,8,1,box,k1_box,False,0.25018253922462463,timesformer,kinetics400
7PKOe3JlqCw,78,202,1,8,1,box,k1_box,True,0.21243694424629211,timesformer,kinetics400
0ybnpf_KSwg,78,300,1,8,1,box,k1_box,False,0.7811568975448608,timesformer,kinetics400
UBwqZVYdaLo,78,300,1,8,1,box,k1_box,False,0.24361839890480042,timesformer,kinetics400
uxQgQCSxEBM,78,299,1,8,1,box,k1_box,False,0.16070175170898438,timesformer,kinetics400
UUo8vqJVHcQ,78,299,1,8,1,box,k1_box,False,0.14749835431575775,timesformer,kinetics400
9PVSaqyAdWg,79,300,1,8,1,box,k1_box,False,0.2308596521615982,timesformer,kinetics400
IfFZalicJ_U,79,300,1,8,1,box,k1_box,False,0.2680773138999939,timesformer,kinetics400
UgMaD1Yv8i8,79,300,1,8,1,box,k1_box,False,0.9045363068580627,timesformer,kinetics400
0Je9lZCyNgk,79,300,1,8,1,box,k1_box,False,0.39756375551223755,timesformer,kinetics400
-73Kg-MKmwE,79,300,1,8,1,box,k1_box,False,0.24911941587924957,timesformer,kinetics400
4wgO3Ce4iCI,79,300,1,8,1,box,k1_box,False,0.43208664655685425,timesformer,kinetics400
cYWz45OEjhs,79,302,1,8,1,box,k1_box,False,0.29085949063301086,timesformer,kinetics400
RbqtrHK_-NQ,79,169,1,8,1,box,k1_box,False,0.25100240111351013,timesformer,kinetics400
wYCMipjNCQQ,79,300,1,8,1,box,k1_box,True,0.18450450897216797,timesformer,kinetics400
ycSNaIp8J5w,79,300,1,8,1,box,k1_box,False,0.18112561106681824,timesformer,kinetics400
xni8jethSns,79,257,1,8,1,box,k1_box,False,0.5841338634490967,timesformer,kinetics400
RSEEwPvNUOI,79,299,1,8,1,box,k1_box,False,0.7293201088905334,timesformer,kinetics400
G9dDhi46AuA,79,300,1,8,1,box,k1_box,True,0.37847191095352173,timesformer,kinetics400
dbFfPXVJEUU,79,299,1,8,1,box,k1_box,True,0.5568805932998657,timesformer,kinetics400
vHK9BhZM5gw,79,294,1,8,1,box,k1_box,False,0.7467921376228333,timesformer,kinetics400
iejPmLvRvtI,79,300,1,8,1,box,k1_box,False,0.31180089712142944,timesformer,kinetics400
vwAXcR6wRuQ,79,300,1,8,1,box,k1_box,False,0.8251746892929077,timesformer,kinetics400
jtS3MRFjV1Y,79,300,1,8,1,box,k1_box,False,0.5279268622398376,timesformer,kinetics400
EACwc5SltR4,79,299,1,8,1,box,k1_box,False,0.3831233084201813,timesformer,kinetics400
piaA_cdFNoA,79,300,1,8,1,box,k1_box,False,0.2872406244277954,timesformer,kinetics400
qp1h_IFHnZA,80,300,1,8,1,box,k1_box,False,0.5753953456878662,timesformer,kinetics400
Y4tTgX9GHKA,80,299,1,8,1,box,k1_box,False,0.2748362720012665,timesformer,kinetics400
b0QpmFkVdok,80,300,1,8,1,box,k1_box,False,0.6910651922225952,timesformer,kinetics400
n7NNDOddJQk,80,300,1,8,1,box,k1_box,False,0.5624412894248962,timesformer,kinetics400
txFUJ7yiWCg,80,301,1,8,1,box,k1_box,True,0.2261468768119812,timesformer,kinetics400
dWj1HJlDXeU,80,300,1,8,1,box,k1_box,False,0.23208467662334442,timesformer,kinetics400
IaMtpwudJvk,80,300,1,8,1,box,k1_box,False,0.21254485845565796,timesformer,kinetics400
pKrVM7m7LDY,80,300,1,8,1,box,k1_box,False,0.12430799752473831,timesformer,kinetics400
b0VBw7DWR_k,80,299,1,8,1,box,k1_box,False,0.2564414441585541,timesformer,kinetics400
W1c2gK-IS1I,80,300,1,8,1,box,k1_box,True,0.44010064005851746,timesformer,kinetics400
JmBt3EdNqII,80,300,1,8,1,box,k1_box,False,0.7845070362091064,timesformer,kinetics400
JgCIR030hfo,80,300,1,8,1,box,k1_box,False,0.1277303546667099,timesformer,kinetics400
dYoRTulDk38,80,300,1,8,1,box,k1_box,False,0.4402478337287903,timesformer,kinetics400
T_V_cNzV4wM,80,300,1,8,1,box,k1_box,False,0.790620744228363,timesformer,kinetics400
cHCpGuW8DoQ,80,299,1,8,1,box,k1_box,False,0.3423548638820648,timesformer,kinetics400
_x7jltgnlr4,80,300,1,8,1,box,k1_box,False,0.387900710105896,timesformer,kinetics400
enMSxbgjvB4,80,300,1,8,1,box,k1_box,False,0.11876167356967926,timesformer,kinetics400
a4dDmzD2Duk,80,300,1,8,1,box,k1_box,False,0.1296975314617157,timesformer,kinetics400
iPvlXU63iLc,80,300,1,8,1,box,k1_box,True,0.505124032497406,timesformer,kinetics400
DlacScPP8LQ,80,300,1,8,1,box,k1_box,False,0.42512965202331543,timesformer,kinetics400
ZnFfC_Goyqg,81,300,1,8,1,box,k1_box,False,0.16683098673820496,timesformer,kinetics400
JqDb0P1I1hE,81,300,1,8,1,box,k1_box,False,0.8345762491226196,timesformer,kinetics400
575qtLq2trc,81,300,1,8,1,box,k1_box,False,0.1610037237405777,timesformer,kinetics400
vgXgQTJS57g,81,300,1,8,1,box,k1_box,False,0.557692289352417,timesformer,kinetics400
j5yApp4OBw4,81,300,1,8,1,box,k1_box,False,0.5435264110565186,timesformer,kinetics400
-aeOuOI3eN0,81,300,1,8,1,box,k1_box,False,0.48225295543670654,timesformer,kinetics400
EvDQIyG-WtA,81,300,1,8,1,box,k1_box,False,0.8221775889396667,timesformer,kinetics400
mPNq5xivemk,81,300,1,8,1,box,k1_box,False,0.23397472500801086,timesformer,kinetics400
kqLEvWM38p0,81,300,1,8,1,box,k1_box,False,0.9364156723022461,timesformer,kinetics400
rPI-N-nGhQw,81,300,1,8,1,box,k1_box,False,0.5941156148910522,timesformer,kinetics400
LGt7jZM3byw,81,300,1,8,1,box,k1_box,False,0.9520585536956787,timesformer,kinetics400
p241G64KaMc,81,300,1,8,1,box,k1_box,False,0.3712708652019501,timesformer,kinetics400
-xk2Ym2NwSs,81,299,1,8,1,box,k1_box,False,0.7905032634735107,timesformer,kinetics400
JcUtRm9lD8Q,81,300,1,8,1,box,k1_box,False,0.6247252225875854,timesformer,kinetics400
ISiqhWGK_DM,81,300,1,8,1,box,k1_box,False,0.4829894006252289,timesformer,kinetics400
u4sITQgf03I,81,300,1,8,1,box,k1_box,False,0.25244906544685364,timesformer,kinetics400
TAD6AKGDSr8,81,300,1,8,1,box,k1_box,False,0.34627822041511536,timesformer,kinetics400
2s5vwduYTWM,81,300,1,8,1,box,k1_box,False,0.4417659640312195,timesformer,kinetics400
tSZsAXi2_wI,81,300,1,8,1,box,k1_box,False,0.16635718941688538,timesformer,kinetics400
iz26ZgAWBE0,81,300,1,8,1,box,k1_box,False,0.5423725843429565,timesformer,kinetics400
y12rb178zrE,82,300,1,8,1,box,k1_box,False,0.9024600386619568,timesformer,kinetics400
Dwn7hc27PIg,82,300,1,8,1,box,k1_box,True,0.860668420791626,timesformer,kinetics400
K1tQf4PyBGw,82,214,1,8,1,box,k1_box,True,0.4567393362522125,timesformer,kinetics400
E4iysix7GcU,82,300,1,8,1,box,k1_box,False,0.40733471512794495,timesformer,kinetics400
slxUAtJb33s,82,270,1,8,1,box,k1_box,False,0.6871020793914795,timesformer,kinetics400
Oh40dmRWzGg,82,300,1,8,1,box,k1_box,True,0.2984658479690552,timesformer,kinetics400
o10C8vuW9RM,82,300,1,8,1,box,k1_box,False,0.4781078100204468,timesformer,kinetics400
GqSVrVCoh54,82,300,1,8,1,box,k1_box,False,0.46264562010765076,timesformer,kinetics400
8ptZfC6fWjs,82,300,1,8,1,box,k1_box,False,0.5427998304367065,timesformer,kinetics400
dBrm5hqL3t4,82,300,1,8,1,box,k1_box,False,0.9720898866653442,timesformer,kinetics400
T5jQWQg2eNc,82,300,1,8,1,box,k1_box,False,0.6049726605415344,timesformer,kinetics400
_qGGRGs1gmk,82,300,1,8,1,box,k1_box,False,0.42335155606269836,timesformer,kinetics400
aoS_An3ltEI,82,301,1,8,1,box,k1_box,False,0.21215805411338806,timesformer,kinetics400
40N9F2Z7Pys,82,300,1,8,1,box,k1_box,False,0.2263399064540863,timesformer,kinetics400
hAWUDlvo3NA,82,300,1,8,1,box,k1_box,False,0.19369041919708252,timesformer,kinetics400
iMxxZzgGKHM,82,300,1,8,1,box,k1_box,True,0.9994507431983948,timesformer,kinetics400
MVZyqOVG6kw,82,300,1,8,1,box,k1_box,False,0.20571032166481018,timesformer,kinetics400
GJzywS6GjSE,82,298,1,8,1,box,k1_box,False,0.6313331127166748,timesformer,kinetics400
RyTgXDzGGVo,82,300,1,8,1,box,k1_box,False,0.7350675463676453,timesformer,kinetics400
XW7rDoiXmoU,82,302,1,8,1,box,k1_box,False,0.2252425253391266,timesformer,kinetics400
U4LTz-MBkkc,83,300,1,8,1,box,k1_box,True,0.9990430474281311,timesformer,kinetics400
wJdp91VJ0lk,83,300,1,8,1,box,k1_box,False,0.6819571852684021,timesformer,kinetics400
sr4J3i-z2Lc,83,210,1,8,1,box,k1_box,False,0.29283803701400757,timesformer,kinetics400
HNPzn5fY0H0,83,300,1,8,1,box,k1_box,False,0.378968745470047,timesformer,kinetics400
R1mSKjNJYrg,76,162,2,8,2,point,k2_point,False,0.3177735209465027,timesformer,kinetics400
qrJQlITbyD0,76,255,2,8,2,point,k2_point,False,0.24392470717430115,timesformer,kinetics400
D5P9DuPQ7e8,76,60,2,8,2,point,k2_point,True,0.4281603693962097,timesformer,kinetics400
7DnnaBXnLlM,76,300,2,8,2,point,k2_point,False,0.37070560455322266,timesformer,kinetics400
JgvtFmZlbzo,77,290,2,8,2,point,k2_point,False,0.28481051325798035,timesformer,kinetics400
lyYXMp5q6ys,77,300,2,8,2,point,k2_point,True,0.6280071139335632,timesformer,kinetics400
cUw_D2wExPc,77,300,2,8,2,point,k2_point,True,0.9633089303970337,timesformer,kinetics400
vdYCpIqykjA,77,299,2,8,2,point,k2_point,True,0.922171950340271,timesformer,kinetics400
USqJQ4loJr4,77,300,2,8,2,point,k2_point,True,0.9444717168807983,timesformer,kinetics400
7DZRVaoeZbQ,77,300,2,8,2,point,k2_point,False,0.27030760049819946,timesformer,kinetics400
kASHckXd5gw,77,300,2,8,2,point,k2_point,True,0.996052086353302,timesformer,kinetics400
dkIpqDoEqoM,77,300,2,8,2,point,k2_point,True,0.9895347952842712,timesformer,kinetics400
sG73x6Xx1zY,77,300,2,8,2,point,k2_point,False,0.3683111071586609,timesformer,kinetics400
GQww6HWpB0A,77,300,2,8,2,point,k2_point,True,0.9939008951187134,timesformer,kinetics400
I-qEfwsm7ho,77,300,2,8,2,point,k2_point,True,0.5926545262336731,timesformer,kinetics400
cAj84e7_6w4,77,300,2,8,2,point,k2_point,True,0.9855617880821228,timesformer,kinetics400
mKg-phx4GUY,77,300,2,8,2,point,k2_point,True,0.9744442701339722,timesformer,kinetics400
u7Yz8Ylls04,77,300,2,8,2,point,k2_point,True,0.3670797348022461,timesformer,kinetics400
GpPvqvsqGy0,77,300,2,8,2,point,k2_point,True,0.9659513235092163,timesformer,kinetics400
PknhJplrnng,77,300,2,8,2,point,k2_point,True,0.5003602504730225,timesformer,kinetics400
4vURKSUYHLA,77,300,2,8,2,point,k2_point,True,0.671509325504303,timesformer,kinetics400
_xhQd5Zb6p0,77,300,2,8,2,point,k2_point,False,0.27059274911880493,timesformer,kinetics400
4vmGZcSGa7k,77,300,2,8,2,point,k2_point,True,0.27687111496925354,timesformer,kinetics400
hPKSC84ayLs,77,300,2,8,2,point,k2_point,False,0.36601343750953674,timesformer,kinetics400
0Pv1zA8r9DE,78,300,2,8,2,point,k2_point,True,0.31295648217201233,timesformer,kinetics400
kSmmIhj24cc,78,299,2,8,2,point,k2_point,True,0.8579861521720886,timesformer,kinetics400
yUtq4zgl3Zc,78,300,2,8,2,point,k2_point,True,0.9991819262504578,timesformer,kinetics400
lskWtP3jyFc,78,300,2,8,2,point,k2_point,True,0.9174285531044006,timesformer,kinetics400
0iDnfVQKuAY,78,300,2,8,2,point,k2_point,True,0.9988203644752502,timesformer,kinetics400
Rnk23-fkOMc,78,300,2,8,2,point,k2_point,True,0.9999500513076782,timesformer,kinetics400
xmqrhnsHunI,78,300,2,8,2,point,k2_point,True,0.9955317974090576,timesformer,kinetics400
ZVdAl-yh9m0,78,300,2,8,2,point,k2_point,True,0.9999086856842041,timesformer,kinetics400
eZWC9LI7kt8,78,300,2,8,2,point,k2_point,True,0.9948582649230957,timesformer,kinetics400
PLGIfVu_PQs,78,300,2,8,2,point,k2_point,True,0.24220040440559387,timesformer,kinetics400
WVCu_wjEijU,78,300,2,8,2,point,k2_point,True,0.9997649788856506,timesformer,kinetics400
uvPzX-Ti3cY,78,168,2,8,2,point,k2_point,True,0.9990856647491455,timesformer,kinetics400
ea_p0VLa6uw,78,300,2,8,2,point,k2_point,False,0.5147013068199158,timesformer,kinetics400
I0HZis7c1sI,78,301,2,8,2,point,k2_point,True,0.9990715980529785,timesformer,kinetics400
luTkBLIT6lU,78,300,2,8,2,point,k2_point,True,0.9997588992118835,timesformer,kinetics400
7PKOe3JlqCw,78,202,2,8,2,point,k2_point,True,0.27654188871383667,timesformer,kinetics400
0ybnpf_KSwg,78,300,2,8,2,point,k2_point,True,0.889740526676178,timesformer,kinetics400
UBwqZVYdaLo,78,300,2,8,2,point,k2_point,True,0.99928879737854,timesformer,kinetics400
uxQgQCSxEBM,78,299,2,8,2,point,k2_point,True,0.9951663017272949,timesformer,kinetics400
UUo8vqJVHcQ,78,299,2,8,2,point,k2_point,False,0.21378816664218903,timesformer,kinetics400
9PVSaqyAdWg,79,300,2,8,2,point,k2_point,True,0.9580978155136108,timesformer,kinetics400
IfFZalicJ_U,79,300,2,8,2,point,k2_point,False,0.7615531086921692,timesformer,kinetics400
UgMaD1Yv8i8,79,300,2,8,2,point,k2_point,False,0.1517239362001419,timesformer,kinetics400
0Je9lZCyNgk,79,300,2,8,2,point,k2_point,False,0.98643559217453,timesformer,kinetics400
-73Kg-MKmwE,79,300,2,8,2,point,k2_point,True,0.9230556488037109,timesformer,kinetics400
4wgO3Ce4iCI,79,300,2,8,2,point,k2_point,False,0.5915589928627014,timesformer,kinetics400
cYWz45OEjhs,79,302,2,8,2,point,k2_point,True,0.5931210517883301,timesformer,kinetics400
RbqtrHK_-NQ,79,169,2,8,2,point,k2_point,True,0.9044654965400696,timesformer,kinetics400
wYCMipjNCQQ,79,300,2,8,2,point,k2_point,False,0.4365904629230499,timesformer,kinetics400
ycSNaIp8J5w,79,300,2,8,2,point,k2_point,True,0.9914831519126892,timesformer,kinetics400
xni8jethSns,79,257,2,8,2,point,k2_point,True,0.9900453686714172,timesformer,kinetics400
