video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
jjcVjm790-s,64,300,2,16,2,point,k2_point,False,0.5542322397232056,mc3_18,kinetics400
eM4SZUJbGPA,64,300,2,16,2,point,k2_point,False,0.1665884554386139,mc3_18,kinetics400
HaMdW_1XhUU,64,300,2,16,2,point,k2_point,False,0.22231760621070862,mc3_18,kinetics400
2oayelPF4Bk,64,299,2,16,2,point,k2_point,False,0.1466536670923233,mc3_18,kinetics400
4zSF6Kz7_40,64,300,2,16,2,point,k2_point,True,0.14098243415355682,mc3_18,kinetics400
Zs5IMpK_qok,65,300,2,16,2,point,k2_point,False,0.16135235130786896,mc3_18,kinetics400
PSKvwLB3-WI,65,300,2,16,2,point,k2_point,True,0.8040695786476135,mc3_18,kinetics400
6FjgdUricEs,65,300,2,16,2,point,k2_point,True,0.7744917273521423,mc3_18,kinetics400
8ciou4_tgD8,65,300,2,16,2,point,k2_point,False,0.4246988892555237,mc3_18,kinetics400
T9c_KZVHP4E,65,300,2,16,2,point,k2_point,False,0.09757906198501587,mc3_18,kinetics400
jIwEkMWm-mQ,65,300,2,16,2,point,k2_point,False,0.18093553185462952,mc3_18,kinetics400
Dk3DiAp2yAU,65,300,2,16,2,point,k2_point,True,0.16770566999912262,mc3_18,kinetics400
VXqSVV_-XB0,65,300,2,16,2,point,k2_point,False,0.9667538404464722,mc3_18,kinetics400
qxSXq3EHCWQ,65,300,2,16,2,point,k2_point,False,0.3684639632701874,mc3_18,kinetics400
Gf7WySUCFWY,65,300,2,16,2,point,k2_point,True,0.9810587763786316,mc3_18,kinetics400
-fN6cQFbu1M,65,300,2,16,2,point,k2_point,True,0.39946073293685913,mc3_18,kinetics400
XL5HWSb7z-U,65,300,2,16,2,point,k2_point,False,0.15043219923973083,mc3_18,kinetics400
tRUMFWuAZt8,65,293,2,16,2,point,k2_point,True,0.5867935419082642,mc3_18,kinetics400
I134_VYp4dU,65,300,2,16,2,point,k2_point,False,0.8019625544548035,mc3_18,kinetics400
Yh2-DcIWt88,65,300,2,16,2,point,k2_point,False,0.13606669008731842,mc3_18,kinetics400
OiN3AgBVB80,65,300,2,16,2,point,k2_point,True,0.5913811326026917,mc3_18,kinetics400
5UxNn-to5cw,65,300,2,16,2,point,k2_point,True,0.22458621859550476,mc3_18,kinetics400
kli7ZPH2vOs,65,300,2,16,2,point,k2_point,True,0.9623408913612366,mc3_18,kinetics400
X4JsKpVTBvQ,65,300,2,16,2,point,k2_point,False,0.6308249235153198,mc3_18,kinetics400
z6Xahf4nv7U,65,300,2,16,2,point,k2_point,True,0.6201839447021484,mc3_18,kinetics400
mzqDvgpiGP4,66,300,2,16,2,point,k2_point,False,0.5579813718795776,mc3_18,kinetics400
CgLTCG4FPrA,66,300,2,16,2,point,k2_point,False,0.7284179329872131,mc3_18,kinetics400
oldvNmLb6gE,66,299,2,16,2,point,k2_point,False,0.4060386121273041,mc3_18,kinetics400
VaCkxZ_rwQc,66,269,2,16,2,point,k2_point,False,0.49572259187698364,mc3_18,kinetics400
U37wFpsVFOs,66,301,2,16,2,point,k2_point,True,0.840863823890686,mc3_18,kinetics400
O02pJn1BaBk,66,240,2,16,2,point,k2_point,False,0.5992974638938904,mc3_18,kinetics400
M2anYJApuvQ,66,300,2,16,2,point,k2_point,False,0.30186936259269714,mc3_18,kinetics400
olVCqOzMqAI,66,300,2,16,2,point,k2_point,False,0.347514808177948,mc3_18,kinetics400
XXI6AHRaH2Y,66,300,2,16,2,point,k2_point,False,0.4330502152442932,mc3_18,kinetics400
RTQvpQx4LYs,66,88,2,16,2,point,k2_point,False,0.8980939388275146,mc3_18,kinetics400
7voh4t17_GE,66,300,2,16,2,point,k2_point,False,0.18520021438598633,mc3_18,kinetics400
0pVGiAU6XEA,66,300,2,16,2,point,k2_point,True,0.7128663659095764,mc3_18,kinetics400
SPFk5J-0pXk,66,139,2,16,2,point,k2_point,False,0.9955871105194092,mc3_18,kinetics400
NfH4FZhrtvE,66,300,2,16,2,point,k2_point,False,0.3630724251270294,mc3_18,kinetics400
u4Rm6srmIS8,66,300,2,16,2,point,k2_point,False,0.3976820111274719,mc3_18,kinetics400
_3qg-oAr7b0,66,185,2,16,2,point,k2_point,False,0.29449358582496643,mc3_18,kinetics400
NhVQFHJqmss,66,299,2,16,2,point,k2_point,False,0.084175705909729,mc3_18,kinetics400
iHCDVkibqGY,66,300,2,16,2,point,k2_point,False,0.49580439925193787,mc3_18,kinetics400
5HcTcVVikHs,66,300,2,16,2,point,k2_point,False,0.20103420317173004,mc3_18,kinetics400
1c17xEdMHns,66,300,2,16,2,point,k2_point,False,0.2453232854604721,mc3_18,kinetics400
OWc-OYss5A0,67,300,2,16,2,point,k2_point,False,0.08929289132356644,mc3_18,kinetics400
eqy-6ByB_qg,67,300,2,16,2,point,k2_point,False,0.1310351938009262,mc3_18,kinetics400
QbCFZ-zcBrY,67,300,2,16,2,point,k2_point,False,0.9343471527099609,mc3_18,kinetics400
YMmESs1QLSM,67,300,2,16,2,point,k2_point,False,0.7340373396873474,mc3_18,kinetics400
hRd8KYvz87o,67,301,2,16,2,point,k2_point,True,0.2971688508987427,mc3_18,kinetics400
XIXD-UBuwlo,67,300,2,16,2,point,k2_point,False,0.45625928044319153,mc3_18,kinetics400
mLRqDPWsUF0,67,300,2,16,2,point,k2_point,False,0.06642597913742065,mc3_18,kinetics400
3kwhivj9Rhk,67,300,2,16,2,point,k2_point,False,0.0813051164150238,mc3_18,kinetics400
FA6K2LD6q9A,67,300,2,16,2,point,k2_point,False,0.5394493937492371,mc3_18,kinetics400
q0q7X2V0S8M,67,300,2,16,2,point,k2_point,False,0.270137220621109,mc3_18,kinetics400
RXTooz-pBzY,67,300,2,16,2,point,k2_point,True,0.9976378679275513,mc3_18,kinetics400
lJKMnpXzkWk,67,300,2,16,2,point,k2_point,True,0.8016704320907593,mc3_18,kinetics400
wDGmG7C3LIc,67,300,2,16,2,point,k2_point,False,0.22678658366203308,mc3_18,kinetics400
7-dud__cqq8,67,300,2,16,2,point,k2_point,True,0.8856506943702698,mc3_18,kinetics400
Kiz-WIN5T7U,67,300,2,16,2,point,k2_point,True,0.3273385465145111,mc3_18,kinetics400
PDRjrn_jFME,67,300,2,16,2,point,k2_point,False,0.33604124188423157,mc3_18,kinetics400
VVkWjZ8mZM4,67,300,2,16,2,point,k2_point,True,0.8074739575386047,mc3_18,kinetics400
d1Vi7lGGnPs,67,300,2,16,2,point,k2_point,False,0.23440484702587128,mc3_18,kinetics400
PQ94yoXfTxk,67,300,2,16,2,point,k2_point,True,0.3393166661262512,mc3_18,kinetics400
Jtsf3TJeIzc,67,300,2,16,2,point,k2_point,False,0.8540602326393127,mc3_18,kinetics400
yy9FJMvk_Io,68,300,2,16,2,point,k2_point,True,0.46572065353393555,mc3_18,kinetics400
piYKF7yTMOA,68,300,2,16,2,point,k2_point,True,0.726815402507782,mc3_18,kinetics400
cyLU6Ww0eJU,68,300,2,16,2,point,k2_point,False,0.1590927541255951,mc3_18,kinetics400
-ELsDPpCYkA,68,300,2,16,2,point,k2_point,False,0.8341267108917236,mc3_18,kinetics400
7ACMtkru6nY,68,299,2,16,2,point,k2_point,False,0.06556028127670288,mc3_18,kinetics400
mf5s65eldQ0,68,302,2,16,2,point,k2_point,False,0.3190847933292389,mc3_18,kinetics400
YHqqu4FBVWg,68,299,2,16,2,point,k2_point,True,0.8423805832862854,mc3_18,kinetics400
Zdj9dPccQWQ,68,300,2,16,2,point,k2_point,True,0.8377243280410767,mc3_18,kinetics400
hra9OeEOabg,68,300,2,16,2,point,k2_point,False,0.20790790021419525,mc3_18,kinetics400
HvmBlQbABcE,68,300,2,16,2,point,k2_point,True,0.5420329570770264,mc3_18,kinetics400
lhSc1ASetiE,68,300,2,16,2,point,k2_point,False,0.2963345944881439,mc3_18,kinetics400
TtPrhx1tlmc,68,300,2,16,2,point,k2_point,True,0.4505852162837982,mc3_18,kinetics400
ld1mfCLItcw,68,300,2,16,2,point,k2_point,False,0.7715009450912476,mc3_18,kinetics400
OCLMRUbRb6Q,68,300,2,16,2,point,k2_point,False,0.2191653698682785,mc3_18,kinetics400
JdTbS0BtltQ,68,300,2,16,2,point,k2_point,True,0.8861691951751709,mc3_18,kinetics400
gpBtWEMqzM4,68,300,2,16,2,point,k2_point,True,0.17662636935710907,mc3_18,kinetics400
oksuZ7ct_DQ,68,300,2,16,2,point,k2_point,False,0.9725197553634644,mc3_18,kinetics400
aM1AgHyvm4E,68,300,2,16,2,point,k2_point,True,0.7954532504081726,mc3_18,kinetics400
PJ_KitLdoco,68,300,2,16,2,point,k2_point,True,0.9893382787704468,mc3_18,kinetics400
b27O-Lsa6pk,68,300,2,16,2,point,k2_point,False,0.16836614906787872,mc3_18,kinetics400
wHik9gl0EMY,69,300,2,16,2,point,k2_point,False,0.10383351147174835,mc3_18,kinetics400
u3JigZZPHKI,69,300,2,16,2,point,k2_point,True,0.18997451663017273,mc3_18,kinetics400
QfuO07EqYhI,69,300,2,16,2,point,k2_point,False,0.7901187539100647,mc3_18,kinetics400
42CYXTGS4sg,69,300,2,16,2,point,k2_point,False,0.2077435851097107,mc3_18,kinetics400
2o2-sC7PgLQ,69,300,2,16,2,point,k2_point,False,0.5566636323928833,mc3_18,kinetics400
NYY8n4yMIbA,69,300,2,16,2,point,k2_point,False,0.16625384986400604,mc3_18,kinetics400
_VkpVQ0Wn7Q,69,300,2,16,2,point,k2_point,False,0.18201081454753876,mc3_18,kinetics400
qyCuVDqZelg,69,300,2,16,2,point,k2_point,True,0.268681138753891,mc3_18,kinetics400
HluLHzrS7Sc,69,300,2,16,2,point,k2_point,False,0.5484164357185364,mc3_18,kinetics400
LRV8OlZjFyw,69,300,2,16,2,point,k2_point,True,0.5039283037185669,mc3_18,kinetics400
SK-0k29WbSQ,69,300,2,16,2,point,k2_point,True,0.9998778104782104,mc3_18,kinetics400
gDja8N6rRxU,69,300,2,16,2,point,k2_point,False,0.19271910190582275,mc3_18,kinetics400
1aKtTQB5oC8,69,300,2,16,2,point,k2_point,False,0.8290957808494568,mc3_18,kinetics400
rWAIDyvWHjw,69,300,2,16,2,point,k2_point,False,0.20537452399730682,mc3_18,kinetics400
jbcS_-3XjpE,69,300,2,16,2,point,k2_point,False,0.4138801693916321,mc3_18,kinetics400
UkDPZ6Ns0Bs,69,300,2,16,2,point,k2_point,False,0.8943634629249573,mc3_18,kinetics400
yymr4YWVFe4,69,300,2,16,2,point,k2_point,True,0.8704685568809509,mc3_18,kinetics400
YxXb4yb8_ik,69,219,2,16,2,point,k2_point,False,0.32896190881729126,mc3_18,kinetics400
98ZZwx3KatI,69,299,2,16,2,point,k2_point,False,0.24733386933803558,mc3_18,kinetics400
fJupUJCyI9s,69,300,2,16,2,point,k2_point,False,0.20557259023189545,mc3_18,kinetics400
yGokvkm1-UU,70,300,2,16,2,point,k2_point,True,0.4794023931026459,mc3_18,kinetics400
F3WuAXBejxc,70,300,2,16,2,point,k2_point,False,0.17068932950496674,mc3_18,kinetics400
SEtvsuvEts8,70,300,2,16,2,point,k2_point,False,0.9685065150260925,mc3_18,kinetics400
PzIn3fLWVXA,70,300,2,16,2,point,k2_point,True,0.28497377038002014,mc3_18,kinetics400
eANIUG1ML40,70,300,2,16,2,point,k2_point,True,0.8323225975036621,mc3_18,kinetics400
Q7lLf2LTNT8,70,300,2,16,2,point,k2_point,False,0.7544972896575928,mc3_18,kinetics400
ezCKCmVt1_U,70,300,2,16,2,point,k2_point,True,0.9413368105888367,mc3_18,kinetics400
iW3x0sab7bs,70,300,2,16,2,point,k2_point,False,0.37671661376953125,mc3_18,kinetics400
kL8EQUQz-b4,64,300,2,16,2,box,k2_box,False,0.244801864027977,mc3_18,kinetics400
hS1xK1DFPn8,64,300,2,16,2,box,k2_box,False,0.19840160012245178,mc3_18,kinetics400
ZDipD0Sop9Y,64,300,2,16,2,box,k2_box,False,0.785076379776001,mc3_18,kinetics400
yaSwMJh4Rn8,64,300,2,16,2,box,k2_box,False,0.3369143605232239,mc3_18,kinetics400
6tFEOuvAhas,64,299,2,16,2,box,k2_box,False,0.06368659436702728,mc3_18,kinetics400
_2dHBPpZAEw,64,300,2,16,2,box,k2_box,False,0.5178738236427307,mc3_18,kinetics400
LWbovTHU9gk,64,300,2,16,2,box,k2_box,True,0.8507124781608582,mc3_18,kinetics400
Y49G5VcW98I,64,300,2,16,2,box,k2_box,False,0.1465742439031601,mc3_18,kinetics400
te95vjloon8,64,300,2,16,2,box,k2_box,False,0.6827982068061829,mc3_18,kinetics400
gbt7JY3TrLA,64,301,2,16,2,box,k2_box,True,0.5654811263084412,mc3_18,kinetics400
GfJiFBqIjPE,64,300,2,16,2,box,k2_box,False,0.2641058564186096,mc3_18,kinetics400
dTN6t8COwuE,64,300,2,16,2,box,k2_box,False,0.2370752990245819,mc3_18,kinetics400
oz8xv1gVM40,64,300,2,16,2,box,k2_box,False,0.153164342045784,mc3_18,kinetics400
KiBPraxjbJE,64,249,2,16,2,box,k2_box,False,0.11127505451440811,mc3_18,kinetics400
7OLRCXHiZpA,64,300,2,16,2,box,k2_box,False,0.19504733383655548,mc3_18,kinetics400
jjcVjm790-s,64,300,2,16,2,box,k2_box,False,0.31602784991264343,mc3_18,kinetics400
eM4SZUJbGPA,64,300,2,16,2,box,k2_box,False,0.6799874901771545,mc3_18,kinetics400
HaMdW_1XhUU,64,300,2,16,2,box,k2_box,False,0.1289220005273819,mc3_18,kinetics400
2oayelPF4Bk,64,299,2,16,2,box,k2_box,False,0.08169442415237427,mc3_18,kinetics400
4zSF6Kz7_40,64,300,2,16,2,box,k2_box,False,0.5454095602035522,mc3_18,kinetics400
Zs5IMpK_qok,65,300,2,16,2,box,k2_box,True,0.21046480536460876,mc3_18,kinetics400
PSKvwLB3-WI,65,300,2,16,2,box,k2_box,True,0.4716891646385193,mc3_18,kinetics400
6FjgdUricEs,65,300,2,16,2,box,k2_box,False,0.29239746928215027,mc3_18,kinetics400
8ciou4_tgD8,65,300,2,16,2,box,k2_box,False,0.2553458511829376,mc3_18,kinetics400
T9c_KZVHP4E,65,300,2,16,2,box,k2_box,False,0.205588698387146,mc3_18,kinetics400
jIwEkMWm-mQ,65,300,2,16,2,box,k2_box,False,0.08667326718568802,mc3_18,kinetics400
Dk3DiAp2yAU,65,300,2,16,2,box,k2_box,False,0.19141434133052826,mc3_18,kinetics400
VXqSVV_-XB0,65,300,2,16,2,box,k2_box,True,0.44192007184028625,mc3_18,kinetics400
qxSXq3EHCWQ,65,300,2,16,2,box,k2_box,False,0.19356724619865417,mc3_18,kinetics400
Gf7WySUCFWY,65,300,2,16,2,box,k2_box,True,0.990934431552887,mc3_18,kinetics400
-fN6cQFbu1M,65,300,2,16,2,box,k2_box,True,0.24763968586921692,mc3_18,kinetics400
XL5HWSb7z-U,65,300,2,16,2,box,k2_box,False,0.11693686246871948,mc3_18,kinetics400
tRUMFWuAZt8,65,293,2,16,2,box,k2_box,False,0.43930792808532715,mc3_18,kinetics400
I134_VYp4dU,65,300,2,16,2,box,k2_box,False,0.7948120832443237,mc3_18,kinetics400
Yh2-DcIWt88,65,300,2,16,2,box,k2_box,False,0.15176628530025482,mc3_18,kinetics400
OiN3AgBVB80,65,300,2,16,2,box,k2_box,True,0.7640817761421204,mc3_18,kinetics400
5UxNn-to5cw,65,300,2,16,2,box,k2_box,False,0.14343653619289398,mc3_18,kinetics400
kli7ZPH2vOs,65,300,2,16,2,box,k2_box,False,0.07051339745521545,mc3_18,kinetics400
X4JsKpVTBvQ,65,300,2,16,2,box,k2_box,False,0.2542334496974945,mc3_18,kinetics400
z6Xahf4nv7U,65,300,2,16,2,box,k2_box,False,0.5416891574859619,mc3_18,kinetics400
mzqDvgpiGP4,66,300,2,16,2,box,k2_box,False,0.13275408744812012,mc3_18,kinetics400
CgLTCG4FPrA,66,300,2,16,2,box,k2_box,False,0.6117187738418579,mc3_18,kinetics400
oldvNmLb6gE,66,299,2,16,2,box,k2_box,False,0.2519145607948303,mc3_18,kinetics400
VaCkxZ_rwQc,66,269,2,16,2,box,k2_box,False,0.2372027337551117,mc3_18,kinetics400
U37wFpsVFOs,66,301,2,16,2,box,k2_box,False,0.508909285068512,mc3_18,kinetics400
O02pJn1BaBk,66,240,2,16,2,box,k2_box,False,0.12827232480049133,mc3_18,kinetics400
M2anYJApuvQ,66,300,2,16,2,box,k2_box,False,0.3915472626686096,mc3_18,kinetics400
olVCqOzMqAI,66,300,2,16,2,box,k2_box,False,0.1666019707918167,mc3_18,kinetics400
XXI6AHRaH2Y,66,300,2,16,2,box,k2_box,False,0.2539561688899994,mc3_18,kinetics400
RTQvpQx4LYs,66,88,2,16,2,box,k2_box,False,0.4037429690361023,mc3_18,kinetics400
7voh4t17_GE,66,300,2,16,2,box,k2_box,False,0.1172313466668129,mc3_18,kinetics400
0pVGiAU6XEA,66,300,2,16,2,box,k2_box,False,0.13781793415546417,mc3_18,kinetics400
SPFk5J-0pXk,66,139,2,16,2,box,k2_box,False,0.12587320804595947,mc3_18,kinetics400
NfH4FZhrtvE,66,300,2,16,2,box,k2_box,False,0.12309210747480392,mc3_18,kinetics400
u4Rm6srmIS8,66,300,2,16,2,box,k2_box,False,0.1992477923631668,mc3_18,kinetics400
_3qg-oAr7b0,66,185,2,16,2,box,k2_box,False,0.39702147245407104,mc3_18,kinetics400
NhVQFHJqmss,66,299,2,16,2,box,k2_box,False,0.13230015337467194,mc3_18,kinetics400
iHCDVkibqGY,66,300,2,16,2,box,k2_box,False,0.19571033120155334,mc3_18,kinetics400
5HcTcVVikHs,66,300,2,16,2,box,k2_box,False,0.2952629029750824,mc3_18,kinetics400
1c17xEdMHns,66,300,2,16,2,box,k2_box,False,0.19961409270763397,mc3_18,kinetics400
OWc-OYss5A0,67,300,2,16,2,box,k2_box,False,0.3098040819168091,mc3_18,kinetics400
eqy-6ByB_qg,67,300,2,16,2,box,k2_box,False,0.13792186975479126,mc3_18,kinetics400
QbCFZ-zcBrY,67,300,2,16,2,box,k2_box,False,0.1359337717294693,mc3_18,kinetics400
YMmESs1QLSM,67,300,2,16,2,box,k2_box,False,0.07928453385829926,mc3_18,kinetics400
hRd8KYvz87o,67,301,2,16,2,box,k2_box,False,0.16998088359832764,mc3_18,kinetics400
XIXD-UBuwlo,67,300,2,16,2,box,k2_box,False,0.6864617466926575,mc3_18,kinetics400
mLRqDPWsUF0,67,300,2,16,2,box,k2_box,False,0.10881353914737701,mc3_18,kinetics400
3kwhivj9Rhk,67,300,2,16,2,box,k2_box,False,0.20981240272521973,mc3_18,kinetics400
FA6K2LD6q9A,67,300,2,16,2,box,k2_box,False,0.11548297107219696,mc3_18,kinetics400
q0q7X2V0S8M,67,300,2,16,2,box,k2_box,False,0.12078989297151566,mc3_18,kinetics400
RXTooz-pBzY,67,300,2,16,2,box,k2_box,False,0.1460212618112564,mc3_18,kinetics400
lJKMnpXzkWk,67,300,2,16,2,box,k2_box,False,0.09872306883335114,mc3_18,kinetics400
wDGmG7C3LIc,67,300,2,16,2,box,k2_box,False,0.49217158555984497,mc3_18,kinetics400
7-dud__cqq8,67,300,2,16,2,box,k2_box,False,0.2551880478858948,mc3_18,kinetics400
Kiz-WIN5T7U,67,300,2,16,2,box,k2_box,False,0.21933776140213013,mc3_18,kinetics400
PDRjrn_jFME,67,300,2,16,2,box,k2_box,False,0.16316471993923187,mc3_18,kinetics400
VVkWjZ8mZM4,67,300,2,16,2,box,k2_box,False,0.5845370292663574,mc3_18,kinetics400
d1Vi7lGGnPs,67,300,2,16,2,box,k2_box,False,0.8487265706062317,mc3_18,kinetics400
PQ94yoXfTxk,67,300,2,16,2,box,k2_box,False,0.16626319289207458,mc3_18,kinetics400
Jtsf3TJeIzc,67,300,2,16,2,box,k2_box,False,0.16124600172042847,mc3_18,kinetics400
yy9FJMvk_Io,68,300,2,16,2,box,k2_box,False,0.4121164083480835,mc3_18,kinetics400
piYKF7yTMOA,68,300,2,16,2,box,k2_box,True,0.696448802947998,mc3_18,kinetics400
cyLU6Ww0eJU,68,300,2,16,2,box,k2_box,False,0.18512684106826782,mc3_18,kinetics400
-ELsDPpCYkA,68,300,2,16,2,box,k2_box,False,0.09782016277313232,mc3_18,kinetics400
7ACMtkru6nY,68,299,2,16,2,box,k2_box,False,0.08576126396656036,mc3_18,kinetics400
mf5s65eldQ0,68,302,2,16,2,box,k2_box,False,0.7594972252845764,mc3_18,kinetics400
YHqqu4FBVWg,68,299,2,16,2,box,k2_box,True,0.3980368375778198,mc3_18,kinetics400
Zdj9dPccQWQ,68,300,2,16,2,box,k2_box,False,0.1781434714794159,mc3_18,kinetics400
hra9OeEOabg,68,300,2,16,2,box,k2_box,False,0.4082685708999634,mc3_18,kinetics400
HvmBlQbABcE,68,300,2,16,2,box,k2_box,True,0.13962385058403015,mc3_18,kinetics400
lhSc1ASetiE,68,300,2,16,2,box,k2_box,False,0.07013138383626938,mc3_18,kinetics400
TtPrhx1tlmc,68,300,2,16,2,box,k2_box,False,0.18304945528507233,mc3_18,kinetics400
ld1mfCLItcw,68,300,2,16,2,box,k2_box,False,0.2559759020805359,mc3_18,kinetics400
OCLMRUbRb6Q,68,300,2,16,2,box,k2_box,True,0.23279023170471191,mc3_18,kinetics400
JdTbS0BtltQ,68,300,2,16,2,box,k2_box,False,0.43042606115341187,mc3_18,kinetics400
gpBtWEMqzM4,68,300,2,16,2,box,k2_box,False,0.23849377036094666,mc3_18,kinetics400
oksuZ7ct_DQ,68,300,2,16,2,box,k2_box,False,0.3472203016281128,mc3_18,kinetics400
aM1AgHyvm4E,68,300,2,16,2,box,k2_box,False,0.18997018039226532,mc3_18,kinetics400
PJ_KitLdoco,68,300,2,16,2,box,k2_box,False,0.17471839487552643,mc3_18,kinetics400
b27O-Lsa6pk,68,300,2,16,2,box,k2_box,False,0.07911273837089539,mc3_18,kinetics400
wHik9gl0EMY,69,300,2,16,2,box,k2_box,False,0.1856253743171692,mc3_18,kinetics400
u3JigZZPHKI,69,300,2,16,2,box,k2_box,False,0.2525433599948883,mc3_18,kinetics400
QfuO07EqYhI,69,300,2,16,2,box,k2_box,False,0.21499589085578918,mc3_18,kinetics400
42CYXTGS4sg,69,300,2,16,2,box,k2_box,False,0.5462669134140015,mc3_18,kinetics400
2o2-sC7PgLQ,69,300,2,16,2,box,k2_box,False,0.12971225380897522,mc3_18,kinetics400
NYY8n4yMIbA,69,300,2,16,2,box,k2_box,False,0.38154903054237366,mc3_18,kinetics400
_VkpVQ0Wn7Q,69,300,2,16,2,box,k2_box,False,0.2122495025396347,mc3_18,kinetics400
qyCuVDqZelg,69,300,2,16,2,box,k2_box,False,0.45635321736335754,mc3_18,kinetics400
HluLHzrS7Sc,69,300,2,16,2,box,k2_box,False,0.7737777829170227,mc3_18,kinetics400
LRV8OlZjFyw,69,300,2,16,2,box,k2_box,False,0.4585217535495758,mc3_18,kinetics400
SK-0k29WbSQ,69,300,2,16,2,box,k2_box,False,0.14480547606945038,mc3_18,kinetics400
gDja8N6rRxU,69,300,2,16,2,box,k2_box,False,0.17374053597450256,mc3_18,kinetics400
1aKtTQB5oC8,69,300,2,16,2,box,k2_box,False,0.4123975336551666,mc3_18,kinetics400
rWAIDyvWHjw,69,300,2,16,2,box,k2_box,False,0.06950791925191879,mc3_18,kinetics400
jbcS_-3XjpE,69,300,2,16,2,box,k2_box,False,0.30719324946403503,mc3_18,kinetics400
UkDPZ6Ns0Bs,69,300,2,16,2,box,k2_box,False,0.2884017825126648,mc3_18,kinetics400
yymr4YWVFe4,69,300,2,16,2,box,k2_box,False,0.3486638367176056,mc3_18,kinetics400
YxXb4yb8_ik,69,219,2,16,2,box,k2_box,False,0.34662264585494995,mc3_18,kinetics400
98ZZwx3KatI,69,299,2,16,2,box,k2_box,False,0.5526812672615051,mc3_18,kinetics400
fJupUJCyI9s,69,300,2,16,2,box,k2_box,False,0.2706466317176819,mc3_18,kinetics400
yGokvkm1-UU,70,300,2,16,2,box,k2_box,False,0.583083987236023,mc3_18,kinetics400
F3WuAXBejxc,70,300,2,16,2,box,k2_box,False,0.376182496547699,mc3_18,kinetics400
SEtvsuvEts8,70,300,2,16,2,box,k2_box,False,0.8991212844848633,mc3_18,kinetics400
PzIn3fLWVXA,70,300,2,16,2,box,k2_box,False,0.44968897104263306,mc3_18,kinetics400
eANIUG1ML40,70,300,2,16,2,box,k2_box,True,0.8124067187309265,mc3_18,kinetics400
Q7lLf2LTNT8,70,300,2,16,2,box,k2_box,False,0.24348054826259613,mc3_18,kinetics400
ezCKCmVt1_U,70,300,2,16,2,box,k2_box,True,0.730299174785614,mc3_18,kinetics400
iW3x0sab7bs,70,300,2,16,2,box,k2_box,False,0.20615915954113007,mc3_18,kinetics400
kL8EQUQz-b4,64,300,4,16,4,point,k4_point,True,0.9999722242355347,mc3_18,kinetics400
hS1xK1DFPn8,64,300,4,16,4,point,k4_point,True,0.9998425245285034,mc3_18,kinetics400
ZDipD0Sop9Y,64,300,4,16,4,point,k4_point,True,0.9865478873252869,mc3_18,kinetics400
yaSwMJh4Rn8,64,300,4,16,4,point,k4_point,True,0.9891680479049683,mc3_18,kinetics400
6tFEOuvAhas,64,299,4,16,4,point,k4_point,True,0.2851206064224243,mc3_18,kinetics400
_2dHBPpZAEw,64,300,4,16,4,point,k4_point,True,0.6856175661087036,mc3_18,kinetics400
LWbovTHU9gk,64,300,4,16,4,point,k4_point,True,0.990202784538269,mc3_18,kinetics400
Y49G5VcW98I,64,300,4,16,4,point,k4_point,True,0.9999978542327881,mc3_18,kinetics400
te95vjloon8,64,300,4,16,4,point,k4_point,True,0.9971127510070801,mc3_18,kinetics400
gbt7JY3TrLA,64,301,4,16,4,point,k4_point,True,0.9995664954185486,mc3_18,kinetics400
GfJiFBqIjPE,64,300,4,16,4,point,k4_point,True,0.9999444484710693,mc3_18,kinetics400
dTN6t8COwuE,64,300,4,16,4,point,k4_point,False,0.7668615579605103,mc3_18,kinetics400
oz8xv1gVM40,64,300,4,16,4,point,k4_point,False,0.31427231431007385,mc3_18,kinetics400
KiBPraxjbJE,64,249,4,16,4,point,k4_point,False,0.09523037075996399,mc3_18,kinetics400
7OLRCXHiZpA,64,300,4,16,4,point,k4_point,False,0.29280468821525574,mc3_18,kinetics400
jjcVjm790-s,64,300,4,16,4,point,k4_point,False,0.22318093478679657,mc3_18,kinetics400
eM4SZUJbGPA,64,300,4,16,4,point,k4_point,True,0.5524169206619263,mc3_18,kinetics400
HaMdW_1XhUU,64,300,4,16,4,point,k4_point,False,0.41277992725372314,mc3_18,kinetics400
2oayelPF4Bk,64,299,4,16,4,point,k4_point,False,0.16013918817043304,mc3_18,kinetics400
4zSF6Kz7_40,64,300,4,16,4,point,k4_point,False,0.23240721225738525,mc3_18,kinetics400
Zs5IMpK_qok,65,300,4,16,4,point,k4_point,True,0.5607474446296692,mc3_18,kinetics400
PSKvwLB3-WI,65,300,4,16,4,point,k4_point,True,0.7143461108207703,mc3_18,kinetics400
6FjgdUricEs,65,300,4,16,4,point,k4_point,True,0.9775564074516296,mc3_18,kinetics400
8ciou4_tgD8,65,300,4,16,4,point,k4_point,False,0.7515484094619751,mc3_18,kinetics400
T9c_KZVHP4E,65,300,4,16,4,point,k4_point,False,0.3329007625579834,mc3_18,kinetics400
jIwEkMWm-mQ,65,300,4,16,4,point,k4_point,False,0.2079375833272934,mc3_18,kinetics400
Dk3DiAp2yAU,65,300,4,16,4,point,k4_point,False,0.381390780210495,mc3_18,kinetics400
VXqSVV_-XB0,65,300,4,16,4,point,k4_point,False,0.9982150793075562,mc3_18,kinetics400
qxSXq3EHCWQ,65,300,4,16,4,point,k4_point,True,0.9807464480400085,mc3_18,kinetics400
