video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_9,9,94,16,16,16,k16,True,0.972176730632782,mc3_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_ri_med_2,9,112,16,16,16,k16,True,0.7131439447402954,mc3_18,hmdb51
10YearOldYouthBasketballStarBaller_dribble_f_cm_np1_fr_med_7,9,359,16,16,16,k16,True,0.993233859539032,mc3_18,hmdb51
JordanWorld_sbest6yearoldBaller_dribble_f_cm_np1_fr_med_4,9,141,16,16,16,k16,True,0.99779212474823,mc3_18,hmdb51
Basketball_Dribbling_Drills_-_The_12_Inch_Dribble_Drill_in_Basketball_dribble_f_cm_np1_fr_med_5,9,78,16,16,16,k16,True,0.6332453489303589,mc3_18,hmdb51
AdamandAlvonplayingbasketball1_dribble_f_cm_np1_fr_med_5,9,96,16,16,16,k16,True,0.76487797498703,mc3_18,hmdb51
Basketball_Dribbling_Tips__2_dribble_f_cm_np1_le_med_5,9,78,16,16,16,k16,True,0.9970587491989136,mc3_18,hmdb51
PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5,9,142,16,16,16,k16,False,0.9995075464248657,mc3_18,hmdb51
Basketball_Dribbling_Drills_-_The_Left_dribble_f_cm_np1_fr_med_2,9,78,16,16,16,k16,True,0.993110179901123,mc3_18,hmdb51
Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7,9,78,16,16,16,k16,True,0.99539715051651,mc3_18,hmdb51
How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0,9,58,16,16,16,k16,True,0.9905318021774292,mc3_18,hmdb51
AmericanGangster_drink_h_nm_np1_fr_goo_17,10,110,16,16,16,k16,True,0.9093930721282959,mc3_18,hmdb51
LONGESTYARD_drink_u_cm_np1_fr_med_20,10,77,16,16,16,k16,False,0.6574328541755676,mc3_18,hmdb51
KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5,10,81,16,16,16,k16,True,0.5374881625175476,mc3_18,hmdb51
OldSchool_drink_u_nm_np1_ri_goo_5,10,108,16,16,16,k16,True,0.9981404542922974,mc3_18,hmdb51
A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4,10,148,16,16,16,k16,True,0.8844252228736877,mc3_18,hmdb51
Juno_drink_h_nm_np1_fr_goo_0,10,130,16,16,16,k16,True,0.7749758362770081,mc3_18,hmdb51
AmericanGangster_drink_u_cm_np1_fr_med_36,10,55,16,16,16,k16,False,0.4358260929584503,mc3_18,hmdb51
BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4,10,48,16,16,16,k16,True,0.6167659759521484,mc3_18,hmdb51
AllThePresidentMen_drink_f_nm_np2_ri_med_2,10,143,16,16,16,k16,False,0.2639491856098175,mc3_18,hmdb51
Oceans11_drink_h_nm_np1_fr_goo_8,10,57,16,16,16,k16,False,0.5515977144241333,mc3_18,hmdb51
MeettheFockers_drink_u_nm_np1_fr_goo_6,10,53,16,16,16,k16,False,0.9169455766677856,mc3_18,hmdb51
Oceans13_drink_u_nm_np1_ri_goo_4,10,77,16,16,16,k16,False,0.3311547338962555,mc3_18,hmdb51
Return_of_the_King_13_drink_h_nm_np1_fr_goo_1,10,111,16,16,16,k16,True,0.9971687197685242,mc3_18,hmdb51
IamLegend_drink_h_nm_np1_fr_goo_22,10,54,16,16,16,k16,True,0.9132839441299438,mc3_18,hmdb51
TheRoyalTenenbaums_drink_u_nm_np1_le_goo_1,10,83,16,16,16,k16,False,0.8764835000038147,mc3_18,hmdb51
AllThePresidentMen_drink_f_nm_np1_ri_med_8,10,106,16,16,16,k16,False,0.9927177429199219,mc3_18,hmdb51
Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40,10,115,16,16,16,k16,True,0.9779819846153259,mc3_18,hmdb51
AmericanGangster_drink_h_nm_np1_ri_med_3,10,78,16,16,16,k16,False,0.745076596736908,mc3_18,hmdb51
BIG_FISH_drink_u_nm_np1_fr_goo_5,10,104,16,16,16,k16,True,0.9923134446144104,mc3_18,hmdb51
Two_Towers_3_drink_h_nm_np1_fr_goo_11,10,93,16,16,16,k16,True,0.5498619675636292,mc3_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_goo_10,11,79,16,16,16,k16,False,0.3301624655723572,mc3_18,hmdb51
BIG_FISH_eat_h_nm_np1_ri_goo_30,11,60,16,16,16,k16,False,0.374097615480423,mc3_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5,11,78,16,16,16,k16,False,0.4335678219795227,mc3_18,hmdb51
BIG_FISH_eat_u_nm_np1_fr_goo_19,11,78,16,16,16,k16,True,0.8587046265602112,mc3_18,hmdb51
KUNG_FU_HUSTLE_eat_h_cm_np1_le_goo_25,11,103,16,16,16,k16,False,0.8569832444190979,mc3_18,hmdb51
MeettheParents_eat_h_nm_np1_fr_goo_3,11,56,16,16,16,k16,True,0.9510902166366577,mc3_18,hmdb51
The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4,11,77,16,16,16,k16,False,0.9915838241577148,mc3_18,hmdb51
NoCountryForOldMen_eat_u_nm_np1_fr_med_2,11,79,16,16,16,k16,True,0.5535337328910828,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_le_med_15,11,108,16,16,16,k16,True,0.8837950825691223,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_u_nm_np1_ri_med_20,11,108,16,16,16,k16,True,0.7324985265731812,mc3_18,hmdb51
TheBoondockSaints_eat_h_nm_np1_fr_med_81,11,50,16,16,16,k16,True,0.9162201881408691,mc3_18,hmdb51
AMADEUS_eat_u_nm_np1_fr_med_5,11,79,16,16,16,k16,True,0.2556019425392151,mc3_18,hmdb51
CastAway1_eat_h_nm_np1_fr_goo_8,11,80,16,16,16,k16,True,0.5528912544250488,mc3_18,hmdb51
Pirates_3_eat_h_nm_np1_fr_goo_4,11,56,16,16,16,k16,True,0.9947240948677063,mc3_18,hmdb51
ChildrenOfMen_eat_u_cm_np1_fr_med_3,11,79,16,16,16,k16,False,0.6376217603683472,mc3_18,hmdb51
RETURN_OF_THE_KING_eat_h_nm_np1_fr_goo_18,11,54,16,16,16,k16,True,0.9696931838989258,mc3_18,hmdb51
Veoh_Alpha_Dog_1_fall_floor_u_cm_np1_fr_med_46,12,60,16,16,16,k16,False,0.5940836071968079,mc3_18,hmdb51
HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14,12,50,16,16,16,k16,True,0.45459455251693726,mc3_18,hmdb51
BIG_FISH_fall_floor_f_cm_np1_fr_med_24,12,72,16,16,16,k16,True,0.21490409970283508,mc3_18,hmdb51
American_History_X_fall_floor_f_cm_np1_ba_med_3,12,34,16,16,16,k16,False,0.9897137880325317,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_3,12,49,16,16,16,k16,True,0.7684834599494934,mc3_18,hmdb51
SweeneyTodd_fall_floor_u_nm_np1_fr_bad_12,12,48,16,16,16,k16,False,0.6968762874603271,mc3_18,hmdb51
RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49,12,49,16,16,16,k16,False,0.25285276770591736,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_nm_np1_le_bad_0,12,49,16,16,16,k16,False,0.15038403868675232,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2,12,74,16,16,16,k16,True,0.8015196919441223,mc3_18,hmdb51
BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_5,12,48,16,16,16,k16,True,0.7244176864624023,mc3_18,hmdb51
CasinoRoyale_fall_floor_f_cm_np1_fr_med_7,12,79,16,16,16,k16,True,0.586489200592041,mc3_18,hmdb51
LONGESTYARD_fall_floor_f_cm_np1_le_med_31,12,47,16,16,16,k16,False,0.5283539295196533,mc3_18,hmdb51
THE_PROTECTOR_fall_floor_f_cm_np1_ba_med_85,12,49,16,16,16,k16,True,0.9609574675559998,mc3_18,hmdb51
TheLittleShopofHorrors_fall_floor_u_cm_np1_ri_med_10,12,54,16,16,16,k16,False,0.22463159263134003,mc3_18,hmdb51
BIG_FISH_fall_floor_f_nm_np1_fr_med_26,12,79,16,16,16,k16,False,0.19435440003871918,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_f_cm_np1_ba_med_50,12,74,16,16,16,k16,True,0.6926112174987793,mc3_18,hmdb51
LONGESTYARD_fall_floor_h_nm_np1_fr_med_5,12,56,16,16,16,k16,True,0.288735955953598,mc3_18,hmdb51
RETURN_OF_THE_KING_fall_floor_u_cm_np1_fr_med_37,12,45,16,16,16,k16,True,0.9899086952209473,mc3_18,hmdb51
KUNG_FU_HUSTLE_fall_floor_u_nm_np1_le_med_4,12,49,16,16,16,k16,True,0.996268093585968,mc3_18,hmdb51
THE_PROTECTOR_fall_floor_f_nm_np1_fr_med_61,12,84,16,16,16,k16,True,0.5010142922401428,mc3_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_ri_bad_0,13,41,16,16,16,k16,True,0.968711793422699,mc3_18,hmdb51
Rapier_at_Clinton_2007_fencing_f_cm_np2_ri_bad_1,13,48,16,16,16,k16,True,0.977268636226654,mc3_18,hmdb51
Stage_Combat_Rapier_and_Dagger_fencing_f_cm_np2_le_bad_0,13,48,16,16,16,k16,True,0.9808937311172485,mc3_18,hmdb51
The_Three_Musketeers_(1993)_Final_Battle_2_3_fencing_u_cm_np1_fr_bad_0,13,40,16,16,16,k16,True,0.2743687033653259,mc3_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_0,13,50,16,16,16,k16,True,0.94715416431427,mc3_18,hmdb51
Scaramouche__1952_fencing_u_cm_np2_fr_goo_1,13,146,16,16,16,k16,True,0.4861665368080139,mc3_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_f_cm_np2_ba_goo_1,13,77,16,16,16,k16,True,0.8416182994842529,mc3_18,hmdb51
Die_Another_Day_-_Fencing_Scene_Part_1_[HD]_avi_fencing_u_cm_np2_fr_goo_3,13,90,16,16,16,k16,True,0.9904205799102783,mc3_18,hmdb51
Fencing_Epee_fencing_f_cm_np2_le_bad_2,13,58,16,16,16,k16,True,0.6926440596580505,mc3_18,hmdb51
The_Scarlet_Pimpernel_-_duel_fencing_u_cm_np2_le_bad_3,13,103,16,16,16,k16,True,0.46709221601486206,mc3_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_ri_bad_1,13,45,16,16,16,k16,True,0.995425283908844,mc3_18,hmdb51
Stage_Combat_-_Sword_Fight_fencing_f_nm_np2_ba_bad_0,13,55,16,16,16,k16,True,0.8486443161964417,mc3_18,hmdb51
Swordplay_Alliance_Rapier_and_Dagger_fight_fencing_f_cm_np2_ri_bad_2,13,63,16,16,16,k16,True,0.9853437542915344,mc3_18,hmdb51
Rapier_and_Rotella_(Shield)_Second_Bout_Nick_vs__Gareth_fencing_f_cm_np2_le_bad_2,13,49,16,16,16,k16,True,0.8955366015434265,mc3_18,hmdb51
AHF_Rapier_fencing_f_cm_np2_le_bad_2,13,55,16,16,16,k16,True,0.9955036044120789,mc3_18,hmdb51
Redrock_Fencing_Club_Stab_N_Grab_Week_9_fencing_f_cm_np2_le_bad_2,13,62,16,16,16,k16,True,0.9921321272850037,mc3_18,hmdb51
Advanced_Rapier_fencing_f_cm_np2_le_bad_0,13,58,16,16,16,k16,True,0.9641485214233398,mc3_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_3,14,43,16,16,16,k16,True,0.9978519678115845,mc3_18,hmdb51
Flick-flack_van_Yanniek_flic_flac_f_cm_np1_ri_med_0,14,53,16,16,16,k16,False,0.5782610177993774,mc3_18,hmdb51
7_Flickflacks_flic_flac_f_cm_np1_le_med_0,14,79,16,16,16,k16,True,0.9701647162437439,mc3_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_le_med_7,14,79,16,16,16,k16,True,0.9998570680618286,mc3_18,hmdb51
Round-Off_Flick_Flack!!_flic_flac_f_cm_np1_le_med_0,14,79,16,16,16,k16,True,0.6955525875091553,mc3_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_5,14,80,16,16,16,k16,False,0.5450280904769897,mc3_18,hmdb51
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,16,16,16,k16,False,0.6515618562698364,mc3_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,16,16,16,k16,True,0.9989175796508789,mc3_18,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,16,16,16,k16,True,0.8833910226821899,mc3_18,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,16,16,16,k16,True,0.9978681802749634,mc3_18,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,16,16,16,k16,True,0.9135989546775818,mc3_18,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,16,16,16,k16,True,0.998678982257843,mc3_18,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,16,16,16,k16,True,0.9869524240493774,mc3_18,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,16,16,16,k16,False,0.27517133951187134,mc3_18,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,16,16,16,k16,True,0.6806808114051819,mc3_18,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,1,16,1,k1,False,0.9817444682121277,mc3_18,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,1,16,1,k1,True,0.9998314380645752,mc3_18,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,1,16,1,k1,True,0.9625767469406128,mc3_18,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,1,16,1,k1,False,0.23342008888721466,mc3_18,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,1,16,1,k1,True,0.968137800693512,mc3_18,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,1,16,1,k1,True,0.7558252811431885,mc3_18,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,1,16,1,k1,True,0.9965910911560059,mc3_18,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,1,16,1,k1,True,0.9985871315002441,mc3_18,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,1,16,1,k1,True,0.704925537109375,mc3_18,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,1,16,1,k1,True,0.9984973669052124,mc3_18,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,1,16,1,k1,True,0.966498076915741,mc3_18,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,1,16,1,k1,True,0.9982574582099915,mc3_18,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,1,16,1,k1,True,0.999427855014801,mc3_18,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,1,16,1,k1,True,0.9501911997795105,mc3_18,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,1,16,1,k1,True,0.9607545137405396,mc3_18,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,1,16,1,k1,True,0.9920504689216614,mc3_18,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,1,16,1,k1,True,0.9438765048980713,mc3_18,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,1,16,1,k1,False,0.06741392612457275,mc3_18,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,1,16,1,k1,False,0.1239435151219368,mc3_18,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,1,16,1,k1,False,0.2533283829689026,mc3_18,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,1,16,1,k1,True,0.9975359439849854,mc3_18,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,1,16,1,k1,True,0.7884222865104675,mc3_18,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,1,16,1,k1,True,0.45705124735832214,mc3_18,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,1,16,1,k1,True,0.6682018637657166,mc3_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,1,16,1,k1,True,0.8826786279678345,mc3_18,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,1,16,1,k1,True,0.386288046836853,mc3_18,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,1,16,1,k1,True,0.8830788731575012,mc3_18,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,1,16,1,k1,True,0.9976218342781067,mc3_18,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,1,16,1,k1,True,0.5195176005363464,mc3_18,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,1,16,1,k1,False,0.05577380582690239,mc3_18,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,1,16,1,k1,True,0.9869356751441956,mc3_18,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,1,16,1,k1,True,0.676216721534729,mc3_18,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,1,16,1,k1,False,0.285597026348114,mc3_18,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,1,16,1,k1,False,0.07379289716482162,mc3_18,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,1,16,1,k1,True,0.9901353716850281,mc3_18,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,1,16,1,k1,True,0.9675993323326111,mc3_18,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,1,16,1,k1,True,0.951187789440155,mc3_18,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,1,16,1,k1,False,0.74930739402771,mc3_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,1,16,1,k1,True,0.49014145135879517,mc3_18,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,1,16,1,k1,True,0.9964914917945862,mc3_18,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,1,16,1,k1,False,0.104921855032444,mc3_18,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,1,16,1,k1,True,0.7538323402404785,mc3_18,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,1,16,1,k1,True,0.8586444854736328,mc3_18,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,1,16,1,k1,False,0.7131242752075195,mc3_18,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,1,16,1,k1,True,0.3085533082485199,mc3_18,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,1,16,1,k1,True,0.7360703945159912,mc3_18,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,1,16,1,k1,False,0.34088248014450073,mc3_18,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,1,16,1,k1,True,0.7155619263648987,mc3_18,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,1,16,1,k1,True,0.976938784122467,mc3_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,1,16,1,k1,True,0.9893009066581726,mc3_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,1,16,1,k1,True,0.9986696243286133,mc3_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,1,16,1,k1,True,0.12733468413352966,mc3_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,1,16,1,k1,True,0.4418944716453552,mc3_18,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,1,16,1,k1,True,0.7706242799758911,mc3_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,1,16,1,k1,True,0.5815918445587158,mc3_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,1,16,1,k1,True,0.7948178648948669,mc3_18,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,1,16,1,k1,False,0.5664743185043335,mc3_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,1,16,1,k1,True,0.9985378980636597,mc3_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,1,16,1,k1,True,0.9679772257804871,mc3_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,1,16,1,k1,False,0.757956862449646,mc3_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,1,16,1,k1,True,0.9301369190216064,mc3_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,1,16,1,k1,False,0.26231253147125244,mc3_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,1,16,1,k1,False,0.5978725552558899,mc3_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,1,16,1,k1,True,0.7364700436592102,mc3_18,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,1,16,1,k1,False,0.19460684061050415,mc3_18,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,1,16,1,k1,True,0.6094287633895874,mc3_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,1,16,1,k1,True,0.9759947061538696,mc3_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,1,16,1,k1,False,0.5972392559051514,mc3_18,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,1,16,1,k1,False,0.320756733417511,mc3_18,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,1,16,1,k1,False,0.07079245150089264,mc3_18,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,1,16,1,k1,False,0.6891362071037292,mc3_18,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,1,16,1,k1,True,0.9962291121482849,mc3_18,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,1,16,1,k1,True,0.48439890146255493,mc3_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,1,16,1,k1,True,0.9640620946884155,mc3_18,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,1,16,1,k1,False,0.22666531801223755,mc3_18,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,1,16,1,k1,True,0.6343629956245422,mc3_18,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,1,16,1,k1,True,0.300788938999176,mc3_18,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,1,16,1,k1,True,0.9726836681365967,mc3_18,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,1,16,1,k1,False,0.3340451121330261,mc3_18,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,1,16,1,k1,False,0.2700757086277008,mc3_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,1,16,1,k1,True,0.9903237819671631,mc3_18,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,1,16,1,k1,False,0.2031751573085785,mc3_18,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,1,16,1,k1,True,0.9549325704574585,mc3_18,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,1,16,1,k1,False,0.3332803249359131,mc3_18,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,1,16,1,k1,False,0.7350822687149048,mc3_18,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,1,16,1,k1,False,0.19963495433330536,mc3_18,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,1,16,1,k1,False,0.18035055696964264,mc3_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,1,16,1,k1,True,0.9684065580368042,mc3_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,1,16,1,k1,False,0.4632304012775421,mc3_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,1,16,1,k1,False,0.12214306741952896,mc3_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,1,16,1,k1,False,0.1548847258090973,mc3_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,1,16,1,k1,True,0.20526930689811707,mc3_18,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,1,16,1,k1,False,0.39925432205200195,mc3_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,1,16,1,k1,False,0.9786900877952576,mc3_18,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,1,16,1,k1,False,0.4587487578392029,mc3_18,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,1,16,1,k1,False,0.6079590320587158,mc3_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,1,16,1,k1,False,0.11768025159835815,mc3_18,hmdb51
