video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P22_109_45,0,45,16,16,100,1,cov100_s1,True,0.7991834878921509,r2plus1d_18,epic_kitchens
P30_113_111,0,56,16,16,100,1,cov100_s1,True,0.9986082911491394,r2plus1d_18,epic_kitchens
P35_104_576,0,62,16,16,100,1,cov100_s1,True,0.7383438944816589,r2plus1d_18,epic_kitchens
P37_101_328,0,55,16,16,100,1,cov100_s1,True,0.9995019435882568,r2plus1d_18,epic_kitchens
P12_104_0,0,87,16,16,100,1,cov100_s1,True,0.9991357922554016,r2plus1d_18,epic_kitchens
P01_109_124,0,33,16,16,100,1,cov100_s1,True,0.996641993522644,r2plus1d_18,epic_kitchens
P03_107_18,1,110,16,16,100,1,cov100_s1,True,0.965377151966095,r2plus1d_18,epic_kitchens
P02_121_55,1,71,16,16,100,1,cov100_s1,False,0.48096171021461487,r2plus1d_18,epic_kitchens
P04_107_120,1,76,16,16,100,1,cov100_s1,False,0.8718844056129456,r2plus1d_18,epic_kitchens
P04_121_105,1,104,16,16,100,1,cov100_s1,False,0.7404856085777283,r2plus1d_18,epic_kitchens
P22_109_693,1,109,16,16,100,1,cov100_s1,False,0.4709119498729706,r2plus1d_18,epic_kitchens
P28_104_96,1,71,16,16,100,1,cov100_s1,True,0.7752716541290283,r2plus1d_18,epic_kitchens
P26_117_49,1,56,16,16,100,1,cov100_s1,False,0.9887228012084961,r2plus1d_18,epic_kitchens
P25_107_493,1,54,16,16,100,1,cov100_s1,True,0.9882045984268188,r2plus1d_18,epic_kitchens
P01_105_699,1,30,16,16,100,1,cov100_s1,False,0.37903252243995667,r2plus1d_18,epic_kitchens
P04_119_175,1,47,16,16,100,1,cov100_s1,False,0.6997778415679932,r2plus1d_18,epic_kitchens
P09_104_41,1,153,16,16,100,1,cov100_s1,False,0.558814287185669,r2plus1d_18,epic_kitchens
P03_101_15,1,252,16,16,100,1,cov100_s1,False,0.2963784635066986,r2plus1d_18,epic_kitchens
P35_109_281,1,150,16,16,100,1,cov100_s1,True,0.9973441958427429,r2plus1d_18,epic_kitchens
P22_106_17,1,70,16,16,100,1,cov100_s1,True,0.9895535707473755,r2plus1d_18,epic_kitchens
P25_107_191,1,93,16,16,100,1,cov100_s1,True,0.874375581741333,r2plus1d_18,epic_kitchens
P25_106_83,1,43,16,16,100,1,cov100_s1,False,0.9943905472755432,r2plus1d_18,epic_kitchens
P04_109_336,1,77,16,16,100,1,cov100_s1,False,0.8169064521789551,r2plus1d_18,epic_kitchens
P22_117_314,1,29,16,16,100,1,cov100_s1,False,0.5169651508331299,r2plus1d_18,epic_kitchens
P11_103_19,1,37,16,16,100,1,cov100_s1,True,0.8114437460899353,r2plus1d_18,epic_kitchens
P03_120_171,1,54,16,16,100,1,cov100_s1,True,0.635641872882843,r2plus1d_18,epic_kitchens
P12_101_476,2,63,16,16,100,1,cov100_s1,True,0.8903489708900452,r2plus1d_18,epic_kitchens
P01_102_66,2,287,16,16,100,1,cov100_s1,True,0.9615544676780701,r2plus1d_18,epic_kitchens
P03_109_221,2,29,16,16,100,1,cov100_s1,True,0.5470567345619202,r2plus1d_18,epic_kitchens
P03_121_13,2,163,16,16,100,1,cov100_s1,True,0.6257182955741882,r2plus1d_18,epic_kitchens
P22_116_128,2,364,16,16,100,1,cov100_s1,True,0.9965253472328186,r2plus1d_18,epic_kitchens
P25_107_183,2,201,16,16,100,1,cov100_s1,False,0.2915453612804413,r2plus1d_18,epic_kitchens
P22_116_184,2,112,16,16,100,1,cov100_s1,False,0.8139907717704773,r2plus1d_18,epic_kitchens
P25_106_32,2,70,16,16,100,1,cov100_s1,True,0.8902656435966492,r2plus1d_18,epic_kitchens
P07_107_12,2,136,16,16,100,1,cov100_s1,False,0.5431624054908752,r2plus1d_18,epic_kitchens
P25_104_41,2,240,16,16,100,1,cov100_s1,True,0.9961112141609192,r2plus1d_18,epic_kitchens
P01_105_682,2,55,16,16,100,1,cov100_s1,True,0.5876803994178772,r2plus1d_18,epic_kitchens
P35_108_483,2,472,16,16,100,1,cov100_s1,True,0.9927185773849487,r2plus1d_18,epic_kitchens
P25_106_164,2,320,16,16,100,1,cov100_s1,True,0.8280518054962158,r2plus1d_18,epic_kitchens
P03_119_184,2,50,16,16,100,1,cov100_s1,True,0.9724231362342834,r2plus1d_18,epic_kitchens
P01_105_440,2,215,16,16,100,1,cov100_s1,True,0.9826587438583374,r2plus1d_18,epic_kitchens
P27_103_649,2,236,16,16,100,1,cov100_s1,True,0.8563353419303894,r2plus1d_18,epic_kitchens
P01_109_579,2,213,16,16,100,1,cov100_s1,True,0.9907093048095703,r2plus1d_18,epic_kitchens
P37_101_294,2,194,16,16,100,1,cov100_s1,False,0.7745117545127869,r2plus1d_18,epic_kitchens
P35_108_245,2,225,16,16,100,1,cov100_s1,True,0.9888259172439575,r2plus1d_18,epic_kitchens
P30_101_53,2,52,16,16,100,1,cov100_s1,True,0.9520294070243835,r2plus1d_18,epic_kitchens
P28_109_13,3,71,16,16,100,1,cov100_s1,True,0.9370124936103821,r2plus1d_18,epic_kitchens
P06_101_26,3,77,16,16,100,1,cov100_s1,True,0.9967910647392273,r2plus1d_18,epic_kitchens
P22_106_20,3,46,16,16,100,1,cov100_s1,False,0.5571873188018799,r2plus1d_18,epic_kitchens
P28_101_17,3,65,16,16,100,1,cov100_s1,True,0.9791103005409241,r2plus1d_18,epic_kitchens
P22_111_93,3,44,16,16,100,1,cov100_s1,True,0.981579065322876,r2plus1d_18,epic_kitchens
P06_113_31,3,52,16,16,100,1,cov100_s1,True,0.9882848262786865,r2plus1d_18,epic_kitchens
P26_104_116,3,51,16,16,100,1,cov100_s1,True,0.9912824630737305,r2plus1d_18,epic_kitchens
P22_117_400,3,136,16,16,100,1,cov100_s1,False,0.1644323468208313,r2plus1d_18,epic_kitchens
P01_105_179,3,34,16,16,100,1,cov100_s1,False,0.664093017578125,r2plus1d_18,epic_kitchens
P30_109_163,3,105,16,16,100,1,cov100_s1,True,0.45858532190322876,r2plus1d_18,epic_kitchens
P06_104_30,3,47,16,16,100,1,cov100_s1,False,0.8095479011535645,r2plus1d_18,epic_kitchens
P02_129_456,3,59,16,16,100,1,cov100_s1,True,0.7930423021316528,r2plus1d_18,epic_kitchens
P30_107_110,3,25,16,16,100,1,cov100_s1,True,0.9968379735946655,r2plus1d_18,epic_kitchens
P11_101_17,3,222,16,16,100,1,cov100_s1,False,0.14168070256710052,r2plus1d_18,epic_kitchens
P02_120_27,3,72,16,16,100,1,cov100_s1,False,0.9213997721672058,r2plus1d_18,epic_kitchens
P22_103_12,3,30,16,16,100,1,cov100_s1,True,0.9987813830375671,r2plus1d_18,epic_kitchens
P02_103_18,3,189,16,16,100,1,cov100_s1,False,0.38298168778419495,r2plus1d_18,epic_kitchens
P35_101_51,3,51,16,16,100,1,cov100_s1,True,0.5144273042678833,r2plus1d_18,epic_kitchens
P04_108_80,3,97,16,16,100,1,cov100_s1,True,0.9998794794082642,r2plus1d_18,epic_kitchens
P04_119_138,3,41,16,16,100,1,cov100_s1,True,0.5091454386711121,r2plus1d_18,epic_kitchens
P22_110_20,4,34,16,16,100,1,cov100_s1,True,0.6559178233146667,r2plus1d_18,epic_kitchens
P30_104_71,4,47,16,16,100,1,cov100_s1,False,0.9068455696105957,r2plus1d_18,epic_kitchens
P04_102_29,4,37,16,16,100,1,cov100_s1,True,0.7258045673370361,r2plus1d_18,epic_kitchens
P01_109_208,4,39,16,16,100,1,cov100_s1,False,0.9218326807022095,r2plus1d_18,epic_kitchens
P25_106_141,4,30,16,16,100,1,cov100_s1,True,0.21016110479831696,r2plus1d_18,epic_kitchens
P03_119_46,4,27,16,16,100,1,cov100_s1,True,0.6450459361076355,r2plus1d_18,epic_kitchens
P06_101_400,4,163,16,16,100,1,cov100_s1,False,0.987716019153595,r2plus1d_18,epic_kitchens
P35_104_367,4,206,16,16,100,1,cov100_s1,False,0.4443129003047943,r2plus1d_18,epic_kitchens
P28_104_158,4,109,16,16,100,1,cov100_s1,False,0.7676150798797607,r2plus1d_18,epic_kitchens
P26_107_18,4,337,16,16,100,1,cov100_s1,False,0.32654547691345215,r2plus1d_18,epic_kitchens
P30_113_42,4,108,16,16,100,1,cov100_s1,False,0.7635698914527893,r2plus1d_18,epic_kitchens
P09_104_57,4,51,16,16,100,1,cov100_s1,False,0.435541570186615,r2plus1d_18,epic_kitchens
P02_105_27,4,107,16,16,100,1,cov100_s1,False,0.5201471447944641,r2plus1d_18,epic_kitchens
P02_123_205,4,34,16,16,100,1,cov100_s1,False,0.6708565950393677,r2plus1d_18,epic_kitchens
P02_130_183,4,25,16,16,100,1,cov100_s1,True,0.6122865676879883,r2plus1d_18,epic_kitchens
P27_103_205,4,53,16,16,100,1,cov100_s1,False,0.7134425640106201,r2plus1d_18,epic_kitchens
P04_119_68,4,45,16,16,100,1,cov100_s1,True,0.8907209634780884,r2plus1d_18,epic_kitchens
P04_104_273,4,169,16,16,100,1,cov100_s1,False,0.41451263427734375,r2plus1d_18,epic_kitchens
P02_126_59,4,122,16,16,100,1,cov100_s1,False,0.3065451383590698,r2plus1d_18,epic_kitchens
P27_105_242,4,41,16,16,100,1,cov100_s1,False,0.8364361524581909,r2plus1d_18,epic_kitchens
P09_104_55,5,80,16,16,100,1,cov100_s1,True,0.9851293563842773,r2plus1d_18,epic_kitchens
P28_108_38,5,472,16,16,100,1,cov100_s1,False,0.3555101454257965,r2plus1d_18,epic_kitchens
P02_101_58,5,28,16,16,100,1,cov100_s1,False,0.7324601411819458,r2plus1d_18,epic_kitchens
P07_110_27,5,624,16,16,100,1,cov100_s1,False,0.740706205368042,r2plus1d_18,epic_kitchens
P06_101_396,5,204,16,16,100,1,cov100_s1,False,0.9883971810340881,r2plus1d_18,epic_kitchens
P04_109_438,5,223,16,16,100,1,cov100_s1,False,0.4044456481933594,r2plus1d_18,epic_kitchens
P28_104_170,5,138,16,16,100,1,cov100_s1,True,0.6396608948707581,r2plus1d_18,epic_kitchens
P02_133_23,5,56,16,16,100,1,cov100_s1,True,0.8764721751213074,r2plus1d_18,epic_kitchens
P27_104_151,5,96,16,16,100,1,cov100_s1,False,0.8682933449745178,r2plus1d_18,epic_kitchens
P28_105_42,5,853,16,16,100,1,cov100_s1,False,0.7695947885513306,r2plus1d_18,epic_kitchens
P06_101_254,5,65,16,16,100,1,cov100_s1,False,0.9404016137123108,r2plus1d_18,epic_kitchens
P02_113_165,5,174,16,16,100,1,cov100_s1,True,0.4595903754234314,r2plus1d_18,epic_kitchens
P30_111_245,5,63,16,16,100,1,cov100_s1,True,0.5974054932594299,r2plus1d_18,epic_kitchens
P03_106_20,5,27,16,16,100,1,cov100_s1,True,0.8062406182289124,r2plus1d_18,epic_kitchens
P30_101_74,5,112,16,16,100,1,cov100_s1,False,0.43393632769584656,r2plus1d_18,epic_kitchens
P28_111_192,5,41,16,16,100,1,cov100_s1,False,0.533623993396759,r2plus1d_18,epic_kitchens
P04_113_74,5,116,16,16,100,1,cov100_s1,False,0.913108766078949,r2plus1d_18,epic_kitchens
P09_105_31,5,75,16,16,100,1,cov100_s1,False,0.9748971462249756,r2plus1d_18,epic_kitchens
P11_104_24,5,221,16,16,100,1,cov100_s1,False,0.9595699906349182,r2plus1d_18,epic_kitchens
P04_112_236,5,195,16,16,100,1,cov100_s1,True,0.957237720489502,r2plus1d_18,epic_kitchens
P11_104_131,6,31,16,16,100,1,cov100_s1,False,0.40566596388816833,r2plus1d_18,epic_kitchens
P02_113_127,6,58,16,16,100,1,cov100_s1,True,0.6220240592956543,r2plus1d_18,epic_kitchens
P07_113_142,6,101,16,16,100,1,cov100_s1,True,0.9964755177497864,r2plus1d_18,epic_kitchens
P30_101_124,6,38,16,16,100,1,cov100_s1,False,0.8347364664077759,r2plus1d_18,epic_kitchens
P02_108_315,6,100,16,16,100,1,cov100_s1,True,0.8846299648284912,r2plus1d_18,epic_kitchens
P22_112_51,6,30,16,16,100,1,cov100_s1,False,0.9510179758071899,r2plus1d_18,epic_kitchens
P35_104_2,6,151,16,16,100,1,cov100_s1,True,0.9508768320083618,r2plus1d_18,epic_kitchens
P22_108_1,6,64,16,16,100,1,cov100_s1,False,0.8501046299934387,r2plus1d_18,epic_kitchens
P26_107_7,0,154,16,16,100,2,cov100_s2,True,0.794897735118866,r2plus1d_18,epic_kitchens
P03_101_188,0,942,16,16,100,2,cov100_s2,False,0.6830195188522339,r2plus1d_18,epic_kitchens
P04_113_291,0,27,14,16,100,2,cov100_s2,True,0.9903115034103394,r2plus1d_18,epic_kitchens
P01_105_229,0,31,16,16,100,2,cov100_s2,True,0.8494766354560852,r2plus1d_18,epic_kitchens
P22_103_180,0,64,16,16,100,2,cov100_s2,True,0.9939968585968018,r2plus1d_18,epic_kitchens
P26_108_5,0,231,16,16,100,2,cov100_s2,True,0.47591450810432434,r2plus1d_18,epic_kitchens
P35_108_238,0,51,16,16,100,2,cov100_s2,True,0.9596816301345825,r2plus1d_18,epic_kitchens
P03_101_33,0,55,16,16,100,2,cov100_s2,True,0.7949228882789612,r2plus1d_18,epic_kitchens
P35_104_290,0,51,16,16,100,2,cov100_s2,True,0.9977614879608154,r2plus1d_18,epic_kitchens
P30_111_263,0,30,15,16,100,2,cov100_s2,True,0.9966416358947754,r2plus1d_18,epic_kitchens
P12_105_39,0,133,16,16,100,2,cov100_s2,True,0.9964025020599365,r2plus1d_18,epic_kitchens
P30_107_239,0,39,16,16,100,2,cov100_s2,False,0.5496867299079895,r2plus1d_18,epic_kitchens
P35_107_238,0,63,16,16,100,2,cov100_s2,True,0.711284875869751,r2plus1d_18,epic_kitchens
P27_101_37,0,58,16,16,100,2,cov100_s2,True,0.9914562106132507,r2plus1d_18,epic_kitchens
P22_109_45,0,45,16,16,100,2,cov100_s2,True,0.8597170114517212,r2plus1d_18,epic_kitchens
P30_113_111,0,56,16,16,100,2,cov100_s2,True,0.998325526714325,r2plus1d_18,epic_kitchens
P35_104_576,0,62,16,16,100,2,cov100_s2,True,0.8457568287849426,r2plus1d_18,epic_kitchens
P37_101_328,0,55,16,16,100,2,cov100_s2,True,0.9996441602706909,r2plus1d_18,epic_kitchens
P12_104_0,0,87,16,16,100,2,cov100_s2,True,0.9992923736572266,r2plus1d_18,epic_kitchens
P01_109_124,0,33,16,16,100,2,cov100_s2,True,0.9541450142860413,r2plus1d_18,epic_kitchens
P03_107_18,1,110,16,16,100,2,cov100_s2,True,0.9731299877166748,r2plus1d_18,epic_kitchens
P02_121_55,1,71,16,16,100,2,cov100_s2,False,0.4109415113925934,r2plus1d_18,epic_kitchens
P04_107_120,1,76,16,16,100,2,cov100_s2,False,0.945978045463562,r2plus1d_18,epic_kitchens
P04_121_105,1,104,16,16,100,2,cov100_s2,False,0.8527518510818481,r2plus1d_18,epic_kitchens
P22_109_693,1,109,16,16,100,2,cov100_s2,False,0.5147164463996887,r2plus1d_18,epic_kitchens
P28_104_96,1,71,16,16,100,2,cov100_s2,True,0.8729313015937805,r2plus1d_18,epic_kitchens
P26_117_49,1,56,16,16,100,2,cov100_s2,False,0.987622857093811,r2plus1d_18,epic_kitchens
P25_107_493,1,54,16,16,100,2,cov100_s2,True,0.9785954356193542,r2plus1d_18,epic_kitchens
P01_105_699,1,30,15,16,100,2,cov100_s2,False,0.44950705766677856,r2plus1d_18,epic_kitchens
P04_119_175,1,47,16,16,100,2,cov100_s2,False,0.7314469814300537,r2plus1d_18,epic_kitchens
P09_104_41,1,153,16,16,100,2,cov100_s2,False,0.6311692595481873,r2plus1d_18,epic_kitchens
P03_101_15,1,252,16,16,100,2,cov100_s2,False,0.29081448912620544,r2plus1d_18,epic_kitchens
P35_109_281,1,150,16,16,100,2,cov100_s2,True,0.9967382550239563,r2plus1d_18,epic_kitchens
P22_106_17,1,70,16,16,100,2,cov100_s2,True,0.9741213321685791,r2plus1d_18,epic_kitchens
P25_107_191,1,93,16,16,100,2,cov100_s2,True,0.9424028992652893,r2plus1d_18,epic_kitchens
P25_106_83,1,43,16,16,100,2,cov100_s2,False,0.9954530000686646,r2plus1d_18,epic_kitchens
P04_109_336,1,77,16,16,100,2,cov100_s2,False,0.6366206407546997,r2plus1d_18,epic_kitchens
P22_117_314,1,29,15,16,100,2,cov100_s2,False,0.7067042589187622,r2plus1d_18,epic_kitchens
P11_103_19,1,37,16,16,100,2,cov100_s2,True,0.9443894028663635,r2plus1d_18,epic_kitchens
P03_120_171,1,54,16,16,100,2,cov100_s2,True,0.5908203125,r2plus1d_18,epic_kitchens
P12_101_476,2,63,16,16,100,2,cov100_s2,True,0.8567285537719727,r2plus1d_18,epic_kitchens
P01_102_66,2,287,16,16,100,2,cov100_s2,True,0.9589514136314392,r2plus1d_18,epic_kitchens
P03_109_221,2,29,15,16,100,2,cov100_s2,True,0.4036462903022766,r2plus1d_18,epic_kitchens
P03_121_13,2,163,16,16,100,2,cov100_s2,True,0.6147904992103577,r2plus1d_18,epic_kitchens
P22_116_128,2,364,16,16,100,2,cov100_s2,True,0.9961859583854675,r2plus1d_18,epic_kitchens
P25_107_183,2,201,16,16,100,2,cov100_s2,False,0.2761891186237335,r2plus1d_18,epic_kitchens
P22_116_184,2,112,16,16,100,2,cov100_s2,False,0.919395923614502,r2plus1d_18,epic_kitchens
P25_106_32,2,70,16,16,100,2,cov100_s2,True,0.9189347624778748,r2plus1d_18,epic_kitchens
P07_107_12,2,136,16,16,100,2,cov100_s2,False,0.5867248177528381,r2plus1d_18,epic_kitchens
P25_104_41,2,240,16,16,100,2,cov100_s2,True,0.994993269443512,r2plus1d_18,epic_kitchens
P01_105_682,2,55,16,16,100,2,cov100_s2,False,0.7746277451515198,r2plus1d_18,epic_kitchens
P35_108_483,2,472,16,16,100,2,cov100_s2,True,0.9899291396141052,r2plus1d_18,epic_kitchens
P25_106_164,2,320,16,16,100,2,cov100_s2,True,0.8378431797027588,r2plus1d_18,epic_kitchens
P03_119_184,2,50,16,16,100,2,cov100_s2,True,0.9468371868133545,r2plus1d_18,epic_kitchens
P01_105_440,2,215,16,16,100,2,cov100_s2,True,0.9789378046989441,r2plus1d_18,epic_kitchens
P27_103_649,2,236,16,16,100,2,cov100_s2,True,0.8230912685394287,r2plus1d_18,epic_kitchens
P01_109_579,2,213,16,16,100,2,cov100_s2,True,0.9921215772628784,r2plus1d_18,epic_kitchens
P37_101_294,2,194,16,16,100,2,cov100_s2,False,0.8723880648612976,r2plus1d_18,epic_kitchens
P35_108_245,2,225,16,16,100,2,cov100_s2,True,0.9864810705184937,r2plus1d_18,epic_kitchens
P30_101_53,2,52,16,16,100,2,cov100_s2,True,0.92890864610672,r2plus1d_18,epic_kitchens
P28_109_13,3,71,16,16,100,2,cov100_s2,True,0.9050863981246948,r2plus1d_18,epic_kitchens
P06_101_26,3,77,16,16,100,2,cov100_s2,True,0.9959968328475952,r2plus1d_18,epic_kitchens
P22_106_20,3,46,16,16,100,2,cov100_s2,False,0.47950586676597595,r2plus1d_18,epic_kitchens
P28_101_17,3,65,16,16,100,2,cov100_s2,True,0.9808053970336914,r2plus1d_18,epic_kitchens
P22_111_93,3,44,16,16,100,2,cov100_s2,True,0.9985866546630859,r2plus1d_18,epic_kitchens
P06_113_31,3,52,16,16,100,2,cov100_s2,True,0.9865421056747437,r2plus1d_18,epic_kitchens
P26_104_116,3,51,16,16,100,2,cov100_s2,True,0.9912816286087036,r2plus1d_18,epic_kitchens
P22_117_400,3,136,16,16,100,2,cov100_s2,False,0.1592881828546524,r2plus1d_18,epic_kitchens
P01_105_179,3,34,16,16,100,2,cov100_s2,False,0.7290892601013184,r2plus1d_18,epic_kitchens
P30_109_163,3,105,16,16,100,2,cov100_s2,False,0.5016939043998718,r2plus1d_18,epic_kitchens
P06_104_30,3,47,16,16,100,2,cov100_s2,False,0.8840348124504089,r2plus1d_18,epic_kitchens
P02_129_456,3,59,16,16,100,2,cov100_s2,True,0.7691535949707031,r2plus1d_18,epic_kitchens
P30_107_110,3,25,13,16,100,2,cov100_s2,True,0.9911125302314758,r2plus1d_18,epic_kitchens
P11_101_17,3,222,16,16,100,2,cov100_s2,False,0.17616672813892365,r2plus1d_18,epic_kitchens
P02_120_27,3,72,16,16,100,2,cov100_s2,False,0.9016333222389221,r2plus1d_18,epic_kitchens
P22_103_12,3,30,15,16,100,2,cov100_s2,True,0.9920536279678345,r2plus1d_18,epic_kitchens
P02_103_18,3,189,16,16,100,2,cov100_s2,False,0.44552338123321533,r2plus1d_18,epic_kitchens
P35_101_51,3,51,16,16,100,2,cov100_s2,False,0.6197736859321594,r2plus1d_18,epic_kitchens
P04_108_80,3,97,16,16,100,2,cov100_s2,True,0.9998693466186523,r2plus1d_18,epic_kitchens
P04_119_138,3,41,16,16,100,2,cov100_s2,True,0.5429930686950684,r2plus1d_18,epic_kitchens
P22_110_20,4,34,16,16,100,2,cov100_s2,True,0.7611238956451416,r2plus1d_18,epic_kitchens
P30_104_71,4,47,16,16,100,2,cov100_s2,False,0.9775198101997375,r2plus1d_18,epic_kitchens
P04_102_29,4,37,16,16,100,2,cov100_s2,True,0.761805534362793,r2plus1d_18,epic_kitchens
P01_109_208,4,39,16,16,100,2,cov100_s2,False,0.925723135471344,r2plus1d_18,epic_kitchens
P25_106_141,4,30,15,16,100,2,cov100_s2,True,0.19945310056209564,r2plus1d_18,epic_kitchens
P03_119_46,4,27,14,16,100,2,cov100_s2,True,0.5299681425094604,r2plus1d_18,epic_kitchens
P06_101_400,4,163,16,16,100,2,cov100_s2,False,0.9904100894927979,r2plus1d_18,epic_kitchens
P35_104_367,4,206,16,16,100,2,cov100_s2,False,0.6103196740150452,r2plus1d_18,epic_kitchens
P28_104_158,4,109,16,16,100,2,cov100_s2,False,0.645510196685791,r2plus1d_18,epic_kitchens
P26_107_18,4,337,16,16,100,2,cov100_s2,False,0.18733692169189453,r2plus1d_18,epic_kitchens
P30_113_42,4,108,16,16,100,2,cov100_s2,False,0.7519546151161194,r2plus1d_18,epic_kitchens
P09_104_57,4,51,16,16,100,2,cov100_s2,False,0.4720851182937622,r2plus1d_18,epic_kitchens
P02_105_27,4,107,16,16,100,2,cov100_s2,False,0.5333172082901001,r2plus1d_18,epic_kitchens
P02_123_205,4,34,16,16,100,2,cov100_s2,False,0.7197585105895996,r2plus1d_18,epic_kitchens
P02_130_183,4,25,13,16,100,2,cov100_s2,True,0.5692878365516663,r2plus1d_18,epic_kitchens
P27_103_205,4,53,16,16,100,2,cov100_s2,False,0.7917964458465576,r2plus1d_18,epic_kitchens
P04_119_68,4,45,16,16,100,2,cov100_s2,True,0.6768089532852173,r2plus1d_18,epic_kitchens
P04_104_273,4,169,16,16,100,2,cov100_s2,False,0.5850313305854797,r2plus1d_18,epic_kitchens
P02_126_59,4,122,16,16,100,2,cov100_s2,False,0.3202040493488312,r2plus1d_18,epic_kitchens
P27_105_242,4,41,16,16,100,2,cov100_s2,False,0.8457193374633789,r2plus1d_18,epic_kitchens
P09_104_55,5,80,16,16,100,2,cov100_s2,True,0.9882611632347107,r2plus1d_18,epic_kitchens
P28_108_38,5,472,16,16,100,2,cov100_s2,False,0.2935830354690552,r2plus1d_18,epic_kitchens
P02_101_58,5,28,14,16,100,2,cov100_s2,False,0.7377534508705139,r2plus1d_18,epic_kitchens
P07_110_27,5,624,16,16,100,2,cov100_s2,False,0.826678454875946,r2plus1d_18,epic_kitchens
P06_101_396,5,204,16,16,100,2,cov100_s2,False,0.990032970905304,r2plus1d_18,epic_kitchens
P04_109_438,5,223,16,16,100,2,cov100_s2,False,0.48404577374458313,r2plus1d_18,epic_kitchens
P28_104_170,5,138,16,16,100,2,cov100_s2,True,0.8167506456375122,r2plus1d_18,epic_kitchens
P02_133_23,5,56,16,16,100,2,cov100_s2,True,0.8251244425773621,r2plus1d_18,epic_kitchens
P27_104_151,5,96,16,16,100,2,cov100_s2,False,0.9450017809867859,r2plus1d_18,epic_kitchens
P28_105_42,5,853,16,16,100,2,cov100_s2,False,0.7782060503959656,r2plus1d_18,epic_kitchens
P06_101_254,5,65,16,16,100,2,cov100_s2,False,0.9751278758049011,r2plus1d_18,epic_kitchens
P02_113_165,5,174,16,16,100,2,cov100_s2,True,0.5581992864608765,r2plus1d_18,epic_kitchens
P30_111_245,5,63,16,16,100,2,cov100_s2,True,0.6696051955223083,r2plus1d_18,epic_kitchens
P03_106_20,5,27,14,16,100,2,cov100_s2,True,0.8151590824127197,r2plus1d_18,epic_kitchens
P30_101_74,5,112,16,16,100,2,cov100_s2,False,0.45723894238471985,r2plus1d_18,epic_kitchens
P28_111_192,5,41,16,16,100,2,cov100_s2,False,0.44249406456947327,r2plus1d_18,epic_kitchens
P04_113_74,5,116,16,16,100,2,cov100_s2,False,0.9406074285507202,r2plus1d_18,epic_kitchens
P09_105_31,5,75,16,16,100,2,cov100_s2,False,0.9459816813468933,r2plus1d_18,epic_kitchens
P11_104_24,5,221,16,16,100,2,cov100_s2,False,0.9837432503700256,r2plus1d_18,epic_kitchens
P04_112_236,5,195,16,16,100,2,cov100_s2,True,0.9649187326431274,r2plus1d_18,epic_kitchens
P11_104_131,6,31,16,16,100,2,cov100_s2,False,0.40566596388816833,r2plus1d_18,epic_kitchens
P02_113_127,6,58,16,16,100,2,cov100_s2,True,0.6959492564201355,r2plus1d_18,epic_kitchens
P07_113_142,6,101,16,16,100,2,cov100_s2,True,0.9972313046455383,r2plus1d_18,epic_kitchens
P30_101_124,6,38,16,16,100,2,cov100_s2,False,0.7113205194473267,r2plus1d_18,epic_kitchens
P02_108_315,6,100,16,16,100,2,cov100_s2,True,0.782328724861145,r2plus1d_18,epic_kitchens
P22_112_51,6,30,15,16,100,2,cov100_s2,False,0.9888863563537598,r2plus1d_18,epic_kitchens
P35_104_2,6,151,16,16,100,2,cov100_s2,True,0.9508768320083618,r2plus1d_18,epic_kitchens
P22_108_1,6,64,16,16,100,2,cov100_s2,False,0.8284493684768677,r2plus1d_18,epic_kitchens
P26_107_7,0,154,16,16,100,4,cov100_s4,True,0.7544469833374023,r2plus1d_18,epic_kitchens
P03_101_188,0,942,16,16,100,4,cov100_s4,False,0.7972858548164368,r2plus1d_18,epic_kitchens
P04_113_291,0,27,7,16,100,4,cov100_s4,True,0.6786149144172668,r2plus1d_18,epic_kitchens
P01_105_229,0,31,8,16,100,4,cov100_s4,False,0.8324822187423706,r2plus1d_18,epic_kitchens
P22_103_180,0,64,16,16,100,4,cov100_s4,True,0.9949623346328735,r2plus1d_18,epic_kitchens
P26_108_5,0,231,16,16,100,4,cov100_s4,True,0.4142049551010132,r2plus1d_18,epic_kitchens
P35_108_238,0,51,13,16,100,4,cov100_s4,True,0.9817588329315186,r2plus1d_18,epic_kitchens
P03_101_33,0,55,14,16,100,4,cov100_s4,True,0.7482311129570007,r2plus1d_18,epic_kitchens
P35_104_290,0,51,13,16,100,4,cov100_s4,True,0.9915429353713989,r2plus1d_18,epic_kitchens
P30_111_263,0,30,8,16,100,4,cov100_s4,True,0.980005145072937,r2plus1d_18,epic_kitchens
P12_105_39,0,133,16,16,100,4,cov100_s4,True,0.9962480664253235,r2plus1d_18,epic_kitchens
P30_107_239,0,39,10,16,100,4,cov100_s4,True,0.9543195366859436,r2plus1d_18,epic_kitchens
P35_107_238,0,63,16,16,100,4,cov100_s4,True,0.731489360332489,r2plus1d_18,epic_kitchens
P27_101_37,0,58,15,16,100,4,cov100_s4,True,0.9960756897926331,r2plus1d_18,epic_kitchens
P22_109_45,0,45,12,16,100,4,cov100_s4,False,0.4842146933078766,r2plus1d_18,epic_kitchens
P30_113_111,0,56,14,16,100,4,cov100_s4,True,0.9971593618392944,r2plus1d_18,epic_kitchens
