video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,16,32,16,box,k16_box,False,0.4543067514896393,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,16,32,16,box,k16_box,False,0.2579658031463623,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,16,32,16,box,k16_box,True,0.6543925404548645,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,13,32,16,box,k16_box,True,0.9846469163894653,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,16,32,16,box,k16_box,True,0.8720176219940186,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,14,32,16,box,k16_box,True,0.9588527083396912,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,16,32,16,box,k16_box,True,0.9867470264434814,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,16,32,16,box,k16_box,True,0.9889055490493774,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,16,32,16,box,k16_box,True,0.9951707720756531,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,10,32,16,box,k16_box,True,0.9769657254219055,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,16,32,16,box,k16_box,False,0.2504573166370392,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,16,32,16,box,k16_box,False,0.9989302754402161,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,16,32,16,box,k16_box,False,0.5005061626434326,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,16,32,16,box,k16_box,False,0.8935359716415405,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,16,32,16,box,k16_box,False,0.44705209136009216,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,16,32,16,box,k16_box,False,0.49823877215385437,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,16,32,16,box,k16_box,False,0.23122592270374298,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,16,32,16,box,k16_box,False,0.9255465865135193,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,16,32,16,box,k16_box,False,0.7482753396034241,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,16,32,16,box,k16_box,True,0.9688766598701477,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,16,32,16,box,k16_box,True,0.8372442722320557,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,16,32,16,box,k16_box,True,0.9933945536613464,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,16,32,16,box,k16_box,False,0.8834346532821655,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,16,32,16,box,k16_box,True,0.9995538592338562,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,16,32,16,box,k16_box,True,0.9970183372497559,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,9,32,16,box,k16_box,False,0.3613365888595581,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,16,32,16,box,k16_box,True,0.9149933457374573,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,32,16,box,k16_box,True,0.9313520789146423,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,32,16,box,k16_box,True,0.997509241104126,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,32,16,box,k16_box,True,0.5971295833587646,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,32,16,box,k16_box,False,0.7427789568901062,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,32,16,box,k16_box,False,0.2498437613248825,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,13,32,16,box,k16_box,True,0.8194730281829834,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,32,16,box,k16_box,True,0.8494042754173279,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,16,32,16,box,k16_box,False,0.8448036313056946,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,32,16,box,k16_box,True,0.9994933605194092,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,32,16,box,k16_box,False,0.9690226316452026,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,32,16,box,k16_box,True,0.9317240715026855,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,16,32,16,box,k16_box,False,0.6117691397666931,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,32,16,box,k16_box,True,0.7676270008087158,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,32,16,box,k16_box,True,0.9979556798934937,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,32,16,box,k16_box,False,0.6512063145637512,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,32,16,box,k16_box,True,0.9356203079223633,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,10,32,16,box,k16_box,True,0.747336208820343,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,32,16,box,k16_box,True,0.9240016341209412,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,32,16,box,k16_box,False,0.8185655474662781,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,32,16,box,k16_box,True,0.8026195764541626,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,32,16,box,k16_box,True,0.9806997776031494,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,32,16,box,k16_box,True,0.9995348453521729,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,32,16,box,k16_box,False,0.8650760054588318,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,32,16,box,k16_box,True,0.9938154220581055,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,32,16,box,k16_box,True,0.9365770816802979,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,32,16,box,k16_box,True,0.9938597679138184,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,32,16,box,k16_box,True,0.9933550357818604,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,32,16,box,k16_box,True,0.9929486513137817,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,16,32,16,box,k16_box,True,0.9885216951370239,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,16,32,16,box,k16_box,True,0.9973432421684265,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,32,16,box,k16_box,False,0.8712013363838196,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,32,16,box,k16_box,True,0.5858835577964783,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,32,16,box,k16_box,True,0.4851919710636139,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,32,16,box,k16_box,False,0.6631168127059937,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,32,16,box,k16_box,False,0.941673755645752,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,32,16,box,k16_box,True,0.7761501669883728,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,32,16,box,k16_box,False,0.9329453706741333,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,16,32,16,box,k16_box,True,0.5182041525840759,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,16,32,16,box,k16_box,False,0.8911706209182739,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,16,32,16,box,k16_box,False,0.9481229782104492,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,16,32,16,box,k16_box,True,0.9296014308929443,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,16,32,16,box,k16_box,True,0.6096798777580261,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,32,16,box,k16_box,False,0.5544365644454956,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,32,16,box,k16_box,False,0.7009983062744141,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,32,16,box,k16_box,True,0.8383727073669434,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,32,16,box,k16_box,False,0.13187319040298462,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,32,16,box,k16_box,True,0.99324631690979,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,32,16,box,k16_box,True,0.9996019005775452,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,32,16,box,k16_box,True,0.9067257046699524,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,32,16,box,k16_box,True,0.5098204016685486,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,32,16,box,k16_box,True,0.9997132420539856,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,32,16,box,k16_box,True,0.999213457107544,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,32,16,box,k16_box,False,0.16119219362735748,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,32,16,box,k16_box,True,0.9644080996513367,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,32,16,box,k16_box,True,0.28633594512939453,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,32,16,box,k16_box,False,0.3086303770542145,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,32,16,box,k16_box,True,0.5028559565544128,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,32,16,box,k16_box,True,0.9693484902381897,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,32,16,box,k16_box,False,0.7664651274681091,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,16,32,16,box,k16_box,False,0.4774110019207001,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,32,16,box,k16_box,True,0.8014411926269531,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,16,32,16,box,k16_box,True,0.999964714050293,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,32,16,box,k16_box,False,0.8688831329345703,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,32,16,box,k16_box,False,0.474269837141037,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,32,16,box,k16_box,False,0.677650511264801,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,16,32,16,box,k16_box,False,0.7506864666938782,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,32,16,box,k16_box,True,0.9998356103897095,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,32,16,box,k16_box,False,0.6122207045555115,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,32,16,box,k16_box,False,0.981663167476654,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,32,16,box,k16_box,True,0.7388742566108704,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,32,16,box,k16_box,True,0.9275194406509399,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,32,16,box,k16_box,True,0.6188592314720154,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,32,16,box,k16_box,False,0.8584194779396057,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,32,16,box,k16_box,False,0.9979156851768494,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,32,16,box,k16_box,True,0.5902613997459412,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,32,16,box,k16_box,True,0.9915372133255005,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,32,16,box,k16_box,True,0.9201298952102661,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,32,16,box,k16_box,True,0.9896162748336792,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,16,32,16,box,k16_box,True,0.9946838021278381,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,32,16,box,k16_box,True,0.5309680700302124,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,32,16,box,k16_box,True,0.9889016151428223,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,32,16,box,k16_box,True,0.9960854053497314,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,32,16,box,k16_box,False,0.5825820565223694,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,32,16,box,k16_box,False,0.37218382954597473,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,32,16,box,k16_box,True,0.9902774691581726,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,32,16,box,k16_box,True,0.9937468767166138,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,32,16,box,k16_box,True,0.9907684922218323,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,32,16,box,k16_box,True,0.9963642954826355,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,32,16,box,k16_box,True,0.986072301864624,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,32,16,box,k16_box,True,0.9931601285934448,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,1,32,1,point,k1_point,False,0.4403323531150818,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,1,32,1,point,k1_point,True,0.9719536304473877,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,1,32,1,point,k1_point,False,0.47910159826278687,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,1,32,1,point,k1_point,False,0.5419762134552002,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,1,32,1,point,k1_point,True,0.8545475602149963,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,32,1,point,k1_point,False,0.9918349981307983,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,1,32,1,point,k1_point,False,0.9975515007972717,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,1,32,1,point,k1_point,False,0.9831385612487793,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,1,32,1,point,k1_point,False,0.2738598883152008,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,1,32,1,point,k1_point,False,0.9212930202484131,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,32,1,point,k1_point,False,0.8622504472732544,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,1,32,1,point,k1_point,False,0.9754064679145813,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,32,1,point,k1_point,False,0.9326788783073425,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,1,32,1,point,k1_point,False,0.4283227324485779,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,1,32,1,point,k1_point,False,0.4892784655094147,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,1,32,1,point,k1_point,False,0.7369145750999451,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,32,1,point,k1_point,False,0.18792547285556793,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,1,32,1,point,k1_point,True,0.3949754238128662,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,1,32,1,point,k1_point,True,0.2078118473291397,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,1,32,1,point,k1_point,False,0.19575509428977966,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,32,1,point,k1_point,False,0.32738959789276123,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,1,32,1,point,k1_point,False,0.36433881521224976,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,1,32,1,point,k1_point,False,0.6940136551856995,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,1,32,1,point,k1_point,False,0.60036301612854,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,32,1,point,k1_point,True,0.6273508667945862,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,1,32,1,point,k1_point,True,0.5823261737823486,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,1,32,1,point,k1_point,False,0.3411969542503357,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,32,1,point,k1_point,True,0.6334751844406128,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,1,32,1,point,k1_point,True,0.9661484360694885,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,1,32,1,point,k1_point,False,0.33870774507522583,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,1,32,1,point,k1_point,False,0.5440317988395691,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,1,32,1,point,k1_point,True,0.1938001811504364,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,32,1,point,k1_point,False,0.20190522074699402,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,32,1,point,k1_point,True,0.6327759027481079,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,1,32,1,point,k1_point,False,0.43582743406295776,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,32,1,point,k1_point,False,0.0976165384054184,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,32,1,point,k1_point,False,0.6241511702537537,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,1,32,1,point,k1_point,False,0.47445347905158997,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,32,1,point,k1_point,False,0.16448016464710236,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,32,1,point,k1_point,False,0.16258588433265686,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,32,1,point,k1_point,True,0.8722900748252869,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,32,1,point,k1_point,True,0.8550846576690674,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,32,1,point,k1_point,True,0.8553504347801208,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,32,1,point,k1_point,True,0.9537046551704407,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,32,1,point,k1_point,False,0.8947229981422424,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,1,32,1,point,k1_point,False,0.32939720153808594,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,1,32,1,point,k1_point,False,0.14582960307598114,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,32,1,point,k1_point,False,0.6344317197799683,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,1,32,1,point,k1_point,False,0.5570846796035767,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,1,32,1,point,k1_point,False,0.3354194760322571,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,1,32,1,point,k1_point,False,0.41776344180107117,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,1,32,1,point,k1_point,False,0.2152039259672165,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,1,32,1,point,k1_point,False,0.43161776661872864,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,1,32,1,point,k1_point,False,0.5093376040458679,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,1,32,1,point,k1_point,False,0.19643402099609375,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,1,32,1,point,k1_point,False,0.44743895530700684,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,1,32,1,point,k1_point,False,0.1195269525051117,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,32,1,point,k1_point,False,0.24668337404727936,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,32,1,point,k1_point,False,0.42599722743034363,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,1,32,1,point,k1_point,False,0.39064013957977295,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,1,32,1,point,k1_point,False,0.8413610458374023,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,32,1,point,k1_point,False,0.2386350780725479,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,1,32,1,point,k1_point,False,0.718946099281311,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,1,32,1,point,k1_point,False,0.5671374201774597,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,1,32,1,point,k1_point,False,0.7469198107719421,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,1,32,1,point,k1_point,False,0.42260658740997314,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,1,32,1,point,k1_point,False,0.25118592381477356,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,32,1,point,k1_point,False,0.30924344062805176,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,1,32,1,point,k1_point,False,0.24895626306533813,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,1,32,1,point,k1_point,False,0.33301791548728943,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,1,32,1,point,k1_point,False,0.7019914984703064,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,1,32,1,point,k1_point,False,0.26823630928993225,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,1,32,1,point,k1_point,False,0.8481374979019165,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,32,1,point,k1_point,False,0.1372731775045395,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,32,1,point,k1_point,False,0.2812187075614929,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,1,32,1,point,k1_point,False,0.2635522782802582,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,1,32,1,point,k1_point,False,0.9237417578697205,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,1,32,1,point,k1_point,False,0.14911267161369324,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,32,1,point,k1_point,False,0.958451509475708,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,1,32,1,point,k1_point,False,0.545093297958374,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,32,1,point,k1_point,True,0.999997615814209,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,32,1,point,k1_point,True,0.9999994039535522,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,1,32,1,point,k1_point,True,0.9999992847442627,slowfast_r50,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,32,1,point,k1_point,True,0.9999995231628418,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,32,1,point,k1_point,True,0.9996834993362427,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,32,1,point,k1_point,True,0.999992847442627,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,1,32,1,point,k1_point,True,1.0,slowfast_r50,driveact
