video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer11_sample253_color,43,40,2,8,2,k2,False,0.07385231554508209,videomamba,autsl
signer11_sample492_color,43,40,2,8,2,k2,False,0.08802027255296707,videomamba,autsl
signer1_sample586_color,43,70,2,8,2,k2,False,0.13336585462093353,videomamba,autsl
signer16_sample425_color,43,61,2,8,2,k2,False,0.04528731107711792,videomamba,autsl
signer1_sample56_color,43,65,2,8,2,k2,False,0.1323140412569046,videomamba,autsl
signer18_sample157_color,43,59,2,8,2,k2,False,0.15239779651165009,videomamba,autsl
signer18_sample573_color,43,62,2,8,2,k2,False,0.11736690253019333,videomamba,autsl
signer1_sample571_color,43,65,2,8,2,k2,False,0.16067008674144745,videomamba,autsl
signer11_sample335_color,43,39,2,8,2,k2,False,0.0332832857966423,videomamba,autsl
signer35_sample565_color,43,55,2,8,2,k2,False,0.1568528264760971,videomamba,autsl
signer16_sample7_color,43,59,2,8,2,k2,False,0.03480645641684532,videomamba,autsl
signer25_sample383_color,44,55,2,8,2,k2,False,0.06841618567705154,videomamba,autsl
signer35_sample148_color,44,60,2,8,2,k2,False,0.1945706456899643,videomamba,autsl
signer16_sample316_color,44,58,2,8,2,k2,False,0.09512408822774887,videomamba,autsl
signer1_sample1017_color,44,75,2,8,2,k2,False,0.050532497465610504,videomamba,autsl
signer35_sample383_color,44,36,2,8,2,k2,False,0.181830033659935,videomamba,autsl
signer18_sample94_color,44,61,2,8,2,k2,False,0.06131865456700325,videomamba,autsl
signer11_sample548_color,44,40,2,8,2,k2,False,0.09313663095235825,videomamba,autsl
signer1_sample910_color,44,75,2,8,2,k2,False,0.14313293993473053,videomamba,autsl
signer1_sample1118_color,44,78,2,8,2,k2,False,0.10711844265460968,videomamba,autsl
signer11_sample664_color,44,45,2,8,2,k2,False,0.1199430525302887,videomamba,autsl
signer1_sample477_color,44,76,2,8,2,k2,False,0.04492408409714699,videomamba,autsl
signer1_sample207_color,44,75,2,8,2,k2,False,0.1517428159713745,videomamba,autsl
signer18_sample88_color,44,61,2,8,2,k2,False,0.056950151920318604,videomamba,autsl
signer11_sample9_color,44,39,2,8,2,k2,False,0.12764151394367218,videomamba,autsl
signer16_sample71_color,44,64,2,8,2,k2,False,0.044816359877586365,videomamba,autsl
signer1_sample1246_color,44,73,2,8,2,k2,False,0.1475527584552765,videomamba,autsl
signer25_sample118_color,44,47,2,8,2,k2,False,0.14800941944122314,videomamba,autsl
signer35_sample185_color,44,59,2,8,2,k2,False,0.18288330733776093,videomamba,autsl
signer18_sample474_color,44,65,2,8,2,k2,False,0.05476654693484306,videomamba,autsl
signer11_sample399_color,45,39,2,8,2,k2,False,0.1360711306333542,videomamba,autsl
signer16_sample220_color,45,67,2,8,2,k2,False,0.10044898092746735,videomamba,autsl
signer35_sample432_color,45,47,2,8,2,k2,False,0.18706092238426208,videomamba,autsl
signer18_sample615_color,45,66,2,8,2,k2,False,0.07643362134695053,videomamba,autsl
signer18_sample494_color,45,58,2,8,2,k2,False,0.0828007161617279,videomamba,autsl
signer35_sample228_color,45,58,2,8,2,k2,False,0.18758739531040192,videomamba,autsl
signer1_sample553_color,45,69,2,8,2,k2,False,0.11825133860111237,videomamba,autsl
signer25_sample583_color,45,50,2,8,2,k2,False,0.16909213364124298,videomamba,autsl
signer1_sample430_color,45,69,2,8,2,k2,False,0.1702490746974945,videomamba,autsl
signer35_sample113_color,45,54,2,8,2,k2,False,0.18697313964366913,videomamba,autsl
signer1_sample1340_color,45,58,2,8,2,k2,False,0.1192861944437027,videomamba,autsl
signer1_sample1258_color,45,67,2,8,2,k2,False,0.08814065158367157,videomamba,autsl
signer11_sample579_color,45,38,2,8,2,k2,False,0.1494373232126236,videomamba,autsl
signer18_sample143_color,45,69,2,8,2,k2,False,0.08888935297727585,videomamba,autsl
signer16_sample387_color,45,60,2,8,2,k2,False,0.13538497686386108,videomamba,autsl
signer25_sample96_color,45,48,2,8,2,k2,False,0.12354321777820587,videomamba,autsl
signer11_sample486_color,45,40,2,8,2,k2,False,0.07782819122076035,videomamba,autsl
signer1_sample872_color,45,66,2,8,2,k2,False,0.08427216857671738,videomamba,autsl
signer25_sample408_color,45,50,2,8,2,k2,False,0.10092753916978836,videomamba,autsl
signer1_sample886_color,45,68,2,8,2,k2,False,0.14671708643436432,videomamba,autsl
signer25_sample556_color,39,64,4,8,4,k4,True,0.12622225284576416,videomamba,autsl
signer1_sample802_color,39,76,4,8,4,k4,False,0.14729726314544678,videomamba,autsl
signer18_sample514_color,39,61,4,8,4,k4,True,0.06700541079044342,videomamba,autsl
signer35_sample10_color,39,45,4,8,4,k4,True,0.16725219786167145,videomamba,autsl
signer25_sample329_color,39,58,4,8,4,k4,True,0.11680915951728821,videomamba,autsl
signer35_sample482_color,39,54,4,8,4,k4,True,0.10773590207099915,videomamba,autsl
signer16_sample125_color,39,55,4,8,4,k4,False,0.07914312928915024,videomamba,autsl
signer11_sample85_color,39,47,4,8,4,k4,False,0.046565279364585876,videomamba,autsl
signer1_sample343_color,39,74,4,8,4,k4,False,0.08333834260702133,videomamba,autsl
signer35_sample13_color,40,44,4,8,4,k4,True,0.14565524458885193,videomamba,autsl
signer11_sample39_color,40,43,4,8,4,k4,True,0.1472911536693573,videomamba,autsl
signer35_sample51_color,40,54,4,8,4,k4,True,0.1373412162065506,videomamba,autsl
signer11_sample657_color,40,43,4,8,4,k4,True,0.14597222208976746,videomamba,autsl
signer1_sample1147_color,40,62,4,8,4,k4,False,0.1079239696264267,videomamba,autsl
signer1_sample906_color,40,60,4,8,4,k4,False,0.07553908973932266,videomamba,autsl
signer1_sample45_color,40,64,4,8,4,k4,False,0.106402188539505,videomamba,autsl
signer18_sample564_color,40,65,4,8,4,k4,False,0.11403278261423111,videomamba,autsl
signer35_sample145_color,40,52,4,8,4,k4,True,0.15614932775497437,videomamba,autsl
signer1_sample627_color,40,63,4,8,4,k4,False,0.1079522892832756,videomamba,autsl
signer18_sample312_color,40,56,4,8,4,k4,False,0.08560903370380402,videomamba,autsl
signer16_sample419_color,40,76,4,8,4,k4,False,0.07550164312124252,videomamba,autsl
signer16_sample233_color,40,69,4,8,4,k4,False,0.14313824474811554,videomamba,autsl
signer25_sample276_color,40,46,4,8,4,k4,True,0.09667617827653885,videomamba,autsl
signer11_sample229_color,40,42,4,8,4,k4,True,0.11289820075035095,videomamba,autsl
signer1_sample620_color,40,68,4,8,4,k4,False,0.09996140748262405,videomamba,autsl
signer1_sample779_color,40,65,4,8,4,k4,False,0.1047569289803505,videomamba,autsl
signer25_sample183_color,40,45,4,8,4,k4,False,0.11088933795690536,videomamba,autsl
signer18_sample519_color,40,69,4,8,4,k4,False,0.16106297075748444,videomamba,autsl
signer25_sample415_color,40,46,4,8,4,k4,False,0.08151576668024063,videomamba,autsl
signer18_sample270_color,41,99,4,8,4,k4,False,0.07886750996112823,videomamba,autsl
signer25_sample629_color,41,70,4,8,4,k4,False,0.058230042457580566,videomamba,autsl
signer18_sample166_color,41,81,4,8,4,k4,False,0.1181630939245224,videomamba,autsl
signer11_sample118_color,41,52,4,8,4,k4,False,0.11686825752258301,videomamba,autsl
signer1_sample1328_color,41,86,4,8,4,k4,False,0.1110386922955513,videomamba,autsl
signer1_sample275_color,41,89,4,8,4,k4,False,0.07186750322580338,videomamba,autsl
signer1_sample1306_color,41,81,4,8,4,k4,False,0.061794184148311615,videomamba,autsl
signer35_sample577_color,41,65,4,8,4,k4,False,0.11384307593107224,videomamba,autsl
signer1_sample376_color,41,83,4,8,4,k4,False,0.07143843919038773,videomamba,autsl
signer11_sample483_color,41,51,4,8,4,k4,False,0.1256933957338333,videomamba,autsl
signer35_sample271_color,41,63,4,8,4,k4,False,0.10550294071435928,videomamba,autsl
signer16_sample185_color,41,88,4,8,4,k4,False,0.06993895769119263,videomamba,autsl
signer18_sample496_color,41,86,4,8,4,k4,False,0.14831845462322235,videomamba,autsl
signer16_sample225_color,41,81,4,8,4,k4,False,0.11068739742040634,videomamba,autsl
signer25_sample311_color,41,69,4,8,4,k4,False,0.07536624372005463,videomamba,autsl
signer25_sample3_color,41,60,4,8,4,k4,False,0.10991710424423218,videomamba,autsl
signer35_sample629_color,41,70,4,8,4,k4,False,0.1143750473856926,videomamba,autsl
signer11_sample73_color,41,51,4,8,4,k4,False,0.08324107527732849,videomamba,autsl
signer1_sample1276_color,41,88,4,8,4,k4,False,0.06580381840467453,videomamba,autsl
signer1_sample1075_color,41,86,4,8,4,k4,False,0.047416139394044876,videomamba,autsl
signer35_sample535_color,42,41,4,8,4,k4,True,0.1553473025560379,videomamba,autsl
signer1_sample635_color,42,60,4,8,4,k4,False,0.15682977437973022,videomamba,autsl
signer25_sample26_color,42,59,4,8,4,k4,False,0.13629457354545593,videomamba,autsl
signer16_sample306_color,42,62,4,8,4,k4,False,0.18859699368476868,videomamba,autsl
signer25_sample614_color,42,61,4,8,4,k4,False,0.22950543463230133,videomamba,autsl
signer16_sample23_color,42,61,4,8,4,k4,False,0.06057380139827728,videomamba,autsl
signer35_sample540_color,42,62,4,8,4,k4,False,0.15540249645709991,videomamba,autsl
signer35_sample479_color,42,75,4,8,4,k4,False,0.15877407789230347,videomamba,autsl
signer18_sample371_color,42,71,4,8,4,k4,False,0.24469640851020813,videomamba,autsl
signer11_sample472_color,42,50,4,8,4,k4,True,0.2058395892381668,videomamba,autsl
signer1_sample720_color,42,59,4,8,4,k4,True,0.21238724887371063,videomamba,autsl
signer18_sample13_color,42,58,4,8,4,k4,False,0.2698434889316559,videomamba,autsl
signer11_sample347_color,42,47,4,8,4,k4,False,0.10437043756246567,videomamba,autsl
signer11_sample406_color,42,46,4,8,4,k4,True,0.1872815638780594,videomamba,autsl
signer18_sample413_color,42,62,4,8,4,k4,False,0.34690994024276733,videomamba,autsl
signer1_sample368_color,42,55,4,8,4,k4,True,0.15432435274124146,videomamba,autsl
signer1_sample1308_color,42,51,4,8,4,k4,True,0.15976601839065552,videomamba,autsl
signer25_sample447_color,42,60,4,8,4,k4,False,0.17157985270023346,videomamba,autsl
signer1_sample489_color,42,58,4,8,4,k4,True,0.13009461760520935,videomamba,autsl
signer1_sample447_color,42,59,4,8,4,k4,True,0.16811326146125793,videomamba,autsl
signer1_sample330_color,43,67,4,8,4,k4,True,0.04517251253128052,videomamba,autsl
signer1_sample847_color,43,63,4,8,4,k4,False,0.0636821985244751,videomamba,autsl
signer35_sample410_color,43,51,4,8,4,k4,True,0.21426285803318024,videomamba,autsl
signer25_sample77_color,43,53,4,8,4,k4,True,0.16047845780849457,videomamba,autsl
signer25_sample590_color,43,52,4,8,4,k4,True,0.17979313433170319,videomamba,autsl
signer18_sample507_color,43,46,4,8,4,k4,True,0.1273690015077591,videomamba,autsl
signer1_sample18_color,43,63,4,8,4,k4,False,0.05821539834141731,videomamba,autsl
signer35_sample399_color,43,50,4,8,4,k4,True,0.14396604895591736,videomamba,autsl
signer25_sample29_color,43,58,4,8,4,k4,True,0.27481117844581604,videomamba,autsl
signer11_sample253_color,43,40,4,8,4,k4,False,0.11800756305456161,videomamba,autsl
signer11_sample492_color,43,40,4,8,4,k4,False,0.094105064868927,videomamba,autsl
signer1_sample586_color,43,70,4,8,4,k4,True,0.09426559507846832,videomamba,autsl
signer16_sample425_color,43,61,4,8,4,k4,False,0.056684497743844986,videomamba,autsl
signer1_sample56_color,43,65,4,8,4,k4,True,0.046315137296915054,videomamba,autsl
signer18_sample157_color,43,59,4,8,4,k4,True,0.17466390132904053,videomamba,autsl
signer18_sample573_color,43,62,4,8,4,k4,True,0.1217087060213089,videomamba,autsl
signer1_sample571_color,43,65,4,8,4,k4,False,0.05101218819618225,videomamba,autsl
signer11_sample335_color,43,39,4,8,4,k4,False,0.06536376476287842,videomamba,autsl
signer35_sample565_color,43,55,4,8,4,k4,True,0.12012770771980286,videomamba,autsl
signer16_sample7_color,43,59,4,8,4,k4,False,0.21138130128383636,videomamba,autsl
signer25_sample383_color,44,55,4,8,4,k4,False,0.5620760917663574,videomamba,autsl
signer35_sample148_color,44,60,4,8,4,k4,False,0.17930199205875397,videomamba,autsl
signer16_sample316_color,44,58,4,8,4,k4,False,0.1121867224574089,videomamba,autsl
signer1_sample1017_color,44,75,4,8,4,k4,True,0.3890954256057739,videomamba,autsl
signer35_sample383_color,44,36,4,8,4,k4,False,0.13653582334518433,videomamba,autsl
signer18_sample94_color,44,61,4,8,4,k4,True,0.265704482793808,videomamba,autsl
signer11_sample548_color,44,40,4,8,4,k4,False,0.13889646530151367,videomamba,autsl
signer1_sample910_color,44,75,4,8,4,k4,True,0.36754879355430603,videomamba,autsl
signer1_sample1118_color,44,78,4,8,4,k4,True,0.33507421612739563,videomamba,autsl
signer11_sample664_color,44,45,4,8,4,k4,True,0.4404919147491455,videomamba,autsl
signer1_sample477_color,44,76,4,8,4,k4,True,0.35335952043533325,videomamba,autsl
signer1_sample207_color,44,75,4,8,4,k4,True,0.366816908121109,videomamba,autsl
signer18_sample88_color,44,61,4,8,4,k4,True,0.2087060809135437,videomamba,autsl
signer11_sample9_color,44,39,4,8,4,k4,False,0.1560409963130951,videomamba,autsl
signer16_sample71_color,44,64,4,8,4,k4,True,0.13999885320663452,videomamba,autsl
signer1_sample1246_color,44,73,4,8,4,k4,True,0.18836376070976257,videomamba,autsl
signer25_sample118_color,44,47,4,8,4,k4,True,0.35044682025909424,videomamba,autsl
signer35_sample185_color,44,59,4,8,4,k4,False,0.22564853727817535,videomamba,autsl
signer18_sample474_color,44,65,4,8,4,k4,True,0.21766982972621918,videomamba,autsl
signer11_sample399_color,45,39,4,8,4,k4,False,0.10252027213573456,videomamba,autsl
signer16_sample220_color,45,67,4,8,4,k4,False,0.5229060649871826,videomamba,autsl
signer35_sample432_color,45,47,4,8,4,k4,False,0.20673038065433502,videomamba,autsl
signer18_sample615_color,45,66,4,8,4,k4,False,0.1527387797832489,videomamba,autsl
signer18_sample494_color,45,58,4,8,4,k4,False,0.22809146344661713,videomamba,autsl
signer35_sample228_color,45,58,4,8,4,k4,False,0.3983369469642639,videomamba,autsl
signer1_sample553_color,45,69,4,8,4,k4,True,0.1400836855173111,videomamba,autsl
signer25_sample583_color,45,50,4,8,4,k4,True,0.3019583821296692,videomamba,autsl
signer1_sample430_color,45,69,4,8,4,k4,False,0.18565349280834198,videomamba,autsl
signer35_sample113_color,45,54,4,8,4,k4,False,0.350143700838089,videomamba,autsl
signer1_sample1340_color,45,58,4,8,4,k4,False,0.20276594161987305,videomamba,autsl
signer1_sample1258_color,45,67,4,8,4,k4,False,0.2885919213294983,videomamba,autsl
signer11_sample579_color,45,38,4,8,4,k4,True,0.19516272842884064,videomamba,autsl
signer18_sample143_color,45,69,4,8,4,k4,True,0.12901657819747925,videomamba,autsl
signer16_sample387_color,45,60,4,8,4,k4,False,0.34254053235054016,videomamba,autsl
signer25_sample96_color,45,48,4,8,4,k4,True,0.2593812048435211,videomamba,autsl
signer11_sample486_color,45,40,4,8,4,k4,True,0.31270724534988403,videomamba,autsl
signer1_sample872_color,45,66,4,8,4,k4,False,0.1718934178352356,videomamba,autsl
signer25_sample408_color,45,50,4,8,4,k4,True,0.3016168773174286,videomamba,autsl
signer1_sample886_color,45,68,4,8,4,k4,False,0.30083411931991577,videomamba,autsl
signer25_sample556_color,39,64,8,8,8,k8,True,0.16180801391601562,videomamba,autsl
signer1_sample802_color,39,76,8,8,8,k8,True,0.14408446848392487,videomamba,autsl
signer18_sample514_color,39,61,8,8,8,k8,True,0.08785346150398254,videomamba,autsl
signer35_sample10_color,39,45,8,8,8,k8,True,0.12759791314601898,videomamba,autsl
signer25_sample329_color,39,58,8,8,8,k8,True,0.10752704739570618,videomamba,autsl
signer35_sample482_color,39,54,8,8,8,k8,True,0.10205700248479843,videomamba,autsl
signer16_sample125_color,39,55,8,8,8,k8,False,0.11183181405067444,videomamba,autsl
signer11_sample85_color,39,47,8,8,8,k8,False,0.12666547298431396,videomamba,autsl
signer1_sample343_color,39,74,8,8,8,k8,False,0.06173195317387581,videomamba,autsl
signer35_sample13_color,40,44,8,8,8,k8,True,0.15374009311199188,videomamba,autsl
signer11_sample39_color,40,43,8,8,8,k8,True,0.1408214271068573,videomamba,autsl
signer35_sample51_color,40,54,8,8,8,k8,True,0.13550643622875214,videomamba,autsl
signer11_sample657_color,40,43,8,8,8,k8,True,0.15347975492477417,videomamba,autsl
signer1_sample1147_color,40,62,8,8,8,k8,False,0.09486141055822372,videomamba,autsl
signer1_sample906_color,40,60,8,8,8,k8,False,0.08827348053455353,videomamba,autsl
signer1_sample45_color,40,64,8,8,8,k8,False,0.1120571568608284,videomamba,autsl
signer18_sample564_color,40,65,8,8,8,k8,False,0.12018004059791565,videomamba,autsl
signer35_sample145_color,40,52,8,8,8,k8,True,0.15359541773796082,videomamba,autsl
signer1_sample627_color,40,63,8,8,8,k8,False,0.10873137414455414,videomamba,autsl
signer18_sample312_color,40,56,8,8,8,k8,False,0.14726820588111877,videomamba,autsl
signer16_sample419_color,40,76,8,8,8,k8,False,0.22577235102653503,videomamba,autsl
signer16_sample233_color,40,69,8,8,8,k8,False,0.06587986648082733,videomamba,autsl
signer25_sample276_color,40,46,8,8,8,k8,True,0.09016507118940353,videomamba,autsl
signer11_sample229_color,40,42,8,8,8,k8,True,0.10531382262706757,videomamba,autsl
signer1_sample620_color,40,68,8,8,8,k8,False,0.12038016319274902,videomamba,autsl
signer1_sample779_color,40,65,8,8,8,k8,False,0.203151673078537,videomamba,autsl
signer25_sample183_color,40,45,8,8,8,k8,False,0.09190388023853302,videomamba,autsl
signer18_sample519_color,40,69,8,8,8,k8,False,0.12675601243972778,videomamba,autsl
signer25_sample415_color,40,46,8,8,8,k8,True,0.08617008477449417,videomamba,autsl
signer18_sample270_color,41,99,8,8,8,k8,False,0.08305671066045761,videomamba,autsl
signer25_sample629_color,41,70,8,8,8,k8,False,0.061966847628355026,videomamba,autsl
signer18_sample166_color,41,81,8,8,8,k8,False,0.1928570568561554,videomamba,autsl
signer11_sample118_color,41,52,8,8,8,k8,False,0.12251061946153641,videomamba,autsl
signer1_sample1328_color,41,86,8,8,8,k8,True,0.11247918754816055,videomamba,autsl
signer1_sample275_color,41,89,8,8,8,k8,False,0.08396930992603302,videomamba,autsl
signer1_sample1306_color,41,81,8,8,8,k8,False,0.09689852595329285,videomamba,autsl
signer35_sample577_color,41,65,8,8,8,k8,False,0.1067429780960083,videomamba,autsl
signer1_sample376_color,41,83,8,8,8,k8,False,0.13263073563575745,videomamba,autsl
signer11_sample483_color,41,51,8,8,8,k8,False,0.09892989695072174,videomamba,autsl
signer35_sample271_color,41,63,8,8,8,k8,False,0.07223735749721527,videomamba,autsl
signer16_sample185_color,41,88,8,8,8,k8,False,0.057970885187387466,videomamba,autsl
signer18_sample496_color,41,86,8,8,8,k8,False,0.10144650191068649,videomamba,autsl
signer16_sample225_color,41,81,8,8,8,k8,False,0.05927259847521782,videomamba,autsl
signer25_sample311_color,41,69,8,8,8,k8,False,0.21704547107219696,videomamba,autsl
signer25_sample3_color,41,60,8,8,8,k8,False,0.04941699653863907,videomamba,autsl
signer35_sample629_color,41,70,8,8,8,k8,False,0.09070910513401031,videomamba,autsl
signer11_sample73_color,41,51,8,8,8,k8,False,0.10219134390354156,videomamba,autsl
signer1_sample1276_color,41,88,8,8,8,k8,True,0.12534014880657196,videomamba,autsl
signer1_sample1075_color,41,86,8,8,8,k8,True,0.12607988715171814,videomamba,autsl
signer35_sample535_color,42,41,8,8,8,k8,True,0.14781692624092102,videomamba,autsl
signer1_sample635_color,42,60,8,8,8,k8,True,0.20562906563282013,videomamba,autsl
signer25_sample26_color,42,59,8,8,8,k8,False,0.1623043268918991,videomamba,autsl
signer16_sample306_color,42,62,8,8,8,k8,False,0.08325321227312088,videomamba,autsl
signer25_sample614_color,42,61,8,8,8,k8,False,0.1419047862291336,videomamba,autsl
signer16_sample23_color,42,61,8,8,8,k8,False,0.11227085441350937,videomamba,autsl
signer35_sample540_color,42,62,8,8,8,k8,True,0.14864781498908997,videomamba,autsl
signer35_sample479_color,42,75,8,8,8,k8,False,0.19135025143623352,videomamba,autsl
signer18_sample371_color,42,71,8,8,8,k8,False,0.22554877400398254,videomamba,autsl
signer11_sample472_color,42,50,8,8,8,k8,True,0.22818052768707275,videomamba,autsl
signer1_sample720_color,42,59,8,8,8,k8,True,0.2947016656398773,videomamba,autsl
signer18_sample13_color,42,58,8,8,8,k8,False,0.15044306218624115,videomamba,autsl
signer11_sample347_color,42,47,8,8,8,k8,False,0.12605299055576324,videomamba,autsl
signer11_sample406_color,42,46,8,8,8,k8,True,0.17260512709617615,videomamba,autsl
signer18_sample413_color,42,62,8,8,8,k8,False,0.3754374384880066,videomamba,autsl
signer1_sample368_color,42,55,8,8,8,k8,True,0.20177747309207916,videomamba,autsl
signer1_sample1308_color,42,51,8,8,8,k8,True,0.1587880253791809,videomamba,autsl
signer25_sample447_color,42,60,8,8,8,k8,False,0.3363741636276245,videomamba,autsl
signer1_sample489_color,42,58,8,8,8,k8,True,0.13652078807353973,videomamba,autsl
signer1_sample447_color,42,59,8,8,8,k8,True,0.12915794551372528,videomamba,autsl
signer1_sample330_color,43,67,8,8,8,k8,False,0.047394149005413055,videomamba,autsl
signer1_sample847_color,43,63,8,8,8,k8,True,0.06298039853572845,videomamba,autsl
signer35_sample410_color,43,51,8,8,8,k8,True,0.18667520582675934,videomamba,autsl
signer25_sample77_color,43,53,8,8,8,k8,True,0.18261870741844177,videomamba,autsl
signer25_sample590_color,43,52,8,8,8,k8,True,0.22589819133281708,videomamba,autsl
signer18_sample507_color,43,46,8,8,8,k8,True,0.11801478266716003,videomamba,autsl
signer1_sample18_color,43,63,8,8,8,k8,False,0.05219582840800285,videomamba,autsl
signer35_sample399_color,43,50,8,8,8,k8,True,0.18161478638648987,videomamba,autsl
signer25_sample29_color,43,58,8,8,8,k8,True,0.23386459052562714,videomamba,autsl
signer11_sample253_color,43,40,8,8,8,k8,True,0.12728799879550934,videomamba,autsl
signer11_sample492_color,43,40,8,8,8,k8,True,0.052857037633657455,videomamba,autsl
signer1_sample586_color,43,70,8,8,8,k8,True,0.08888191729784012,videomamba,autsl
signer16_sample425_color,43,61,8,8,8,k8,False,0.07143107056617737,videomamba,autsl
signer1_sample56_color,43,65,8,8,8,k8,True,0.06471548229455948,videomamba,autsl
signer18_sample157_color,43,59,8,8,8,k8,True,0.14494588971138,videomamba,autsl
signer18_sample573_color,43,62,8,8,8,k8,True,0.1365521103143692,videomamba,autsl
signer1_sample571_color,43,65,8,8,8,k8,False,0.07426507771015167,videomamba,autsl
signer11_sample335_color,43,39,8,8,8,k8,True,0.10693661123514175,videomamba,autsl
signer35_sample565_color,43,55,8,8,8,k8,True,0.1655479222536087,videomamba,autsl
signer16_sample7_color,43,59,8,8,8,k8,False,0.1403322070837021,videomamba,autsl
signer25_sample383_color,44,55,8,8,8,k8,False,0.390676885843277,videomamba,autsl
signer35_sample148_color,44,60,8,8,8,k8,False,0.17321626842021942,videomamba,autsl
signer16_sample316_color,44,58,8,8,8,k8,True,0.10232589393854141,videomamba,autsl
signer1_sample1017_color,44,75,8,8,8,k8,True,0.3132023811340332,videomamba,autsl
signer35_sample383_color,44,36,8,8,8,k8,False,0.13201403617858887,videomamba,autsl
signer18_sample94_color,44,61,8,8,8,k8,True,0.1931430846452713,videomamba,autsl
signer11_sample548_color,44,40,8,8,8,k8,False,0.13530488312244415,videomamba,autsl
signer1_sample910_color,44,75,8,8,8,k8,True,0.27840685844421387,videomamba,autsl
signer1_sample1118_color,44,78,8,8,8,k8,True,0.32938337326049805,videomamba,autsl
signer11_sample664_color,44,45,8,8,8,k8,False,0.12437178194522858,videomamba,autsl
signer1_sample477_color,44,76,8,8,8,k8,True,0.31685662269592285,videomamba,autsl
signer1_sample207_color,44,75,8,8,8,k8,True,0.2492298185825348,videomamba,autsl
signer18_sample88_color,44,61,8,8,8,k8,True,0.1962914764881134,videomamba,autsl
signer11_sample9_color,44,39,8,8,8,k8,False,0.18013036251068115,videomamba,autsl
signer16_sample71_color,44,64,8,8,8,k8,True,0.08356659859418869,videomamba,autsl
signer1_sample1246_color,44,73,8,8,8,k8,True,0.19207629561424255,videomamba,autsl
signer25_sample118_color,44,47,8,8,8,k8,True,0.20173263549804688,videomamba,autsl
signer35_sample185_color,44,59,8,8,8,k8,False,0.19122201204299927,videomamba,autsl
signer18_sample474_color,44,65,8,8,8,k8,True,0.3648698627948761,videomamba,autsl
signer11_sample399_color,45,39,8,8,8,k8,False,0.08276640623807907,videomamba,autsl
signer16_sample220_color,45,67,8,8,8,k8,False,0.5307454466819763,videomamba,autsl
signer35_sample432_color,45,47,8,8,8,k8,False,0.3027043044567108,videomamba,autsl
signer18_sample615_color,45,66,8,8,8,k8,True,0.20465728640556335,videomamba,autsl
signer18_sample494_color,45,58,8,8,8,k8,True,0.32239440083503723,videomamba,autsl
signer35_sample228_color,45,58,8,8,8,k8,False,0.4382222592830658,videomamba,autsl
signer1_sample553_color,45,69,8,8,8,k8,False,0.245632603764534,videomamba,autsl
signer25_sample583_color,45,50,8,8,8,k8,True,0.3074582815170288,videomamba,autsl
signer1_sample430_color,45,69,8,8,8,k8,False,0.26039251685142517,videomamba,autsl
signer35_sample113_color,45,54,8,8,8,k8,False,0.21418918669223785,videomamba,autsl
signer1_sample1340_color,45,58,8,8,8,k8,False,0.28879955410957336,videomamba,autsl
signer1_sample1258_color,45,67,8,8,8,k8,False,0.17742976546287537,videomamba,autsl
signer11_sample579_color,45,38,8,8,8,k8,True,0.2010863870382309,videomamba,autsl
signer18_sample143_color,45,69,8,8,8,k8,True,0.142826110124588,videomamba,autsl
signer16_sample387_color,45,60,8,8,8,k8,False,0.4077956974506378,videomamba,autsl
signer25_sample96_color,45,48,8,8,8,k8,True,0.35592976212501526,videomamba,autsl
signer11_sample486_color,45,40,8,8,8,k8,True,0.44560015201568604,videomamba,autsl
signer1_sample872_color,45,66,8,8,8,k8,False,0.20470744371414185,videomamba,autsl
signer25_sample408_color,45,50,8,8,8,k8,True,0.29689154028892517,videomamba,autsl
signer1_sample886_color,45,68,8,8,8,k8,False,0.15259122848510742,videomamba,autsl
signer25_sample556_color,39,64,16,8,16,k16,True,0.17794178426265717,videomamba,autsl
signer1_sample802_color,39,76,16,8,16,k16,True,0.18356125056743622,videomamba,autsl
signer18_sample514_color,39,61,16,8,16,k16,True,0.05594131723046303,videomamba,autsl
signer35_sample10_color,39,45,16,8,16,k16,True,0.06798086315393448,videomamba,autsl
signer25_sample329_color,39,58,16,8,16,k16,True,0.11501261591911316,videomamba,autsl
signer35_sample482_color,39,54,16,8,16,k16,True,0.1209409162402153,videomamba,autsl
signer16_sample125_color,39,55,16,8,16,k16,False,0.201173797249794,videomamba,autsl
signer11_sample85_color,39,47,16,8,16,k16,False,0.09179291874170303,videomamba,autsl
signer1_sample343_color,39,74,16,8,16,k16,False,0.1008041650056839,videomamba,autsl
signer35_sample13_color,40,44,16,8,16,k16,True,0.14525943994522095,videomamba,autsl
signer11_sample39_color,40,43,16,8,16,k16,True,0.1122656762599945,videomamba,autsl
signer35_sample51_color,40,54,16,8,16,k16,True,0.15439510345458984,videomamba,autsl
signer11_sample657_color,40,43,16,8,16,k16,True,0.14782403409481049,videomamba,autsl
signer1_sample1147_color,40,62,16,8,16,k16,False,0.09819495677947998,videomamba,autsl
signer1_sample906_color,40,60,16,8,16,k16,False,0.08321394771337509,videomamba,autsl
signer1_sample45_color,40,64,16,8,16,k16,False,0.13079833984375,videomamba,autsl
signer18_sample564_color,40,65,16,8,16,k16,False,0.11152383685112,videomamba,autsl
signer35_sample145_color,40,52,16,8,16,k16,True,0.1597919464111328,videomamba,autsl
