video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
9-gHaiYV9dQ,110,301,2,8,2,k2,True,0.6721895337104797,timesformer,kinetics400
wc32cPpKuko,110,300,2,8,2,k2,False,0.6998209953308105,timesformer,kinetics400
ZVgZmIE8xDc,110,302,2,8,2,k2,False,0.4745520353317261,timesformer,kinetics400
4EZs8ShkVEk,110,300,2,8,2,k2,False,0.38789594173431396,timesformer,kinetics400
5YlKj7XvXR4,110,300,2,8,2,k2,True,0.4337138235569,timesformer,kinetics400
zWgjGsiLLYo,110,300,2,8,2,k2,True,0.998626708984375,timesformer,kinetics400
cps0-QVuiaM,110,300,2,8,2,k2,False,0.1830076426267624,timesformer,kinetics400
yYcWd3lcYfM,110,300,2,8,2,k2,False,0.4586404860019684,timesformer,kinetics400
POl8r_gVsN0,110,300,2,8,2,k2,True,0.9854029417037964,timesformer,kinetics400
j1oRoItcdHQ,110,300,2,8,2,k2,True,0.9302586913108826,timesformer,kinetics400
GhxfA4fdiBY,110,166,2,8,2,k2,True,0.881859302520752,timesformer,kinetics400
rLeump4PYwI,110,300,2,8,2,k2,False,0.7960829734802246,timesformer,kinetics400
ktK9w4n_zS0,110,300,2,8,2,k2,True,0.9934187531471252,timesformer,kinetics400
dQcNfbY0hwg,110,300,2,8,2,k2,False,0.5545271635055542,timesformer,kinetics400
BiuX8Y2JfKY,110,300,2,8,2,k2,False,0.7532658576965332,timesformer,kinetics400
ppK2p_kzy9o,110,186,2,8,2,k2,True,0.9281485080718994,timesformer,kinetics400
4CLKSIBDx30,110,300,2,8,2,k2,True,0.9877781271934509,timesformer,kinetics400
7U9X4LXCR60,110,300,2,8,2,k2,False,0.21678400039672852,timesformer,kinetics400
FfOYLNqEKqg,111,301,2,8,2,k2,True,0.9671530723571777,timesformer,kinetics400
Z1CgCiqWLI4,111,300,2,8,2,k2,True,0.985365092754364,timesformer,kinetics400
ww18B08gcp0,111,274,2,8,2,k2,False,0.9762464165687561,timesformer,kinetics400
L94qc13wdWc,111,300,2,8,2,k2,False,0.34293898940086365,timesformer,kinetics400
Sv1f30vVyRQ,111,219,2,8,2,k2,False,0.901242733001709,timesformer,kinetics400
Ka6z9NtiVMQ,111,300,2,8,2,k2,True,0.9121919274330139,timesformer,kinetics400
y1U6Z2ZYQdc,111,300,2,8,2,k2,True,0.9357082843780518,timesformer,kinetics400
nECtnyvpOiI,111,159,2,8,2,k2,False,0.28536665439605713,timesformer,kinetics400
oZSIFSqM6RA,111,300,2,8,2,k2,False,0.29248887300491333,timesformer,kinetics400
9M-eqWXhijw,111,299,2,8,2,k2,False,0.7689231038093567,timesformer,kinetics400
i59Klm1derQ,111,300,2,8,2,k2,True,0.9490339756011963,timesformer,kinetics400
h9OvyYd8vZ0,111,300,2,8,2,k2,False,0.5644832253456116,timesformer,kinetics400
sLQnKz6qv08,111,300,2,8,2,k2,False,0.8385533690452576,timesformer,kinetics400
c3pP3m1zi5I,111,301,2,8,2,k2,True,0.6140588521957397,timesformer,kinetics400
V7DUq0JJneY,111,300,2,8,2,k2,True,0.8463860154151917,timesformer,kinetics400
hFu5vO96uuA,111,300,2,8,2,k2,True,0.3789772391319275,timesformer,kinetics400
sWCaswVL01Q,111,300,2,8,2,k2,False,0.46648573875427246,timesformer,kinetics400
NVqgwyccRsU,111,300,2,8,2,k2,True,0.9698374271392822,timesformer,kinetics400
V458_KY02ZE,111,255,2,8,2,k2,False,0.2775556445121765,timesformer,kinetics400
V4IaThkaK6Y,111,300,2,8,2,k2,True,0.9948712587356567,timesformer,kinetics400
QrOxV5IYj0M,112,300,2,8,2,k2,False,0.2830786406993866,timesformer,kinetics400
I5Y53-Q9KRo,112,300,2,8,2,k2,True,0.47576600313186646,timesformer,kinetics400
F9pbkiekLgw,112,148,2,8,2,k2,False,0.6016793251037598,timesformer,kinetics400
zRpviRL-3XA,112,192,2,8,2,k2,False,0.31149157881736755,timesformer,kinetics400
0Pu0PLVQod4,112,300,2,8,2,k2,False,0.3290651738643646,timesformer,kinetics400
3hLky31EThg,112,300,2,8,2,k2,True,0.8427512645721436,timesformer,kinetics400
EBW8_Unndx0,112,301,2,8,2,k2,True,0.9729194641113281,timesformer,kinetics400
Mp2zwa6aYtI,112,300,2,8,2,k2,True,0.4425353407859802,timesformer,kinetics400
FNJPTBBGEYk,112,300,2,8,2,k2,False,0.2883376479148865,timesformer,kinetics400
0TXqmNiNQ5o,112,300,2,8,2,k2,False,0.2534783184528351,timesformer,kinetics400
DqQlFKivsBk,112,301,2,8,2,k2,False,0.5847485661506653,timesformer,kinetics400
-Ss-cEWk2JI,112,259,2,8,2,k2,False,0.46212223172187805,timesformer,kinetics400
p8KdkUd3c04,112,299,2,8,2,k2,True,0.949150025844574,timesformer,kinetics400
LtyARSQwaC0,112,300,2,8,2,k2,True,0.995363712310791,timesformer,kinetics400
uu5CsLQuzN4,112,299,2,8,2,k2,False,0.505151629447937,timesformer,kinetics400
FLO3H7gAge8,112,300,2,8,2,k2,False,0.28515228629112244,timesformer,kinetics400
w3D9NJNXKLE,112,300,2,8,2,k2,False,0.48718616366386414,timesformer,kinetics400
a4DnorM7YlE,112,299,2,8,2,k2,True,0.6871850490570068,timesformer,kinetics400
Hd9_DTFGGjI,112,300,2,8,2,k2,True,0.9041708707809448,timesformer,kinetics400
flBrhLZdr98,112,300,2,8,2,k2,True,0.8593679070472717,timesformer,kinetics400
f8bx31UO6dg,113,300,2,8,2,k2,False,0.10849041491746902,timesformer,kinetics400
S6OqpOPaKA0,113,300,2,8,2,k2,False,0.23067834973335266,timesformer,kinetics400
ltiPgSrRjQw,113,301,2,8,2,k2,False,0.7314574122428894,timesformer,kinetics400
pS0WDGZWV0o,113,300,2,8,2,k2,False,0.5907477140426636,timesformer,kinetics400
KwdJFJJD8HY,113,300,2,8,2,k2,False,0.31914111971855164,timesformer,kinetics400
4WZQ02x3zqY,113,302,2,8,2,k2,False,0.8342930674552917,timesformer,kinetics400
wV8mKEOCO-I,113,301,2,8,2,k2,False,0.2464153915643692,timesformer,kinetics400
_vJF1tRYLt4,113,300,2,8,2,k2,False,0.41319525241851807,timesformer,kinetics400
qdk07A-zMVo,113,300,2,8,2,k2,False,0.7008059024810791,timesformer,kinetics400
gKMny71164Y,113,300,2,8,2,k2,False,0.21460255980491638,timesformer,kinetics400
apVMoEpMyrY,113,300,2,8,2,k2,True,0.5147213339805603,timesformer,kinetics400
2aSMcnH9l2Q,113,300,2,8,2,k2,False,0.4401339590549469,timesformer,kinetics400
RPCl_8jAXV4,113,300,2,8,2,k2,False,0.15421940386295319,timesformer,kinetics400
oNVLH9pOmW8,113,300,2,8,2,k2,False,0.11944741010665894,timesformer,kinetics400
r9J2TOD3uT8,113,302,2,8,2,k2,False,0.29180705547332764,timesformer,kinetics400
euOxrZH8n-0,113,300,2,8,2,k2,False,0.3664731979370117,timesformer,kinetics400
RGE_8OAFDyg,113,300,2,8,2,k2,True,0.8208749294281006,timesformer,kinetics400
9RgvlEDZYnA,113,300,2,8,2,k2,True,0.9881772398948669,timesformer,kinetics400
6sOWbCMMhWk,113,271,2,8,2,k2,False,0.46878549456596375,timesformer,kinetics400
3Qzzlg_SNGM,113,300,2,8,2,k2,False,0.4736174941062927,timesformer,kinetics400
gafZUG1aNKI,114,303,2,8,2,k2,True,0.6493544578552246,timesformer,kinetics400
pJlvNomw0aE,114,300,2,8,2,k2,False,0.22669796645641327,timesformer,kinetics400
-9NjocHuPFI,114,300,2,8,2,k2,False,0.5502347946166992,timesformer,kinetics400
bJYsix7xgYc,114,300,2,8,2,k2,True,0.34383103251457214,timesformer,kinetics400
ZgZGQYBZGwc,114,300,2,8,2,k2,True,0.4789760410785675,timesformer,kinetics400
rJu8mSNHX_8,114,300,2,8,2,k2,False,0.24731361865997314,timesformer,kinetics400
IfhxOy2uTeM,114,196,2,8,2,k2,False,0.12459658831357956,timesformer,kinetics400
ejjLKLUeGHM,114,300,2,8,2,k2,True,0.7450544834136963,timesformer,kinetics400
CZezk_EbMOY,114,300,2,8,2,k2,True,0.3860023319721222,timesformer,kinetics400
JTm0ETnhJVQ,114,300,2,8,2,k2,False,0.5557732582092285,timesformer,kinetics400
Xl9TrgyQFOA,114,300,2,8,2,k2,False,0.21868008375167847,timesformer,kinetics400
hHu72s7fICk,114,269,2,8,2,k2,False,0.5152938961982727,timesformer,kinetics400
lCJMGOdZJoM,114,300,2,8,2,k2,True,0.7183192372322083,timesformer,kinetics400
Ahz1XgFfkbQ,114,300,2,8,2,k2,True,0.7867493629455566,timesformer,kinetics400
WAoaX7rXhFQ,114,300,2,8,2,k2,True,0.8946786522865295,timesformer,kinetics400
KzdK3H4Q_XQ,114,300,2,8,2,k2,False,0.3086141049861908,timesformer,kinetics400
-2kJpg1NIzM,114,300,2,8,2,k2,True,0.4882032573223114,timesformer,kinetics400
M6GkGNHPtE8,114,300,2,8,2,k2,True,0.8060410022735596,timesformer,kinetics400
Sb84mkXRAmc,114,300,2,8,2,k2,False,0.2528834939002991,timesformer,kinetics400
J1rBCBgyRro,114,300,2,8,2,k2,False,0.7552255392074585,timesformer,kinetics400
4Rj1wq0DVZI,115,254,2,8,2,k2,False,0.7178938388824463,timesformer,kinetics400
AEzPWvY3WIc,115,278,2,8,2,k2,False,0.13962897658348083,timesformer,kinetics400
XdlhSnW2kTE,115,299,2,8,2,k2,False,0.2857675850391388,timesformer,kinetics400
zp8F5FHt5wA,115,300,2,8,2,k2,False,0.8261559009552002,timesformer,kinetics400
A2eFiKkGgC0,108,300,4,8,4,k4,True,0.9989786148071289,timesformer,kinetics400
LMT6ZTLiZxY,108,300,4,8,4,k4,False,0.3706973195075989,timesformer,kinetics400
DX9eHEB8fJw,108,300,4,8,4,k4,True,0.9971559047698975,timesformer,kinetics400
owLo2pY4z1A,108,300,4,8,4,k4,True,0.8396408557891846,timesformer,kinetics400
EL0Loz417hU,109,300,4,8,4,k4,True,0.93475341796875,timesformer,kinetics400
kwLSCjji6-Q,109,300,4,8,4,k4,True,0.7756369113922119,timesformer,kinetics400
y1FM_WtlpLA,109,300,4,8,4,k4,True,0.8054120540618896,timesformer,kinetics400
w9G7CpkBBM0,109,300,4,8,4,k4,True,0.997334897518158,timesformer,kinetics400
Lqz_-Q91RH4,109,299,4,8,4,k4,True,0.9968744516372681,timesformer,kinetics400
efPoCzQDvxw,109,299,4,8,4,k4,False,0.7308953404426575,timesformer,kinetics400
Gw2eAf8EnlQ,109,300,4,8,4,k4,False,0.22703315317630768,timesformer,kinetics400
PGHm9F0UnXY,109,300,4,8,4,k4,True,0.8844395279884338,timesformer,kinetics400
cTx8W_JL_D8,109,300,4,8,4,k4,True,0.9900152087211609,timesformer,kinetics400
sA0shq8meaw,109,300,4,8,4,k4,False,0.2764960527420044,timesformer,kinetics400
DYzTcTGkGa8,109,300,4,8,4,k4,False,0.84300696849823,timesformer,kinetics400
pF7wB6HAcPo,109,300,4,8,4,k4,True,0.9931797981262207,timesformer,kinetics400
v589n1cuWK0,109,299,4,8,4,k4,True,0.9867478609085083,timesformer,kinetics400
-GmFOkELEMM,109,300,4,8,4,k4,False,0.6423479318618774,timesformer,kinetics400
PUhZ3nH7vE8,109,300,4,8,4,k4,False,0.8744139671325684,timesformer,kinetics400
9J6ZMmY6PS4,109,300,4,8,4,k4,True,0.971747100353241,timesformer,kinetics400
vvlKQchenHQ,109,300,4,8,4,k4,True,0.9925434589385986,timesformer,kinetics400
fW99-WDyT1c,109,302,4,8,4,k4,True,0.8876511454582214,timesformer,kinetics400
-FbSzomWtWw,109,300,4,8,4,k4,True,0.9861177802085876,timesformer,kinetics400
pSspxsM1a9g,109,300,4,8,4,k4,True,0.9982220530509949,timesformer,kinetics400
8QhblWHnNAY,110,215,4,8,4,k4,False,0.26814237236976624,timesformer,kinetics400
VbEWELuXntI,110,300,4,8,4,k4,False,0.2761315703392029,timesformer,kinetics400
9-gHaiYV9dQ,110,301,4,8,4,k4,True,0.6850135922431946,timesformer,kinetics400
wc32cPpKuko,110,300,4,8,4,k4,False,0.9151957035064697,timesformer,kinetics400
ZVgZmIE8xDc,110,302,4,8,4,k4,False,0.6056828498840332,timesformer,kinetics400
4EZs8ShkVEk,110,300,4,8,4,k4,False,0.3535354435443878,timesformer,kinetics400
5YlKj7XvXR4,110,300,4,8,4,k4,True,0.5574142336845398,timesformer,kinetics400
zWgjGsiLLYo,110,300,4,8,4,k4,True,0.9986907839775085,timesformer,kinetics400
cps0-QVuiaM,110,300,4,8,4,k4,False,0.22567406296730042,timesformer,kinetics400
yYcWd3lcYfM,110,300,4,8,4,k4,False,0.635405957698822,timesformer,kinetics400
POl8r_gVsN0,110,300,4,8,4,k4,True,0.9835045337677002,timesformer,kinetics400
j1oRoItcdHQ,110,300,4,8,4,k4,True,0.9941259622573853,timesformer,kinetics400
GhxfA4fdiBY,110,166,4,8,4,k4,True,0.9485807418823242,timesformer,kinetics400
rLeump4PYwI,110,300,4,8,4,k4,True,0.8586305379867554,timesformer,kinetics400
ktK9w4n_zS0,110,300,4,8,4,k4,True,0.996396005153656,timesformer,kinetics400
dQcNfbY0hwg,110,300,4,8,4,k4,False,0.6714745163917542,timesformer,kinetics400
BiuX8Y2JfKY,110,300,4,8,4,k4,False,0.4244038760662079,timesformer,kinetics400
ppK2p_kzy9o,110,186,4,8,4,k4,True,0.9923474788665771,timesformer,kinetics400
4CLKSIBDx30,110,300,4,8,4,k4,True,0.9935616254806519,timesformer,kinetics400
7U9X4LXCR60,110,300,4,8,4,k4,False,0.34402409195899963,timesformer,kinetics400
FfOYLNqEKqg,111,301,4,8,4,k4,True,0.9789565205574036,timesformer,kinetics400
Z1CgCiqWLI4,111,300,4,8,4,k4,True,0.9961134195327759,timesformer,kinetics400
ww18B08gcp0,111,274,4,8,4,k4,False,0.9790058732032776,timesformer,kinetics400
L94qc13wdWc,111,300,4,8,4,k4,False,0.16145409643650055,timesformer,kinetics400
Sv1f30vVyRQ,111,219,4,8,4,k4,False,0.9061129689216614,timesformer,kinetics400
Ka6z9NtiVMQ,111,300,4,8,4,k4,True,0.83077073097229,timesformer,kinetics400
y1U6Z2ZYQdc,111,300,4,8,4,k4,True,0.9232163429260254,timesformer,kinetics400
nECtnyvpOiI,111,159,4,8,4,k4,False,0.5990524291992188,timesformer,kinetics400
oZSIFSqM6RA,111,300,4,8,4,k4,True,0.2912597954273224,timesformer,kinetics400
9M-eqWXhijw,111,299,4,8,4,k4,True,0.8245337605476379,timesformer,kinetics400
i59Klm1derQ,111,300,4,8,4,k4,True,0.9552909731864929,timesformer,kinetics400
h9OvyYd8vZ0,111,300,4,8,4,k4,False,0.35132914781570435,timesformer,kinetics400
sLQnKz6qv08,111,300,4,8,4,k4,True,0.809922456741333,timesformer,kinetics400
c3pP3m1zi5I,111,301,4,8,4,k4,True,0.9731374382972717,timesformer,kinetics400
V7DUq0JJneY,111,300,4,8,4,k4,True,0.9627355933189392,timesformer,kinetics400
hFu5vO96uuA,111,300,4,8,4,k4,True,0.4089144170284271,timesformer,kinetics400
sWCaswVL01Q,111,300,4,8,4,k4,False,0.6699830889701843,timesformer,kinetics400
NVqgwyccRsU,111,300,4,8,4,k4,True,0.9831224083900452,timesformer,kinetics400
V458_KY02ZE,111,255,4,8,4,k4,True,0.9808558821678162,timesformer,kinetics400
V4IaThkaK6Y,111,300,4,8,4,k4,True,0.9987170696258545,timesformer,kinetics400
QrOxV5IYj0M,112,300,4,8,4,k4,False,0.16534975171089172,timesformer,kinetics400
I5Y53-Q9KRo,112,300,4,8,4,k4,True,0.438031405210495,timesformer,kinetics400
F9pbkiekLgw,112,148,4,8,4,k4,False,0.3693926930427551,timesformer,kinetics400
zRpviRL-3XA,112,192,4,8,4,k4,False,0.4379677474498749,timesformer,kinetics400
0Pu0PLVQod4,112,300,4,8,4,k4,False,0.47790560126304626,timesformer,kinetics400
3hLky31EThg,112,300,4,8,4,k4,True,0.7066978812217712,timesformer,kinetics400
EBW8_Unndx0,112,301,4,8,4,k4,True,0.9835869669914246,timesformer,kinetics400
Mp2zwa6aYtI,112,300,4,8,4,k4,True,0.4478336274623871,timesformer,kinetics400
FNJPTBBGEYk,112,300,4,8,4,k4,False,0.6598909497261047,timesformer,kinetics400
0TXqmNiNQ5o,112,300,4,8,4,k4,True,0.2594889998435974,timesformer,kinetics400
DqQlFKivsBk,112,301,4,8,4,k4,False,0.9733473062515259,timesformer,kinetics400
-Ss-cEWk2JI,112,259,4,8,4,k4,False,0.508743941783905,timesformer,kinetics400
p8KdkUd3c04,112,299,4,8,4,k4,True,0.5042939782142639,timesformer,kinetics400
LtyARSQwaC0,112,300,4,8,4,k4,True,0.9911593794822693,timesformer,kinetics400
uu5CsLQuzN4,112,299,4,8,4,k4,True,0.4738915264606476,timesformer,kinetics400
FLO3H7gAge8,112,300,4,8,4,k4,False,0.5087169408798218,timesformer,kinetics400
w3D9NJNXKLE,112,300,4,8,4,k4,False,0.8426352143287659,timesformer,kinetics400
a4DnorM7YlE,112,299,4,8,4,k4,False,0.730320930480957,timesformer,kinetics400
Hd9_DTFGGjI,112,300,4,8,4,k4,True,0.9393031001091003,timesformer,kinetics400
flBrhLZdr98,112,300,4,8,4,k4,True,0.9417172074317932,timesformer,kinetics400
f8bx31UO6dg,113,300,4,8,4,k4,False,0.10369394719600677,timesformer,kinetics400
S6OqpOPaKA0,113,300,4,8,4,k4,True,0.1989862620830536,timesformer,kinetics400
ltiPgSrRjQw,113,301,4,8,4,k4,False,0.2561533451080322,timesformer,kinetics400
pS0WDGZWV0o,113,300,4,8,4,k4,False,0.7248981595039368,timesformer,kinetics400
KwdJFJJD8HY,113,300,4,8,4,k4,False,0.505366325378418,timesformer,kinetics400
4WZQ02x3zqY,113,302,4,8,4,k4,False,0.27121180295944214,timesformer,kinetics400
wV8mKEOCO-I,113,301,4,8,4,k4,False,0.21621954441070557,timesformer,kinetics400
_vJF1tRYLt4,113,300,4,8,4,k4,False,0.5111649036407471,timesformer,kinetics400
qdk07A-zMVo,113,300,4,8,4,k4,False,0.3627932369709015,timesformer,kinetics400
gKMny71164Y,113,300,4,8,4,k4,False,0.6392883658409119,timesformer,kinetics400
apVMoEpMyrY,113,300,4,8,4,k4,True,0.6090227961540222,timesformer,kinetics400
2aSMcnH9l2Q,113,300,4,8,4,k4,False,0.522575855255127,timesformer,kinetics400
RPCl_8jAXV4,113,300,4,8,4,k4,True,0.955863893032074,timesformer,kinetics400
oNVLH9pOmW8,113,300,4,8,4,k4,False,0.2311272919178009,timesformer,kinetics400
r9J2TOD3uT8,113,302,4,8,4,k4,True,0.8435244560241699,timesformer,kinetics400
euOxrZH8n-0,113,300,4,8,4,k4,True,0.6125349998474121,timesformer,kinetics400
RGE_8OAFDyg,113,300,4,8,4,k4,True,0.9839383959770203,timesformer,kinetics400
9RgvlEDZYnA,113,300,4,8,4,k4,True,0.9867477416992188,timesformer,kinetics400
6sOWbCMMhWk,113,271,4,8,4,k4,False,0.4627646505832672,timesformer,kinetics400
3Qzzlg_SNGM,113,300,4,8,4,k4,False,0.6475525498390198,timesformer,kinetics400
gafZUG1aNKI,114,303,4,8,4,k4,True,0.7311379313468933,timesformer,kinetics400
pJlvNomw0aE,114,300,4,8,4,k4,False,0.5118430256843567,timesformer,kinetics400
-9NjocHuPFI,114,300,4,8,4,k4,False,0.24650344252586365,timesformer,kinetics400
bJYsix7xgYc,114,300,4,8,4,k4,False,0.4889870584011078,timesformer,kinetics400
ZgZGQYBZGwc,114,300,4,8,4,k4,True,0.6340417861938477,timesformer,kinetics400
rJu8mSNHX_8,114,300,4,8,4,k4,False,0.3495468199253082,timesformer,kinetics400
IfhxOy2uTeM,114,196,4,8,4,k4,False,0.26027193665504456,timesformer,kinetics400
ejjLKLUeGHM,114,300,4,8,4,k4,True,0.9909067153930664,timesformer,kinetics400
CZezk_EbMOY,114,300,4,8,4,k4,True,0.26128023862838745,timesformer,kinetics400
JTm0ETnhJVQ,114,300,4,8,4,k4,False,0.6871880888938904,timesformer,kinetics400
Xl9TrgyQFOA,114,300,4,8,4,k4,False,0.3063045144081116,timesformer,kinetics400
hHu72s7fICk,114,269,4,8,4,k4,False,0.29077938199043274,timesformer,kinetics400
lCJMGOdZJoM,114,300,4,8,4,k4,True,0.8940122127532959,timesformer,kinetics400
Ahz1XgFfkbQ,114,300,4,8,4,k4,True,0.7552096247673035,timesformer,kinetics400
WAoaX7rXhFQ,114,300,4,8,4,k4,True,0.9910290241241455,timesformer,kinetics400
KzdK3H4Q_XQ,114,300,4,8,4,k4,True,0.2611979842185974,timesformer,kinetics400
-2kJpg1NIzM,114,300,4,8,4,k4,True,0.8792252540588379,timesformer,kinetics400
M6GkGNHPtE8,114,300,4,8,4,k4,True,0.9997950196266174,timesformer,kinetics400
Sb84mkXRAmc,114,300,4,8,4,k4,False,0.44118532538414,timesformer,kinetics400
J1rBCBgyRro,114,300,4,8,4,k4,False,0.3121788203716278,timesformer,kinetics400
4Rj1wq0DVZI,115,254,4,8,4,k4,False,0.32176539301872253,timesformer,kinetics400
AEzPWvY3WIc,115,278,4,8,4,k4,False,0.16885434091091156,timesformer,kinetics400
XdlhSnW2kTE,115,299,4,8,4,k4,False,0.24956071376800537,timesformer,kinetics400
zp8F5FHt5wA,115,300,4,8,4,k4,False,0.2736460864543915,timesformer,kinetics400
A2eFiKkGgC0,108,300,8,8,8,k8,True,0.9995150566101074,timesformer,kinetics400
LMT6ZTLiZxY,108,300,8,8,8,k8,False,0.44598472118377686,timesformer,kinetics400
DX9eHEB8fJw,108,300,8,8,8,k8,True,0.996895432472229,timesformer,kinetics400
owLo2pY4z1A,108,300,8,8,8,k8,True,0.8694247603416443,timesformer,kinetics400
EL0Loz417hU,109,300,8,8,8,k8,True,0.9814091920852661,timesformer,kinetics400
kwLSCjji6-Q,109,300,8,8,8,k8,True,0.7682565450668335,timesformer,kinetics400
y1FM_WtlpLA,109,300,8,8,8,k8,True,0.8030471205711365,timesformer,kinetics400
w9G7CpkBBM0,109,300,8,8,8,k8,True,0.9991217255592346,timesformer,kinetics400
Lqz_-Q91RH4,109,299,8,8,8,k8,True,0.991493821144104,timesformer,kinetics400
efPoCzQDvxw,109,299,8,8,8,k8,True,0.9188879728317261,timesformer,kinetics400
Gw2eAf8EnlQ,109,300,8,8,8,k8,True,0.9317453503608704,timesformer,kinetics400
PGHm9F0UnXY,109,300,8,8,8,k8,True,0.8622351288795471,timesformer,kinetics400
cTx8W_JL_D8,109,300,8,8,8,k8,True,0.9966059923171997,timesformer,kinetics400
sA0shq8meaw,109,300,8,8,8,k8,False,0.4519604444503784,timesformer,kinetics400
DYzTcTGkGa8,109,300,8,8,8,k8,False,0.6103423833847046,timesformer,kinetics400
pF7wB6HAcPo,109,300,8,8,8,k8,True,0.9952549934387207,timesformer,kinetics400
v589n1cuWK0,109,299,8,8,8,k8,True,0.9959996938705444,timesformer,kinetics400
-GmFOkELEMM,109,300,8,8,8,k8,False,0.8150569200515747,timesformer,kinetics400
PUhZ3nH7vE8,109,300,8,8,8,k8,False,0.6904293894767761,timesformer,kinetics400
9J6ZMmY6PS4,109,300,8,8,8,k8,True,0.9734410643577576,timesformer,kinetics400
vvlKQchenHQ,109,300,8,8,8,k8,True,0.9863590598106384,timesformer,kinetics400
fW99-WDyT1c,109,302,8,8,8,k8,True,0.9039168953895569,timesformer,kinetics400
-FbSzomWtWw,109,300,8,8,8,k8,True,0.9904800057411194,timesformer,kinetics400
pSspxsM1a9g,109,300,8,8,8,k8,True,0.9987510442733765,timesformer,kinetics400
8QhblWHnNAY,110,215,8,8,8,k8,False,0.4404749274253845,timesformer,kinetics400
VbEWELuXntI,110,300,8,8,8,k8,False,0.46824461221694946,timesformer,kinetics400
9-gHaiYV9dQ,110,301,8,8,8,k8,False,0.45855334401130676,timesformer,kinetics400
wc32cPpKuko,110,300,8,8,8,k8,False,0.8278512358665466,timesformer,kinetics400
ZVgZmIE8xDc,110,302,8,8,8,k8,False,0.634548008441925,timesformer,kinetics400
4EZs8ShkVEk,110,300,8,8,8,k8,False,0.37538424134254456,timesformer,kinetics400
5YlKj7XvXR4,110,300,8,8,8,k8,True,0.7981507778167725,timesformer,kinetics400
zWgjGsiLLYo,110,300,8,8,8,k8,True,0.9925805330276489,timesformer,kinetics400
cps0-QVuiaM,110,300,8,8,8,k8,True,0.5143533945083618,timesformer,kinetics400
yYcWd3lcYfM,110,300,8,8,8,k8,False,0.25789445638656616,timesformer,kinetics400
POl8r_gVsN0,110,300,8,8,8,k8,True,0.9841246604919434,timesformer,kinetics400
j1oRoItcdHQ,110,300,8,8,8,k8,True,0.9741365909576416,timesformer,kinetics400
GhxfA4fdiBY,110,166,8,8,8,k8,True,0.9212976694107056,timesformer,kinetics400
rLeump4PYwI,110,300,8,8,8,k8,True,0.9353190660476685,timesformer,kinetics400
ktK9w4n_zS0,110,300,8,8,8,k8,True,0.9965600371360779,timesformer,kinetics400
dQcNfbY0hwg,110,300,8,8,8,k8,False,0.6992642879486084,timesformer,kinetics400
BiuX8Y2JfKY,110,300,8,8,8,k8,False,0.6405946016311646,timesformer,kinetics400
ppK2p_kzy9o,110,186,8,8,8,k8,True,0.9752386808395386,timesformer,kinetics400
4CLKSIBDx30,110,300,8,8,8,k8,True,0.9976121187210083,timesformer,kinetics400
7U9X4LXCR60,110,300,8,8,8,k8,False,0.16335967183113098,timesformer,kinetics400
FfOYLNqEKqg,111,301,8,8,8,k8,True,0.917395830154419,timesformer,kinetics400
Z1CgCiqWLI4,111,300,8,8,8,k8,True,0.9940159320831299,timesformer,kinetics400
ww18B08gcp0,111,274,8,8,8,k8,True,0.4713590741157532,timesformer,kinetics400
L94qc13wdWc,111,300,8,8,8,k8,False,0.20792636275291443,timesformer,kinetics400
Sv1f30vVyRQ,111,219,8,8,8,k8,False,0.813069760799408,timesformer,kinetics400
Ka6z9NtiVMQ,111,300,8,8,8,k8,True,0.7803763747215271,timesformer,kinetics400
y1U6Z2ZYQdc,111,300,8,8,8,k8,True,0.9847617149353027,timesformer,kinetics400
nECtnyvpOiI,111,159,8,8,8,k8,False,0.5709531307220459,timesformer,kinetics400
oZSIFSqM6RA,111,300,8,8,8,k8,False,0.17487245798110962,timesformer,kinetics400
9M-eqWXhijw,111,299,8,8,8,k8,True,0.8613528609275818,timesformer,kinetics400
i59Klm1derQ,111,300,8,8,8,k8,True,0.8886680603027344,timesformer,kinetics400
h9OvyYd8vZ0,111,300,8,8,8,k8,False,0.41847294569015503,timesformer,kinetics400
sLQnKz6qv08,111,300,8,8,8,k8,True,0.8954560160636902,timesformer,kinetics400
c3pP3m1zi5I,111,301,8,8,8,k8,True,0.9524620771408081,timesformer,kinetics400
V7DUq0JJneY,111,300,8,8,8,k8,True,0.890798807144165,timesformer,kinetics400
hFu5vO96uuA,111,300,8,8,8,k8,True,0.8778436183929443,timesformer,kinetics400
sWCaswVL01Q,111,300,8,8,8,k8,True,0.8446705937385559,timesformer,kinetics400
NVqgwyccRsU,111,300,8,8,8,k8,True,0.969135046005249,timesformer,kinetics400
V458_KY02ZE,111,255,8,8,8,k8,True,0.8593107461929321,timesformer,kinetics400
V4IaThkaK6Y,111,300,8,8,8,k8,True,0.9979963898658752,timesformer,kinetics400
QrOxV5IYj0M,112,300,8,8,8,k8,True,0.9911555051803589,timesformer,kinetics400
I5Y53-Q9KRo,112,300,8,8,8,k8,True,0.9069533944129944,timesformer,kinetics400
F9pbkiekLgw,112,148,8,8,8,k8,True,0.5620765686035156,timesformer,kinetics400
zRpviRL-3XA,112,192,8,8,8,k8,True,0.9130051136016846,timesformer,kinetics400
0Pu0PLVQod4,112,300,8,8,8,k8,True,0.5368294715881348,timesformer,kinetics400
