tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.05050505050505051,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.06060606060606061,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.07070707070707072,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.08080808080808081,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.09090909090909091,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.10101010101010102,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.11111111111111112,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.12121212121212122,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.13131313131313133,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.14141414141414144,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.15151515151515152,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.16161616161616163,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.17171717171717174,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.18181818181818182,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.19191919191919193,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.20202020202020204,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.21212121212121213,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.22222222222222224,4,32,0.37723214285714285,4.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.23232323232323235,4,32,0.3794642857142857,4.0625,0.002232142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.24242424242424243,4,32,0.3794642857142857,4.0625,0.002232142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.25252525252525254,4,32,0.3794642857142857,4.125,0.004464285714285714,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.26262626262626265,4,32,0.3794642857142857,4.1875,0.006696428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.27272727272727276,4,32,0.3794642857142857,4.1875,0.006696428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.2828282828282829,4,32,0.3794642857142857,4.1875,0.006696428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.29292929292929293,4,32,0.3794642857142857,4.1875,0.006696428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.30303030303030304,4,32,0.3794642857142857,4.1875,0.006696428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.31313131313131315,4,32,0.3794642857142857,4.1875,0.006696428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.32323232323232326,4,32,0.38392857142857145,4.3125,0.011160714285714286,r2plus1d_18_driveact_full_e10_a100,driveact,0.006696428571428603
0.33333333333333337,4,32,0.38392857142857145,4.4375,0.015625,r2plus1d_18_driveact_full_e10_a100,driveact,0.006696428571428603
0.3434343434343435,4,32,0.3861607142857143,4.5,0.017857142857142856,r2plus1d_18_driveact_full_e10_a100,driveact,0.008928571428571452
0.3535353535353536,4,32,0.38839285714285715,4.625,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714302
0.36363636363636365,4,32,0.38839285714285715,4.625,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714302
0.37373737373737376,4,32,0.38839285714285715,4.625,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714302
0.38383838383838387,4,32,0.38839285714285715,4.625,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714302
0.393939393939394,4,32,0.38839285714285715,4.625,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714302
0.4040404040404041,4,32,0.38839285714285715,4.625,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714302
0.4141414141414142,4,32,0.390625,4.75,0.026785714285714284,r2plus1d_18_driveact_full_e10_a100,driveact,0.01339285714285715
0.42424242424242425,4,32,0.390625,4.75,0.026785714285714284,r2plus1d_18_driveact_full_e10_a100,driveact,0.01339285714285715
0.43434343434343436,4,32,0.390625,4.75,0.026785714285714284,r2plus1d_18_driveact_full_e10_a100,driveact,0.01339285714285715
0.4444444444444445,4,32,0.390625,4.875,0.03125,r2plus1d_18_driveact_full_e10_a100,driveact,0.01339285714285715
0.4545454545454546,4,32,0.390625,5.125,0.04017857142857143,r2plus1d_18_driveact_full_e10_a100,driveact,0.01339285714285715
0.4646464646464647,4,32,0.39285714285714285,5.25,0.044642857142857144,r2plus1d_18_driveact_full_e10_a100,driveact,0.015625
0.4747474747474748,4,32,0.39285714285714285,5.4375,0.05133928571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.015625
0.48484848484848486,4,32,0.390625,5.625,0.05803571428571429,r2plus1d_18_driveact_full_e10_a100,driveact,0.01339285714285715
0.494949494949495,4,32,0.39285714285714285,5.8125,0.06473214285714286,r2plus1d_18_driveact_full_e10_a100,driveact,0.015625
0.5050505050505051,4,32,0.3950892857142857,6.125,0.07589285714285714,r2plus1d_18_driveact_full_e10_a100,driveact,-0.10267857142857145
0.5151515151515152,4,32,0.39955357142857145,6.3125,0.08258928571428571,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0982142857142857
0.5252525252525253,4,32,0.39732142857142855,6.5625,0.09151785714285714,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1004464285714286
0.5353535353535354,4,32,0.3950892857142857,6.9375,0.10491071428571429,r2plus1d_18_driveact_full_e10_a100,driveact,-0.10267857142857145
0.5454545454545455,4,32,0.39955357142857145,7.125,0.11160714285714286,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0982142857142857
0.5555555555555556,4,32,0.4017857142857143,7.3125,0.11830357142857142,r2plus1d_18_driveact_full_e10_a100,driveact,-0.09598214285714285
0.5656565656565657,4,32,0.40625,7.6875,0.13169642857142858,r2plus1d_18_driveact_full_e10_a100,driveact,-0.09151785714285715
0.5757575757575758,4,32,0.4107142857142857,7.875,0.13839285714285715,r2plus1d_18_driveact_full_e10_a100,driveact,-0.08705357142857145
0.5858585858585859,4,32,0.41294642857142855,7.9375,0.140625,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0848214285714286
0.595959595959596,4,32,0.41294642857142855,8.125,0.14732142857142858,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0848214285714286
0.6060606060606061,4,32,0.41517857142857145,8.1875,0.14955357142857142,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0825892857142857
0.6161616161616162,4,32,0.421875,8.5625,0.16294642857142858,r2plus1d_18_driveact_full_e10_a100,driveact,-0.07589285714285715
0.6262626262626263,4,32,0.421875,8.5625,0.16294642857142858,r2plus1d_18_driveact_full_e10_a100,driveact,-0.07589285714285715
0.6363636363636365,4,32,0.421875,8.6875,0.16741071428571427,r2plus1d_18_driveact_full_e10_a100,driveact,-0.07589285714285715
0.6464646464646465,4,32,0.421875,8.8125,0.171875,r2plus1d_18_driveact_full_e10_a100,driveact,-0.07589285714285715
0.6565656565656566,4,32,0.4263392857142857,9.0625,0.18080357142857142,r2plus1d_18_driveact_full_e10_a100,driveact,-0.07142857142857145
0.6666666666666667,4,32,0.42857142857142855,9.25,0.1875,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0691964285714286
0.6767676767676768,4,32,0.43526785714285715,9.4375,0.19419642857142858,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0625
0.686868686868687,4,32,0.4375,9.625,0.20089285714285715,r2plus1d_18_driveact_full_e10_a100,driveact,-0.06026785714285715
0.696969696969697,4,32,0.4375,10.0625,0.21651785714285715,r2plus1d_18_driveact_full_e10_a100,driveact,-0.06026785714285715
0.7070707070707072,4,32,0.43973214285714285,10.25,0.22321428571428573,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0580357142857143
0.7171717171717172,4,32,0.44419642857142855,10.5625,0.234375,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0535714285714286
0.7272727272727273,4,32,0.4486607142857143,10.75,0.24107142857142858,r2plus1d_18_driveact_full_e10_a100,driveact,-0.04910714285714285
0.7373737373737375,4,32,0.4486607142857143,11.125,0.2544642857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.04910714285714285
0.7474747474747475,4,32,0.45535714285714285,11.5625,0.2700892857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0424107142857143
0.7575757575757577,4,32,0.4575892857142857,11.875,0.28125,r2plus1d_18_driveact_full_e10_a100,driveact,-0.04017857142857145
0.7676767676767677,4,32,0.45982142857142855,12.0,0.2857142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0379464285714286
0.7777777777777778,4,32,0.45982142857142855,12.1875,0.2924107142857143,r2plus1d_18_driveact_full_e10_a100,driveact,-0.16517857142857145
0.787878787878788,4,32,0.4642857142857143,12.3125,0.296875,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1607142857142857
0.797979797979798,4,32,0.46651785714285715,12.5,0.30357142857142855,r2plus1d_18_driveact_full_e10_a100,driveact,-0.15848214285714285
0.8080808080808082,4,32,0.47098214285714285,12.75,0.3125,r2plus1d_18_driveact_full_e10_a100,driveact,-0.15401785714285715
0.8181818181818182,4,32,0.4732142857142857,13.125,0.32589285714285715,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1517857142857143
0.8282828282828284,4,32,0.47767857142857145,13.375,0.33482142857142855,r2plus1d_18_driveact_full_e10_a100,driveact,-0.14732142857142855
0.8383838383838385,4,32,0.4799107142857143,13.5,0.3392857142857143,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1450892857142857
0.8484848484848485,4,32,0.48660714285714285,13.6875,0.34598214285714285,r2plus1d_18_driveact_full_e10_a100,driveact,-0.13839285714285715
0.8585858585858587,4,32,0.49107142857142855,14.0,0.35714285714285715,r2plus1d_18_driveact_full_e10_a100,driveact,-0.13392857142857145
0.8686868686868687,4,32,0.49776785714285715,14.4375,0.37276785714285715,r2plus1d_18_driveact_full_e10_a100,driveact,-0.12723214285714285
0.8787878787878789,4,32,0.4955357142857143,14.625,0.3794642857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1294642857142857
0.888888888888889,4,32,0.49776785714285715,14.75,0.38392857142857145,r2plus1d_18_driveact_full_e10_a100,driveact,-0.12723214285714285
0.8989898989898991,4,32,0.5022321428571429,14.9375,0.390625,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1227678571428571
0.9090909090909092,4,32,0.5133928571428571,15.25,0.4017857142857143,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1116071428571429
0.9191919191919192,4,32,0.5133928571428571,15.5625,0.41294642857142855,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1116071428571429
0.9292929292929294,4,32,0.5200892857142857,16.0625,0.43080357142857145,r2plus1d_18_driveact_full_e10_a100,driveact,-0.1049107142857143
0.9393939393939394,4,32,0.53125,16.6875,0.453125,r2plus1d_18_driveact_full_e10_a100,driveact,-0.09375
0.9494949494949496,4,32,0.5334821428571429,17.0625,0.46651785714285715,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0915178571428571
0.9595959595959597,4,32,0.5357142857142857,17.6875,0.4888392857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0892857142857143
0.9696969696969697,4,32,0.5379464285714286,18.4375,0.515625,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0870535714285714
0.9797979797979799,4,32,0.546875,19.5625,0.5558035714285714,r2plus1d_18_driveact_full_e10_a100,driveact,-0.078125
0.98989898989899,4,32,0.5535714285714286,21.625,0.6294642857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0714285714285714
1.0,4,32,0.6183035714285714,32.0,1.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.0,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.010101010101010102,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.020202020202020204,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.030303030303030304,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.04040404040404041,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.05050505050505051,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.06060606060606061,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.07070707070707072,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.08080808080808081,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.09090909090909091,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.10101010101010102,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.11111111111111112,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.12121212121212122,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.13131313131313133,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.14141414141414144,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.15151515151515152,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.16161616161616163,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.17171717171717174,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.18181818181818182,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.19191919191919193,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.20202020202020204,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.21212121212121213,8,16,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.22222222222222224,8,16,0.5,8.017857142857142,0.002232142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.23232323232323235,8,16,0.5,8.017857142857142,0.002232142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.24242424242424243,8,16,0.5,8.017857142857142,0.002232142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.25252525252525254,8,16,0.5,8.035714285714286,0.004464285714285714,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.26262626262626265,8,16,0.5,8.053571428571429,0.006696428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.002232142857142849
0.27272727272727276,8,16,0.5022321428571429,8.071428571428571,0.008928571428571428,r2plus1d_18_driveact_full_e10_a100,driveact,0.004464285714285754
0.2828282828282829,8,16,0.5066964285714286,8.107142857142858,0.013392857142857142,r2plus1d_18_driveact_full_e10_a100,driveact,0.008928571428571452
0.29292929292929293,8,16,0.5089285714285714,8.142857142857142,0.017857142857142856,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714246
0.30303030303030304,8,16,0.5089285714285714,8.142857142857142,0.017857142857142856,r2plus1d_18_driveact_full_e10_a100,driveact,0.011160714285714246
0.31313131313131315,8,16,0.5133928571428571,8.178571428571429,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.015624999999999944
0.32323232323232326,8,16,0.5133928571428571,8.178571428571429,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.015624999999999944
0.33333333333333337,8,16,0.5133928571428571,8.178571428571429,0.022321428571428572,r2plus1d_18_driveact_full_e10_a100,driveact,0.015624999999999944
0.3434343434343435,8,16,0.515625,8.214285714285714,0.026785714285714284,r2plus1d_18_driveact_full_e10_a100,driveact,0.01785714285714285
0.3535353535353536,8,16,0.515625,8.232142857142858,0.029017857142857144,r2plus1d_18_driveact_full_e10_a100,driveact,0.01785714285714285
0.36363636363636365,8,16,0.515625,8.232142857142858,0.029017857142857144,r2plus1d_18_driveact_full_e10_a100,driveact,0.01785714285714285
0.37373737373737376,8,16,0.5178571428571429,8.267857142857142,0.033482142857142856,r2plus1d_18_driveact_full_e10_a100,driveact,0.020089285714285754
0.38383838383838387,8,16,0.5200892857142857,8.303571428571429,0.03794642857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.022321428571428548
0.393939393939394,8,16,0.5200892857142857,8.321428571428571,0.04017857142857143,r2plus1d_18_driveact_full_e10_a100,driveact,0.022321428571428548
0.4040404040404041,8,16,0.5200892857142857,8.375,0.046875,r2plus1d_18_driveact_full_e10_a100,driveact,0.022321428571428548
0.4141414141414142,8,16,0.5223214285714286,8.392857142857142,0.049107142857142856,r2plus1d_18_driveact_full_e10_a100,driveact,0.024553571428571452
0.42424242424242425,8,16,0.5223214285714286,8.428571428571429,0.05357142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.024553571428571452
0.43434343434343436,8,16,0.5223214285714286,8.464285714285714,0.05803571428571429,r2plus1d_18_driveact_full_e10_a100,driveact,0.024553571428571452
0.4444444444444445,8,16,0.5245535714285714,8.5,0.0625,r2plus1d_18_driveact_full_e10_a100,driveact,0.026785714285714246
0.4545454545454546,8,16,0.5267857142857143,8.517857142857142,0.06473214285714286,r2plus1d_18_driveact_full_e10_a100,driveact,0.02901785714285715
0.4646464646464647,8,16,0.5267857142857143,8.553571428571429,0.06919642857142858,r2plus1d_18_driveact_full_e10_a100,driveact,0.02901785714285715
0.4747474747474748,8,16,0.5245535714285714,8.625,0.078125,r2plus1d_18_driveact_full_e10_a100,driveact,0.026785714285714246
0.48484848484848486,8,16,0.5245535714285714,8.642857142857142,0.08035714285714286,r2plus1d_18_driveact_full_e10_a100,driveact,0.026785714285714246
0.494949494949495,8,16,0.5290178571428571,8.678571428571429,0.08482142857142858,r2plus1d_18_driveact_full_e10_a100,driveact,0.031249999999999944
0.5050505050505051,8,16,0.5267857142857143,8.732142857142858,0.09151785714285714,r2plus1d_18_driveact_full_e10_a100,driveact,0.02901785714285715
0.5151515151515152,8,16,0.5267857142857143,8.785714285714286,0.09821428571428571,r2plus1d_18_driveact_full_e10_a100,driveact,0.02901785714285715
0.5252525252525253,8,16,0.5290178571428571,8.821428571428571,0.10267857142857142,r2plus1d_18_driveact_full_e10_a100,driveact,0.031249999999999944
0.5353535353535354,8,16,0.5334821428571429,8.928571428571429,0.11607142857142858,r2plus1d_18_driveact_full_e10_a100,driveact,0.035714285714285754
0.5454545454545455,8,16,0.5379464285714286,9.0,0.125,r2plus1d_18_driveact_full_e10_a100,driveact,0.04017857142857145
0.5555555555555556,8,16,0.5379464285714286,9.053571428571429,0.13169642857142858,r2plus1d_18_driveact_full_e10_a100,driveact,0.04017857142857145
0.5656565656565657,8,16,0.5401785714285714,9.107142857142858,0.13839285714285715,r2plus1d_18_driveact_full_e10_a100,driveact,0.042410714285714246
0.5757575757575758,8,16,0.5401785714285714,9.178571428571429,0.14732142857142858,r2plus1d_18_driveact_full_e10_a100,driveact,0.042410714285714246
0.5858585858585859,8,16,0.5424107142857143,9.232142857142858,0.15401785714285715,r2plus1d_18_driveact_full_e10_a100,driveact,0.04464285714285715
0.595959595959596,8,16,0.546875,9.339285714285714,0.16741071428571427,r2plus1d_18_driveact_full_e10_a100,driveact,0.04910714285714285
0.6060606060606061,8,16,0.5491071428571429,9.428571428571429,0.17857142857142858,r2plus1d_18_driveact_full_e10_a100,driveact,0.051339285714285754
0.6161616161616162,8,16,0.5513392857142857,9.535714285714286,0.19196428571428573,r2plus1d_18_driveact_full_e10_a100,driveact,0.05357142857142855
0.6262626262626263,8,16,0.5535714285714286,9.571428571428571,0.19642857142857142,r2plus1d_18_driveact_full_e10_a100,driveact,0.05580357142857145
0.6363636363636365,8,16,0.5558035714285714,9.607142857142858,0.20089285714285715,r2plus1d_18_driveact_full_e10_a100,driveact,0.058035714285714246
0.6464646464646465,8,16,0.5558035714285714,9.678571428571429,0.20982142857142858,r2plus1d_18_driveact_full_e10_a100,driveact,0.058035714285714246
0.6565656565656566,8,16,0.5602678571428571,9.767857142857142,0.22098214285714285,r2plus1d_18_driveact_full_e10_a100,driveact,0.062499999999999944
0.6666666666666667,8,16,0.5580357142857143,9.839285714285714,0.22991071428571427,r2plus1d_18_driveact_full_e10_a100,driveact,0.06026785714285715
0.6767676767676768,8,16,0.5625,9.910714285714286,0.23883928571428573,r2plus1d_18_driveact_full_e10_a100,driveact,0.06473214285714285
0.686868686868687,8,16,0.5647321428571429,10.0,0.25,r2plus1d_18_driveact_full_e10_a100,driveact,0.06696428571428575
0.696969696969697,8,16,0.5691964285714286,10.053571428571429,0.25669642857142855,r2plus1d_18_driveact_full_e10_a100,driveact,0.07142857142857145
0.7070707070707072,8,16,0.5691964285714286,10.107142857142858,0.26339285714285715,r2plus1d_18_driveact_full_e10_a100,driveact,0.07142857142857145
0.7171717171717172,8,16,0.5714285714285714,10.196428571428571,0.27455357142857145,r2plus1d_18_driveact_full_e10_a100,driveact,0.07366071428571425
0.7272727272727273,8,16,0.5736607142857143,10.267857142857142,0.28348214285714285,r2plus1d_18_driveact_full_e10_a100,driveact,0.07589285714285715
0.7373737373737375,8,16,0.5736607142857143,10.375,0.296875,r2plus1d_18_driveact_full_e10_a100,driveact,0.07589285714285715
0.7474747474747475,8,16,0.5758928571428571,10.5,0.3125,r2plus1d_18_driveact_full_e10_a100,driveact,0.07812499999999994
0.7575757575757577,8,16,0.578125,10.553571428571429,0.31919642857142855,r2plus1d_18_driveact_full_e10_a100,driveact,0.08035714285714285
0.7676767676767677,8,16,0.5803571428571429,10.714285714285714,0.3392857142857143,r2plus1d_18_driveact_full_e10_a100,driveact,0.08258928571428575
0.7777777777777778,8,16,0.5825892857142857,10.839285714285714,0.3549107142857143,r2plus1d_18_driveact_full_e10_a100,driveact,0.08482142857142855
0.787878787878788,8,16,0.5848214285714286,10.982142857142858,0.37276785714285715,r2plus1d_18_driveact_full_e10_a100,driveact,0.08705357142857145
0.797979797979798,8,16,0.5848214285714286,11.053571428571429,0.38169642857142855,r2plus1d_18_driveact_full_e10_a100,driveact,0.08705357142857145
0.8080808080808082,8,16,0.5848214285714286,11.196428571428571,0.39955357142857145,r2plus1d_18_driveact_full_e10_a100,driveact,0.08705357142857145
0.8181818181818182,8,16,0.5892857142857143,11.285714285714286,0.4107142857142857,r2plus1d_18_driveact_full_e10_a100,driveact,0.09151785714285715
0.8282828282828284,8,16,0.5915178571428571,11.428571428571429,0.42857142857142855,r2plus1d_18_driveact_full_e10_a100,driveact,0.09374999999999994
0.8383838383838385,8,16,0.5915178571428571,11.464285714285714,0.4330357142857143,r2plus1d_18_driveact_full_e10_a100,driveact,0.09374999999999994
0.8484848484848485,8,16,0.5915178571428571,11.5,0.4375,r2plus1d_18_driveact_full_e10_a100,driveact,0.09374999999999994
0.8585858585858587,8,16,0.5915178571428571,11.517857142857142,0.43973214285714285,r2plus1d_18_driveact_full_e10_a100,driveact,0.09374999999999994
0.8686868686868687,8,16,0.5892857142857143,11.642857142857142,0.45535714285714285,r2plus1d_18_driveact_full_e10_a100,driveact,0.09151785714285715
0.8787878787878789,8,16,0.5892857142857143,11.767857142857142,0.47098214285714285,r2plus1d_18_driveact_full_e10_a100,driveact,0.09151785714285715
0.888888888888889,8,16,0.5892857142857143,11.839285714285714,0.4799107142857143,r2plus1d_18_driveact_full_e10_a100,driveact,0.09151785714285715
0.8989898989898991,8,16,0.5892857142857143,11.839285714285714,0.4799107142857143,r2plus1d_18_driveact_full_e10_a100,driveact,0.09151785714285715
0.9090909090909092,8,16,0.5982142857142857,12.0,0.5,r2plus1d_18_driveact_full_e10_a100,driveact,0.10044642857142855
0.9191919191919192,8,16,0.5982142857142857,12.089285714285714,0.5111607142857143,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0267857142857143
0.9292929292929294,8,16,0.5959821428571429,12.196428571428571,0.5245535714285714,r2plus1d_18_driveact_full_e10_a100,driveact,-0.029017857142857095
0.9393939393939394,8,16,0.5982142857142857,12.267857142857142,0.5334821428571429,r2plus1d_18_driveact_full_e10_a100,driveact,-0.0267857142857143
0.9494949494949496,8,16,0.6026785714285714,12.446428571428571,0.5558035714285714,r2plus1d_18_driveact_full_e10_a100,driveact,-0.022321428571428603
0.9595959595959597,8,16,0.6026785714285714,12.696428571428571,0.5870535714285714,r2plus1d_18_driveact_full_e10_a100,driveact,-0.022321428571428603
0.9696969696969697,8,16,0.6026785714285714,12.910714285714286,0.6138392857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.022321428571428603
0.9797979797979799,8,16,0.609375,13.267857142857142,0.6584821428571429,r2plus1d_18_driveact_full_e10_a100,driveact,-0.015625
0.98989898989899,8,16,0.6116071428571429,13.660714285714286,0.7075892857142857,r2plus1d_18_driveact_full_e10_a100,driveact,-0.013392857142857095
1.0,8,16,0.625,16.0,1.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.0,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.010101010101010102,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.020202020202020204,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.030303030303030304,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.04040404040404041,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.05050505050505051,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.06060606060606061,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.07070707070707072,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.08080808080808081,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.09090909090909091,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.10101010101010102,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.11111111111111112,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
0.12121212121212122,8,32,0.49776785714285715,8.0,0.0,r2plus1d_18_driveact_full_e10_a100,driveact,0.0
