video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer1_sample978_color,62,59,32,32,75,1,cov75_s1,False,0.5645069479942322,vivit,autsl
signer18_sample75_color,62,75,32,32,75,1,cov75_s1,True,0.9966739416122437,vivit,autsl
signer1_sample783_color,62,57,32,32,75,1,cov75_s1,False,0.3764272630214691,vivit,autsl
signer25_sample103_color,62,50,32,32,75,1,cov75_s1,False,0.5795409083366394,vivit,autsl
signer35_sample534_color,62,65,32,32,75,1,cov75_s1,True,0.8339354991912842,vivit,autsl
signer11_sample192_color,62,41,31,32,75,1,cov75_s1,True,0.9940031170845032,vivit,autsl
signer35_sample133_color,62,49,32,32,75,1,cov75_s1,True,0.7026339769363403,vivit,autsl
signer25_sample273_color,62,66,32,32,75,1,cov75_s1,False,0.8363242149353027,vivit,autsl
signer1_sample138_color,62,62,32,32,75,1,cov75_s1,False,0.4036266803741455,vivit,autsl
signer1_sample1124_color,62,60,32,32,75,1,cov75_s1,False,0.3126651644706726,vivit,autsl
signer18_sample642_color,62,75,32,32,75,1,cov75_s1,True,0.9937825798988342,vivit,autsl
signer18_sample328_color,62,77,32,32,75,1,cov75_s1,True,0.986967146396637,vivit,autsl
signer16_sample29_color,62,61,32,32,75,1,cov75_s1,False,0.21254964172840118,vivit,autsl
signer1_sample558_color,62,61,32,32,75,1,cov75_s1,False,0.46306490898132324,vivit,autsl
signer1_sample584_color,62,56,32,32,75,1,cov75_s1,False,0.45036885142326355,vivit,autsl
signer16_sample115_color,62,60,32,32,75,1,cov75_s1,False,0.4447588324546814,vivit,autsl
signer11_sample500_color,62,43,32,32,75,1,cov75_s1,True,0.9866907596588135,vivit,autsl
signer11_sample158_color,62,43,32,32,75,1,cov75_s1,True,0.9206820130348206,vivit,autsl
signer1_sample117_color,63,64,32,32,75,1,cov75_s1,True,0.9882642030715942,vivit,autsl
signer16_sample27_color,63,63,32,32,75,1,cov75_s1,True,0.9376131296157837,vivit,autsl
signer35_sample594_color,63,56,32,32,75,1,cov75_s1,True,0.9988551139831543,vivit,autsl
signer35_sample155_color,63,51,32,32,75,1,cov75_s1,True,0.9987204074859619,vivit,autsl
signer25_sample494_color,63,51,32,32,75,1,cov75_s1,False,0.5119239687919617,vivit,autsl
signer16_sample318_color,63,62,32,32,75,1,cov75_s1,True,0.969952404499054,vivit,autsl
signer35_sample427_color,63,58,32,32,75,1,cov75_s1,True,0.9987277388572693,vivit,autsl
signer18_sample259_color,63,63,32,32,75,1,cov75_s1,False,0.9845184087753296,vivit,autsl
signer11_sample571_color,63,40,30,32,75,1,cov75_s1,True,0.9929419755935669,vivit,autsl
signer1_sample1137_color,63,61,32,32,75,1,cov75_s1,True,0.9982731342315674,vivit,autsl
signer1_sample103_color,63,62,32,32,75,1,cov75_s1,True,0.997974693775177,vivit,autsl
signer25_sample225_color,63,50,32,32,75,1,cov75_s1,True,0.9780594706535339,vivit,autsl
signer18_sample627_color,63,65,32,32,75,1,cov75_s1,False,0.9939272403717041,vivit,autsl
signer1_sample788_color,63,59,32,32,75,1,cov75_s1,True,0.978933572769165,vivit,autsl
signer11_sample606_color,63,39,29,32,75,1,cov75_s1,True,0.9945604205131531,vivit,autsl
signer1_sample1191_color,63,70,32,32,75,1,cov75_s1,True,0.9917491674423218,vivit,autsl
signer1_sample1218_color,63,58,32,32,75,1,cov75_s1,True,0.9937937259674072,vivit,autsl
signer25_sample317_color,63,53,32,32,75,1,cov75_s1,True,0.9895287156105042,vivit,autsl
signer11_sample188_color,63,42,32,32,75,1,cov75_s1,True,0.9973462820053101,vivit,autsl
signer25_sample73_color,64,51,32,32,75,1,cov75_s1,True,0.9951398372650146,vivit,autsl
signer35_sample353_color,64,58,32,32,75,1,cov75_s1,True,0.6230351328849792,vivit,autsl
signer25_sample446_color,64,56,32,32,75,1,cov75_s1,True,0.9960365891456604,vivit,autsl
signer35_sample428_color,64,60,32,32,75,1,cov75_s1,True,0.4356708526611328,vivit,autsl
signer11_sample243_color,64,47,32,32,75,1,cov75_s1,True,0.9988433122634888,vivit,autsl
signer16_sample207_color,64,64,32,32,75,1,cov75_s1,False,0.7521679997444153,vivit,autsl
signer1_sample381_color,64,67,32,32,75,1,cov75_s1,True,0.9983221888542175,vivit,autsl
signer18_sample40_color,64,56,32,32,75,1,cov75_s1,True,0.9967898726463318,vivit,autsl
signer11_sample97_color,64,46,32,32,75,1,cov75_s1,True,0.9980498552322388,vivit,autsl
signer1_sample72_color,64,71,32,32,75,1,cov75_s1,True,0.957279622554779,vivit,autsl
signer1_sample614_color,64,64,32,32,75,1,cov75_s1,True,0.9933029413223267,vivit,autsl
signer16_sample289_color,64,57,32,32,75,1,cov75_s1,False,0.40669605135917664,vivit,autsl
signer35_sample608_color,64,59,32,32,75,1,cov75_s1,True,0.9542301893234253,vivit,autsl
signer11_sample545_color,64,47,32,32,75,1,cov75_s1,True,0.9990068078041077,vivit,autsl
signer18_sample374_color,64,46,32,32,75,1,cov75_s1,True,0.9868991374969482,vivit,autsl
signer1_sample99_color,64,72,32,32,75,1,cov75_s1,True,0.9965376853942871,vivit,autsl
signer18_sample44_color,64,49,32,32,75,1,cov75_s1,True,0.9978170394897461,vivit,autsl
signer1_sample833_color,64,71,32,32,75,1,cov75_s1,True,0.998522937297821,vivit,autsl
signer1_sample409_color,64,68,32,32,75,1,cov75_s1,True,0.9976245760917664,vivit,autsl
signer25_sample452_color,64,56,32,32,75,1,cov75_s1,True,0.9858484268188477,vivit,autsl
signer1_sample120_color,65,63,32,32,75,1,cov75_s1,True,0.9902002215385437,vivit,autsl
signer11_sample353_color,65,41,31,32,75,1,cov75_s1,True,0.9908232688903809,vivit,autsl
signer35_sample505_color,65,61,32,32,75,1,cov75_s1,True,0.7202184796333313,vivit,autsl
signer11_sample199_color,65,39,29,32,75,1,cov75_s1,True,0.9507714509963989,vivit,autsl
signer25_sample597_color,65,55,32,32,75,1,cov75_s1,True,0.9432807564735413,vivit,autsl
signer1_sample660_color,65,54,32,32,75,1,cov75_s1,True,0.9917727112770081,vivit,autsl
signer1_sample1180_color,65,60,32,32,75,1,cov75_s1,True,0.9569135904312134,vivit,autsl
signer18_sample361_color,65,55,32,32,75,1,cov75_s1,True,0.9934113621711731,vivit,autsl
signer18_sample84_color,65,60,32,32,75,1,cov75_s1,True,0.9979791045188904,vivit,autsl
signer35_sample116_color,65,61,32,32,75,1,cov75_s1,True,0.9258139729499817,vivit,autsl
signer35_sample575_color,65,58,32,32,75,1,cov75_s1,True,0.9722456932067871,vivit,autsl
signer1_sample300_color,65,58,32,32,75,1,cov75_s1,True,0.9742384552955627,vivit,autsl
signer11_sample5_color,65,42,32,32,75,1,cov75_s1,True,0.9877861738204956,vivit,autsl
signer1_sample860_color,65,57,32,32,75,1,cov75_s1,True,0.9842590093612671,vivit,autsl
signer18_sample526_color,65,61,32,32,75,1,cov75_s1,True,0.9973804354667664,vivit,autsl
signer25_sample101_color,65,51,32,32,75,1,cov75_s1,True,0.9859091639518738,vivit,autsl
signer16_sample1_color,65,59,32,32,75,1,cov75_s1,False,0.8498268723487854,vivit,autsl
signer25_sample25_color,65,58,32,32,75,1,cov75_s1,True,0.9889870285987854,vivit,autsl
signer1_sample1182_color,65,60,32,32,75,1,cov75_s1,True,0.9449571967124939,vivit,autsl
signer16_sample257_color,65,54,32,32,75,1,cov75_s1,False,0.8305561542510986,vivit,autsl
signer16_sample336_color,59,77,29,32,75,2,cov75_s2,False,0.6889389753341675,vivit,autsl
signer1_sample1330_color,59,58,22,32,75,2,cov75_s2,True,0.9968928098678589,vivit,autsl
signer1_sample671_color,59,58,22,32,75,2,cov75_s2,True,0.9774017333984375,vivit,autsl
signer16_sample144_color,59,71,27,32,75,2,cov75_s2,False,0.585139811038971,vivit,autsl
signer1_sample564_color,59,63,24,32,75,2,cov75_s2,True,0.9802944660186768,vivit,autsl
signer18_sample473_color,59,72,27,32,75,2,cov75_s2,False,0.4249960780143738,vivit,autsl
signer11_sample498_color,59,37,14,32,75,2,cov75_s2,True,0.9964379072189331,vivit,autsl
signer1_sample1188_color,59,61,23,32,75,2,cov75_s2,True,0.9925717711448669,vivit,autsl
signer18_sample255_color,59,65,25,32,75,2,cov75_s2,False,0.8821642398834229,vivit,autsl
signer11_sample652_color,59,37,14,32,75,2,cov75_s2,True,0.9950850605964661,vivit,autsl
signer35_sample233_color,59,65,25,32,75,2,cov75_s2,True,0.9976905584335327,vivit,autsl
signer16_sample261_color,60,70,26,32,75,2,cov75_s2,True,0.46240371465682983,vivit,autsl
signer1_sample6_color,60,76,29,32,75,2,cov75_s2,True,0.9958602786064148,vivit,autsl
signer35_sample643_color,60,60,23,32,75,2,cov75_s2,True,0.9962447285652161,vivit,autsl
signer1_sample850_color,60,78,29,32,75,2,cov75_s2,True,0.9945573806762695,vivit,autsl
signer18_sample224_color,60,79,30,32,75,2,cov75_s2,True,0.994062602519989,vivit,autsl
signer1_sample961_color,60,77,29,32,75,2,cov75_s2,True,0.9901123642921448,vivit,autsl
signer11_sample179_color,60,43,16,32,75,2,cov75_s2,False,0.5623096823692322,vivit,autsl
signer11_sample207_color,60,42,16,32,75,2,cov75_s2,False,0.5211348533630371,vivit,autsl
signer16_sample369_color,60,7,3,32,75,2,cov75_s2,False,0.23594026267528534,vivit,autsl
signer1_sample862_color,60,77,29,32,75,2,cov75_s2,True,0.9847432374954224,vivit,autsl
signer11_sample26_color,60,42,16,32,75,2,cov75_s2,False,0.39816778898239136,vivit,autsl
signer35_sample167_color,60,72,27,32,75,2,cov75_s2,True,0.989535391330719,vivit,autsl
signer18_sample423_color,60,82,31,32,75,2,cov75_s2,True,0.9675207138061523,vivit,autsl
signer25_sample339_color,60,65,25,32,75,2,cov75_s2,True,0.9898953437805176,vivit,autsl
signer35_sample191_color,60,73,28,32,75,2,cov75_s2,True,0.9945172667503357,vivit,autsl
signer1_sample625_color,60,76,29,32,75,2,cov75_s2,True,0.9879235625267029,vivit,autsl
signer18_sample646_color,60,81,31,32,75,2,cov75_s2,True,0.9674462080001831,vivit,autsl
signer25_sample277_color,60,64,24,32,75,2,cov75_s2,True,0.976253867149353,vivit,autsl
signer25_sample554_color,60,59,22,32,75,2,cov75_s2,True,0.9847627282142639,vivit,autsl
signer1_sample686_color,60,74,28,32,75,2,cov75_s2,True,0.9887863397598267,vivit,autsl
signer1_sample908_color,61,53,20,32,75,2,cov75_s2,True,0.6383572816848755,vivit,autsl
signer18_sample289_color,61,71,27,32,75,2,cov75_s2,False,0.17940129339694977,vivit,autsl
signer11_sample122_color,61,37,14,32,75,2,cov75_s2,True,0.9877604246139526,vivit,autsl
signer16_sample411_color,61,59,22,32,75,2,cov75_s2,False,0.7062060832977295,vivit,autsl
signer1_sample390_color,61,58,22,32,75,2,cov75_s2,True,0.8575178384780884,vivit,autsl
signer25_sample129_color,61,43,16,32,75,2,cov75_s2,True,0.9512406587600708,vivit,autsl
signer1_sample200_color,61,57,22,32,75,2,cov75_s2,False,0.6781337857246399,vivit,autsl
signer16_sample256_color,61,57,22,32,75,2,cov75_s2,False,0.5435498952865601,vivit,autsl
signer1_sample1323_color,61,60,23,32,75,2,cov75_s2,True,0.8880325555801392,vivit,autsl
signer35_sample578_color,61,65,25,32,75,2,cov75_s2,False,0.7280994057655334,vivit,autsl
signer25_sample19_color,61,39,15,32,75,2,cov75_s2,True,0.971954882144928,vivit,autsl
signer35_sample633_color,61,71,27,32,75,2,cov75_s2,False,0.44951316714286804,vivit,autsl
signer18_sample651_color,61,65,25,32,75,2,cov75_s2,False,0.29850104451179504,vivit,autsl
signer11_sample203_color,61,39,15,32,75,2,cov75_s2,True,0.8855614066123962,vivit,autsl
signer35_sample372_color,61,65,25,32,75,2,cov75_s2,False,0.6150673031806946,vivit,autsl
signer1_sample970_color,61,60,23,32,75,2,cov75_s2,False,0.2065223604440689,vivit,autsl
signer1_sample1342_color,61,61,23,32,75,2,cov75_s2,True,0.4363715648651123,vivit,autsl
signer18_sample488_color,61,68,26,32,75,2,cov75_s2,False,0.22916962206363678,vivit,autsl
signer11_sample553_color,61,41,16,32,75,2,cov75_s2,True,0.578521192073822,vivit,autsl
signer25_sample385_color,62,52,20,32,75,2,cov75_s2,False,0.7444450855255127,vivit,autsl
signer1_sample978_color,62,59,22,32,75,2,cov75_s2,False,0.3781215250492096,vivit,autsl
signer18_sample75_color,62,75,28,32,75,2,cov75_s2,True,0.9963902831077576,vivit,autsl
signer1_sample783_color,62,57,22,32,75,2,cov75_s2,False,0.467888742685318,vivit,autsl
signer25_sample103_color,62,50,19,32,75,2,cov75_s2,True,0.7801072001457214,vivit,autsl
signer35_sample534_color,62,65,25,32,75,2,cov75_s2,True,0.8081993460655212,vivit,autsl
signer11_sample192_color,62,41,16,32,75,2,cov75_s2,True,0.9941258430480957,vivit,autsl
signer35_sample133_color,62,49,19,32,75,2,cov75_s2,True,0.7239113450050354,vivit,autsl
signer25_sample273_color,62,66,25,32,75,2,cov75_s2,False,0.7562817931175232,vivit,autsl
signer1_sample138_color,62,62,23,32,75,2,cov75_s2,False,0.29853615164756775,vivit,autsl
signer1_sample1124_color,62,60,23,32,75,2,cov75_s2,False,0.47019311785697937,vivit,autsl
signer18_sample642_color,62,75,28,32,75,2,cov75_s2,True,0.9947665929794312,vivit,autsl
signer18_sample328_color,62,77,29,32,75,2,cov75_s2,True,0.9867249727249146,vivit,autsl
signer16_sample29_color,62,61,23,32,75,2,cov75_s2,False,0.3087758719921112,vivit,autsl
signer1_sample558_color,62,61,23,32,75,2,cov75_s2,False,0.6133850812911987,vivit,autsl
signer1_sample584_color,62,56,21,32,75,2,cov75_s2,False,0.4762670695781708,vivit,autsl
signer16_sample115_color,62,60,23,32,75,2,cov75_s2,False,0.46459874510765076,vivit,autsl
signer11_sample500_color,62,43,16,32,75,2,cov75_s2,True,0.9944592714309692,vivit,autsl
signer11_sample158_color,62,43,16,32,75,2,cov75_s2,True,0.974648654460907,vivit,autsl
signer1_sample117_color,63,64,24,32,75,2,cov75_s2,True,0.9899958372116089,vivit,autsl
signer16_sample27_color,63,63,24,32,75,2,cov75_s2,True,0.9482845067977905,vivit,autsl
signer35_sample594_color,63,56,21,32,75,2,cov75_s2,True,0.998703122138977,vivit,autsl
signer35_sample155_color,63,51,19,32,75,2,cov75_s2,True,0.9984127283096313,vivit,autsl
signer25_sample494_color,63,51,19,32,75,2,cov75_s2,False,0.7493358850479126,vivit,autsl
signer16_sample318_color,63,62,23,32,75,2,cov75_s2,True,0.9234234094619751,vivit,autsl
signer35_sample427_color,63,58,22,32,75,2,cov75_s2,True,0.9986043572425842,vivit,autsl
signer18_sample259_color,63,63,24,32,75,2,cov75_s2,False,0.9456104636192322,vivit,autsl
signer11_sample571_color,63,40,15,32,75,2,cov75_s2,True,0.9884140491485596,vivit,autsl
signer1_sample1137_color,63,61,23,32,75,2,cov75_s2,True,0.9980517625808716,vivit,autsl
signer1_sample103_color,63,62,23,32,75,2,cov75_s2,True,0.9965659976005554,vivit,autsl
signer25_sample225_color,63,50,19,32,75,2,cov75_s2,True,0.9834128618240356,vivit,autsl
signer18_sample627_color,63,65,25,32,75,2,cov75_s2,False,0.9932090640068054,vivit,autsl
signer1_sample788_color,63,59,22,32,75,2,cov75_s2,True,0.9484756588935852,vivit,autsl
signer11_sample606_color,63,39,15,32,75,2,cov75_s2,True,0.9949323534965515,vivit,autsl
signer1_sample1191_color,63,70,26,32,75,2,cov75_s2,True,0.986738920211792,vivit,autsl
signer1_sample1218_color,63,58,22,32,75,2,cov75_s2,True,0.9974040389060974,vivit,autsl
signer25_sample317_color,63,53,20,32,75,2,cov75_s2,True,0.9721564650535583,vivit,autsl
signer11_sample188_color,63,42,16,32,75,2,cov75_s2,True,0.9973469972610474,vivit,autsl
signer25_sample73_color,64,51,19,32,75,2,cov75_s2,True,0.9956638216972351,vivit,autsl
signer35_sample353_color,64,58,22,32,75,2,cov75_s2,True,0.2917990982532501,vivit,autsl
signer25_sample446_color,64,56,21,32,75,2,cov75_s2,True,0.9961295127868652,vivit,autsl
signer35_sample428_color,64,60,23,32,75,2,cov75_s2,True,0.420442670583725,vivit,autsl
signer11_sample243_color,64,47,18,32,75,2,cov75_s2,True,0.9989942908287048,vivit,autsl
signer16_sample207_color,64,64,24,32,75,2,cov75_s2,False,0.6274840235710144,vivit,autsl
signer1_sample381_color,64,67,25,32,75,2,cov75_s2,True,0.9983114004135132,vivit,autsl
signer18_sample40_color,64,56,21,32,75,2,cov75_s2,True,0.99614417552948,vivit,autsl
signer11_sample97_color,64,46,17,32,75,2,cov75_s2,True,0.9988957643508911,vivit,autsl
signer1_sample72_color,64,71,27,32,75,2,cov75_s2,True,0.9645482897758484,vivit,autsl
signer1_sample614_color,64,64,24,32,75,2,cov75_s2,True,0.9947144389152527,vivit,autsl
signer16_sample289_color,64,57,22,32,75,2,cov75_s2,False,0.5056594610214233,vivit,autsl
signer35_sample608_color,64,59,22,32,75,2,cov75_s2,True,0.9101914167404175,vivit,autsl
signer11_sample545_color,64,47,18,32,75,2,cov75_s2,True,0.998840868473053,vivit,autsl
signer18_sample374_color,64,46,17,32,75,2,cov75_s2,True,0.9777153730392456,vivit,autsl
signer1_sample99_color,64,72,27,32,75,2,cov75_s2,True,0.9977353811264038,vivit,autsl
signer18_sample44_color,64,49,19,32,75,2,cov75_s2,True,0.9968671202659607,vivit,autsl
signer1_sample833_color,64,71,27,32,75,2,cov75_s2,True,0.9984203577041626,vivit,autsl
signer1_sample409_color,64,68,26,32,75,2,cov75_s2,True,0.9974556565284729,vivit,autsl
signer25_sample452_color,64,56,21,32,75,2,cov75_s2,True,0.9924309849739075,vivit,autsl
signer1_sample120_color,65,63,24,32,75,2,cov75_s2,True,0.9921503067016602,vivit,autsl
signer11_sample353_color,65,41,16,32,75,2,cov75_s2,True,0.9914944171905518,vivit,autsl
signer35_sample505_color,65,61,23,32,75,2,cov75_s2,True,0.7503746747970581,vivit,autsl
signer11_sample199_color,65,39,15,32,75,2,cov75_s2,True,0.9498327970504761,vivit,autsl
signer25_sample597_color,65,55,21,32,75,2,cov75_s2,True,0.7792085409164429,vivit,autsl
signer1_sample660_color,65,54,20,32,75,2,cov75_s2,True,0.9901444911956787,vivit,autsl
signer1_sample1180_color,65,60,23,32,75,2,cov75_s2,True,0.9753604531288147,vivit,autsl
signer18_sample361_color,65,55,21,32,75,2,cov75_s2,True,0.9947980642318726,vivit,autsl
signer18_sample84_color,65,60,23,32,75,2,cov75_s2,True,0.997857391834259,vivit,autsl
signer35_sample116_color,65,61,23,32,75,2,cov75_s2,True,0.8313794732093811,vivit,autsl
signer35_sample575_color,65,58,22,32,75,2,cov75_s2,True,0.9796832203865051,vivit,autsl
signer1_sample300_color,65,58,22,32,75,2,cov75_s2,True,0.9769185185432434,vivit,autsl
signer11_sample5_color,65,42,16,32,75,2,cov75_s2,True,0.9893425703048706,vivit,autsl
signer1_sample860_color,65,57,22,32,75,2,cov75_s2,True,0.9912808537483215,vivit,autsl
signer18_sample526_color,65,61,23,32,75,2,cov75_s2,True,0.9974656105041504,vivit,autsl
signer25_sample101_color,65,51,19,32,75,2,cov75_s2,True,0.9892942905426025,vivit,autsl
signer16_sample1_color,65,59,22,32,75,2,cov75_s2,False,0.6785635352134705,vivit,autsl
signer25_sample25_color,65,58,22,32,75,2,cov75_s2,True,0.9895485639572144,vivit,autsl
signer1_sample1182_color,65,60,23,32,75,2,cov75_s2,True,0.9534680247306824,vivit,autsl
signer16_sample257_color,65,54,20,32,75,2,cov75_s2,False,0.8133589029312134,vivit,autsl
signer16_sample336_color,59,77,15,32,75,4,cov75_s4,False,0.9063829779624939,vivit,autsl
signer1_sample1330_color,59,58,11,32,75,4,cov75_s4,True,0.9969162940979004,vivit,autsl
signer1_sample671_color,59,58,11,32,75,4,cov75_s4,True,0.9921884536743164,vivit,autsl
signer16_sample144_color,59,71,14,32,75,4,cov75_s4,True,0.451339989900589,vivit,autsl
signer1_sample564_color,59,63,12,32,75,4,cov75_s4,True,0.9187887907028198,vivit,autsl
signer18_sample473_color,59,72,14,32,75,4,cov75_s4,False,0.64305579662323,vivit,autsl
signer11_sample498_color,59,37,7,32,75,4,cov75_s4,True,0.9896178841590881,vivit,autsl
signer1_sample1188_color,59,61,12,32,75,4,cov75_s4,True,0.9801205992698669,vivit,autsl
signer18_sample255_color,59,65,13,32,75,4,cov75_s4,False,0.7742404937744141,vivit,autsl
signer11_sample652_color,59,37,7,32,75,4,cov75_s4,True,0.9611321687698364,vivit,autsl
signer35_sample233_color,59,65,13,32,75,4,cov75_s4,True,0.9970508813858032,vivit,autsl
signer16_sample261_color,60,70,13,32,75,4,cov75_s4,True,0.4172573983669281,vivit,autsl
signer1_sample6_color,60,76,15,32,75,4,cov75_s4,True,0.9960886240005493,vivit,autsl
signer35_sample643_color,60,60,12,32,75,4,cov75_s4,True,0.9926487803459167,vivit,autsl
signer1_sample850_color,60,78,15,32,75,4,cov75_s4,True,0.993690013885498,vivit,autsl
signer18_sample224_color,60,79,15,32,75,4,cov75_s4,True,0.9950160384178162,vivit,autsl
signer1_sample961_color,60,77,15,32,75,4,cov75_s4,True,0.9907987117767334,vivit,autsl
signer11_sample179_color,60,43,8,32,75,4,cov75_s4,True,0.9210904240608215,vivit,autsl
signer11_sample207_color,60,42,8,32,75,4,cov75_s4,False,0.5431250929832458,vivit,autsl
signer16_sample369_color,60,7,2,32,75,4,cov75_s4,False,0.24653524160385132,vivit,autsl
signer1_sample862_color,60,77,15,32,75,4,cov75_s4,True,0.9762018322944641,vivit,autsl
signer11_sample26_color,60,42,8,32,75,4,cov75_s4,False,0.6736870408058167,vivit,autsl
signer35_sample167_color,60,72,14,32,75,4,cov75_s4,True,0.9957606196403503,vivit,autsl
signer18_sample423_color,60,82,16,32,75,4,cov75_s4,True,0.9676356911659241,vivit,autsl
signer25_sample339_color,60,65,13,32,75,4,cov75_s4,True,0.9883270859718323,vivit,autsl
signer35_sample191_color,60,73,14,32,75,4,cov75_s4,True,0.9919846653938293,vivit,autsl
signer1_sample625_color,60,76,15,32,75,4,cov75_s4,True,0.9889001846313477,vivit,autsl
signer18_sample646_color,60,81,16,32,75,4,cov75_s4,True,0.9658755660057068,vivit,autsl
signer25_sample277_color,60,64,12,32,75,4,cov75_s4,True,0.960720956325531,vivit,autsl
signer25_sample554_color,60,59,11,32,75,4,cov75_s4,True,0.994014322757721,vivit,autsl
signer1_sample686_color,60,74,14,32,75,4,cov75_s4,True,0.9875438213348389,vivit,autsl
signer1_sample908_color,61,53,10,32,75,4,cov75_s4,True,0.8935118913650513,vivit,autsl
signer18_sample289_color,61,71,14,32,75,4,cov75_s4,True,0.19076921045780182,vivit,autsl
signer11_sample122_color,61,37,7,32,75,4,cov75_s4,True,0.778302788734436,vivit,autsl
signer16_sample411_color,61,59,11,32,75,4,cov75_s4,False,0.7470007538795471,vivit,autsl
signer1_sample390_color,61,58,11,32,75,4,cov75_s4,True,0.7359689474105835,vivit,autsl
signer25_sample129_color,61,43,8,32,75,4,cov75_s4,False,0.6805509924888611,vivit,autsl
signer1_sample200_color,61,57,11,32,75,4,cov75_s4,False,0.757207453250885,vivit,autsl
signer16_sample256_color,61,57,11,32,75,4,cov75_s4,False,0.5858679413795471,vivit,autsl
signer1_sample1323_color,61,60,12,32,75,4,cov75_s4,True,0.4983961880207062,vivit,autsl
signer35_sample578_color,61,65,13,32,75,4,cov75_s4,False,0.5737144947052002,vivit,autsl
signer25_sample19_color,61,39,8,32,75,4,cov75_s4,True,0.9843946099281311,vivit,autsl
signer35_sample633_color,61,71,14,32,75,4,cov75_s4,False,0.30141279101371765,vivit,autsl
signer18_sample651_color,61,65,13,32,75,4,cov75_s4,False,0.327091246843338,vivit,autsl
signer11_sample203_color,61,39,8,32,75,4,cov75_s4,True,0.9568472504615784,vivit,autsl
signer35_sample372_color,61,65,13,32,75,4,cov75_s4,False,0.3873211741447449,vivit,autsl
signer1_sample970_color,61,60,12,32,75,4,cov75_s4,True,0.3472588360309601,vivit,autsl
signer1_sample1342_color,61,61,12,32,75,4,cov75_s4,True,0.8654395937919617,vivit,autsl
signer18_sample488_color,61,68,13,32,75,4,cov75_s4,False,0.20712581276893616,vivit,autsl
signer11_sample553_color,61,41,8,32,75,4,cov75_s4,True,0.9074422717094421,vivit,autsl
signer25_sample385_color,62,52,10,32,75,4,cov75_s4,False,0.7644155621528625,vivit,autsl
signer1_sample978_color,62,59,11,32,75,4,cov75_s4,False,0.5334898829460144,vivit,autsl
signer18_sample75_color,62,75,14,32,75,4,cov75_s4,True,0.9950934648513794,vivit,autsl
signer1_sample783_color,62,57,11,32,75,4,cov75_s4,False,0.26612627506256104,vivit,autsl
signer25_sample103_color,62,50,10,32,75,4,cov75_s4,True,0.8468611240386963,vivit,autsl
signer35_sample534_color,62,65,13,32,75,4,cov75_s4,True,0.8172561526298523,vivit,autsl
signer11_sample192_color,62,41,8,32,75,4,cov75_s4,True,0.9952341914176941,vivit,autsl
signer35_sample133_color,62,49,10,32,75,4,cov75_s4,True,0.6255786418914795,vivit,autsl
signer25_sample273_color,62,66,13,32,75,4,cov75_s4,False,0.7880090475082397,vivit,autsl
signer1_sample138_color,62,62,12,32,75,4,cov75_s4,False,0.27341821789741516,vivit,autsl
signer1_sample1124_color,62,60,12,32,75,4,cov75_s4,False,0.5717819333076477,vivit,autsl
signer18_sample642_color,62,75,14,32,75,4,cov75_s4,True,0.9922012090682983,vivit,autsl
signer18_sample328_color,62,77,15,32,75,4,cov75_s4,True,0.9810191988945007,vivit,autsl
signer16_sample29_color,62,61,12,32,75,4,cov75_s4,False,0.17071855068206787,vivit,autsl
signer1_sample558_color,62,61,12,32,75,4,cov75_s4,False,0.47767749428749084,vivit,autsl
signer1_sample584_color,62,56,11,32,75,4,cov75_s4,False,0.2954508066177368,vivit,autsl
signer16_sample115_color,62,60,12,32,75,4,cov75_s4,False,0.2009458839893341,vivit,autsl
signer11_sample500_color,62,43,8,32,75,4,cov75_s4,True,0.9946558475494385,vivit,autsl
signer11_sample158_color,62,43,8,32,75,4,cov75_s4,True,0.9901815056800842,vivit,autsl
signer1_sample117_color,63,64,12,32,75,4,cov75_s4,True,0.9753811955451965,vivit,autsl
signer16_sample27_color,63,63,12,32,75,4,cov75_s4,True,0.5715460181236267,vivit,autsl
signer35_sample594_color,63,56,11,32,75,4,cov75_s4,True,0.9989957213401794,vivit,autsl
signer35_sample155_color,63,51,10,32,75,4,cov75_s4,True,0.9986805319786072,vivit,autsl
signer25_sample494_color,63,51,10,32,75,4,cov75_s4,False,0.7789837718009949,vivit,autsl
signer16_sample318_color,63,62,12,32,75,4,cov75_s4,True,0.9836617112159729,vivit,autsl
signer35_sample427_color,63,58,11,32,75,4,cov75_s4,True,0.9983997941017151,vivit,autsl
signer18_sample259_color,63,63,12,32,75,4,cov75_s4,False,0.9412715435028076,vivit,autsl
signer11_sample571_color,63,40,8,32,75,4,cov75_s4,True,0.9504377245903015,vivit,autsl
signer1_sample1137_color,63,61,12,32,75,4,cov75_s4,True,0.996752917766571,vivit,autsl
signer1_sample103_color,63,62,12,32,75,4,cov75_s4,True,0.9971702694892883,vivit,autsl
signer25_sample225_color,63,50,10,32,75,4,cov75_s4,True,0.6604013442993164,vivit,autsl
signer18_sample627_color,63,65,13,32,75,4,cov75_s4,False,0.9861502051353455,vivit,autsl
signer1_sample788_color,63,59,11,32,75,4,cov75_s4,True,0.9659813642501831,vivit,autsl
signer11_sample606_color,63,39,8,32,75,4,cov75_s4,True,0.9883429408073425,vivit,autsl
signer1_sample1191_color,63,70,13,32,75,4,cov75_s4,True,0.9810164570808411,vivit,autsl
