video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
signer25_sample196_color,36,50,16,16,75,span75,False,0.5032345056533813,videomae,autsl
signer18_sample196_color,36,66,16,16,75,span75,False,0.7567501068115234,videomae,autsl
signer18_sample101_color,36,68,16,16,75,span75,False,0.8816330432891846,videomae,autsl
signer16_sample405_color,36,61,16,16,75,span75,False,0.8108121156692505,videomae,autsl
signer25_sample422_color,36,51,16,16,75,span75,False,0.7257733345031738,videomae,autsl
signer11_sample390_color,36,44,16,16,75,span75,True,0.6871556043624878,videomae,autsl
signer11_sample204_color,36,42,16,16,75,span75,True,0.7765756249427795,videomae,autsl
signer1_sample1008_color,36,74,16,16,75,span75,True,0.8147513270378113,videomae,autsl
signer1_sample1255_color,36,74,16,16,75,span75,True,0.4732564091682434,videomae,autsl
signer1_sample439_color,36,74,16,16,75,span75,False,0.9664725661277771,videomae,autsl
signer1_sample133_color,36,74,16,16,75,span75,False,0.5963250398635864,videomae,autsl
signer18_sample381_color,36,56,16,16,75,span75,False,0.95164954662323,videomae,autsl
signer16_sample321_color,36,59,16,16,75,span75,False,0.7634798884391785,videomae,autsl
signer35_sample418_color,36,56,16,16,75,span75,False,0.9965788722038269,videomae,autsl
signer35_sample249_color,36,59,16,16,75,span75,False,0.9861679673194885,videomae,autsl
signer35_sample267_color,36,59,16,16,75,span75,False,0.8720458745956421,videomae,autsl
signer11_sample275_color,36,45,16,16,75,span75,False,0.4183351993560791,videomae,autsl
signer1_sample53_color,36,73,16,16,75,span75,False,0.3636980354785919,videomae,autsl
signer1_sample418_color,36,73,16,16,75,span75,True,0.7600931525230408,videomae,autsl
signer11_sample503_color,37,37,16,16,75,span75,True,0.7638868093490601,videomae,autsl
signer1_sample1329_color,37,54,16,16,75,span75,True,0.3412402272224426,videomae,autsl
signer18_sample302_color,37,66,16,16,75,span75,True,0.9903668165206909,videomae,autsl
signer35_sample123_color,37,48,16,16,75,span75,True,0.9882038831710815,videomae,autsl
signer11_sample557_color,37,37,16,16,75,span75,True,0.5918306708335876,videomae,autsl
signer16_sample26_color,37,55,16,16,75,span75,False,0.182323157787323,videomae,autsl
signer1_sample1194_color,37,57,16,16,75,span75,True,0.5111961960792542,videomae,autsl
signer25_sample335_color,37,47,16,16,75,span75,True,0.8311677575111389,videomae,autsl
signer16_sample59_color,37,54,16,16,75,span75,False,0.3150031566619873,videomae,autsl
signer11_sample292_color,37,37,16,16,75,span75,False,0.7648024559020996,videomae,autsl
signer25_sample46_color,37,49,16,16,75,span75,True,0.9950556755065918,videomae,autsl
signer35_sample617_color,37,55,16,16,75,span75,True,0.6929773688316345,videomae,autsl
signer1_sample197_color,37,59,16,16,75,span75,True,0.17116039991378784,videomae,autsl
signer25_sample363_color,37,46,16,16,75,span75,True,0.949537456035614,videomae,autsl
signer1_sample372_color,37,64,16,16,75,span75,False,0.7976148128509521,videomae,autsl
signer35_sample403_color,37,59,16,16,75,span75,True,0.5706838369369507,videomae,autsl
signer18_sample203_color,37,51,16,16,75,span75,True,0.5704050064086914,videomae,autsl
signer1_sample952_color,37,59,16,16,75,span75,True,0.5015169382095337,videomae,autsl
signer1_sample1093_color,37,63,16,16,75,span75,True,0.41287708282470703,videomae,autsl
signer18_sample649_color,37,65,16,16,75,span75,True,0.9859849214553833,videomae,autsl
signer25_sample260_color,38,59,16,16,75,span75,False,0.496502548456192,videomae,autsl
signer35_sample197_color,38,54,16,16,75,span75,True,0.9974216222763062,videomae,autsl
signer18_sample229_color,38,70,16,16,75,span75,True,0.9562428593635559,videomae,autsl
signer25_sample321_color,38,56,16,16,75,span75,True,0.6126771569252014,videomae,autsl
signer18_sample141_color,38,67,16,16,75,span75,True,0.9939853549003601,videomae,autsl
signer16_sample109_color,38,61,16,16,75,span75,True,0.8240228891372681,videomae,autsl
signer1_sample22_color,38,66,16,16,75,span75,True,0.9170989990234375,videomae,autsl
signer1_sample290_color,38,57,16,16,75,span75,True,0.9683789610862732,videomae,autsl
signer1_sample899_color,38,61,16,16,75,span75,True,0.9931480288505554,videomae,autsl
signer1_sample765_color,38,64,16,16,75,span75,True,0.9664429426193237,videomae,autsl
signer35_sample196_color,38,46,16,16,75,span75,True,0.9984109401702881,videomae,autsl
signer11_sample328_color,38,41,16,16,75,span75,True,0.9571019411087036,videomae,autsl
signer11_sample373_color,38,39,16,16,75,span75,True,0.8483920693397522,videomae,autsl
signer1_sample1079_color,38,59,16,16,75,span75,True,0.9703001976013184,videomae,autsl
signer25_sample290_color,38,53,16,16,75,span75,True,0.865353524684906,videomae,autsl
signer1_sample373_color,38,64,16,16,75,span75,True,0.7550848722457886,videomae,autsl
signer35_sample221_color,38,48,16,16,75,span75,True,0.9946889877319336,videomae,autsl
signer11_sample160_color,38,42,16,16,75,span75,True,0.9566615223884583,videomae,autsl
signer18_sample426_color,38,71,16,16,75,span75,True,0.9936293959617615,videomae,autsl
signer16_sample395_color,38,61,16,16,75,span75,True,0.6781442761421204,videomae,autsl
signer25_sample31_color,39,52,16,16,75,span75,True,0.9827749133110046,videomae,autsl
signer11_sample556_color,39,48,16,16,75,span75,True,0.7413116097450256,videomae,autsl
signer11_sample662_color,39,47,16,16,75,span75,True,0.6529644131660461,videomae,autsl
signer18_sample121_color,39,52,16,16,75,span75,True,0.9873788952827454,videomae,autsl
signer35_sample640_color,39,48,16,16,75,span75,True,0.7290161848068237,videomae,autsl
signer1_sample975_color,39,75,16,16,75,span75,True,0.9974367022514343,videomae,autsl
signer18_sample555_color,39,49,16,16,75,span75,True,0.9888367652893066,videomae,autsl
signer1_sample897_color,39,78,16,16,75,span75,True,0.9913219809532166,videomae,autsl
signer1_sample371_color,39,71,16,16,75,span75,True,0.9961199760437012,videomae,autsl
signer16_sample64_color,39,52,16,16,75,span75,False,0.9886957406997681,videomae,autsl
signer1_sample1242_color,39,73,16,16,75,span75,True,0.9985042810440063,videomae,autsl
signer1_sample931_color,33,94,16,16,100,span100,True,0.9894904494285583,videomae,autsl
signer1_sample664_color,33,99,16,16,100,span100,True,0.9407050013542175,videomae,autsl
signer1_sample580_color,33,90,16,16,100,span100,True,0.9860883355140686,videomae,autsl
signer1_sample1003_color,33,90,16,16,100,span100,True,0.9926607608795166,videomae,autsl
signer18_sample256_color,33,79,16,16,100,span100,True,0.9962521195411682,videomae,autsl
signer18_sample455_color,33,82,16,16,100,span100,True,0.9966402053833008,videomae,autsl
signer11_sample53_color,33,58,16,16,100,span100,True,0.9970780611038208,videomae,autsl
signer25_sample78_color,33,63,16,16,100,span100,True,0.9888757467269897,videomae,autsl
signer16_sample372_color,33,80,16,16,100,span100,False,0.7508254051208496,videomae,autsl
signer11_sample108_color,33,50,16,16,100,span100,True,0.9928138852119446,videomae,autsl
signer25_sample514_color,33,61,16,16,100,span100,True,0.991037130355835,videomae,autsl
signer1_sample1179_color,33,85,16,16,100,span100,True,0.9596118330955505,videomae,autsl
signer16_sample43_color,33,78,16,16,100,span100,False,0.8166902661323547,videomae,autsl
signer1_sample1142_color,33,91,16,16,100,span100,True,0.9935981035232544,videomae,autsl
signer18_sample497_color,33,85,16,16,100,span100,True,0.9739301204681396,videomae,autsl
signer25_sample591_color,33,65,16,16,100,span100,True,0.9855355024337769,videomae,autsl
signer35_sample541_color,33,51,16,16,100,span100,True,0.9846392869949341,videomae,autsl
signer35_sample72_color,33,71,16,16,100,span100,True,0.990207850933075,videomae,autsl
signer1_sample1277_color,34,67,16,16,100,span100,True,0.9929116368293762,videomae,autsl
signer1_sample596_color,34,66,16,16,100,span100,True,0.93174809217453,videomae,autsl
signer25_sample651_color,34,59,16,16,100,span100,True,0.9660620093345642,videomae,autsl
signer11_sample88_color,34,47,16,16,100,span100,True,0.5577345490455627,videomae,autsl
signer25_sample394_color,34,62,16,16,100,span100,True,0.8476262092590332,videomae,autsl
signer18_sample561_color,34,64,16,16,100,span100,False,0.6230520606040955,videomae,autsl
signer1_sample38_color,34,62,16,16,100,span100,True,0.9904227256774902,videomae,autsl
signer1_sample758_color,34,65,16,16,100,span100,True,0.9477843642234802,videomae,autsl
signer18_sample177_color,34,73,16,16,100,span100,True,0.965494692325592,videomae,autsl
signer11_sample137_color,34,47,16,16,100,span100,True,0.5577345490455627,videomae,autsl
signer35_sample262_color,34,68,16,16,100,span100,True,0.7350118160247803,videomae,autsl
signer11_sample310_color,34,46,16,16,100,span100,True,0.9167577028274536,videomae,autsl
signer18_sample464_color,34,77,16,16,100,span100,True,0.9687047004699707,videomae,autsl
signer16_sample160_color,34,75,16,16,100,span100,False,0.9285076856613159,videomae,autsl
signer16_sample47_color,34,79,16,16,100,span100,False,0.584844708442688,videomae,autsl
signer1_sample320_color,34,71,16,16,100,span100,True,0.9659526348114014,videomae,autsl
signer35_sample567_color,34,61,16,16,100,span100,True,0.858790934085846,videomae,autsl
signer1_sample349_color,34,64,16,16,100,span100,True,0.9832791090011597,videomae,autsl
signer25_sample200_color,34,60,16,16,100,span100,True,0.9515654444694519,videomae,autsl
signer35_sample270_color,34,52,16,16,100,span100,True,0.6070661544799805,videomae,autsl
signer25_sample373_color,35,54,16,16,100,span100,True,0.9872478246688843,videomae,autsl
signer1_sample456_color,35,72,16,16,100,span100,True,0.9987693428993225,videomae,autsl
signer11_sample625_color,35,41,16,16,100,span100,True,0.9925566911697388,videomae,autsl
signer16_sample224_color,35,59,16,16,100,span100,True,0.9623766541481018,videomae,autsl
signer25_sample263_color,35,56,16,16,100,span100,True,0.9936222434043884,videomae,autsl
signer25_sample555_color,35,58,16,16,100,span100,True,0.9957461953163147,videomae,autsl
signer35_sample316_color,35,57,16,16,100,span100,True,0.9990548491477966,videomae,autsl
signer11_sample497_color,35,43,16,16,100,span100,True,0.9858350157737732,videomae,autsl
signer1_sample1132_color,35,68,16,16,100,span100,True,0.9991348385810852,videomae,autsl
signer1_sample360_color,35,66,16,16,100,span100,True,0.9988858103752136,videomae,autsl
signer35_sample1_color,35,55,16,16,100,span100,True,0.9433377981185913,videomae,autsl
signer35_sample139_color,35,59,16,16,100,span100,True,0.9899892807006836,videomae,autsl
signer18_sample41_color,35,68,16,16,100,span100,True,0.9910417199134827,videomae,autsl
signer1_sample928_color,35,68,16,16,100,span100,True,0.9983386993408203,videomae,autsl
signer1_sample907_color,35,72,16,16,100,span100,True,0.9984928369522095,videomae,autsl
signer11_sample324_color,35,43,16,16,100,span100,False,0.5277966856956482,videomae,autsl
signer18_sample407_color,35,67,16,16,100,span100,True,0.995563268661499,videomae,autsl
signer1_sample980_color,35,66,16,16,100,span100,True,0.9983763694763184,videomae,autsl
signer16_sample116_color,35,57,16,16,100,span100,True,0.9827196598052979,videomae,autsl
signer18_sample163_color,35,67,16,16,100,span100,True,0.9984192848205566,videomae,autsl
signer25_sample196_color,36,50,16,16,100,span100,False,0.2655632495880127,videomae,autsl
signer18_sample196_color,36,66,16,16,100,span100,False,0.9377191662788391,videomae,autsl
signer18_sample101_color,36,68,16,16,100,span100,False,0.9049420952796936,videomae,autsl
signer16_sample405_color,36,61,16,16,100,span100,False,0.8975570797920227,videomae,autsl
signer25_sample422_color,36,51,16,16,100,span100,False,0.5083813667297363,videomae,autsl
signer11_sample390_color,36,44,16,16,100,span100,True,0.8925352692604065,videomae,autsl
signer11_sample204_color,36,42,16,16,100,span100,True,0.8913734555244446,videomae,autsl
signer1_sample1008_color,36,74,16,16,100,span100,True,0.9721731543540955,videomae,autsl
signer1_sample1255_color,36,74,16,16,100,span100,True,0.9494431018829346,videomae,autsl
signer1_sample439_color,36,74,16,16,100,span100,False,0.7299948930740356,videomae,autsl
signer1_sample133_color,36,74,16,16,100,span100,True,0.40398773550987244,videomae,autsl
signer18_sample381_color,36,56,16,16,100,span100,False,0.6600083112716675,videomae,autsl
signer16_sample321_color,36,59,16,16,100,span100,False,0.4028497040271759,videomae,autsl
signer35_sample418_color,36,56,16,16,100,span100,False,0.9915398955345154,videomae,autsl
signer35_sample249_color,36,59,16,16,100,span100,False,0.977124035358429,videomae,autsl
signer35_sample267_color,36,59,16,16,100,span100,False,0.9810650944709778,videomae,autsl
signer11_sample275_color,36,45,16,16,100,span100,True,0.6819038391113281,videomae,autsl
signer1_sample53_color,36,73,16,16,100,span100,False,0.5530129671096802,videomae,autsl
signer1_sample418_color,36,73,16,16,100,span100,True,0.6827532052993774,videomae,autsl
signer11_sample503_color,37,37,16,16,100,span100,True,0.700501024723053,videomae,autsl
signer1_sample1329_color,37,54,16,16,100,span100,False,0.47017839550971985,videomae,autsl
signer18_sample302_color,37,66,16,16,100,span100,True,0.9960311055183411,videomae,autsl
signer35_sample123_color,37,48,16,16,100,span100,True,0.997272789478302,videomae,autsl
signer11_sample557_color,37,37,16,16,100,span100,False,0.5836661458015442,videomae,autsl
signer16_sample26_color,37,55,16,16,100,span100,False,0.11208155751228333,videomae,autsl
signer1_sample1194_color,37,57,16,16,100,span100,True,0.24907349050045013,videomae,autsl
signer25_sample335_color,37,47,16,16,100,span100,True,0.9653602838516235,videomae,autsl
signer16_sample59_color,37,54,16,16,100,span100,False,0.2636658847332001,videomae,autsl
signer11_sample292_color,37,37,16,16,100,span100,True,0.5938426852226257,videomae,autsl
signer25_sample46_color,37,49,16,16,100,span100,True,0.994820237159729,videomae,autsl
signer35_sample617_color,37,55,16,16,100,span100,True,0.8508877754211426,videomae,autsl
signer1_sample197_color,37,59,16,16,100,span100,False,0.35208648443222046,videomae,autsl
signer25_sample363_color,37,46,16,16,100,span100,True,0.9893419742584229,videomae,autsl
signer1_sample372_color,37,64,16,16,100,span100,False,0.8775702714920044,videomae,autsl
signer35_sample403_color,37,59,16,16,100,span100,True,0.7938061356544495,videomae,autsl
signer18_sample203_color,37,51,16,16,100,span100,True,0.9858909845352173,videomae,autsl
signer1_sample952_color,37,59,16,16,100,span100,True,0.5116216540336609,videomae,autsl
signer1_sample1093_color,37,63,16,16,100,span100,False,0.3109455704689026,videomae,autsl
signer18_sample649_color,37,65,16,16,100,span100,True,0.9780464768409729,videomae,autsl
signer25_sample260_color,38,59,16,16,100,span100,True,0.7237483263015747,videomae,autsl
signer35_sample197_color,38,54,16,16,100,span100,True,0.995539128780365,videomae,autsl
signer18_sample229_color,38,70,16,16,100,span100,True,0.9943926334381104,videomae,autsl
signer25_sample321_color,38,56,16,16,100,span100,True,0.7747451663017273,videomae,autsl
signer18_sample141_color,38,67,16,16,100,span100,True,0.9970864653587341,videomae,autsl
signer16_sample109_color,38,61,16,16,100,span100,True,0.9359970688819885,videomae,autsl
signer1_sample22_color,38,66,16,16,100,span100,True,0.9036333560943604,videomae,autsl
signer1_sample290_color,38,57,16,16,100,span100,True,0.40369102358818054,videomae,autsl
signer1_sample899_color,38,61,16,16,100,span100,True,0.9648162126541138,videomae,autsl
signer1_sample765_color,38,64,16,16,100,span100,True,0.9275004267692566,videomae,autsl
signer35_sample196_color,38,46,16,16,100,span100,True,0.997984766960144,videomae,autsl
signer11_sample328_color,38,41,16,16,100,span100,True,0.9815868735313416,videomae,autsl
signer11_sample373_color,38,39,16,16,100,span100,True,0.9813231229782104,videomae,autsl
signer1_sample1079_color,38,59,16,16,100,span100,True,0.9475517868995667,videomae,autsl
signer25_sample290_color,38,53,16,16,100,span100,True,0.9670829176902771,videomae,autsl
signer1_sample373_color,38,64,16,16,100,span100,True,0.98969966173172,videomae,autsl
signer35_sample221_color,38,48,16,16,100,span100,True,0.9238380193710327,videomae,autsl
signer11_sample160_color,38,42,16,16,100,span100,True,0.9645292162895203,videomae,autsl
signer18_sample426_color,38,71,16,16,100,span100,True,0.9974822402000427,videomae,autsl
signer16_sample395_color,38,61,16,16,100,span100,True,0.30892497301101685,videomae,autsl
signer25_sample31_color,39,52,16,16,100,span100,True,0.9899555444717407,videomae,autsl
signer11_sample556_color,39,48,16,16,100,span100,True,0.7800881266593933,videomae,autsl
signer11_sample662_color,39,47,16,16,100,span100,True,0.7092682719230652,videomae,autsl
signer18_sample121_color,39,52,16,16,100,span100,True,0.9930807948112488,videomae,autsl
signer35_sample640_color,39,48,16,16,100,span100,True,0.9443809390068054,videomae,autsl
signer1_sample975_color,39,75,16,16,100,span100,True,0.9983408451080322,videomae,autsl
signer18_sample555_color,39,49,16,16,100,span100,True,0.9736598134040833,videomae,autsl
signer1_sample897_color,39,78,16,16,100,span100,True,0.9986441731452942,videomae,autsl
signer1_sample371_color,39,71,16,16,100,span100,True,0.9989151954650879,videomae,autsl
signer16_sample64_color,39,52,16,16,100,span100,False,0.7269981503486633,videomae,autsl
signer1_sample1242_color,39,73,16,16,100,span100,True,0.9976715445518494,videomae,autsl
signer25_sample556_color,39,64,6,16,10,span10,False,0.08420440554618835,videomae,autsl
signer1_sample802_color,39,76,8,16,10,span10,False,0.09132115542888641,videomae,autsl
signer18_sample514_color,39,61,6,16,10,span10,False,0.29556816816329956,videomae,autsl
signer35_sample10_color,39,45,4,16,10,span10,False,0.26204025745391846,videomae,autsl
signer25_sample329_color,39,58,6,16,10,span10,False,0.07954435050487518,videomae,autsl
signer35_sample482_color,39,54,5,16,10,span10,False,0.40359044075012207,videomae,autsl
signer16_sample125_color,39,55,6,16,10,span10,False,0.07645381987094879,videomae,autsl
signer11_sample85_color,39,47,5,16,10,span10,False,0.09189405292272568,videomae,autsl
signer1_sample343_color,39,74,7,16,10,span10,False,0.04816257953643799,videomae,autsl
signer35_sample13_color,40,44,4,16,10,span10,False,0.13195985555648804,videomae,autsl
signer11_sample39_color,40,43,4,16,10,span10,False,0.6432750225067139,videomae,autsl
signer35_sample51_color,40,54,5,16,10,span10,False,0.1930142343044281,videomae,autsl
signer11_sample657_color,40,43,4,16,10,span10,False,0.6220695376396179,videomae,autsl
signer1_sample1147_color,40,62,6,16,10,span10,False,0.4412197172641754,videomae,autsl
signer1_sample906_color,40,60,6,16,10,span10,False,0.659624457359314,videomae,autsl
signer1_sample45_color,40,64,6,16,10,span10,False,0.8678193092346191,videomae,autsl
signer18_sample564_color,40,65,6,16,10,span10,True,0.15682390332221985,videomae,autsl
signer35_sample145_color,40,52,5,16,10,span10,False,0.12462182343006134,videomae,autsl
signer1_sample627_color,40,63,6,16,10,span10,False,0.7528843879699707,videomae,autsl
signer18_sample312_color,40,56,6,16,10,span10,False,0.21501696109771729,videomae,autsl
signer16_sample419_color,40,76,8,16,10,span10,False,0.09773150831460953,videomae,autsl
signer16_sample233_color,40,69,7,16,10,span10,False,0.03756449371576309,videomae,autsl
signer25_sample276_color,40,46,5,16,10,span10,False,0.1601245403289795,videomae,autsl
signer11_sample229_color,40,42,4,16,10,span10,False,0.4143087863922119,videomae,autsl
signer1_sample620_color,40,68,7,16,10,span10,False,0.4464951455593109,videomae,autsl
signer1_sample779_color,40,65,6,16,10,span10,False,0.4159213900566101,videomae,autsl
signer25_sample183_color,40,45,4,16,10,span10,False,0.42310813069343567,videomae,autsl
signer18_sample519_color,40,69,7,16,10,span10,False,0.08476968854665756,videomae,autsl
signer25_sample415_color,40,46,5,16,10,span10,False,0.3528517484664917,videomae,autsl
signer18_sample270_color,41,99,10,16,10,span10,False,0.6134048104286194,videomae,autsl
signer25_sample629_color,41,70,7,16,10,span10,False,0.25380587577819824,videomae,autsl
signer18_sample166_color,41,81,8,16,10,span10,False,0.6335370540618896,videomae,autsl
signer11_sample118_color,41,52,5,16,10,span10,False,0.1225486770272255,videomae,autsl
signer1_sample1328_color,41,86,9,16,10,span10,False,0.9568777084350586,videomae,autsl
signer1_sample275_color,41,89,9,16,10,span10,False,0.30052316188812256,videomae,autsl
signer1_sample1306_color,41,81,8,16,10,span10,False,0.4875181019306183,videomae,autsl
signer35_sample577_color,41,65,6,16,10,span10,False,0.6048521995544434,videomae,autsl
signer1_sample376_color,41,83,8,16,10,span10,False,0.6103690266609192,videomae,autsl
signer11_sample483_color,41,51,5,16,10,span10,False,0.08518370985984802,videomae,autsl
signer35_sample271_color,41,63,6,16,10,span10,False,0.4974460005760193,videomae,autsl
signer16_sample185_color,41,88,9,16,10,span10,False,0.8042175769805908,videomae,autsl
signer18_sample496_color,41,86,9,16,10,span10,False,0.4246044456958771,videomae,autsl
signer16_sample225_color,41,81,8,16,10,span10,False,0.3077278733253479,videomae,autsl
signer25_sample311_color,41,69,7,16,10,span10,True,0.58906090259552,videomae,autsl
signer25_sample3_color,41,60,6,16,10,span10,False,0.748969554901123,videomae,autsl
signer35_sample629_color,41,70,7,16,10,span10,False,0.12400319427251816,videomae,autsl
signer11_sample73_color,41,51,5,16,10,span10,False,0.1488826870918274,videomae,autsl
signer1_sample1276_color,41,88,9,16,10,span10,False,0.9320690035820007,videomae,autsl
signer1_sample1075_color,41,86,9,16,10,span10,False,0.3307475745677948,videomae,autsl
signer35_sample535_color,42,41,4,16,10,span10,True,0.41637131571769714,videomae,autsl
signer1_sample635_color,42,60,6,16,10,span10,False,0.11915872246026993,videomae,autsl
signer25_sample26_color,42,59,6,16,10,span10,False,0.8318599462509155,videomae,autsl
signer16_sample306_color,42,62,6,16,10,span10,False,0.4965500235557556,videomae,autsl
signer25_sample614_color,42,61,6,16,10,span10,False,0.4680614769458771,videomae,autsl
signer16_sample23_color,42,61,6,16,10,span10,True,0.2547280788421631,videomae,autsl
signer35_sample540_color,42,62,6,16,10,span10,False,0.30883604288101196,videomae,autsl
signer35_sample479_color,42,75,8,16,10,span10,False,0.2349325269460678,videomae,autsl
signer18_sample371_color,42,71,7,16,10,span10,True,0.5640836954116821,videomae,autsl
signer11_sample472_color,42,50,5,16,10,span10,True,0.6616668701171875,videomae,autsl
signer1_sample720_color,42,59,6,16,10,span10,True,0.26818332076072693,videomae,autsl
signer18_sample13_color,42,58,6,16,10,span10,True,0.19741497933864594,videomae,autsl
signer11_sample347_color,42,47,5,16,10,span10,True,0.25578904151916504,videomae,autsl
signer11_sample406_color,42,46,5,16,10,span10,False,0.7635522484779358,videomae,autsl
signer18_sample413_color,42,62,6,16,10,span10,False,0.4561197757720947,videomae,autsl
signer1_sample368_color,42,55,6,16,10,span10,False,0.15439629554748535,videomae,autsl
signer1_sample1308_color,42,51,5,16,10,span10,False,0.23032869398593903,videomae,autsl
signer25_sample447_color,42,60,6,16,10,span10,False,0.8170862793922424,videomae,autsl
signer1_sample489_color,42,58,6,16,10,span10,False,0.20576177537441254,videomae,autsl
signer1_sample447_color,42,59,6,16,10,span10,False,0.2658068537712097,videomae,autsl
signer1_sample330_color,43,67,7,16,10,span10,True,0.8191969394683838,videomae,autsl
signer1_sample847_color,43,63,6,16,10,span10,True,0.7465783357620239,videomae,autsl
signer35_sample410_color,43,51,5,16,10,span10,False,0.0522540919482708,videomae,autsl
signer25_sample77_color,43,53,5,16,10,span10,False,0.2611827254295349,videomae,autsl
signer25_sample590_color,43,52,5,16,10,span10,False,0.35548076033592224,videomae,autsl
signer18_sample507_color,43,46,5,16,10,span10,False,0.3883819580078125,videomae,autsl
signer1_sample18_color,43,63,6,16,10,span10,False,0.33916154503822327,videomae,autsl
signer35_sample399_color,43,50,5,16,10,span10,False,0.8052334189414978,videomae,autsl
signer25_sample29_color,43,58,6,16,10,span10,False,0.5016354322433472,videomae,autsl
signer11_sample253_color,43,40,4,16,10,span10,True,0.8307492733001709,videomae,autsl
signer11_sample492_color,43,40,4,16,10,span10,False,0.4492400884628296,videomae,autsl
signer1_sample586_color,43,70,7,16,10,span10,False,0.5080281496047974,videomae,autsl
signer16_sample425_color,43,61,6,16,10,span10,False,0.31261733174324036,videomae,autsl
signer1_sample56_color,43,65,6,16,10,span10,True,0.9472858309745789,videomae,autsl
signer18_sample157_color,43,59,6,16,10,span10,False,0.19137389957904816,videomae,autsl
signer18_sample573_color,43,62,6,16,10,span10,False,0.21644634008407593,videomae,autsl
signer1_sample571_color,43,65,6,16,10,span10,True,0.9442512392997742,videomae,autsl
signer11_sample335_color,43,39,4,16,10,span10,False,0.3818525969982147,videomae,autsl
signer35_sample565_color,43,55,6,16,10,span10,True,0.8637892603874207,videomae,autsl
signer16_sample7_color,43,59,6,16,10,span10,False,0.8575239777565002,videomae,autsl
signer25_sample383_color,44,55,6,16,10,span10,False,0.28157708048820496,videomae,autsl
signer35_sample148_color,44,60,6,16,10,span10,False,0.34601807594299316,videomae,autsl
signer16_sample316_color,44,58,6,16,10,span10,True,0.5541269183158875,videomae,autsl
signer1_sample1017_color,44,75,8,16,10,span10,False,0.36394599080085754,videomae,autsl
signer35_sample383_color,44,36,4,16,10,span10,False,0.367784321308136,videomae,autsl
signer18_sample94_color,44,61,6,16,10,span10,False,0.5635969638824463,videomae,autsl
signer11_sample548_color,44,40,4,16,10,span10,False,0.4317794740200043,videomae,autsl
signer1_sample910_color,44,75,8,16,10,span10,False,0.42658689618110657,videomae,autsl
signer1_sample1118_color,44,78,8,16,10,span10,False,0.16279448568820953,videomae,autsl
signer11_sample664_color,44,45,4,16,10,span10,False,0.4059255123138428,videomae,autsl
signer1_sample477_color,44,76,8,16,10,span10,False,0.6398417949676514,videomae,autsl
signer1_sample207_color,44,75,8,16,10,span10,False,0.34663987159729004,videomae,autsl
signer18_sample88_color,44,61,6,16,10,span10,True,0.8190548419952393,videomae,autsl
signer11_sample9_color,44,39,4,16,10,span10,False,0.6488609313964844,videomae,autsl
signer16_sample71_color,44,64,6,16,10,span10,True,0.3700186312198639,videomae,autsl
signer1_sample1246_color,44,73,7,16,10,span10,False,0.49535393714904785,videomae,autsl
signer25_sample118_color,44,47,5,16,10,span10,False,0.7419554591178894,videomae,autsl
signer35_sample185_color,44,59,6,16,10,span10,False,0.4208872616291046,videomae,autsl
signer18_sample474_color,44,65,6,16,10,span10,True,0.5037511587142944,videomae,autsl
signer11_sample399_color,45,39,4,16,10,span10,False,0.09647853672504425,videomae,autsl
signer16_sample220_color,45,67,7,16,10,span10,False,0.05691993236541748,videomae,autsl
signer35_sample432_color,45,47,5,16,10,span10,False,0.21600529551506042,videomae,autsl
signer18_sample615_color,45,66,7,16,10,span10,True,0.054440565407276154,videomae,autsl
signer18_sample494_color,45,58,6,16,10,span10,True,0.24715712666511536,videomae,autsl
signer35_sample228_color,45,58,6,16,10,span10,False,0.14544197916984558,videomae,autsl
signer1_sample553_color,45,69,7,16,10,span10,False,0.03805253282189369,videomae,autsl
signer25_sample583_color,45,50,5,16,10,span10,False,0.24707536399364471,videomae,autsl
signer1_sample430_color,45,69,7,16,10,span10,False,0.03849898651242256,videomae,autsl
signer35_sample113_color,45,54,5,16,10,span10,False,0.20707447826862335,videomae,autsl
signer1_sample1340_color,45,58,6,16,10,span10,False,0.05320299416780472,videomae,autsl
signer1_sample1258_color,45,67,7,16,10,span10,False,0.06843634694814682,videomae,autsl
signer11_sample579_color,45,38,4,16,10,span10,False,0.09242387861013412,videomae,autsl
signer18_sample143_color,45,69,7,16,10,span10,True,0.2633243203163147,videomae,autsl
signer16_sample387_color,45,60,6,16,10,span10,False,0.03823183476924896,videomae,autsl
signer25_sample96_color,45,48,5,16,10,span10,False,0.40757614374160767,videomae,autsl
signer11_sample486_color,45,40,4,16,10,span10,False,0.11961893737316132,videomae,autsl
signer1_sample872_color,45,66,7,16,10,span10,False,0.11607607454061508,videomae,autsl
signer25_sample408_color,45,50,5,16,10,span10,False,0.07798007875680923,videomae,autsl
signer1_sample886_color,45,68,7,16,10,span10,False,0.06195546314120293,videomae,autsl
signer25_sample556_color,39,64,16,16,25,span25,False,0.094767265021801,videomae,autsl
signer1_sample802_color,39,76,16,16,25,span25,False,0.09929896146059036,videomae,autsl
signer18_sample514_color,39,61,15,16,25,span25,True,0.375471293926239,videomae,autsl
signer35_sample10_color,39,45,11,16,25,span25,False,0.273211807012558,videomae,autsl
signer25_sample329_color,39,58,14,16,25,span25,False,0.0697731301188469,videomae,autsl
signer35_sample482_color,39,54,14,16,25,span25,False,0.204634889960289,videomae,autsl
