video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
188511,43,39,1,32,10,16,cov10_s16,False,0.34977754950523376,slowfast_r50,ssv2
160529,44,32,1,32,10,16,cov10_s16,False,0.4154128134250641,slowfast_r50,ssv2
62951,44,20,1,32,10,16,cov10_s16,False,0.705434262752533,slowfast_r50,ssv2
29279,38,20,5,32,25,1,cov25_s1,False,0.5713773965835571,slowfast_r50,ssv2
166191,38,68,17,32,25,1,cov25_s1,False,0.31279486417770386,slowfast_r50,ssv2
114961,38,38,10,32,25,1,cov25_s1,True,0.6510973572731018,slowfast_r50,ssv2
113944,39,58,14,32,25,1,cov25_s1,False,0.809748113155365,slowfast_r50,ssv2
49872,39,71,18,32,25,1,cov25_s1,False,0.1678130030632019,slowfast_r50,ssv2
89232,39,17,4,32,25,1,cov25_s1,False,0.2645741105079651,slowfast_r50,ssv2
80513,39,35,9,32,25,1,cov25_s1,False,0.2502381503582001,slowfast_r50,ssv2
16323,42,31,8,32,25,1,cov25_s1,True,0.4823504686355591,slowfast_r50,ssv2
176052,42,35,9,32,25,1,cov25_s1,False,0.10124718397855759,slowfast_r50,ssv2
46605,43,19,5,32,25,1,cov25_s1,False,0.5659255981445312,slowfast_r50,ssv2
138894,43,26,6,32,25,1,cov25_s1,False,0.8351706862449646,slowfast_r50,ssv2
171359,43,20,5,32,25,1,cov25_s1,False,0.9517096877098083,slowfast_r50,ssv2
188511,43,39,10,32,25,1,cov25_s1,False,0.3739320635795593,slowfast_r50,ssv2
160529,44,32,8,32,25,1,cov25_s1,False,0.6391901969909668,slowfast_r50,ssv2
62951,44,20,5,32,25,1,cov25_s1,False,0.9567397236824036,slowfast_r50,ssv2
29279,38,20,3,32,25,2,cov25_s2,False,0.6504045724868774,slowfast_r50,ssv2
166191,38,68,9,32,25,2,cov25_s2,False,0.1680259257555008,slowfast_r50,ssv2
114961,38,38,5,32,25,2,cov25_s2,False,0.4793802499771118,slowfast_r50,ssv2
113944,39,58,7,32,25,2,cov25_s2,False,0.8578583598136902,slowfast_r50,ssv2
49872,39,71,9,32,25,2,cov25_s2,False,0.1560891717672348,slowfast_r50,ssv2
89232,39,17,2,32,25,2,cov25_s2,False,0.8448470234870911,slowfast_r50,ssv2
80513,39,35,5,32,25,2,cov25_s2,False,0.2568003833293915,slowfast_r50,ssv2
16323,42,31,4,32,25,2,cov25_s2,False,0.3175676465034485,slowfast_r50,ssv2
176052,42,35,5,32,25,2,cov25_s2,False,0.7175211906433105,slowfast_r50,ssv2
46605,43,19,3,32,25,2,cov25_s2,False,0.5691429972648621,slowfast_r50,ssv2
138894,43,26,3,32,25,2,cov25_s2,False,0.5584394931793213,slowfast_r50,ssv2
171359,43,20,3,32,25,2,cov25_s2,False,0.8497812747955322,slowfast_r50,ssv2
188511,43,39,5,32,25,2,cov25_s2,False,0.27682584524154663,slowfast_r50,ssv2
160529,44,32,4,32,25,2,cov25_s2,False,0.4884378910064697,slowfast_r50,ssv2
62951,44,20,3,32,25,2,cov25_s2,False,0.9058136343955994,slowfast_r50,ssv2
29279,38,20,2,32,25,4,cov25_s4,False,0.45030415058135986,slowfast_r50,ssv2
166191,38,68,5,32,25,4,cov25_s4,False,0.45058009028434753,slowfast_r50,ssv2
114961,38,38,3,32,25,4,cov25_s4,False,0.8846651315689087,slowfast_r50,ssv2
113944,39,58,4,32,25,4,cov25_s4,False,0.9249867796897888,slowfast_r50,ssv2
49872,39,71,5,32,25,4,cov25_s4,False,0.22562384605407715,slowfast_r50,ssv2
89232,39,17,1,32,25,4,cov25_s4,False,0.14489397406578064,slowfast_r50,ssv2
80513,39,35,3,32,25,4,cov25_s4,False,0.2666906416416168,slowfast_r50,ssv2
16323,42,31,2,32,25,4,cov25_s4,False,0.6134058833122253,slowfast_r50,ssv2
176052,42,35,3,32,25,4,cov25_s4,False,0.943449854850769,slowfast_r50,ssv2
46605,43,19,2,32,25,4,cov25_s4,False,0.17060281336307526,slowfast_r50,ssv2
138894,43,26,2,32,25,4,cov25_s4,False,0.5188184976577759,slowfast_r50,ssv2
171359,43,20,2,32,25,4,cov25_s4,False,0.6711966395378113,slowfast_r50,ssv2
188511,43,39,3,32,25,4,cov25_s4,False,0.2244994044303894,slowfast_r50,ssv2
160529,44,32,2,32,25,4,cov25_s4,False,0.306003600358963,slowfast_r50,ssv2
62951,44,20,2,32,25,4,cov25_s4,False,0.6556585431098938,slowfast_r50,ssv2
29279,38,20,1,32,25,8,cov25_s8,False,0.6997537612915039,slowfast_r50,ssv2
166191,38,68,3,32,25,8,cov25_s8,False,0.053813595324754715,slowfast_r50,ssv2
114961,38,38,2,32,25,8,cov25_s8,False,0.8045060634613037,slowfast_r50,ssv2
113944,39,58,2,32,25,8,cov25_s8,False,0.829545259475708,slowfast_r50,ssv2
49872,39,71,3,32,25,8,cov25_s8,False,0.07731698453426361,slowfast_r50,ssv2
89232,39,17,1,32,25,8,cov25_s8,False,0.14489397406578064,slowfast_r50,ssv2
80513,39,35,2,32,25,8,cov25_s8,False,0.33650609850883484,slowfast_r50,ssv2
16323,42,31,1,32,25,8,cov25_s8,False,0.4901416003704071,slowfast_r50,ssv2
176052,42,35,2,32,25,8,cov25_s8,False,0.67482590675354,slowfast_r50,ssv2
46605,43,19,1,32,25,8,cov25_s8,False,0.7125139832496643,slowfast_r50,ssv2
138894,43,26,1,32,25,8,cov25_s8,False,0.5849379301071167,slowfast_r50,ssv2
171359,43,20,1,32,25,8,cov25_s8,False,0.2912372052669525,slowfast_r50,ssv2
188511,43,39,2,32,25,8,cov25_s8,False,0.3908695578575134,slowfast_r50,ssv2
160529,44,32,1,32,25,8,cov25_s8,False,0.4154128134250641,slowfast_r50,ssv2
62951,44,20,1,32,25,8,cov25_s8,False,0.705434262752533,slowfast_r50,ssv2
29279,38,20,1,32,25,16,cov25_s16,False,0.6997537612915039,slowfast_r50,ssv2
166191,38,68,2,32,25,16,cov25_s16,False,0.135585218667984,slowfast_r50,ssv2
114961,38,38,1,32,25,16,cov25_s16,False,0.21127310395240784,slowfast_r50,ssv2
113944,39,58,1,32,25,16,cov25_s16,False,0.17162734270095825,slowfast_r50,ssv2
49872,39,71,2,32,25,16,cov25_s16,False,0.17210620641708374,slowfast_r50,ssv2
89232,39,17,1,32,25,16,cov25_s16,False,0.14489397406578064,slowfast_r50,ssv2
80513,39,35,1,32,25,16,cov25_s16,False,0.5558014512062073,slowfast_r50,ssv2
16323,42,31,1,32,25,16,cov25_s16,False,0.4901416003704071,slowfast_r50,ssv2
176052,42,35,1,32,25,16,cov25_s16,False,0.9922268390655518,slowfast_r50,ssv2
46605,43,19,1,32,25,16,cov25_s16,False,0.7125139832496643,slowfast_r50,ssv2
138894,43,26,1,32,25,16,cov25_s16,False,0.5849379301071167,slowfast_r50,ssv2
171359,43,20,1,32,25,16,cov25_s16,False,0.2912372052669525,slowfast_r50,ssv2
188511,43,39,1,32,25,16,cov25_s16,False,0.34977754950523376,slowfast_r50,ssv2
160529,44,32,1,32,25,16,cov25_s16,False,0.4154128134250641,slowfast_r50,ssv2
62951,44,20,1,32,25,16,cov25_s16,False,0.705434262752533,slowfast_r50,ssv2
29279,38,20,10,32,50,1,cov50_s1,False,0.45976966619491577,slowfast_r50,ssv2
166191,38,68,32,32,50,1,cov50_s1,True,0.5090786814689636,slowfast_r50,ssv2
114961,38,38,19,32,50,1,cov50_s1,True,0.8384210467338562,slowfast_r50,ssv2
113944,39,58,29,32,50,1,cov50_s1,True,0.7954456806182861,slowfast_r50,ssv2
49872,39,71,32,32,50,1,cov50_s1,False,0.3527536988258362,slowfast_r50,ssv2
89232,39,17,8,32,50,1,cov50_s1,False,0.39950454235076904,slowfast_r50,ssv2
80513,39,35,18,32,50,1,cov50_s1,False,0.5337066650390625,slowfast_r50,ssv2
16323,42,31,16,32,50,1,cov50_s1,True,0.68397057056427,slowfast_r50,ssv2
176052,42,35,18,32,50,1,cov50_s1,True,0.9941381216049194,slowfast_r50,ssv2
46605,43,19,10,32,50,1,cov50_s1,False,0.12305022031068802,slowfast_r50,ssv2
138894,43,26,13,32,50,1,cov50_s1,True,0.9988877177238464,slowfast_r50,ssv2
171359,43,20,10,32,50,1,cov50_s1,True,0.8125298023223877,slowfast_r50,ssv2
188511,43,39,20,32,50,1,cov50_s1,True,0.8383271098136902,slowfast_r50,ssv2
160529,44,32,16,32,50,1,cov50_s1,False,0.11847353726625443,slowfast_r50,ssv2
62951,44,20,10,32,50,1,cov50_s1,False,0.22825343906879425,slowfast_r50,ssv2
29279,38,20,5,32,50,2,cov50_s2,False,0.8496217131614685,slowfast_r50,ssv2
166191,38,68,17,32,50,2,cov50_s2,True,0.43594518303871155,slowfast_r50,ssv2
114961,38,38,10,32,50,2,cov50_s2,True,0.6671183705329895,slowfast_r50,ssv2
113944,39,58,15,32,50,2,cov50_s2,False,0.6231600642204285,slowfast_r50,ssv2
49872,39,71,18,32,50,2,cov50_s2,False,0.22100704908370972,slowfast_r50,ssv2
89232,39,17,4,32,50,2,cov50_s2,False,0.29968416690826416,slowfast_r50,ssv2
80513,39,35,9,32,50,2,cov50_s2,False,0.2094719558954239,slowfast_r50,ssv2
16323,42,31,8,32,50,2,cov50_s2,False,0.5147930383682251,slowfast_r50,ssv2
176052,42,35,9,32,50,2,cov50_s2,True,0.7982088327407837,slowfast_r50,ssv2
46605,43,19,5,32,50,2,cov50_s2,False,0.15234129130840302,slowfast_r50,ssv2
138894,43,26,7,32,50,2,cov50_s2,True,0.586173951625824,slowfast_r50,ssv2
171359,43,20,5,32,50,2,cov50_s2,False,0.962644100189209,slowfast_r50,ssv2
188511,43,39,10,32,50,2,cov50_s2,False,0.2866819202899933,slowfast_r50,ssv2
160529,44,32,8,32,50,2,cov50_s2,False,0.3054077625274658,slowfast_r50,ssv2
62951,44,20,5,32,50,2,cov50_s2,False,0.73670494556427,slowfast_r50,ssv2
29279,38,20,3,32,50,4,cov50_s4,False,0.5327544808387756,slowfast_r50,ssv2
166191,38,68,9,32,50,4,cov50_s4,True,0.41429561376571655,slowfast_r50,ssv2
114961,38,38,5,32,50,4,cov50_s4,False,0.7995066046714783,slowfast_r50,ssv2
113944,39,58,8,32,50,4,cov50_s4,False,0.6196534633636475,slowfast_r50,ssv2
49872,39,71,9,32,50,4,cov50_s4,False,0.14744536578655243,slowfast_r50,ssv2
89232,39,17,2,32,50,4,cov50_s4,False,0.507727324962616,slowfast_r50,ssv2
80513,39,35,5,32,50,4,cov50_s4,False,0.1440461128950119,slowfast_r50,ssv2
16323,42,31,4,32,50,4,cov50_s4,False,0.2245979607105255,slowfast_r50,ssv2
176052,42,35,5,32,50,4,cov50_s4,False,0.3995574414730072,slowfast_r50,ssv2
46605,43,19,3,32,50,4,cov50_s4,False,0.13023582100868225,slowfast_r50,ssv2
138894,43,26,4,32,50,4,cov50_s4,False,0.2632181644439697,slowfast_r50,ssv2
171359,43,20,3,32,50,4,cov50_s4,False,0.8818142414093018,slowfast_r50,ssv2
188511,43,39,5,32,50,4,cov50_s4,False,0.315809428691864,slowfast_r50,ssv2
160529,44,32,4,32,50,4,cov50_s4,False,0.5068580508232117,slowfast_r50,ssv2
62951,44,20,3,32,50,4,cov50_s4,False,0.49328863620758057,slowfast_r50,ssv2
29279,38,20,2,32,50,8,cov50_s8,False,0.5972766876220703,slowfast_r50,ssv2
166191,38,68,5,32,50,8,cov50_s8,False,0.3441796600818634,slowfast_r50,ssv2
114961,38,38,3,32,50,8,cov50_s8,False,0.8866292834281921,slowfast_r50,ssv2
113944,39,58,4,32,50,8,cov50_s8,False,0.8440728783607483,slowfast_r50,ssv2
49872,39,71,5,32,50,8,cov50_s8,False,0.5016593337059021,slowfast_r50,ssv2
89232,39,17,1,32,50,8,cov50_s8,False,0.14489397406578064,slowfast_r50,ssv2
80513,39,35,3,32,50,8,cov50_s8,False,0.09459224343299866,slowfast_r50,ssv2
16323,42,31,2,32,50,8,cov50_s8,False,0.31759169697761536,slowfast_r50,ssv2
176052,42,35,3,32,50,8,cov50_s8,False,0.6849541664123535,slowfast_r50,ssv2
46605,43,19,2,32,50,8,cov50_s8,False,0.30588802695274353,slowfast_r50,ssv2
138894,43,26,2,32,50,8,cov50_s8,False,0.21350529789924622,slowfast_r50,ssv2
171359,43,20,2,32,50,8,cov50_s8,False,0.40295547246932983,slowfast_r50,ssv2
188511,43,39,3,32,50,8,cov50_s8,False,0.14177249372005463,slowfast_r50,ssv2
160529,44,32,2,32,50,8,cov50_s8,False,0.6839753985404968,slowfast_r50,ssv2
62951,44,20,2,32,50,8,cov50_s8,False,0.50618976354599,slowfast_r50,ssv2
29279,38,20,1,32,50,16,cov50_s16,False,0.6997537612915039,slowfast_r50,ssv2
166191,38,68,3,32,50,16,cov50_s16,False,0.22116859257221222,slowfast_r50,ssv2
114961,38,38,2,32,50,16,cov50_s16,False,0.4435390532016754,slowfast_r50,ssv2
113944,39,58,2,32,50,16,cov50_s16,False,0.2938425540924072,slowfast_r50,ssv2
49872,39,71,3,32,50,16,cov50_s16,False,0.3067082464694977,slowfast_r50,ssv2
89232,39,17,1,32,50,16,cov50_s16,False,0.14489397406578064,slowfast_r50,ssv2
80513,39,35,2,32,50,16,cov50_s16,False,0.20354115962982178,slowfast_r50,ssv2
16323,42,31,1,32,50,16,cov50_s16,False,0.4901416003704071,slowfast_r50,ssv2
176052,42,35,2,32,50,16,cov50_s16,False,0.544033408164978,slowfast_r50,ssv2
46605,43,19,1,32,50,16,cov50_s16,False,0.7125139832496643,slowfast_r50,ssv2
138894,43,26,1,32,50,16,cov50_s16,False,0.5849379301071167,slowfast_r50,ssv2
171359,43,20,1,32,50,16,cov50_s16,False,0.2912372052669525,slowfast_r50,ssv2
188511,43,39,2,32,50,16,cov50_s16,False,0.277450829744339,slowfast_r50,ssv2
160529,44,32,1,32,50,16,cov50_s16,False,0.4154128134250641,slowfast_r50,ssv2
62951,44,20,1,32,50,16,cov50_s16,False,0.705434262752533,slowfast_r50,ssv2
29279,38,20,15,32,75,1,cov75_s1,False,0.3163253664970398,slowfast_r50,ssv2
166191,38,68,32,32,75,1,cov75_s1,True,0.7099690437316895,slowfast_r50,ssv2
114961,38,38,28,32,75,1,cov75_s1,True,0.7475131750106812,slowfast_r50,ssv2
113944,39,58,32,32,75,1,cov75_s1,True,0.9914140701293945,slowfast_r50,ssv2
49872,39,71,32,32,75,1,cov75_s1,True,0.930683434009552,slowfast_r50,ssv2
89232,39,17,13,32,75,1,cov75_s1,False,0.8049458265304565,slowfast_r50,ssv2
80513,39,35,26,32,75,1,cov75_s1,False,0.7527543306350708,slowfast_r50,ssv2
16323,42,31,23,32,75,1,cov75_s1,True,0.7120275497436523,slowfast_r50,ssv2
176052,42,35,26,32,75,1,cov75_s1,True,0.9917944073677063,slowfast_r50,ssv2
46605,43,19,14,32,75,1,cov75_s1,False,0.9228970408439636,slowfast_r50,ssv2
138894,43,26,20,32,75,1,cov75_s1,True,0.8471781611442566,slowfast_r50,ssv2
171359,43,20,15,32,75,1,cov75_s1,False,0.9527686834335327,slowfast_r50,ssv2
188511,43,39,29,32,75,1,cov75_s1,True,0.9994118213653564,slowfast_r50,ssv2
160529,44,32,24,32,75,1,cov75_s1,True,0.9764273166656494,slowfast_r50,ssv2
62951,44,20,15,32,75,1,cov75_s1,True,0.37320420145988464,slowfast_r50,ssv2
29279,38,20,8,32,75,2,cov75_s2,False,0.7193704843521118,slowfast_r50,ssv2
166191,38,68,26,32,75,2,cov75_s2,True,0.5981398224830627,slowfast_r50,ssv2
114961,38,38,14,32,75,2,cov75_s2,True,0.8957234025001526,slowfast_r50,ssv2
113944,39,58,22,32,75,2,cov75_s2,True,0.9769688248634338,slowfast_r50,ssv2
49872,39,71,27,32,75,2,cov75_s2,True,0.7324420809745789,slowfast_r50,ssv2
89232,39,17,7,32,75,2,cov75_s2,False,0.38538673520088196,slowfast_r50,ssv2
80513,39,35,13,32,75,2,cov75_s2,False,0.9046202898025513,slowfast_r50,ssv2
16323,42,31,12,32,75,2,cov75_s2,True,0.6680039167404175,slowfast_r50,ssv2
176052,42,35,13,32,75,2,cov75_s2,True,0.9085828065872192,slowfast_r50,ssv2
46605,43,19,7,32,75,2,cov75_s2,False,0.12453257292509079,slowfast_r50,ssv2
138894,43,26,10,32,75,2,cov75_s2,True,0.7524102330207825,slowfast_r50,ssv2
171359,43,20,8,32,75,2,cov75_s2,False,0.427994042634964,slowfast_r50,ssv2
188511,43,39,15,32,75,2,cov75_s2,True,0.9986977577209473,slowfast_r50,ssv2
160529,44,32,12,32,75,2,cov75_s2,False,0.36495348811149597,slowfast_r50,ssv2
62951,44,20,8,32,75,2,cov75_s2,False,0.3969903886318207,slowfast_r50,ssv2
29279,38,20,4,32,75,4,cov75_s4,False,0.6995095610618591,slowfast_r50,ssv2
166191,38,68,13,32,75,4,cov75_s4,True,0.5449523329734802,slowfast_r50,ssv2
114961,38,38,7,32,75,4,cov75_s4,True,0.4818568825721741,slowfast_r50,ssv2
113944,39,58,11,32,75,4,cov75_s4,False,0.4913829267024994,slowfast_r50,ssv2
49872,39,71,14,32,75,4,cov75_s4,True,0.4121692478656769,slowfast_r50,ssv2
89232,39,17,4,32,75,4,cov75_s4,False,0.14274275302886963,slowfast_r50,ssv2
80513,39,35,7,32,75,4,cov75_s4,False,0.23941506445407867,slowfast_r50,ssv2
16323,42,31,6,32,75,4,cov75_s4,False,0.33967792987823486,slowfast_r50,ssv2
176052,42,35,7,32,75,4,cov75_s4,True,0.38398101925849915,slowfast_r50,ssv2
46605,43,19,4,32,75,4,cov75_s4,False,0.37453797459602356,slowfast_r50,ssv2
138894,43,26,5,32,75,4,cov75_s4,False,0.320715069770813,slowfast_r50,ssv2
171359,43,20,4,32,75,4,cov75_s4,False,0.3154919445514679,slowfast_r50,ssv2
188511,43,39,8,32,75,4,cov75_s4,True,0.9841758608818054,slowfast_r50,ssv2
160529,44,32,6,32,75,4,cov75_s4,False,0.5107735991477966,slowfast_r50,ssv2
62951,44,20,4,32,75,4,cov75_s4,False,0.28854021430015564,slowfast_r50,ssv2
29279,38,20,2,32,75,8,cov75_s8,False,0.5972766876220703,slowfast_r50,ssv2
166191,38,68,7,32,75,8,cov75_s8,True,0.44825804233551025,slowfast_r50,ssv2
114961,38,38,4,32,75,8,cov75_s8,False,0.692561686038971,slowfast_r50,ssv2
113944,39,58,6,32,75,8,cov75_s8,False,0.7387010455131531,slowfast_r50,ssv2
49872,39,71,7,32,75,8,cov75_s8,False,0.30076703429222107,slowfast_r50,ssv2
89232,39,17,2,32,75,8,cov75_s8,False,0.1534741371870041,slowfast_r50,ssv2
80513,39,35,4,32,75,8,cov75_s8,False,0.22950991988182068,slowfast_r50,ssv2
16323,42,31,3,32,75,8,cov75_s8,False,0.7470309734344482,slowfast_r50,ssv2
176052,42,35,4,32,75,8,cov75_s8,False,0.587337851524353,slowfast_r50,ssv2
46605,43,19,2,32,75,8,cov75_s8,False,0.30588802695274353,slowfast_r50,ssv2
138894,43,26,3,32,75,8,cov75_s8,False,0.5701814293861389,slowfast_r50,ssv2
171359,43,20,2,32,75,8,cov75_s8,False,0.40295547246932983,slowfast_r50,ssv2
188511,43,39,4,32,75,8,cov75_s8,False,0.21458430588245392,slowfast_r50,ssv2
160529,44,32,3,32,75,8,cov75_s8,False,0.7372589707374573,slowfast_r50,ssv2
62951,44,20,2,32,75,8,cov75_s8,False,0.50618976354599,slowfast_r50,ssv2
29279,38,20,1,32,75,16,cov75_s16,False,0.6997537612915039,slowfast_r50,ssv2
166191,38,68,4,32,75,16,cov75_s16,False,0.4903630316257477,slowfast_r50,ssv2
114961,38,38,2,32,75,16,cov75_s16,False,0.4435390532016754,slowfast_r50,ssv2
113944,39,58,3,32,75,16,cov75_s16,False,0.08780456334352493,slowfast_r50,ssv2
49872,39,71,4,32,75,16,cov75_s16,False,0.3765351474285126,slowfast_r50,ssv2
89232,39,17,1,32,75,16,cov75_s16,False,0.14489397406578064,slowfast_r50,ssv2
80513,39,35,2,32,75,16,cov75_s16,False,0.20354115962982178,slowfast_r50,ssv2
16323,42,31,2,32,75,16,cov75_s16,False,0.47369441390037537,slowfast_r50,ssv2
176052,42,35,2,32,75,16,cov75_s16,False,0.544033408164978,slowfast_r50,ssv2
46605,43,19,1,32,75,16,cov75_s16,False,0.7125139832496643,slowfast_r50,ssv2
138894,43,26,2,32,75,16,cov75_s16,False,0.6769914031028748,slowfast_r50,ssv2
171359,43,20,1,32,75,16,cov75_s16,False,0.2912372052669525,slowfast_r50,ssv2
188511,43,39,2,32,75,16,cov75_s16,False,0.277450829744339,slowfast_r50,ssv2
160529,44,32,2,32,75,16,cov75_s16,False,0.43629729747772217,slowfast_r50,ssv2
62951,44,20,1,32,75,16,cov75_s16,False,0.705434262752533,slowfast_r50,ssv2
29279,38,20,20,32,100,1,cov100_s1,False,0.38302236795425415,slowfast_r50,ssv2
166191,38,68,32,32,100,1,cov100_s1,True,0.31534653902053833,slowfast_r50,ssv2
114961,38,38,32,32,100,1,cov100_s1,True,0.6974976658821106,slowfast_r50,ssv2
113944,39,58,32,32,100,1,cov100_s1,True,0.9955313801765442,slowfast_r50,ssv2
49872,39,71,32,32,100,1,cov100_s1,True,0.9722915887832642,slowfast_r50,ssv2
89232,39,17,17,32,100,1,cov100_s1,False,0.7515031695365906,slowfast_r50,ssv2
80513,39,35,32,32,100,1,cov100_s1,False,0.6626792550086975,slowfast_r50,ssv2
16323,42,31,31,32,100,1,cov100_s1,True,0.8942260146141052,slowfast_r50,ssv2
176052,42,35,32,32,100,1,cov100_s1,True,0.9446350932121277,slowfast_r50,ssv2
46605,43,19,19,32,100,1,cov100_s1,False,0.966559648513794,slowfast_r50,ssv2
138894,43,26,26,32,100,1,cov100_s1,False,0.7684067487716675,slowfast_r50,ssv2
171359,43,20,20,32,100,1,cov100_s1,False,0.9128105044364929,slowfast_r50,ssv2
188511,43,39,32,32,100,1,cov100_s1,True,0.9990999698638916,slowfast_r50,ssv2
160529,44,32,32,32,100,1,cov100_s1,True,0.9753724932670593,slowfast_r50,ssv2
62951,44,20,20,32,100,1,cov100_s1,True,0.6348897218704224,slowfast_r50,ssv2
29279,38,20,10,32,100,2,cov100_s2,False,0.44312790036201477,slowfast_r50,ssv2
166191,38,68,32,32,100,2,cov100_s2,True,0.3031948506832123,slowfast_r50,ssv2
114961,38,38,19,32,100,2,cov100_s2,True,0.8280826210975647,slowfast_r50,ssv2
113944,39,58,29,32,100,2,cov100_s2,True,0.9968326687812805,slowfast_r50,ssv2
49872,39,71,32,32,100,2,cov100_s2,True,0.9906166195869446,slowfast_r50,ssv2
89232,39,17,9,32,100,2,cov100_s2,False,0.781347393989563,slowfast_r50,ssv2
80513,39,35,18,32,100,2,cov100_s2,False,0.4579327404499054,slowfast_r50,ssv2
16323,42,31,16,32,100,2,cov100_s2,True,0.6216150522232056,slowfast_r50,ssv2
176052,42,35,18,32,100,2,cov100_s2,True,0.8250047564506531,slowfast_r50,ssv2
46605,43,19,10,32,100,2,cov100_s2,False,0.8093844652175903,slowfast_r50,ssv2
138894,43,26,13,32,100,2,cov100_s2,False,0.69359290599823,slowfast_r50,ssv2
171359,43,20,10,32,100,2,cov100_s2,False,0.8645648956298828,slowfast_r50,ssv2
188511,43,39,20,32,100,2,cov100_s2,True,0.9985535740852356,slowfast_r50,ssv2
160529,44,32,16,32,100,2,cov100_s2,True,0.5087844133377075,slowfast_r50,ssv2
62951,44,20,10,32,100,2,cov100_s2,False,0.09416941553354263,slowfast_r50,ssv2
29279,38,20,5,32,100,4,cov100_s4,False,0.5519198775291443,slowfast_r50,ssv2
166191,38,68,17,32,100,4,cov100_s4,False,0.38042065501213074,slowfast_r50,ssv2
114961,38,38,10,32,100,4,cov100_s4,True,0.7061747908592224,slowfast_r50,ssv2
113944,39,58,15,32,100,4,cov100_s4,True,0.9113171696662903,slowfast_r50,ssv2
49872,39,71,18,32,100,4,cov100_s4,True,0.9315953254699707,slowfast_r50,ssv2
89232,39,17,5,32,100,4,cov100_s4,False,0.24522793292999268,slowfast_r50,ssv2
80513,39,35,9,32,100,4,cov100_s4,False,0.5566723942756653,slowfast_r50,ssv2
16323,42,31,8,32,100,4,cov100_s4,False,0.2961004376411438,slowfast_r50,ssv2
176052,42,35,9,32,100,4,cov100_s4,True,0.720583975315094,slowfast_r50,ssv2
46605,43,19,5,32,100,4,cov100_s4,False,0.5337840914726257,slowfast_r50,ssv2
138894,43,26,7,32,100,4,cov100_s4,False,0.34088876843452454,slowfast_r50,ssv2
171359,43,20,5,32,100,4,cov100_s4,False,0.43526676297187805,slowfast_r50,ssv2
188511,43,39,10,32,100,4,cov100_s4,True,0.9939680099487305,slowfast_r50,ssv2
160529,44,32,8,32,100,4,cov100_s4,False,0.13319824635982513,slowfast_r50,ssv2
62951,44,20,5,32,100,4,cov100_s4,False,0.2593846023082733,slowfast_r50,ssv2
29279,38,20,3,32,100,8,cov100_s8,False,0.7337478995323181,slowfast_r50,ssv2
166191,38,68,9,32,100,8,cov100_s8,True,0.3793538510799408,slowfast_r50,ssv2
114961,38,38,5,32,100,8,cov100_s8,False,0.8626431226730347,slowfast_r50,ssv2
113944,39,58,8,32,100,8,cov100_s8,False,0.5060750842094421,slowfast_r50,ssv2
49872,39,71,9,32,100,8,cov100_s8,True,0.3826071321964264,slowfast_r50,ssv2
89232,39,17,3,32,100,8,cov100_s8,False,0.11895351856946945,slowfast_r50,ssv2
80513,39,35,5,32,100,8,cov100_s8,False,0.5858181118965149,slowfast_r50,ssv2
16323,42,31,4,32,100,8,cov100_s8,False,0.6459823250770569,slowfast_r50,ssv2
176052,42,35,5,32,100,8,cov100_s8,False,0.7367332577705383,slowfast_r50,ssv2
46605,43,19,3,32,100,8,cov100_s8,False,0.32383695244789124,slowfast_r50,ssv2
138894,43,26,4,32,100,8,cov100_s8,False,0.153572216629982,slowfast_r50,ssv2
171359,43,20,3,32,100,8,cov100_s8,False,0.3046508729457855,slowfast_r50,ssv2
188511,43,39,5,32,100,8,cov100_s8,False,0.7257947325706482,slowfast_r50,ssv2
160529,44,32,4,32,100,8,cov100_s8,False,0.4285360276699066,slowfast_r50,ssv2
62951,44,20,3,32,100,8,cov100_s8,False,0.2246486246585846,slowfast_r50,ssv2
29279,38,20,2,32,100,16,cov100_s16,False,0.8461260795593262,slowfast_r50,ssv2
166191,38,68,5,32,100,16,cov100_s16,False,0.43501561880111694,slowfast_r50,ssv2
114961,38,38,3,32,100,16,cov100_s16,False,0.4148957133293152,slowfast_r50,ssv2
113944,39,58,4,32,100,16,cov100_s16,False,0.12795479595661163,slowfast_r50,ssv2
49872,39,71,5,32,100,16,cov100_s16,False,0.47136861085891724,slowfast_r50,ssv2
89232,39,17,2,32,100,16,cov100_s16,False,0.09631367772817612,slowfast_r50,ssv2
80513,39,35,3,32,100,16,cov100_s16,False,0.27873286604881287,slowfast_r50,ssv2
16323,42,31,2,32,100,16,cov100_s16,False,0.47369441390037537,slowfast_r50,ssv2
176052,42,35,3,32,100,16,cov100_s16,False,0.8380492329597473,slowfast_r50,ssv2
46605,43,19,2,32,100,16,cov100_s16,False,0.6667864918708801,slowfast_r50,ssv2
138894,43,26,2,32,100,16,cov100_s16,False,0.6769914031028748,slowfast_r50,ssv2
171359,43,20,2,32,100,16,cov100_s16,False,0.22937791049480438,slowfast_r50,ssv2
188511,43,39,3,32,100,16,cov100_s16,False,0.44271910190582275,slowfast_r50,ssv2
160529,44,32,2,32,100,16,cov100_s16,False,0.43629729747772217,slowfast_r50,ssv2
62951,44,20,2,32,100,16,cov100_s16,False,0.34056156873703003,slowfast_r50,ssv2
