video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
Rush_Hour_4_Turnk_r_flic_flac_f_cm_np1_ri_med_4,14,80,16,8,16,k16,False,0.5345862507820129,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_ri_med_7,14,78,16,8,16,k16,True,0.9264146685600281,timesformer,hmdb51
Flick_Flack_Salto_flic_flac_f_cm_np1_ri_med_0,14,43,16,8,16,k16,True,0.4663960039615631,timesformer,hmdb51
Turnen_Training_flick_flack_salto_gymnastics_backhandspring_backtuck_flic_flac_f_cm_np1_fr_bad_2,14,45,16,8,16,k16,True,0.5221351981163025,timesformer,hmdb51
JOAKIN_(air_tricks_extreme)_flic_flac_f_cm_np1_le_med_0,14,43,16,8,16,k16,True,0.922844648361206,timesformer,hmdb51
6fach_Flick_Flack_flic_flac_f_cm_np1_le_med_2,14,79,16,8,16,k16,True,0.9298185110092163,timesformer,hmdb51
Meto_Demo_BHS__Flick_Flack_flic_flac_f_cm_np1_ba_med_2,14,80,16,8,16,k16,True,0.9854177236557007,timesformer,hmdb51
Outdoor-Turnen_flic_flac_f_cm_np1_ri_med_2,14,60,16,8,16,k16,False,0.5489416122436523,timesformer,hmdb51
Jessica_Heinz_-_Leverkusen_Cup_2006__floor_routine_flic_flac_f_cm_np1_ri_med_1,14,37,16,8,16,k16,False,0.7819053530693054,timesformer,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,1,8,1,k1,False,0.24069318175315857,timesformer,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,1,8,1,k1,False,0.6852637529373169,timesformer,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,1,8,1,k1,True,0.7114598155021667,timesformer,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,1,8,1,k1,False,0.05240599811077118,timesformer,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,1,8,1,k1,True,0.9761877655982971,timesformer,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,1,8,1,k1,False,0.24947509169578552,timesformer,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,1,8,1,k1,True,0.965870201587677,timesformer,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,1,8,1,k1,True,0.9620791673660278,timesformer,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,1,8,1,k1,True,0.525251567363739,timesformer,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,1,8,1,k1,False,0.5106194019317627,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,1,8,1,k1,True,0.725682258605957,timesformer,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,1,8,1,k1,True,0.9441912770271301,timesformer,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,1,8,1,k1,True,0.8018777370452881,timesformer,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,1,8,1,k1,True,0.9019596576690674,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,1,8,1,k1,True,0.7127061486244202,timesformer,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,1,8,1,k1,True,0.9262245297431946,timesformer,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,1,8,1,k1,False,0.3409819006919861,timesformer,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,1,8,1,k1,False,0.1903219223022461,timesformer,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,1,8,1,k1,False,0.22940076887607574,timesformer,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,1,8,1,k1,False,0.5271781086921692,timesformer,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,1,8,1,k1,True,0.9260762333869934,timesformer,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,1,8,1,k1,False,0.6151086091995239,timesformer,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,1,8,1,k1,True,0.4760814309120178,timesformer,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,1,8,1,k1,False,0.2020038217306137,timesformer,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,1,8,1,k1,False,0.19176441431045532,timesformer,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,1,8,1,k1,True,0.4481876492500305,timesformer,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,1,8,1,k1,True,0.3509144186973572,timesformer,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,1,8,1,k1,False,0.3396058678627014,timesformer,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,1,8,1,k1,False,0.22637523710727692,timesformer,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,1,8,1,k1,False,0.06313120573759079,timesformer,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,1,8,1,k1,False,0.2948005795478821,timesformer,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,1,8,1,k1,False,0.9486494064331055,timesformer,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,1,8,1,k1,False,0.27762240171432495,timesformer,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,1,8,1,k1,False,0.06908784061670303,timesformer,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,1,8,1,k1,False,0.3908521831035614,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,1,8,1,k1,False,0.21931768953800201,timesformer,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,1,8,1,k1,False,0.26873716711997986,timesformer,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,1,8,1,k1,False,0.782092809677124,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,1,8,1,k1,True,0.37989458441734314,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,1,8,1,k1,False,0.23260022699832916,timesformer,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,1,8,1,k1,False,0.40460002422332764,timesformer,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,1,8,1,k1,False,0.16606679558753967,timesformer,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,1,8,1,k1,True,0.2922995686531067,timesformer,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,1,8,1,k1,False,0.9785735011100769,timesformer,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,1,8,1,k1,False,0.053964417427778244,timesformer,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,1,8,1,k1,False,0.23101644217967987,timesformer,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,1,8,1,k1,False,0.3448486626148224,timesformer,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,1,8,1,k1,False,0.2451721429824829,timesformer,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,1,8,1,k1,True,0.4038853049278259,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,1,8,1,k1,False,0.1700967699289322,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,1,8,1,k1,True,0.2500019967556,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,1,8,1,k1,False,0.168343648314476,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,1,8,1,k1,False,0.1123139038681984,timesformer,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,1,8,1,k1,False,0.3585016131401062,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,1,8,1,k1,False,0.1140880435705185,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,1,8,1,k1,False,0.2039247304201126,timesformer,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,1,8,1,k1,False,0.22171105444431305,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,1,8,1,k1,False,0.4566684365272522,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,1,8,1,k1,True,0.12065020203590393,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,1,8,1,k1,False,0.6723674535751343,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,1,8,1,k1,False,0.34554460644721985,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,1,8,1,k1,False,0.15201790630817413,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,1,8,1,k1,False,0.5341736674308777,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,1,8,1,k1,False,0.042473819106817245,timesformer,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,1,8,1,k1,False,0.3611718714237213,timesformer,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,1,8,1,k1,False,0.3130553662776947,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,1,8,1,k1,False,0.1738431602716446,timesformer,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,1,8,1,k1,False,0.12541474401950836,timesformer,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,1,8,1,k1,False,0.13836364448070526,timesformer,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,1,8,1,k1,False,0.7736814022064209,timesformer,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,1,8,1,k1,False,0.8165677785873413,timesformer,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,1,8,1,k1,False,0.6801707744598389,timesformer,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,1,8,1,k1,False,0.5577778816223145,timesformer,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,1,8,1,k1,True,0.661267101764679,timesformer,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,1,8,1,k1,False,0.511605441570282,timesformer,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,1,8,1,k1,False,0.8801481127738953,timesformer,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,1,8,1,k1,False,0.816964328289032,timesformer,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,1,8,1,k1,True,0.6649002432823181,timesformer,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,1,8,1,k1,False,0.5002104043960571,timesformer,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,1,8,1,k1,False,0.7686848640441895,timesformer,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,1,8,1,k1,True,0.9126314520835876,timesformer,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,1,8,1,k1,False,0.19745683670043945,timesformer,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,1,8,1,k1,False,0.7419013977050781,timesformer,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,1,8,1,k1,False,0.496891051530838,timesformer,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,1,8,1,k1,False,0.4761737287044525,timesformer,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,1,8,1,k1,False,0.40554550290107727,timesformer,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,1,8,1,k1,False,0.08051791787147522,timesformer,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,1,8,1,k1,True,0.6447408199310303,timesformer,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,1,8,1,k1,False,0.46398964524269104,timesformer,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,1,8,1,k1,False,0.28201431035995483,timesformer,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,1,8,1,k1,False,0.920925498008728,timesformer,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,1,8,1,k1,False,0.20627939701080322,timesformer,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,1,8,1,k1,False,0.1631317436695099,timesformer,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,1,8,1,k1,False,0.8714044690132141,timesformer,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,1,8,1,k1,False,0.21012477576732635,timesformer,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,1,8,1,k1,False,0.901634693145752,timesformer,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,1,8,1,k1,False,0.3179766833782196,timesformer,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,1,8,1,k1,False,0.21360814571380615,timesformer,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,1,8,1,k1,False,0.2578662931919098,timesformer,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,1,8,1,k1,False,0.5632773041725159,timesformer,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,1,8,1,k1,False,0.24336738884449005,timesformer,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,1,8,1,k1,False,0.6995084881782532,timesformer,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,1,8,1,k1,False,0.39700081944465637,timesformer,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,1,8,1,k1,False,0.3785322606563568,timesformer,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,1,8,1,k1,False,0.8806853294372559,timesformer,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,1,8,1,k1,False,0.5894195437431335,timesformer,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,1,8,1,k1,False,0.5072224140167236,timesformer,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,1,8,1,k1,False,0.20719477534294128,timesformer,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,1,8,1,k1,False,0.5125016570091248,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,1,8,1,k1,False,0.5348706841468811,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,1,8,1,k1,False,0.17903578281402588,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,1,8,1,k1,False,0.10227437317371368,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,1,8,1,k1,False,0.2889079749584198,timesformer,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,1,8,1,k1,False,0.2234913855791092,timesformer,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,1,8,1,k1,False,0.5427773594856262,timesformer,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,1,8,1,k1,False,0.1311480551958084,timesformer,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,1,8,1,k1,True,0.8863192796707153,timesformer,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,1,8,1,k1,False,0.8730188608169556,timesformer,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,1,8,1,k1,False,0.06712216138839722,timesformer,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,1,8,1,k1,False,0.7921555638313293,timesformer,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,1,8,1,k1,False,0.5850269794464111,timesformer,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,1,8,1,k1,False,0.14060720801353455,timesformer,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,1,8,1,k1,False,0.05448214337229729,timesformer,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,1,8,1,k1,False,0.16208897531032562,timesformer,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,1,8,1,k1,True,0.21839885413646698,timesformer,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,1,8,1,k1,False,0.19522404670715332,timesformer,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,1,8,1,k1,True,0.45392221212387085,timesformer,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,1,8,1,k1,True,0.9690557718276978,timesformer,hmdb51
My_Gymnastics_Outside_flic_flac_f_cm_np1_le_med_0,14,42,2,8,2,k2,False,0.6093101501464844,timesformer,hmdb51
Paula_Creamer_-_Sybase_Classic_2009_golf_f_cm_np1_fr_med_0,15,79,2,8,2,k2,False,0.6941491961479187,timesformer,hmdb51
rory_hie_high_school__now_USC_golf_f_nm_np1_ri_goo_0,15,85,2,8,2,k2,True,0.9694736003875732,timesformer,hmdb51
Probably_the_best_golf_shot_in_the_world_ever!!!_golf_f_cm_np1_ba_med_0,15,79,2,8,2,k2,False,0.4206855893135071,timesformer,hmdb51
Rate_my_golf_swing__driver_and_9_iron_golf_f_cm_np1_ri_med_0,15,93,2,8,2,k2,True,0.9826692342758179,timesformer,hmdb51
Jim_Furyk_Impression_golf_f_cm_np1_ri_med_0,15,78,2,8,2,k2,True,0.7310299277305603,timesformer,hmdb51
Angel_Cabrera_s_Golf_Swing_golf_f_cm_np1_ri_med_0,15,79,2,8,2,k2,True,0.9835626482963562,timesformer,hmdb51
Ben_Hogan_Swing_golf_f_nm_np1_ri_med_2,15,79,2,8,2,k2,True,0.9910166263580322,timesformer,hmdb51
Michelle_Wie__Golf_Swing_golf_f_cm_np1_fr_med_0,15,79,2,8,2,k2,True,0.9673194885253906,timesformer,hmdb51
bri_vega_golf_f_cm_np1_fr_med_0,15,78,2,8,2,k2,True,0.9511029124259949,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,2,8,2,k2,True,0.7846196293830872,timesformer,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,2,8,2,k2,True,0.9365555047988892,timesformer,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,2,8,2,k2,True,0.8681029081344604,timesformer,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,2,8,2,k2,True,0.8772958517074585,timesformer,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,2,8,2,k2,True,0.8973692655563354,timesformer,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,2,8,2,k2,True,0.986185610294342,timesformer,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,2,8,2,k2,True,0.8947256803512573,timesformer,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,2,8,2,k2,True,0.8930057883262634,timesformer,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,2,8,2,k2,True,0.8599773645401001,timesformer,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,2,8,2,k2,False,0.8940874338150024,timesformer,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,2,8,2,k2,True,0.9389347434043884,timesformer,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,2,8,2,k2,True,0.7436367273330688,timesformer,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,2,8,2,k2,True,0.866077721118927,timesformer,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,2,8,2,k2,True,0.9732042551040649,timesformer,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,2,8,2,k2,True,0.9228703379631042,timesformer,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,2,8,2,k2,True,0.6729953289031982,timesformer,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,2,8,2,k2,True,0.21386834979057312,timesformer,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,2,8,2,k2,True,0.7158123850822449,timesformer,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,2,8,2,k2,True,0.8745128512382507,timesformer,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,2,8,2,k2,False,0.38067638874053955,timesformer,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,2,8,2,k2,True,0.5150185227394104,timesformer,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,2,8,2,k2,False,0.5061225295066833,timesformer,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,2,8,2,k2,True,0.25389212369918823,timesformer,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,2,8,2,k2,False,0.26776206493377686,timesformer,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,2,8,2,k2,True,0.7589691281318665,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,2,8,2,k2,True,0.9376142621040344,timesformer,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,2,8,2,k2,True,0.3765373229980469,timesformer,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,2,8,2,k2,False,0.3608326017856598,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,2,8,2,k2,True,0.9860661625862122,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,2,8,2,k2,True,0.2922733426094055,timesformer,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,2,8,2,k2,False,0.8609579801559448,timesformer,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,2,8,2,k2,True,0.15250453352928162,timesformer,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,2,8,2,k2,True,0.7608547210693359,timesformer,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,2,8,2,k2,False,0.7476433515548706,timesformer,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,2,8,2,k2,False,0.1807306706905365,timesformer,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,2,8,2,k2,True,0.5139051675796509,timesformer,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,2,8,2,k2,False,0.24852466583251953,timesformer,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,2,8,2,k2,False,0.28063204884529114,timesformer,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,2,8,2,k2,True,0.9195852279663086,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,2,8,2,k2,True,0.6007151007652283,timesformer,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,2,8,2,k2,True,0.9408413171768188,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,2,8,2,k2,True,0.5851874947547913,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,2,8,2,k2,True,0.9886922836303711,timesformer,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,2,8,2,k2,True,0.9211856722831726,timesformer,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,2,8,2,k2,True,0.8933642506599426,timesformer,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,2,8,2,k2,False,0.366608589887619,timesformer,hmdb51
