video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
qD3IMtAanSg_00113,11,92,9,16,10,span10,False,0.48152783513069153,r2plus1d_18,diving48
zBXtMcI41z8_00058,11,126,13,16,10,span10,False,0.5087630152702332,r2plus1d_18,diving48
zBXtMcI41z8_00059,11,137,14,16,10,span10,False,0.942866861820221,r2plus1d_18,diving48
zBXtMcI41z8_00057,11,175,16,16,10,span10,False,0.8464706540107727,r2plus1d_18,diving48
qD3IMtAanSg_00114,11,207,16,16,10,span10,False,0.7247955799102783,r2plus1d_18,diving48
qD3IMtAanSg_00045,11,68,7,16,10,span10,False,0.4786643385887146,r2plus1d_18,diving48
qD3IMtAanSg_00111,11,182,16,16,10,span10,False,0.20595255494117737,r2plus1d_18,diving48
sFO6XlfgxNQ_00094,12,132,13,16,10,span10,False,0.267084002494812,r2plus1d_18,diving48
zBXtMcI41z8_00042,12,68,7,16,10,span10,False,0.9824533462524414,r2plus1d_18,diving48
zBXtMcI41z8_00041,12,66,7,16,10,span10,False,0.6177126169204712,r2plus1d_18,diving48
sFO6XlfgxNQ_00093,12,278,16,16,10,span10,False,0.8087067008018494,r2plus1d_18,diving48
sFO6XlfgxNQ_00101,12,181,16,16,10,span10,False,0.7253515720367432,r2plus1d_18,diving48
XfCaMLlyj9I_00107,12,102,10,16,10,span10,False,0.3892418444156647,r2plus1d_18,diving48
zBXtMcI41z8_00050,12,58,6,16,10,span10,False,0.9888878464698792,r2plus1d_18,diving48
jMEYIEYkpY0_00065,12,71,7,16,10,span10,False,0.8987151384353638,r2plus1d_18,diving48
sFO6XlfgxNQ_00083,12,46,5,16,10,span10,False,0.9726732969284058,r2plus1d_18,diving48
XfCaMLlyj9I_00110,12,54,5,16,10,span10,False,0.6296325325965881,r2plus1d_18,diving48
jMEYIEYkpY0_00049,12,143,14,16,10,span10,False,0.3078455924987793,r2plus1d_18,diving48
sFO6XlfgxNQ_00092,12,110,11,16,10,span10,False,0.681899905204773,r2plus1d_18,diving48
jMEYIEYkpY0_00047,12,128,13,16,10,span10,False,0.9038705825805664,r2plus1d_18,diving48
sFO6XlfgxNQ_00085,12,96,10,16,10,span10,False,0.5582495927810669,r2plus1d_18,diving48
sFO6XlfgxNQ_00084,12,137,14,16,10,span10,False,0.9127525687217712,r2plus1d_18,diving48
zBXtMcI41z8_00052,12,66,7,16,10,span10,False,0.97679603099823,r2plus1d_18,diving48
roFeEJPgJD8_00033,12,127,13,16,10,span10,False,0.6176340579986572,r2plus1d_18,diving48
roFeEJPgJD8_00015,12,121,12,16,10,span10,True,0.7752739787101746,r2plus1d_18,diving48
sFO6XlfgxNQ_00102,12,144,14,16,10,span10,False,0.9065749645233154,r2plus1d_18,diving48
jMEYIEYkpY0_00048,12,109,11,16,10,span10,False,0.5504756569862366,r2plus1d_18,diving48
qD3IMtAanSg_00138,13,107,11,16,10,span10,False,0.20273417234420776,r2plus1d_18,diving48
qD3IMtAanSg_00137,13,189,16,16,10,span10,False,0.47143998742103577,r2plus1d_18,diving48
qD3IMtAanSg_00101,13,66,7,16,10,span10,False,0.8813859224319458,r2plus1d_18,diving48
qD3IMtAanSg_00009,13,189,16,16,10,span10,False,0.9383253455162048,r2plus1d_18,diving48
qD3IMtAanSg_00102,13,153,15,16,10,span10,False,0.5566481351852417,r2plus1d_18,diving48
qD3IMtAanSg_00136,13,130,13,16,10,span10,False,0.508181631565094,r2plus1d_18,diving48
qD3IMtAanSg_00008,13,192,16,16,10,span10,False,0.4074876606464386,r2plus1d_18,diving48
qD3IMtAanSg_00034,13,173,16,16,10,span10,False,0.5296319723129272,r2plus1d_18,diving48
qD3IMtAanSg_00027,13,101,10,16,10,span10,False,0.29756417870521545,r2plus1d_18,diving48
qD3IMtAanSg_00028,13,142,14,16,10,span10,False,0.283907413482666,r2plus1d_18,diving48
qD3IMtAanSg_00033,13,200,16,16,10,span10,False,0.6389759182929993,r2plus1d_18,diving48
qD3IMtAanSg_00010,13,95,10,16,10,span10,False,0.3245154023170471,r2plus1d_18,diving48
roFeEJPgJD8_00014,14,56,6,16,10,span10,False,0.7255926132202148,r2plus1d_18,diving48
jMEYIEYkpY0_00089,14,134,13,16,10,span10,False,0.438094824552536,r2plus1d_18,diving48
ovWCmIMMkRI_00002,15,107,11,16,10,span10,True,0.4009235203266144,r2plus1d_18,diving48
k71Cc-Sm-Mg_00155,15,75,8,16,10,span10,False,0.6998667120933533,r2plus1d_18,diving48
XfCaMLlyj9I_00049,15,47,5,16,10,span10,True,0.6934703588485718,r2plus1d_18,diving48
Le6xdQ2OO8w_00058,15,115,12,16,10,span10,True,0.3220985531806946,r2plus1d_18,diving48
k71Cc-Sm-Mg_00122,15,122,12,16,10,span10,True,0.9452803730964661,r2plus1d_18,diving48
Le6xdQ2OO8w_00079,15,55,6,16,10,span10,False,0.32209956645965576,r2plus1d_18,diving48
XfCaMLlyj9I_00010,15,128,13,16,10,span10,False,0.7665148973464966,r2plus1d_18,diving48
zBXtMcI41z8_00017,15,191,16,16,10,span10,False,0.609626293182373,r2plus1d_18,diving48
XfCaMLlyj9I_00051,15,67,7,16,10,span10,True,0.389076828956604,r2plus1d_18,diving48
bSsVWVfYU4w_00026,15,48,5,16,10,span10,False,0.7649372220039368,r2plus1d_18,diving48
k71Cc-Sm-Mg_00001,15,130,13,16,10,span10,False,0.19441349804401398,r2plus1d_18,diving48
k71Cc-Sm-Mg_00129,15,120,12,16,10,span10,False,0.41904905438423157,r2plus1d_18,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,10,span10,False,0.28768014907836914,r2plus1d_18,diving48
XfCaMLlyj9I_00028,15,86,9,16,10,span10,False,0.7432444095611572,r2plus1d_18,diving48
XfCaMLlyj9I_00002,15,107,11,16,10,span10,False,0.484622597694397,r2plus1d_18,diving48
k71Cc-Sm-Mg_00131,15,106,11,16,10,span10,True,0.8949418663978577,r2plus1d_18,diving48
ovWCmIMMkRI_00003,15,106,11,16,10,span10,False,0.8083053827285767,r2plus1d_18,diving48
Le6xdQ2OO8w_00063,15,59,6,16,10,span10,False,0.2347167283296585,r2plus1d_18,diving48
k71Cc-Sm-Mg_00141,15,109,11,16,10,span10,True,0.9469560384750366,r2plus1d_18,diving48
Le6xdQ2OO8w_00030,15,125,12,16,10,span10,False,0.5800542235374451,r2plus1d_18,diving48
zBXtMcI41z8_00103,16,69,7,16,10,span10,False,0.37075042724609375,r2plus1d_18,diving48
Le6xdQ2OO8w_00028,16,50,5,16,10,span10,True,0.9680995941162109,r2plus1d_18,diving48
ovWCmIMMkRI_00021,16,113,11,16,10,span10,False,0.8831435441970825,r2plus1d_18,diving48
MbzIpx8kAD0_00046,16,108,11,16,10,span10,False,0.47618767619132996,r2plus1d_18,diving48
MbzIpx8kAD0_00017,16,79,8,16,10,span10,True,0.9434414505958557,r2plus1d_18,diving48
zmacW6f2Tdk_00009,7,113,16,16,25,span25,False,0.9876708984375,r2plus1d_18,diving48
XfCaMLlyj9I_00113,7,77,16,16,25,span25,False,0.9310266971588135,r2plus1d_18,diving48
rRw7peH60Yw_00018,7,77,16,16,25,span25,False,0.43170058727264404,r2plus1d_18,diving48
sFO6XlfgxNQ_00087,7,180,16,16,25,span25,False,0.5185976624488831,r2plus1d_18,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,25,span25,True,0.5239650011062622,r2plus1d_18,diving48
rRw7peH60Yw_00006,7,140,16,16,25,span25,True,0.45516344904899597,r2plus1d_18,diving48
zmacW6f2Tdk_00015,7,115,16,16,25,span25,False,0.8832827806472778,r2plus1d_18,diving48
zmacW6f2Tdk_00017,7,116,16,16,25,span25,False,0.9698965549468994,r2plus1d_18,diving48
SbzcCzXjYSU_00008,7,248,16,16,25,span25,False,0.970325231552124,r2plus1d_18,diving48
SbzcCzXjYSU_00034,7,175,16,16,25,span25,False,0.5256131291389465,r2plus1d_18,diving48
jMEYIEYkpY0_00028,7,162,16,16,25,span25,False,0.9385473132133484,r2plus1d_18,diving48
SbzcCzXjYSU_00054,7,141,16,16,25,span25,True,0.5851870775222778,r2plus1d_18,diving48
qD3IMtAanSg_00103,7,64,16,16,25,span25,False,0.7398272752761841,r2plus1d_18,diving48
zmacW6f2Tdk_00028,7,85,16,16,25,span25,False,0.9989604949951172,r2plus1d_18,diving48
zmacW6f2Tdk_00051,7,127,16,16,25,span25,False,0.524929404258728,r2plus1d_18,diving48
yHo2oERGo7A_00066,8,131,16,16,25,span25,False,0.5898661613464355,r2plus1d_18,diving48
yHo2oERGo7A_00046,8,87,16,16,25,span25,False,0.7339738607406616,r2plus1d_18,diving48
zmacW6f2Tdk_00018,8,77,16,16,25,span25,False,0.47869008779525757,r2plus1d_18,diving48
Le6xdQ2OO8w_00183,8,78,16,16,25,span25,False,0.5216650366783142,r2plus1d_18,diving48
zmacW6f2Tdk_00019,8,62,16,16,25,span25,True,0.7565666437149048,r2plus1d_18,diving48
yHo2oERGo7A_00061,8,106,16,16,25,span25,False,0.31317219138145447,r2plus1d_18,diving48
jMEYIEYkpY0_00035,8,96,16,16,25,span25,False,0.4414626955986023,r2plus1d_18,diving48
Le6xdQ2OO8w_00232,8,45,11,16,25,span25,False,0.8090853095054626,r2plus1d_18,diving48
roFeEJPgJD8_00036,8,74,16,16,25,span25,True,0.5257806181907654,r2plus1d_18,diving48
mGRum47TLX0_00057,8,179,16,16,25,span25,True,0.96889728307724,r2plus1d_18,diving48
jMEYIEYkpY0_00094,8,98,16,16,25,span25,False,0.4347856938838959,r2plus1d_18,diving48
SbzcCzXjYSU_00021,8,73,16,16,25,span25,True,0.684288501739502,r2plus1d_18,diving48
cs8g1es4vfM_00020,8,157,16,16,25,span25,True,0.8084467649459839,r2plus1d_18,diving48
CVAfPfVFulQ_00060,8,79,16,16,25,span25,True,0.6087768077850342,r2plus1d_18,diving48
yHo2oERGo7A_00044,8,163,16,16,25,span25,False,0.1960294097661972,r2plus1d_18,diving48
jMEYIEYkpY0_00095,8,86,16,16,25,span25,False,0.47938409447669983,r2plus1d_18,diving48
yHo2oERGo7A_00059,8,128,16,16,25,span25,True,0.6660678386688232,r2plus1d_18,diving48
Le6xdQ2OO8w_00224,8,123,16,16,25,span25,False,0.9908112287521362,r2plus1d_18,diving48
bSsVWVfYU4w_00170,8,85,16,16,25,span25,False,0.5318646430969238,r2plus1d_18,diving48
yHo2oERGo7A_00054,8,94,16,16,25,span25,True,0.8130452036857605,r2plus1d_18,diving48
roFeEJPgJD8_00032,9,58,14,16,25,span25,False,0.593535840511322,r2plus1d_18,diving48
roFeEJPgJD8_00029,9,224,16,16,25,span25,False,0.5440887212753296,r2plus1d_18,diving48
qD3IMtAanSg_00018,10,90,16,16,25,span25,False,0.3155352771282196,r2plus1d_18,diving48
qD3IMtAanSg_00082,10,61,15,16,25,span25,False,0.671398937702179,r2plus1d_18,diving48
qD3IMtAanSg_00007,10,131,16,16,25,span25,False,0.37665003538131714,r2plus1d_18,diving48
qD3IMtAanSg_00084,10,63,16,16,25,span25,False,0.4839611053466797,r2plus1d_18,diving48
qD3IMtAanSg_00100,10,114,16,16,25,span25,False,0.23297849297523499,r2plus1d_18,diving48
qD3IMtAanSg_00005,10,152,16,16,25,span25,False,0.9863983988761902,r2plus1d_18,diving48
qD3IMtAanSg_00123,10,108,16,16,25,span25,False,0.5080004334449768,r2plus1d_18,diving48
qD3IMtAanSg_00125,10,107,16,16,25,span25,False,0.8085073828697205,r2plus1d_18,diving48
qD3IMtAanSg_00098,10,204,16,16,25,span25,False,0.3149552643299103,r2plus1d_18,diving48
qD3IMtAanSg_00124,10,181,16,16,25,span25,False,0.7327983379364014,r2plus1d_18,diving48
qD3IMtAanSg_00083,10,139,16,16,25,span25,False,0.8622797131538391,r2plus1d_18,diving48
qD3IMtAanSg_00017,10,166,16,16,25,span25,False,0.9057471752166748,r2plus1d_18,diving48
qD3IMtAanSg_00099,10,146,16,16,25,span25,False,0.27058911323547363,r2plus1d_18,diving48
qD3IMtAanSg_00016,10,100,16,16,25,span25,False,0.37994182109832764,r2plus1d_18,diving48
qD3IMtAanSg_00006,10,156,16,16,25,span25,False,0.8702148795127869,r2plus1d_18,diving48
qD3IMtAanSg_00116,11,204,16,16,25,span25,False,0.4233711361885071,r2plus1d_18,diving48
qD3IMtAanSg_00063,11,203,16,16,25,span25,False,0.6533319354057312,r2plus1d_18,diving48
qD3IMtAanSg_00110,11,69,16,16,25,span25,True,0.9669824838638306,r2plus1d_18,diving48
qD3IMtAanSg_00046,11,181,16,16,25,span25,False,0.7395620346069336,r2plus1d_18,diving48
qD3IMtAanSg_00115,11,81,16,16,25,span25,False,0.5720301866531372,r2plus1d_18,diving48
qD3IMtAanSg_00064,11,75,16,16,25,span25,False,0.4887967109680176,r2plus1d_18,diving48
qD3IMtAanSg_00062,11,85,16,16,25,span25,False,0.5243081450462341,r2plus1d_18,diving48
qD3IMtAanSg_00066,11,217,16,16,25,span25,False,0.9378936290740967,r2plus1d_18,diving48
qD3IMtAanSg_00112,11,75,16,16,25,span25,True,0.31967079639434814,r2plus1d_18,diving48
qD3IMtAanSg_00065,11,83,16,16,25,span25,False,0.9940342307090759,r2plus1d_18,diving48
qD3IMtAanSg_00113,11,92,16,16,25,span25,False,0.908515989780426,r2plus1d_18,diving48
zBXtMcI41z8_00058,11,126,16,16,25,span25,False,0.23914633691310883,r2plus1d_18,diving48
zBXtMcI41z8_00059,11,137,16,16,25,span25,False,0.8726269006729126,r2plus1d_18,diving48
zBXtMcI41z8_00057,11,175,16,16,25,span25,False,0.5116868019104004,r2plus1d_18,diving48
qD3IMtAanSg_00114,11,207,16,16,25,span25,False,0.5730048418045044,r2plus1d_18,diving48
qD3IMtAanSg_00045,11,68,16,16,25,span25,False,0.998554527759552,r2plus1d_18,diving48
qD3IMtAanSg_00111,11,182,16,16,25,span25,False,0.8888778686523438,r2plus1d_18,diving48
sFO6XlfgxNQ_00094,12,132,16,16,25,span25,False,0.407139390707016,r2plus1d_18,diving48
zBXtMcI41z8_00042,12,68,16,16,25,span25,False,0.9278598427772522,r2plus1d_18,diving48
zBXtMcI41z8_00041,12,66,16,16,25,span25,False,0.6958257555961609,r2plus1d_18,diving48
sFO6XlfgxNQ_00093,12,278,16,16,25,span25,False,0.34117549657821655,r2plus1d_18,diving48
sFO6XlfgxNQ_00101,12,181,16,16,25,span25,False,0.8334440588951111,r2plus1d_18,diving48
XfCaMLlyj9I_00107,12,102,16,16,25,span25,False,0.5442313551902771,r2plus1d_18,diving48
zBXtMcI41z8_00050,12,58,14,16,25,span25,False,0.7204962968826294,r2plus1d_18,diving48
jMEYIEYkpY0_00065,12,71,16,16,25,span25,False,0.6445449590682983,r2plus1d_18,diving48
sFO6XlfgxNQ_00083,12,46,12,16,25,span25,False,0.3919963836669922,r2plus1d_18,diving48
XfCaMLlyj9I_00110,12,54,14,16,25,span25,False,0.623884916305542,r2plus1d_18,diving48
jMEYIEYkpY0_00049,12,143,16,16,25,span25,False,0.5037370324134827,r2plus1d_18,diving48
sFO6XlfgxNQ_00092,12,110,16,16,25,span25,False,0.8133246302604675,r2plus1d_18,diving48
jMEYIEYkpY0_00047,12,128,16,16,25,span25,False,0.9297773241996765,r2plus1d_18,diving48
sFO6XlfgxNQ_00085,12,96,16,16,25,span25,False,0.6254286170005798,r2plus1d_18,diving48
sFO6XlfgxNQ_00084,12,137,16,16,25,span25,False,0.9171769022941589,r2plus1d_18,diving48
zBXtMcI41z8_00052,12,66,16,16,25,span25,False,0.24535052478313446,r2plus1d_18,diving48
roFeEJPgJD8_00033,12,127,16,16,25,span25,False,0.9289848804473877,r2plus1d_18,diving48
roFeEJPgJD8_00015,12,121,16,16,25,span25,False,0.8886688351631165,r2plus1d_18,diving48
sFO6XlfgxNQ_00102,12,144,16,16,25,span25,False,0.5460905432701111,r2plus1d_18,diving48
jMEYIEYkpY0_00048,12,109,16,16,25,span25,False,0.6497122645378113,r2plus1d_18,diving48
qD3IMtAanSg_00138,13,107,16,16,25,span25,False,0.6464548110961914,r2plus1d_18,diving48
qD3IMtAanSg_00137,13,189,16,16,25,span25,False,0.5041734576225281,r2plus1d_18,diving48
qD3IMtAanSg_00101,13,66,16,16,25,span25,False,0.9832227826118469,r2plus1d_18,diving48
qD3IMtAanSg_00009,13,189,16,16,25,span25,False,0.5143502950668335,r2plus1d_18,diving48
qD3IMtAanSg_00102,13,153,16,16,25,span25,False,0.939445972442627,r2plus1d_18,diving48
qD3IMtAanSg_00136,13,130,16,16,25,span25,False,0.5702298283576965,r2plus1d_18,diving48
qD3IMtAanSg_00008,13,192,16,16,25,span25,False,0.561586856842041,r2plus1d_18,diving48
qD3IMtAanSg_00034,13,173,16,16,25,span25,False,0.8088144063949585,r2plus1d_18,diving48
qD3IMtAanSg_00027,13,101,16,16,25,span25,False,0.22707276046276093,r2plus1d_18,diving48
qD3IMtAanSg_00028,13,142,16,16,25,span25,False,0.48559415340423584,r2plus1d_18,diving48
qD3IMtAanSg_00033,13,200,16,16,25,span25,False,0.494112491607666,r2plus1d_18,diving48
qD3IMtAanSg_00010,13,95,16,16,25,span25,False,0.482837975025177,r2plus1d_18,diving48
roFeEJPgJD8_00014,14,56,14,16,25,span25,False,0.26583051681518555,r2plus1d_18,diving48
jMEYIEYkpY0_00089,14,134,16,16,25,span25,False,0.5260818600654602,r2plus1d_18,diving48
ovWCmIMMkRI_00002,15,107,16,16,25,span25,False,0.855498194694519,r2plus1d_18,diving48
k71Cc-Sm-Mg_00155,15,75,16,16,25,span25,True,0.5299602150917053,r2plus1d_18,diving48
XfCaMLlyj9I_00049,15,47,12,16,25,span25,False,0.4203541576862335,r2plus1d_18,diving48
Le6xdQ2OO8w_00058,15,115,16,16,25,span25,True,0.9905113577842712,r2plus1d_18,diving48
k71Cc-Sm-Mg_00122,15,122,16,16,25,span25,True,0.9506940841674805,r2plus1d_18,diving48
Le6xdQ2OO8w_00079,15,55,14,16,25,span25,False,0.3653009235858917,r2plus1d_18,diving48
XfCaMLlyj9I_00010,15,128,16,16,25,span25,True,0.4248667359352112,r2plus1d_18,diving48
zBXtMcI41z8_00017,15,191,16,16,25,span25,False,0.41241809725761414,r2plus1d_18,diving48
XfCaMLlyj9I_00051,15,67,16,16,25,span25,True,0.5284596681594849,r2plus1d_18,diving48
bSsVWVfYU4w_00026,15,48,12,16,25,span25,True,0.6170934438705444,r2plus1d_18,diving48
k71Cc-Sm-Mg_00001,15,130,16,16,25,span25,True,0.9652893543243408,r2plus1d_18,diving48
k71Cc-Sm-Mg_00129,15,120,16,16,25,span25,True,0.9992967844009399,r2plus1d_18,diving48
k71Cc-Sm-Mg_00007,15,250,16,16,25,span25,True,0.7552613019943237,r2plus1d_18,diving48
XfCaMLlyj9I_00028,15,86,16,16,25,span25,False,0.4876551032066345,r2plus1d_18,diving48
XfCaMLlyj9I_00002,15,107,16,16,25,span25,True,0.8296608328819275,r2plus1d_18,diving48
k71Cc-Sm-Mg_00131,15,106,16,16,25,span25,True,0.9057638645172119,r2plus1d_18,diving48
ovWCmIMMkRI_00003,15,106,16,16,25,span25,True,0.8363578915596008,r2plus1d_18,diving48
Le6xdQ2OO8w_00063,15,59,15,16,25,span25,False,0.7783861756324768,r2plus1d_18,diving48
k71Cc-Sm-Mg_00141,15,109,16,16,25,span25,True,0.8172006607055664,r2plus1d_18,diving48
Le6xdQ2OO8w_00030,15,125,16,16,25,span25,True,0.8937878012657166,r2plus1d_18,diving48
zBXtMcI41z8_00103,16,69,16,16,25,span25,False,0.3643355071544647,r2plus1d_18,diving48
Le6xdQ2OO8w_00028,16,50,12,16,25,span25,True,0.9945967197418213,r2plus1d_18,diving48
ovWCmIMMkRI_00021,16,113,16,16,25,span25,False,0.8976961374282837,r2plus1d_18,diving48
MbzIpx8kAD0_00046,16,108,16,16,25,span25,False,0.696930468082428,r2plus1d_18,diving48
MbzIpx8kAD0_00017,16,79,16,16,25,span25,True,0.9957192540168762,r2plus1d_18,diving48
zmacW6f2Tdk_00009,7,113,16,16,50,span50,False,0.623576283454895,r2plus1d_18,diving48
XfCaMLlyj9I_00113,7,77,16,16,50,span50,False,0.7170661091804504,r2plus1d_18,diving48
rRw7peH60Yw_00018,7,77,16,16,50,span50,True,0.48486199975013733,r2plus1d_18,diving48
sFO6XlfgxNQ_00087,7,180,16,16,50,span50,False,0.7287465929985046,r2plus1d_18,diving48
k71Cc-Sm-Mg_00041,7,161,16,16,50,span50,False,0.8136830925941467,r2plus1d_18,diving48
rRw7peH60Yw_00006,7,140,16,16,50,span50,True,0.513331413269043,r2plus1d_18,diving48
zmacW6f2Tdk_00015,7,115,16,16,50,span50,False,0.4948631227016449,r2plus1d_18,diving48
zmacW6f2Tdk_00017,7,116,16,16,50,span50,False,0.6858496069908142,r2plus1d_18,diving48
SbzcCzXjYSU_00008,7,248,16,16,50,span50,False,0.9468079805374146,r2plus1d_18,diving48
SbzcCzXjYSU_00034,7,175,16,16,50,span50,False,0.18333253264427185,r2plus1d_18,diving48
jMEYIEYkpY0_00028,7,162,16,16,50,span50,True,0.8880723714828491,r2plus1d_18,diving48
SbzcCzXjYSU_00054,7,141,16,16,50,span50,True,0.804744303226471,r2plus1d_18,diving48
qD3IMtAanSg_00103,7,64,16,16,50,span50,False,0.6330598592758179,r2plus1d_18,diving48
zmacW6f2Tdk_00028,7,85,16,16,50,span50,True,0.28603923320770264,r2plus1d_18,diving48
zmacW6f2Tdk_00051,7,127,16,16,50,span50,True,0.9880945086479187,r2plus1d_18,diving48
yHo2oERGo7A_00066,8,131,16,16,50,span50,True,0.16135205328464508,r2plus1d_18,diving48
yHo2oERGo7A_00046,8,87,16,16,50,span50,False,0.5289976596832275,r2plus1d_18,diving48
zmacW6f2Tdk_00018,8,77,16,16,50,span50,True,0.8257328867912292,r2plus1d_18,diving48
Le6xdQ2OO8w_00183,8,78,16,16,50,span50,True,0.7238959074020386,r2plus1d_18,diving48
zmacW6f2Tdk_00019,8,62,16,16,50,span50,False,0.6180726885795593,r2plus1d_18,diving48
yHo2oERGo7A_00061,8,106,16,16,50,span50,True,0.3993849456310272,r2plus1d_18,diving48
jMEYIEYkpY0_00035,8,96,16,16,50,span50,False,0.8784390687942505,r2plus1d_18,diving48
Le6xdQ2OO8w_00232,8,45,16,16,50,span50,False,0.3341856300830841,r2plus1d_18,diving48
roFeEJPgJD8_00036,8,74,16,16,50,span50,True,0.9464556574821472,r2plus1d_18,diving48
mGRum47TLX0_00057,8,179,16,16,50,span50,True,0.9984205961227417,r2plus1d_18,diving48
jMEYIEYkpY0_00094,8,98,16,16,50,span50,True,0.9376394152641296,r2plus1d_18,diving48
SbzcCzXjYSU_00021,8,73,16,16,50,span50,True,0.7927441000938416,r2plus1d_18,diving48
cs8g1es4vfM_00020,8,157,16,16,50,span50,True,0.9682134389877319,r2plus1d_18,diving48
CVAfPfVFulQ_00060,8,79,16,16,50,span50,False,0.6513426899909973,r2plus1d_18,diving48
yHo2oERGo7A_00044,8,163,16,16,50,span50,False,0.44130849838256836,r2plus1d_18,diving48
jMEYIEYkpY0_00095,8,86,16,16,50,span50,True,0.9488873481750488,r2plus1d_18,diving48
yHo2oERGo7A_00059,8,128,16,16,50,span50,False,0.9119612574577332,r2plus1d_18,diving48
Le6xdQ2OO8w_00224,8,123,16,16,50,span50,False,0.8727391362190247,r2plus1d_18,diving48
bSsVWVfYU4w_00170,8,85,16,16,50,span50,True,0.9817233681678772,r2plus1d_18,diving48
yHo2oERGo7A_00054,8,94,16,16,50,span50,True,0.9369838237762451,r2plus1d_18,diving48
roFeEJPgJD8_00032,9,58,16,16,50,span50,False,0.7035391926765442,r2plus1d_18,diving48
roFeEJPgJD8_00029,9,224,16,16,50,span50,False,0.5381417274475098,r2plus1d_18,diving48
qD3IMtAanSg_00018,10,90,16,16,50,span50,False,0.9607133865356445,r2plus1d_18,diving48
qD3IMtAanSg_00082,10,61,16,16,50,span50,False,0.9999877214431763,r2plus1d_18,diving48
qD3IMtAanSg_00007,10,131,16,16,50,span50,False,0.97560715675354,r2plus1d_18,diving48
qD3IMtAanSg_00084,10,63,16,16,50,span50,False,0.5573927760124207,r2plus1d_18,diving48
qD3IMtAanSg_00100,10,114,16,16,50,span50,False,0.762523353099823,r2plus1d_18,diving48
qD3IMtAanSg_00005,10,152,16,16,50,span50,False,0.9989233613014221,r2plus1d_18,diving48
qD3IMtAanSg_00123,10,108,16,16,50,span50,False,0.9929618239402771,r2plus1d_18,diving48
qD3IMtAanSg_00125,10,107,16,16,50,span50,False,0.9674869179725647,r2plus1d_18,diving48
qD3IMtAanSg_00098,10,204,16,16,50,span50,False,0.886721134185791,r2plus1d_18,diving48
qD3IMtAanSg_00124,10,181,16,16,50,span50,False,0.9992282390594482,r2plus1d_18,diving48
qD3IMtAanSg_00083,10,139,16,16,50,span50,False,0.9996592998504639,r2plus1d_18,diving48
qD3IMtAanSg_00017,10,166,16,16,50,span50,False,0.9927682876586914,r2plus1d_18,diving48
qD3IMtAanSg_00099,10,146,16,16,50,span50,False,0.9807959198951721,r2plus1d_18,diving48
qD3IMtAanSg_00016,10,100,16,16,50,span50,False,0.9839212894439697,r2plus1d_18,diving48
qD3IMtAanSg_00006,10,156,16,16,50,span50,False,0.9889740943908691,r2plus1d_18,diving48
qD3IMtAanSg_00116,11,204,16,16,50,span50,False,0.42379796504974365,r2plus1d_18,diving48
qD3IMtAanSg_00063,11,203,16,16,50,span50,False,0.9908415079116821,r2plus1d_18,diving48
qD3IMtAanSg_00110,11,69,16,16,50,span50,False,0.3742189407348633,r2plus1d_18,diving48
qD3IMtAanSg_00046,11,181,16,16,50,span50,False,0.6212621927261353,r2plus1d_18,diving48
qD3IMtAanSg_00115,11,81,16,16,50,span50,True,0.1892007291316986,r2plus1d_18,diving48
qD3IMtAanSg_00064,11,75,16,16,50,span50,True,0.9676020741462708,r2plus1d_18,diving48
qD3IMtAanSg_00062,11,85,16,16,50,span50,False,0.9700955152511597,r2plus1d_18,diving48
qD3IMtAanSg_00066,11,217,16,16,50,span50,False,0.9266639947891235,r2plus1d_18,diving48
qD3IMtAanSg_00112,11,75,16,16,50,span50,True,0.6741570830345154,r2plus1d_18,diving48
qD3IMtAanSg_00065,11,83,16,16,50,span50,True,0.7933903336524963,r2plus1d_18,diving48
qD3IMtAanSg_00113,11,92,16,16,50,span50,False,0.3380737602710724,r2plus1d_18,diving48
zBXtMcI41z8_00058,11,126,16,16,50,span50,True,0.7004729509353638,r2plus1d_18,diving48
zBXtMcI41z8_00059,11,137,16,16,50,span50,False,0.6014370918273926,r2plus1d_18,diving48
zBXtMcI41z8_00057,11,175,16,16,50,span50,False,0.9070296883583069,r2plus1d_18,diving48
qD3IMtAanSg_00114,11,207,16,16,50,span50,False,0.7829428911209106,r2plus1d_18,diving48
qD3IMtAanSg_00045,11,68,16,16,50,span50,False,0.3374570310115814,r2plus1d_18,diving48
qD3IMtAanSg_00111,11,182,16,16,50,span50,False,0.6937492489814758,r2plus1d_18,diving48
sFO6XlfgxNQ_00094,12,132,16,16,50,span50,False,0.7714760899543762,r2plus1d_18,diving48
zBXtMcI41z8_00042,12,68,16,16,50,span50,True,0.7193284034729004,r2plus1d_18,diving48
zBXtMcI41z8_00041,12,66,16,16,50,span50,False,0.9570475816726685,r2plus1d_18,diving48
sFO6XlfgxNQ_00093,12,278,16,16,50,span50,False,0.3248455226421356,r2plus1d_18,diving48
sFO6XlfgxNQ_00101,12,181,16,16,50,span50,False,0.9408566355705261,r2plus1d_18,diving48
XfCaMLlyj9I_00107,12,102,16,16,50,span50,True,0.8423290848731995,r2plus1d_18,diving48
zBXtMcI41z8_00050,12,58,16,16,50,span50,False,0.7881610989570618,r2plus1d_18,diving48
