video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,8,16,8,k8,True,0.9407621622085571,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,8,16,8,k8,True,0.5159544944763184,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,8,16,8,k8,True,0.669986367225647,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,8,16,8,k8,True,0.977384090423584,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,8,16,8,k8,True,0.9373323321342468,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,8,16,8,k8,True,0.9352068305015564,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,8,16,8,k8,True,0.9249135255813599,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,8,16,8,k8,False,0.6603975892066956,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,8,16,8,k8,False,0.42845556139945984,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,8,16,8,k8,True,0.989352822303772,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,8,16,8,k8,True,0.8565772175788879,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,8,16,8,k8,True,0.9784155488014221,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,8,16,8,k8,True,0.9904738068580627,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,8,16,8,k8,True,0.4727330207824707,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,8,16,8,k8,True,0.9972579479217529,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,8,16,8,k8,True,0.953868567943573,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,8,16,8,k8,False,0.2425345927476883,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,8,16,8,k8,True,0.8265118598937988,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,8,16,8,k8,True,0.9664698243141174,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,8,16,8,k8,True,0.9310978651046753,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,8,16,8,k8,True,0.9983559250831604,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,8,16,8,k8,True,0.9952347874641418,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,8,16,8,k8,True,0.9867803454399109,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,8,16,8,k8,True,0.9983629584312439,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,16,16,16,k16,True,0.6555145382881165,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,16,16,16,k16,False,0.24874858558177948,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,16,16,16,k16,False,0.5347690582275391,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,16,16,16,k16,False,0.8345378041267395,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,16,16,16,k16,False,0.6321637630462646,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,16,16,16,k16,True,0.7078316807746887,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,16,16,16,k16,True,0.45354995131492615,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,16,16,16,k16,False,0.6188073754310608,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,16,16,16,k16,True,0.7433165311813354,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,16,16,16,k16,True,0.8642870187759399,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,16,16,16,k16,False,0.7635801434516907,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,16,16,16,k16,False,0.37331050634384155,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,16,16,16,k16,True,0.5623506307601929,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,16,16,16,k16,True,0.9047515988349915,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,13,16,16,k16,True,0.9662068486213684,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,16,16,16,k16,True,0.7551709413528442,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,14,16,16,k16,True,0.8554344773292542,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,16,16,16,k16,True,0.993217408657074,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,16,16,16,k16,True,0.9754183888435364,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,16,16,16,k16,True,0.9690629243850708,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,10,16,16,k16,True,0.9908356666564941,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,16,16,16,k16,False,0.2839733064174652,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,16,16,16,k16,False,0.5052308440208435,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,16,16,16,k16,False,0.3499644100666046,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,16,16,16,k16,False,0.30618324875831604,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,16,16,16,k16,False,0.4037594199180603,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,16,16,16,k16,False,0.3834744691848755,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,16,16,16,k16,False,0.6172594428062439,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,16,16,16,k16,False,0.6502546072006226,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,16,16,16,k16,False,0.4842783212661743,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,16,16,16,k16,True,0.5134252309799194,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,16,16,16,k16,True,0.43344685435295105,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,16,16,16,k16,True,0.5865879058837891,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,16,16,16,k16,True,0.8482258915901184,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,16,16,16,k16,True,0.875982403755188,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,16,16,16,k16,True,0.8942028284072876,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,9,16,16,k16,True,0.9767134785652161,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,16,16,16,k16,True,0.7831270098686218,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,16,16,16,k16,False,0.4170549511909485,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,16,16,16,k16,True,0.9431495666503906,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,16,16,16,k16,True,0.5115635991096497,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,16,16,16,k16,True,0.8421719670295715,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,8,16,16,k16,False,0.9019227623939514,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,13,16,16,k16,True,0.9855378866195679,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,16,16,16,k16,True,0.6914582252502441,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,16,16,16,k16,False,0.6022590398788452,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,16,16,16,k16,True,0.8699536323547363,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,16,16,16,k16,False,0.473042368888855,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,16,16,16,k16,True,0.8625943064689636,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,16,16,16,k16,True,0.4099239408969879,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,16,16,16,k16,True,0.8903683423995972,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,16,16,16,k16,True,0.9816774725914001,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,16,16,16,k16,True,0.5855919122695923,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,16,16,16,k16,True,0.8592758178710938,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,10,16,16,k16,True,0.9700168967247009,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,16,16,16,k16,True,0.9176242351531982,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,16,16,16,k16,True,0.9124568104743958,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,16,16,16,k16,False,0.25535348057746887,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,16,16,16,k16,True,0.5154447555541992,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,16,16,16,k16,True,0.9994032382965088,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,16,16,16,k16,True,0.7782533168792725,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,16,16,16,k16,True,0.6343520283699036,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,16,16,16,k16,True,0.9961034059524536,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,16,16,16,k16,True,0.9172230958938599,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,16,16,16,k16,True,0.9745833277702332,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,16,16,16,k16,True,0.9951287508010864,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,16,16,16,k16,False,0.43537718057632446,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,16,16,16,k16,True,0.9351896047592163,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,16,16,16,k16,True,0.9983938336372375,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,16,16,16,k16,True,0.9859182834625244,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,16,16,16,k16,True,0.9611404538154602,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,16,16,16,k16,True,0.995253324508667,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,12,16,16,k16,False,0.18582724034786224,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,16,16,16,k16,True,0.9936606287956238,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,16,16,16,k16,True,0.9881979823112488,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,16,16,16,k16,True,0.9979263544082642,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,16,16,16,k16,True,0.993074893951416,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,16,16,16,k16,True,0.9057742357254028,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,16,16,16,k16,True,0.9980137348175049,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,16,16,16,k16,True,0.8725306391716003,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,16,16,16,k16,False,0.22272330522537231,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,16,16,16,k16,True,0.6198054552078247,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,16,16,16,k16,True,0.5455068945884705,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,16,16,16,k16,True,0.33066636323928833,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,16,16,16,k16,True,0.8758208751678467,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,16,16,16,k16,True,0.9129505753517151,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,16,16,16,k16,True,0.9770950078964233,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,16,16,16,k16,True,0.640683114528656,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,16,16,16,k16,True,0.8868085145950317,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,16,16,16,k16,True,0.9998677968978882,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,7,16,16,k16,False,0.6177149415016174,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,16,16,16,k16,True,0.9894054532051086,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,16,16,16,k16,True,0.7971562743186951,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,16,16,16,k16,False,0.6029137372970581,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,16,16,16,k16,True,0.9219460487365723,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,16,16,16,k16,True,0.7718111872673035,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,16,16,16,k16,True,0.8432014584541321,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,16,16,16,k16,False,0.5624532103538513,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,16,16,16,k16,False,0.8339908123016357,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,16,16,16,k16,True,0.9953266382217407,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,11,16,16,k16,True,0.4558112919330597,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,16,16,16,k16,False,0.9384425282478333,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,16,16,16,k16,True,0.9985696077346802,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,16,16,16,k16,False,0.6773869395256042,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,16,16,16,k16,True,0.9816100597381592,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,16,16,16,k16,True,0.5331568717956543,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,16,16,16,k16,True,0.7153381705284119,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,16,16,16,k16,True,0.9634067416191101,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,16,16,16,k16,True,0.7299516201019287,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,16,16,16,k16,True,0.9367839694023132,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,16,16,16,k16,True,0.9127535820007324,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,16,16,16,k16,False,0.6382278800010681,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,16,16,16,k16,False,0.28221991658210754,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,16,16,16,k16,True,0.9903520941734314,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,16,16,16,k16,True,0.8025527596473694,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,16,16,16,k16,True,0.9799795150756836,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,16,16,16,k16,True,0.9922951459884644,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,16,16,16,k16,True,0.5778543949127197,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,16,16,16,k16,True,0.9968343377113342,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,16,16,16,k16,True,0.9625049829483032,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,16,16,16,k16,False,0.3791895806789398,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,16,16,16,k16,True,0.8477007746696472,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,16,16,16,k16,True,0.9740566611289978,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,16,16,16,k16,True,0.9143571853637695,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,16,16,16,k16,True,0.9986128807067871,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,16,16,16,k16,True,0.9949907660484314,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,16,16,16,k16,True,0.9860828518867493,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,16,16,16,k16,True,0.9983335137367249,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,1,16,1,k1,True,0.31524407863616943,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,1,16,1,k1,True,0.9138386845588684,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,1,16,1,k1,False,0.4331691861152649,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,1,16,1,k1,True,0.4388798475265503,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,1,16,1,k1,True,0.9847528338432312,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,16,1,k1,False,0.9401636123657227,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,1,16,1,k1,False,0.9821736812591553,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,1,16,1,k1,False,0.9428577423095703,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,1,16,1,k1,False,0.2465173900127411,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,1,16,1,k1,False,0.9971516728401184,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,16,1,k1,False,0.7100564241409302,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,1,16,1,k1,False,0.9923990368843079,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,16,1,k1,False,0.9613692164421082,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,1,16,1,k1,False,0.2383592128753662,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,1,16,1,k1,False,0.4821648597717285,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,1,16,1,k1,False,0.7686846852302551,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,16,1,k1,False,0.28394782543182373,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,1,16,1,k1,True,0.21916259825229645,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,1,16,1,k1,False,0.24085450172424316,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,1,16,1,k1,False,0.24626339972019196,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,16,1,k1,False,0.4630260765552521,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,1,16,1,k1,False,0.355909526348114,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,1,16,1,k1,False,0.2522779405117035,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,1,16,1,k1,False,0.1895359754562378,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,16,1,k1,False,0.32414644956588745,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,1,16,1,k1,False,0.3941737115383148,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,1,16,1,k1,False,0.42094504833221436,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,1,k1,False,0.4903128147125244,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,1,16,1,k1,False,0.16628490388393402,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,1,16,1,k1,False,0.12249482423067093,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,1,16,1,k1,False,0.2526068687438965,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,1,16,1,k1,False,0.6547113656997681,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,1,k1,False,0.1539323627948761,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,16,1,k1,False,0.4401904344558716,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,1,16,1,k1,False,0.2384711503982544,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,16,1,k1,False,0.3981003761291504,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,16,1,k1,False,0.1702515333890915,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,1,16,1,k1,False,0.27183297276496887,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,16,1,k1,True,0.24562975764274597,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,16,1,k1,False,0.3599703311920166,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,16,1,k1,True,0.9153903722763062,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,16,1,k1,True,0.8116617202758789,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,16,1,k1,True,0.9020127058029175,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,16,1,k1,True,0.9932849407196045,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,16,1,k1,False,0.6054509878158569,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,1,16,1,k1,False,0.4882500171661377,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,1,16,1,k1,False,0.20440472662448883,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,1,k1,False,0.5029308795928955,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,1,16,1,k1,True,0.49916353821754456,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,1,16,1,k1,False,0.3806055784225464,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,1,16,1,k1,False,0.2874647080898285,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,1,16,1,k1,True,0.38340625166893005,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,1,16,1,k1,False,0.19088701903820038,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,1,16,1,k1,False,0.6881337761878967,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,1,16,1,k1,False,0.5091041922569275,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,1,16,1,k1,False,0.4128223657608032,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,1,16,1,k1,False,0.24505694210529327,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,16,1,k1,False,0.3697674870491028,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,16,1,k1,False,0.577663004398346,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,1,16,1,k1,False,0.15507876873016357,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,1,16,1,k1,True,0.516396701335907,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,16,1,k1,False,0.1878540962934494,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,1,16,1,k1,False,0.23714779317378998,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,1,16,1,k1,False,0.22338883578777313,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,1,16,1,k1,False,0.7433356046676636,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,1,16,1,k1,False,0.4846889078617096,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,1,16,1,k1,False,0.21741560101509094,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,16,1,k1,True,0.42158156633377075,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,1,16,1,k1,False,0.15968076884746552,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,1,16,1,k1,False,0.9486739635467529,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,1,16,1,k1,False,0.9617434144020081,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,1,16,1,k1,True,0.5357875823974609,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,1,16,1,k1,False,0.32725563645362854,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,16,1,k1,False,0.9328435659408569,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,1,k1,False,0.5067494511604309,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,1,16,1,k1,True,0.3007069230079651,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,1,16,1,k1,True,0.35531848669052124,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,1,16,1,k1,True,0.2851793169975281,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,1,k1,False,0.5114800930023193,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,1,16,1,k1,True,0.4782431125640869,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,16,1,k1,True,0.9989981055259705,mc3_18,driveact
