video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P30_107_346,7,425,16,16,50,span50,True,0.9981099367141724,videomae,epic_kitchens
P23_101_45,7,1117,16,16,50,span50,True,0.6227247714996338,videomae,epic_kitchens
P04_107_30,7,30,15,16,50,span50,False,0.9458662867546082,videomae,epic_kitchens
P07_113_63,7,291,16,16,50,span50,False,0.7819018363952637,videomae,epic_kitchens
P04_107_923,7,132,16,16,50,span50,False,0.4024365246295929,videomae,epic_kitchens
P03_120_80,7,122,16,16,50,span50,True,0.8686784505844116,videomae,epic_kitchens
P23_102_267,7,48,16,16,50,span50,False,0.20508995652198792,videomae,epic_kitchens
P28_111_176,7,595,16,16,50,span50,False,0.9409317374229431,videomae,epic_kitchens
P25_107_58,7,297,16,16,50,span50,False,0.39358803629875183,videomae,epic_kitchens
P02_105_65,8,29,14,16,50,span50,True,0.6604600548744202,videomae,epic_kitchens
P02_113_139,8,55,16,16,50,span50,True,0.9972736239433289,videomae,epic_kitchens
P01_109_886,8,48,16,16,50,span50,False,0.9493495225906372,videomae,epic_kitchens
P02_123_320,8,53,16,16,50,span50,True,0.9983993172645569,videomae,epic_kitchens
P11_102_8,8,33,16,16,50,span50,False,0.8368654847145081,videomae,epic_kitchens
P27_103_338,8,40,16,16,50,span50,True,0.998894989490509,videomae,epic_kitchens
P22_116_215,8,37,16,16,50,span50,True,0.5289674401283264,videomae,epic_kitchens
P01_109_31,8,23,12,16,50,span50,True,0.9546932578086853,videomae,epic_kitchens
P03_108_4,8,37,16,16,50,span50,True,0.606084942817688,videomae,epic_kitchens
P22_117_325,8,11,6,16,50,span50,False,0.626660168170929,videomae,epic_kitchens
P27_104_83,8,44,16,16,50,span50,True,0.972195565700531,videomae,epic_kitchens
P22_112_140,8,41,16,16,50,span50,True,0.9799160957336426,videomae,epic_kitchens
P22_108_49,8,24,12,16,50,span50,False,0.5761993527412415,videomae,epic_kitchens
P02_123_361,8,71,16,16,50,span50,True,0.5398193597793579,videomae,epic_kitchens
P22_111_496,8,25,12,16,50,span50,True,0.9823350310325623,videomae,epic_kitchens
P22_109_744,8,26,13,16,50,span50,False,0.7451065182685852,videomae,epic_kitchens
P02_131_78,8,38,16,16,50,span50,True,0.9952431321144104,videomae,epic_kitchens
P30_104_61,8,26,13,16,50,span50,True,0.9927842617034912,videomae,epic_kitchens
P02_131_164,8,31,16,16,50,span50,True,0.9721705913543701,videomae,epic_kitchens
P02_129_8,8,36,16,16,50,span50,True,0.8322285413742065,videomae,epic_kitchens
P02_121_68,9,633,16,16,50,span50,False,0.7776535749435425,videomae,epic_kitchens
P22_111_61,9,459,16,16,50,span50,True,0.9762588739395142,videomae,epic_kitchens
P30_111_80,9,81,16,16,50,span50,True,0.7402805089950562,videomae,epic_kitchens
P35_105_277,9,250,16,16,50,span50,True,0.9975889921188354,videomae,epic_kitchens
P04_104_196,9,144,16,16,50,span50,True,0.1468980759382248,videomae,epic_kitchens
P28_103_242,9,239,16,16,50,span50,True,0.9816500544548035,videomae,epic_kitchens
P02_118_31,9,133,16,16,50,span50,True,0.9956687688827515,videomae,epic_kitchens
P35_105_226,9,2001,16,16,50,span50,False,0.3843638002872467,videomae,epic_kitchens
P02_108_427,9,89,16,16,50,span50,True,0.9927063584327698,videomae,epic_kitchens
P02_130_55,9,173,16,16,50,span50,True,0.9891809821128845,videomae,epic_kitchens
P22_113_203,9,125,16,16,50,span50,True,0.9953665733337402,videomae,epic_kitchens
P22_111_363,9,101,16,16,50,span50,True,0.9804352521896362,videomae,epic_kitchens
P04_121_541,9,17,8,16,50,span50,False,0.5792542099952698,videomae,epic_kitchens
P03_116_22,9,165,16,16,50,span50,True,0.9752448797225952,videomae,epic_kitchens
P02_108_138,9,196,16,16,50,span50,True,0.9373701810836792,videomae,epic_kitchens
P06_106_23,9,492,16,16,50,span50,True,0.994990885257721,videomae,epic_kitchens
P03_112_22,9,68,16,16,50,span50,False,0.7962825894355774,videomae,epic_kitchens
P30_107_769,9,135,16,16,50,span50,False,0.9812679886817932,videomae,epic_kitchens
P02_108_50,9,152,16,16,50,span50,False,0.34248507022857666,videomae,epic_kitchens
P02_108_92,9,34,16,16,50,span50,False,0.7320725917816162,videomae,epic_kitchens
P23_102_570,10,672,16,16,50,span50,True,0.9972992539405823,videomae,epic_kitchens
P04_116_44,10,180,16,16,50,span50,True,0.24054409563541412,videomae,epic_kitchens
P30_107_593,10,445,16,16,50,span50,False,0.747787356376648,videomae,epic_kitchens
P02_120_112,10,608,16,16,50,span50,False,0.8016750812530518,videomae,epic_kitchens
P35_105_257,10,977,16,16,50,span50,True,0.9870960712432861,videomae,epic_kitchens
P30_111_597,10,209,16,16,50,span50,True,0.9769136309623718,videomae,epic_kitchens
P28_108_30,10,277,16,16,50,span50,False,0.22098368406295776,videomae,epic_kitchens
P03_121_45,10,1127,16,16,50,span50,True,0.8173295855522156,videomae,epic_kitchens
P06_103_86,10,548,16,16,50,span50,True,0.9991967082023621,videomae,epic_kitchens
P02_122_109,10,572,16,16,50,span50,True,0.9989848732948303,videomae,epic_kitchens
P02_123_102,10,545,16,16,50,span50,False,0.9153639674186707,videomae,epic_kitchens
P28_103_255,10,262,16,16,50,span50,True,0.9956102967262268,videomae,epic_kitchens
P01_109_439,10,1373,16,16,50,span50,False,0.5357846021652222,videomae,epic_kitchens
P04_121_64,10,171,16,16,50,span50,False,0.26766860485076904,videomae,epic_kitchens
P03_121_5,10,830,16,16,50,span50,True,0.9910592436790466,videomae,epic_kitchens
P04_116_14,10,37,16,16,50,span50,False,0.5361035466194153,videomae,epic_kitchens
P01_109_610,10,1751,16,16,50,span50,True,0.9801523089408875,videomae,epic_kitchens
P30_111_175,10,542,16,16,50,span50,True,0.9765065312385559,videomae,epic_kitchens
P04_116_20,10,67,16,16,50,span50,False,0.5055655837059021,videomae,epic_kitchens
P02_120_29,10,312,16,16,50,span50,True,0.9690394401550293,videomae,epic_kitchens
P02_129_91,11,63,16,16,50,span50,False,0.8537667393684387,videomae,epic_kitchens
P27_101_78,11,204,16,16,50,span50,False,0.3477964401245117,videomae,epic_kitchens
P35_104_777,11,41,16,16,50,span50,False,0.9992254972457886,videomae,epic_kitchens
P03_101_47,11,92,16,16,50,span50,False,0.20265737175941467,videomae,epic_kitchens
P04_109_275,11,45,16,16,50,span50,False,0.2452608048915863,videomae,epic_kitchens
P27_103_533,11,79,16,16,50,span50,False,0.9984278678894043,videomae,epic_kitchens
P03_109_43,11,177,16,16,50,span50,False,0.6026549339294434,videomae,epic_kitchens
P04_118_24,11,52,16,16,50,span50,False,0.9965954422950745,videomae,epic_kitchens
P03_117_86,11,166,16,16,50,span50,False,0.4966692328453064,videomae,epic_kitchens
P30_109_155,11,35,16,16,50,span50,False,0.881102979183197,videomae,epic_kitchens
P04_119_42,11,47,16,16,50,span50,False,0.3977484107017517,videomae,epic_kitchens
P22_109_86,11,257,16,16,50,span50,False,0.24100087583065033,videomae,epic_kitchens
P30_107_632,11,46,16,16,50,span50,False,0.999808132648468,videomae,epic_kitchens
P30_107_427,11,187,16,16,50,span50,False,0.9193605780601501,videomae,epic_kitchens
P04_121_639,11,42,16,16,50,span50,False,0.3460121154785156,videomae,epic_kitchens
P04_107_305,11,63,16,16,50,span50,False,0.770072340965271,videomae,epic_kitchens
P22_109_197,11,126,16,16,50,span50,False,0.9994378685951233,videomae,epic_kitchens
P04_107_296,11,72,16,16,50,span50,False,0.9992813467979431,videomae,epic_kitchens
P04_104_3,11,61,16,16,50,span50,False,0.7531773447990417,videomae,epic_kitchens
P22_109_749,11,38,16,16,50,span50,False,0.26722341775894165,videomae,epic_kitchens
P02_104_17,12,163,16,16,50,span50,False,0.9998164772987366,videomae,epic_kitchens
P02_122_40,12,242,16,16,50,span50,False,0.7456806898117065,videomae,epic_kitchens
P28_101_6,12,82,16,16,50,span50,False,0.9909572601318359,videomae,epic_kitchens
P28_113_99,12,748,16,16,50,span50,False,0.8956810235977173,videomae,epic_kitchens
P22_116_62,12,149,16,16,50,span50,False,0.7138705849647522,videomae,epic_kitchens
P35_103_238,12,377,16,16,50,span50,False,0.3052607774734497,videomae,epic_kitchens
P03_101_263,12,55,16,16,50,span50,False,0.6774353981018066,videomae,epic_kitchens
P30_101_19,12,111,16,16,50,span50,False,0.8429082632064819,videomae,epic_kitchens
P04_113_510,12,32,16,16,50,span50,False,0.9934631586074829,videomae,epic_kitchens
P02_118_25,12,141,16,16,50,span50,False,0.9549087882041931,videomae,epic_kitchens
P03_123_40,12,86,16,16,50,span50,False,0.4943352937698364,videomae,epic_kitchens
P35_108_646,12,60,16,16,50,span50,True,0.361589252948761,videomae,epic_kitchens
P35_105_72,12,289,16,16,50,span50,False,0.402116060256958,videomae,epic_kitchens
P02_116_31,12,45,16,16,50,span50,False,0.5443477034568787,videomae,epic_kitchens
P12_101_80,12,91,16,16,50,span50,False,0.9995550513267517,videomae,epic_kitchens
P03_101_331,12,135,16,16,50,span50,False,0.38550662994384766,videomae,epic_kitchens
P06_107_53,6,114,16,16,75,span75,True,0.9998900890350342,videomae,epic_kitchens
P30_107_34,6,51,16,16,75,span75,False,0.6760862469673157,videomae,epic_kitchens
P23_102_334,6,45,16,16,75,span75,False,0.9957349300384521,videomae,epic_kitchens
P02_118_245,6,38,16,16,75,span75,True,0.9997926354408264,videomae,epic_kitchens
P04_121_29,6,228,16,16,75,span75,False,0.40820902585983276,videomae,epic_kitchens
P02_118_214,6,47,16,16,75,span75,True,0.9985936284065247,videomae,epic_kitchens
P27_103_646,6,46,16,16,75,span75,True,0.6321775317192078,videomae,epic_kitchens
P12_103_114,6,56,16,16,75,span75,True,0.6687967777252197,videomae,epic_kitchens
P30_108_112,6,36,16,16,75,span75,True,0.9998396635055542,videomae,epic_kitchens
P35_107_219,6,76,16,16,75,span75,False,0.7051858901977539,videomae,epic_kitchens
P22_103_376,6,32,16,16,75,span75,True,0.9990390539169312,videomae,epic_kitchens
P30_107_59,6,18,14,16,75,span75,True,0.9785538911819458,videomae,epic_kitchens
P06_110_12,7,1783,16,16,75,span75,True,0.9218738675117493,videomae,epic_kitchens
P02_122_129,7,629,16,16,75,span75,True,0.9995854496955872,videomae,epic_kitchens
P04_121_7,7,134,16,16,75,span75,False,0.10677430778741837,videomae,epic_kitchens
P37_102_67,7,102,16,16,75,span75,False,0.472078412771225,videomae,epic_kitchens
P22_104_36,7,322,16,16,75,span75,False,0.9556806087493896,videomae,epic_kitchens
P22_104_97,7,131,16,16,75,span75,False,0.6797971129417419,videomae,epic_kitchens
P30_113_118,7,103,16,16,75,span75,False,0.8463143706321716,videomae,epic_kitchens
P28_101_55,7,217,16,16,75,span75,False,0.7725479602813721,videomae,epic_kitchens
P01_105_369,7,146,16,16,75,span75,True,0.9063517451286316,videomae,epic_kitchens
P22_117_134,7,229,16,16,75,span75,True,0.9990670084953308,videomae,epic_kitchens
P06_101_316,7,498,16,16,75,span75,True,0.9985412359237671,videomae,epic_kitchens
P30_107_346,7,425,16,16,75,span75,True,0.9972877502441406,videomae,epic_kitchens
P23_101_45,7,1117,16,16,75,span75,True,0.9371943473815918,videomae,epic_kitchens
P04_107_30,7,30,16,16,75,span75,False,0.6282675266265869,videomae,epic_kitchens
P07_113_63,7,291,16,16,75,span75,True,0.8794592618942261,videomae,epic_kitchens
P04_107_923,7,132,16,16,75,span75,False,0.5057405233383179,videomae,epic_kitchens
P03_120_80,7,122,16,16,75,span75,True,0.9713677167892456,videomae,epic_kitchens
P23_102_267,7,48,16,16,75,span75,False,0.6633380055427551,videomae,epic_kitchens
P28_111_176,7,595,16,16,75,span75,False,0.7812212705612183,videomae,epic_kitchens
P25_107_58,7,297,16,16,75,span75,False,0.9867383241653442,videomae,epic_kitchens
P02_105_65,8,29,16,16,75,span75,True,0.9979358911514282,videomae,epic_kitchens
P02_113_139,8,55,16,16,75,span75,True,0.9974408149719238,videomae,epic_kitchens
P01_109_886,8,48,16,16,75,span75,False,0.9968882203102112,videomae,epic_kitchens
P02_123_320,8,53,16,16,75,span75,True,0.9996137022972107,videomae,epic_kitchens
P11_102_8,8,33,16,16,75,span75,False,0.9982951283454895,videomae,epic_kitchens
P27_103_338,8,40,16,16,75,span75,True,0.9790817499160767,videomae,epic_kitchens
P22_116_215,8,37,16,16,75,span75,True,0.9811683893203735,videomae,epic_kitchens
P01_109_31,8,23,16,16,75,span75,True,0.9901608228683472,videomae,epic_kitchens
P03_108_4,8,37,16,16,75,span75,True,0.9751479625701904,videomae,epic_kitchens
P22_117_325,8,11,8,16,75,span75,False,0.8224062323570251,videomae,epic_kitchens
P27_104_83,8,44,16,16,75,span75,True,0.9894230961799622,videomae,epic_kitchens
P22_112_140,8,41,16,16,75,span75,True,0.6478411555290222,videomae,epic_kitchens
P22_108_49,8,24,16,16,75,span75,False,0.9302577972412109,videomae,epic_kitchens
P02_123_361,8,71,16,16,75,span75,True,0.9976443648338318,videomae,epic_kitchens
P22_111_496,8,25,16,16,75,span75,True,0.9988443851470947,videomae,epic_kitchens
P22_109_744,8,26,16,16,75,span75,False,0.61347496509552,videomae,epic_kitchens
P02_131_78,8,38,16,16,75,span75,True,0.9950445890426636,videomae,epic_kitchens
P30_104_61,8,26,16,16,75,span75,True,0.999658465385437,videomae,epic_kitchens
P02_131_164,8,31,16,16,75,span75,True,0.6242890954017639,videomae,epic_kitchens
P02_129_8,8,36,16,16,75,span75,True,0.9939278364181519,videomae,epic_kitchens
P02_121_68,9,633,16,16,75,span75,False,0.9810210466384888,videomae,epic_kitchens
P22_111_61,9,459,16,16,75,span75,True,0.9509005546569824,videomae,epic_kitchens
P30_111_80,9,81,16,16,75,span75,True,0.9437451362609863,videomae,epic_kitchens
P35_105_277,9,250,16,16,75,span75,True,0.9998990297317505,videomae,epic_kitchens
P04_104_196,9,144,16,16,75,span75,True,0.3408567011356354,videomae,epic_kitchens
P28_103_242,9,239,16,16,75,span75,True,0.9066858887672424,videomae,epic_kitchens
P02_118_31,9,133,16,16,75,span75,True,0.9943212270736694,videomae,epic_kitchens
P35_105_226,9,2001,16,16,75,span75,True,0.8910614252090454,videomae,epic_kitchens
P02_108_427,9,89,16,16,75,span75,True,0.964849054813385,videomae,epic_kitchens
P02_130_55,9,173,16,16,75,span75,True,0.8716659545898438,videomae,epic_kitchens
P22_113_203,9,125,16,16,75,span75,True,0.74356609582901,videomae,epic_kitchens
P22_111_363,9,101,16,16,75,span75,True,0.9959421753883362,videomae,epic_kitchens
P04_121_541,9,17,13,16,75,span75,False,0.21649962663650513,videomae,epic_kitchens
P03_116_22,9,165,16,16,75,span75,True,0.9972739815711975,videomae,epic_kitchens
P02_108_138,9,196,16,16,75,span75,True,0.9681057333946228,videomae,epic_kitchens
P06_106_23,9,492,16,16,75,span75,True,0.9866306185722351,videomae,epic_kitchens
P03_112_22,9,68,16,16,75,span75,False,0.9901485443115234,videomae,epic_kitchens
P30_107_769,9,135,16,16,75,span75,False,0.9193031191825867,videomae,epic_kitchens
P02_108_50,9,152,16,16,75,span75,False,0.39633628726005554,videomae,epic_kitchens
P02_108_92,9,34,16,16,75,span75,False,0.7785155773162842,videomae,epic_kitchens
P23_102_570,10,672,16,16,75,span75,True,0.9986410737037659,videomae,epic_kitchens
P04_116_44,10,180,16,16,75,span75,True,0.2715863585472107,videomae,epic_kitchens
P30_107_593,10,445,16,16,75,span75,False,0.5438697934150696,videomae,epic_kitchens
P02_120_112,10,608,16,16,75,span75,False,0.7362152934074402,videomae,epic_kitchens
P35_105_257,10,977,16,16,75,span75,True,0.9952878952026367,videomae,epic_kitchens
P30_111_597,10,209,16,16,75,span75,True,0.9942225813865662,videomae,epic_kitchens
P28_108_30,10,277,16,16,75,span75,False,0.5220664143562317,videomae,epic_kitchens
P03_121_45,10,1127,16,16,75,span75,True,0.9706793427467346,videomae,epic_kitchens
P06_103_86,10,548,16,16,75,span75,True,0.9995225667953491,videomae,epic_kitchens
P02_122_109,10,572,16,16,75,span75,True,0.9959126114845276,videomae,epic_kitchens
P02_123_102,10,545,16,16,75,span75,False,0.8021404147148132,videomae,epic_kitchens
P28_103_255,10,262,16,16,75,span75,True,0.9978795051574707,videomae,epic_kitchens
P01_109_439,10,1373,16,16,75,span75,True,0.5603547692298889,videomae,epic_kitchens
P04_121_64,10,171,16,16,75,span75,False,0.9210693836212158,videomae,epic_kitchens
P03_121_5,10,830,16,16,75,span75,True,0.9978006482124329,videomae,epic_kitchens
P04_116_14,10,37,16,16,75,span75,False,0.7857075333595276,videomae,epic_kitchens
P01_109_610,10,1751,16,16,75,span75,True,0.9983763694763184,videomae,epic_kitchens
P30_111_175,10,542,16,16,75,span75,True,0.9962576627731323,videomae,epic_kitchens
P04_116_20,10,67,16,16,75,span75,True,0.4868833124637604,videomae,epic_kitchens
P02_120_29,10,312,16,16,75,span75,True,0.9915287494659424,videomae,epic_kitchens
P02_129_91,11,63,16,16,75,span75,False,0.6044158339500427,videomae,epic_kitchens
P27_101_78,11,204,16,16,75,span75,False,0.28758183121681213,videomae,epic_kitchens
P35_104_777,11,41,16,16,75,span75,False,0.9998836517333984,videomae,epic_kitchens
P03_101_47,11,92,16,16,75,span75,False,0.9985766410827637,videomae,epic_kitchens
P04_109_275,11,45,16,16,75,span75,False,0.28638505935668945,videomae,epic_kitchens
P27_103_533,11,79,16,16,75,span75,False,0.9989293217658997,videomae,epic_kitchens
P03_109_43,11,177,16,16,75,span75,False,0.9311491250991821,videomae,epic_kitchens
P04_118_24,11,52,16,16,75,span75,False,0.9092851281166077,videomae,epic_kitchens
P03_117_86,11,166,16,16,75,span75,False,0.3671787977218628,videomae,epic_kitchens
P30_109_155,11,35,16,16,75,span75,False,0.9782860279083252,videomae,epic_kitchens
P04_119_42,11,47,16,16,75,span75,False,0.7219157814979553,videomae,epic_kitchens
P22_109_86,11,257,16,16,75,span75,False,0.9977574944496155,videomae,epic_kitchens
P30_107_632,11,46,16,16,75,span75,False,0.9999270439147949,videomae,epic_kitchens
P30_107_427,11,187,16,16,75,span75,False,0.3892102539539337,videomae,epic_kitchens
P04_121_639,11,42,16,16,75,span75,False,0.5209847092628479,videomae,epic_kitchens
P04_107_305,11,63,16,16,75,span75,False,0.9649605751037598,videomae,epic_kitchens
P22_109_197,11,126,16,16,75,span75,False,0.9997568726539612,videomae,epic_kitchens
P04_107_296,11,72,16,16,75,span75,False,0.8641799688339233,videomae,epic_kitchens
P04_104_3,11,61,16,16,75,span75,False,0.998044490814209,videomae,epic_kitchens
P22_109_749,11,38,16,16,75,span75,False,0.5527413487434387,videomae,epic_kitchens
P02_104_17,12,163,16,16,75,span75,False,0.9991760849952698,videomae,epic_kitchens
P02_122_40,12,242,16,16,75,span75,False,0.874273419380188,videomae,epic_kitchens
P28_101_6,12,82,16,16,75,span75,False,0.6851376295089722,videomae,epic_kitchens
P28_113_99,12,748,16,16,75,span75,True,0.795831024646759,videomae,epic_kitchens
P22_116_62,12,149,16,16,75,span75,False,0.8111720085144043,videomae,epic_kitchens
P35_103_238,12,377,16,16,75,span75,False,0.5523782968521118,videomae,epic_kitchens
P03_101_263,12,55,16,16,75,span75,False,0.49136340618133545,videomae,epic_kitchens
P30_101_19,12,111,16,16,75,span75,False,0.9913649559020996,videomae,epic_kitchens
P04_113_510,12,32,16,16,75,span75,False,0.24638427793979645,videomae,epic_kitchens
P02_118_25,12,141,16,16,75,span75,False,0.9995455145835876,videomae,epic_kitchens
P03_123_40,12,86,16,16,75,span75,False,0.30118733644485474,videomae,epic_kitchens
P35_108_646,12,60,16,16,75,span75,False,0.5354700088500977,videomae,epic_kitchens
P35_105_72,12,289,16,16,75,span75,False,0.8343790173530579,videomae,epic_kitchens
P02_116_31,12,45,16,16,75,span75,False,0.6544301509857178,videomae,epic_kitchens
P12_101_80,12,91,16,16,75,span75,False,0.9676755666732788,videomae,epic_kitchens
P03_101_331,12,135,16,16,75,span75,True,0.7723207473754883,videomae,epic_kitchens
P06_107_53,6,114,16,16,100,span100,True,0.9995773434638977,videomae,epic_kitchens
P30_107_34,6,51,16,16,100,span100,True,0.6566528081893921,videomae,epic_kitchens
P23_102_334,6,45,16,16,100,span100,True,0.9179543256759644,videomae,epic_kitchens
P02_118_245,6,38,16,16,100,span100,True,0.9996243715286255,videomae,epic_kitchens
P04_121_29,6,228,16,16,100,span100,False,0.490293949842453,videomae,epic_kitchens
P02_118_214,6,47,16,16,100,span100,True,0.9996296167373657,videomae,epic_kitchens
P27_103_646,6,46,16,16,100,span100,True,0.8989043831825256,videomae,epic_kitchens
P12_103_114,6,56,16,16,100,span100,True,0.9988853335380554,videomae,epic_kitchens
P30_108_112,6,36,16,16,100,span100,True,0.9993717074394226,videomae,epic_kitchens
P35_107_219,6,76,16,16,100,span100,True,0.8809739947319031,videomae,epic_kitchens
P22_103_376,6,32,16,16,100,span100,True,0.5943870544433594,videomae,epic_kitchens
P30_107_59,6,18,16,16,100,span100,True,0.8996189832687378,videomae,epic_kitchens
P06_110_12,7,1783,16,16,100,span100,True,0.6824988126754761,videomae,epic_kitchens
P02_122_129,7,629,16,16,100,span100,True,0.9996216297149658,videomae,epic_kitchens
P04_121_7,7,134,16,16,100,span100,False,0.17591892182826996,videomae,epic_kitchens
P37_102_67,7,102,16,16,100,span100,False,0.1973387897014618,videomae,epic_kitchens
P22_104_36,7,322,16,16,100,span100,False,0.8906806707382202,videomae,epic_kitchens
P22_104_97,7,131,16,16,100,span100,True,0.9975724816322327,videomae,epic_kitchens
P30_113_118,7,103,16,16,100,span100,False,0.9886511564254761,videomae,epic_kitchens
P28_101_55,7,217,16,16,100,span100,False,0.7889522314071655,videomae,epic_kitchens
P01_105_369,7,146,16,16,100,span100,True,0.892125129699707,videomae,epic_kitchens
P22_117_134,7,229,16,16,100,span100,True,0.9996101260185242,videomae,epic_kitchens
P06_101_316,7,498,16,16,100,span100,True,0.9992690682411194,videomae,epic_kitchens
P30_107_346,7,425,16,16,100,span100,True,0.9985694885253906,videomae,epic_kitchens
P23_101_45,7,1117,16,16,100,span100,True,0.9871214032173157,videomae,epic_kitchens
P04_107_30,7,30,16,16,100,span100,False,0.58748859167099,videomae,epic_kitchens
P07_113_63,7,291,16,16,100,span100,True,0.9332163333892822,videomae,epic_kitchens
P04_107_923,7,132,16,16,100,span100,False,0.4709014296531677,videomae,epic_kitchens
P03_120_80,7,122,16,16,100,span100,True,0.6134791374206543,videomae,epic_kitchens
P23_102_267,7,48,16,16,100,span100,False,0.7051903605461121,videomae,epic_kitchens
P28_111_176,7,595,16,16,100,span100,True,0.2706429958343506,videomae,epic_kitchens
P25_107_58,7,297,16,16,100,span100,False,0.9984853863716125,videomae,epic_kitchens
P02_105_65,8,29,16,16,100,span100,True,0.9997926354408264,videomae,epic_kitchens
P02_113_139,8,55,16,16,100,span100,True,0.9990905523300171,videomae,epic_kitchens
P01_109_886,8,48,16,16,100,span100,False,0.9154356122016907,videomae,epic_kitchens
P02_123_320,8,53,16,16,100,span100,True,0.9995951056480408,videomae,epic_kitchens
P11_102_8,8,33,16,16,100,span100,False,0.9966321587562561,videomae,epic_kitchens
P27_103_338,8,40,16,16,100,span100,True,0.9916353225708008,videomae,epic_kitchens
P22_116_215,8,37,16,16,100,span100,True,0.9862521290779114,videomae,epic_kitchens
P01_109_31,8,23,16,16,100,span100,True,0.9979482293128967,videomae,epic_kitchens
P03_108_4,8,37,16,16,100,span100,True,0.35131189227104187,videomae,epic_kitchens
P22_117_325,8,11,11,16,100,span100,False,0.7661840915679932,videomae,epic_kitchens
P27_104_83,8,44,16,16,100,span100,True,0.5342559814453125,videomae,epic_kitchens
P22_112_140,8,41,16,16,100,span100,True,0.42568719387054443,videomae,epic_kitchens
P22_108_49,8,24,16,16,100,span100,False,0.6510301232337952,videomae,epic_kitchens
P02_123_361,8,71,16,16,100,span100,True,0.9991995692253113,videomae,epic_kitchens
P22_111_496,8,25,16,16,100,span100,True,0.9937560558319092,videomae,epic_kitchens
P22_109_744,8,26,16,16,100,span100,True,0.8793725967407227,videomae,epic_kitchens
P02_131_78,8,38,16,16,100,span100,True,0.9993484616279602,videomae,epic_kitchens
P30_104_61,8,26,16,16,100,span100,True,0.9987819790840149,videomae,epic_kitchens
P02_131_164,8,31,16,16,100,span100,False,0.7275344133377075,videomae,epic_kitchens
P02_129_8,8,36,16,16,100,span100,True,0.9968419075012207,videomae,epic_kitchens
P02_121_68,9,633,16,16,100,span100,False,0.38375550508499146,videomae,epic_kitchens
P22_111_61,9,459,16,16,100,span100,True,0.990071177482605,videomae,epic_kitchens
P30_111_80,9,81,16,16,100,span100,True,0.8109370470046997,videomae,epic_kitchens
P35_105_277,9,250,16,16,100,span100,True,0.9999505281448364,videomae,epic_kitchens
P04_104_196,9,144,16,16,100,span100,True,0.9376336336135864,videomae,epic_kitchens
P28_103_242,9,239,16,16,100,span100,True,0.8095535039901733,videomae,epic_kitchens
P02_118_31,9,133,16,16,100,span100,True,0.9927905797958374,videomae,epic_kitchens
P35_105_226,9,2001,16,16,100,span100,False,0.4140276610851288,videomae,epic_kitchens
P02_108_427,9,89,16,16,100,span100,True,0.9970821738243103,videomae,epic_kitchens
P02_130_55,9,173,16,16,100,span100,True,0.9962913990020752,videomae,epic_kitchens
P22_113_203,9,125,16,16,100,span100,True,0.9749789834022522,videomae,epic_kitchens
P22_111_363,9,101,16,16,100,span100,True,0.9954057931900024,videomae,epic_kitchens
P04_121_541,9,17,16,16,100,span100,False,0.2620181143283844,videomae,epic_kitchens
P03_116_22,9,165,16,16,100,span100,True,0.9220524430274963,videomae,epic_kitchens
P02_108_138,9,196,16,16,100,span100,True,0.9992638230323792,videomae,epic_kitchens
P06_106_23,9,492,16,16,100,span100,True,0.995718777179718,videomae,epic_kitchens
P03_112_22,9,68,16,16,100,span100,False,0.9772171378135681,videomae,epic_kitchens
P30_107_769,9,135,16,16,100,span100,False,0.7005635499954224,videomae,epic_kitchens
P02_108_50,9,152,16,16,100,span100,True,0.8922652006149292,videomae,epic_kitchens
P02_108_92,9,34,16,16,100,span100,True,0.6509630084037781,videomae,epic_kitchens
P23_102_570,10,672,16,16,100,span100,True,0.9982320666313171,videomae,epic_kitchens
P04_116_44,10,180,16,16,100,span100,False,0.31860312819480896,videomae,epic_kitchens
P30_107_593,10,445,16,16,100,span100,False,0.3351116478443146,videomae,epic_kitchens
P02_120_112,10,608,16,16,100,span100,False,0.9280638098716736,videomae,epic_kitchens
P35_105_257,10,977,16,16,100,span100,True,0.9986398816108704,videomae,epic_kitchens
P30_111_597,10,209,16,16,100,span100,True,0.9987047910690308,videomae,epic_kitchens
P28_108_30,10,277,16,16,100,span100,False,0.5122832655906677,videomae,epic_kitchens
P03_121_45,10,1127,16,16,100,span100,False,0.5132306218147278,videomae,epic_kitchens
P06_103_86,10,548,16,16,100,span100,True,0.9947819113731384,videomae,epic_kitchens
P02_122_109,10,572,16,16,100,span100,True,0.9921372532844543,videomae,epic_kitchens
P02_123_102,10,545,16,16,100,span100,False,0.41611024737358093,videomae,epic_kitchens
P28_103_255,10,262,16,16,100,span100,True,0.9995250701904297,videomae,epic_kitchens
P01_109_439,10,1373,16,16,100,span100,True,0.8125609755516052,videomae,epic_kitchens
P04_121_64,10,171,16,16,100,span100,True,0.3824141025543213,videomae,epic_kitchens
P03_121_5,10,830,16,16,100,span100,True,0.9424526691436768,videomae,epic_kitchens
P04_116_14,10,37,16,16,100,span100,False,0.6512370705604553,videomae,epic_kitchens
P01_109_610,10,1751,16,16,100,span100,True,0.9198604226112366,videomae,epic_kitchens
P30_111_175,10,542,16,16,100,span100,True,0.9969971179962158,videomae,epic_kitchens
P04_116_20,10,67,16,16,100,span100,False,0.20379692316055298,videomae,epic_kitchens
